auth_id, Date, Vendor, Amount, Location 
9367,3/10/2013,On Demand Movie,-39.6,CA
9367,3/10/2013,Whole Foods,-13.18,CA
9367,3/10/2013,Pet Supply - Cat Food,-14.9,CA
9367,3/11/2013,Food Delivery - Uber Eats,-24.65,CA
9367,3/11/2013,Ralph's Grocery Store,-6.79,CA
9367,3/12/2013,Restaurant - Burgers,-1.25,CA
9367,3/12/2013,Red Box DVD Rental,-37.29,CA
9367,3/13/2013,Wine Delivery,-38.96,CA
9367,3/14/2013,Restaurant - Pizza,-38.07,CA
9367,3/15/2013,Red Box DVD Rental,-15.59,CA
9367,3/15/2013,Wine Delivery,-24.72,CA
9367,3/15/2013,Podcast Subscription,-32.63,CA
9367,3/15/2013,Podcast Subscription,-17.74,CA
9367,3/15/2013,Uber,-79.12,CA
9367,3/16/2013,Restaurant - Chinese,-7.9,CA
9367,3/16/2013,Red Box DVD Rental,-4.96,CA
9367,3/16/2013,Food Delivery - Uber Eats,-19.97,CA
9367,3/16/2013,Podcast Subscription,-9.04,CA
9367,3/16/2013,Lyft,-6.44,CA
9367,3/16/2013,Uber,-39.96,CA
9367,3/16/2013,Pet Smart,-2.66,CA
9367,3/17/2013,On Demand Movie,-16.9,CA
9367,3/17/2013,Uber,-32.05,CA
9367,3/17/2013,On Demand TV,-18.36,CA
9367,3/17/2013,Food Delivery - GrubHub,-42.25,CA
9367,3/17/2013,Podcast Subscription,-27.31,CA
9367,3/17/2013,Wine Delivery,-5.16,CA
9367,3/17/2013,Red Box DVD Rental,-62.4,CA
9367,3/17/2013,Public Transportation - Train Pass,-31.92,CA
9367,3/17/2013,On Demand Movie,-26.15,CA
9367,3/17/2013,Lyft,-29.36,CA
9367,3/17/2013,Podcast Subscription,-110.44,CA
9367,3/17/2013,Von's Groceries,-0.28,CA
9367,3/17/2013,Wine Delivery,-26.55,CA
9367,3/17/2013,Food Delivery - Uber Eats,-23.33,CA
9367,3/17/2013,Uber,-25.33,CA
9367,3/17/2013,Restaurant - Chinese,-7.65,CA
9367,3/18/2013,Food Delivery - GrubHub,-27.71,CA
9367,3/18/2013,Public Transportation - Bus Pass,-74.42,CA
9367,3/18/2013,Pet Supply - Cat Food,-2.2,CA
9367,3/18/2013,Food Delivery - GrubHub,-8.65,CA
9367,3/18/2013,Uber,-31.04,CA
9367,3/18/2013,Restaurant - Pizza,-41.3,CA
9367,3/19/2013,Starbucks Coffee,-75.32,CA
9367,3/19/2013,Pet Supply - Cat Food,-2.85,CA
9367,3/19/2013,Pet Smart,-40.68,CA
9367,3/19/2013,Food Delivery - Uber Eats,-5.22,CA
9367,3/19/2013,Pet Smart,-11.92,CA
9367,3/19/2013,Von's Groceries,-16.78,CA
9367,3/20/2013,On Demand TV,-34.18,CA
9367,3/20/2013,Wine Delivery,-3.91,CA
9367,3/20/2013,Wine Delivery,-5.51,CA
9367,3/21/2013,Food Delivery - Uber Eats,-31.43,CA
9367,3/22/2013,Taxi,-11.28,CA
9367,3/22/2013,Pet Supply - Cat Food,-30.31,CA
9367,3/23/2013,On Demand Movie,-39.47,CA
9367,3/24/2013,Ralph's Grocery Store,-31.39,CA
9367,3/24/2013,Wine Delivery,-8.4,CA
9367,3/24/2013,Red Box DVD Rental,-98.67,CA
9367,3/24/2013,Food Delivery - GrubHub,-87.2,CA
9367,3/24/2013,Wine Delivery,-30.32,CA
9367,3/24/2013,Uber,-22.68,CA
9367,3/24/2013,Restaurant - Steakhouse,-31.77,CA
9367,3/24/2013,Podcast Subscription,-5.75,CA
9367,3/24/2013,Red Box DVD Rental,-14.96,CA
9367,3/24/2013,Restaurant - Pizza,-58.35,CA
9367,3/24/2013,Wine Delivery,-14.36,CA
9367,3/24/2013,Podcast Subscription,-28.75,CA
9367,3/24/2013,Wine Delivery,-53.61,CA
9367,3/24/2013,Food Delivery - GrubHub,-6.98,CA
9367,3/24/2013,Starbucks Coffee,-15.49,CA
9367,3/24/2013,Food Delivery - GrubHub,-13,CA
9367,3/24/2013,Food Delivery - GrubHub,-20.83,CA
9367,3/24/2013,Podcast Subscription,-15.13,CA
9367,3/24/2013,Food Delivery - GrubHub,-35.83,CA
9367,3/24/2013,PlayStation Membership,-86.36,CA
9367,3/24/2013,On Demand TV,-110.11,CA
9367,3/24/2013,Public Transportation - Bus Pass,-38.61,CA
9367,3/24/2013,Food Delivery - GrubHub,-25.98,CA
9367,3/24/2013,Public Transportation - Train Pass,-1.84,CA
9367,3/24/2013,Podcast Subscription,-34.85,CA
9367,3/25/2013,Public Transportation - Bus Pass,-10.34,CA
9367,3/25/2013,Food Delivery - Uber Eats,-9.29,CA
9367,3/25/2013,Sprouts Market,-34.07,CA
9367,3/25/2013,Red Box DVD Rental,-20.49,CA
9367,3/25/2013,Von's Groceries,-34.53,CA
9367,3/25/2013,Red Box DVD Rental,-18.29,CA
9367,3/25/2013,PlayStation Membership,-50.44,CA
9367,3/25/2013,On Demand TV,-33.04,CA
9367,3/25/2013,Sprouts Market,-3.12,CA
9367,3/25/2013,Pet Smart,-34.25,CA
9367,3/25/2013,Public Transportation - Bus Pass,-7.86,CA
9367,3/26/2013,Food Delivery - Uber Eats,-24.64,CA
9367,3/27/2013,Public Transportation - Bus Pass,-39.05,CA
9367,3/27/2013,Food Delivery - Uber Eats,-29.01,CA
9367,3/27/2013,Pet Smart,-14.99,CA
9367,3/27/2013,Sprouts Market,-36.72,CA
9367,3/27/2013,Podcast Subscription,-27.87,CA
9367,3/27/2013,On Demand TV,-3.48,CA
9367,3/28/2013,Restaurant - Burgers,-31.88,CA
9367,3/28/2013,PlayStation Membership,-13.46,CA
9367,3/28/2013,Wine Delivery,-37.12,CA
9367,3/29/2013,Uber,-60.08,CA
9367,3/29/2013,On Demand Movie,-30.35,CA
9367,3/30/2013,Pet Smart,-11.48,CA
9367,3/30/2013,On Demand TV,-34.48,CA
9367,3/30/2013,Food Delivery - GrubHub,-29.94,CA
9367,3/30/2013,Uber,-19.98,CA
9367,3/30/2013,Public Transportation - Bus Pass,-35.96,CA
9367,4/2/2013,Paycheck,1895,CA
9367,4/2/2013,Housing Rent,-956,CA
9367,4/2/2013,Gas & Electric,-32,CA
9367,4/2/2013,Credit Card Payment,-154,CA
9367,4/2/2013,ACS - Student Loans,-135,CA
9367,4/2/2013,Water & Sewer,-53,CA
9367,4/2/2013,Time Warner Cable,-25,CA
9367,4/2/2013,Lyft,-20.75,CA
9367,4/2/2013,Uber,-36.44,CA
9367,4/2/2013,PlayStation Membership,-69.77,CA
9367,4/3/2013,Red Box DVD Rental,-12.31,CA
9367,4/4/2013,Public Transportation - Bus Pass,-10.74,CA
9367,4/4/2013,Public Transportation - Bus Pass,-21.26,CA
9367,4/4/2013,Pet Supply - Cat Food,-35.36,CA
9367,4/4/2013,PlayStation Membership,-41.59,CA
9367,4/5/2013,Restaurant - Steakhouse,-10.39,CA
9367,4/6/2013,Food Delivery - Uber Eats,-38.75,CA
9367,4/6/2013,Restaurant - Steakhouse,-28.39,CA
9367,4/6/2013,Public Transportation - Train Pass,-52.06,CA
9367,4/6/2013,Wine Delivery,-20.57,CA
9367,4/7/2013,Restaurant - Steakhouse,-37.3,CA
9367,4/7/2013,Lyft,-7.47,CA
9367,4/7/2013,Restaurant - Pizza,-1.91,CA
9367,4/7/2013,On Demand TV,-20.14,CA
9367,4/7/2013,Taxi,-2.2,CA
9367,4/7/2013,Podcast Subscription,-19.83,CA
9367,4/7/2013,Ralph's Grocery Store,-32.9,CA
9367,4/7/2013,Public Transportation - Train Pass,-26.32,CA
9367,4/7/2013,PlayStation Membership,-19.73,CA
9367,4/7/2013,Starbucks Coffee,-0.55,CA
9367,4/7/2013,Lyft,-119.86,CA
9367,4/7/2013,Restaurant - Chinese,-19.68,CA
9367,4/7/2013,Wine Delivery,-8.87,CA
9367,4/7/2013,Uber,-18.34,CA
9367,4/7/2013,Public Transportation - Train Pass,-17.93,CA
9367,4/8/2013,Sprouts Market,-38.14,CA
9367,4/8/2013,Taxi,-26.28,CA
9367,4/8/2013,Pet Smart,-5.66,CA
9367,4/9/2013,Lyft,-31.68,CA
9367,4/9/2013,Public Transportation - Bus Pass,-3.62,CA
9367,4/10/2013,On Demand Movie,-22.95,CA
9367,4/11/2013,Starbucks Coffee,-38.02,CA
9367,4/11/2013,Ralph's Grocery Store,-38.79,CA
9367,4/11/2013,Food Delivery - GrubHub,-13.83,CA
9367,4/11/2013,Wine Delivery,-0.56,CA
9367,4/12/2013,Pet Smart,-7.21,CA
9367,4/12/2013,Restaurant - Burgers,-34.18,CA
9367,4/12/2013,Starbucks Coffee,-7.06,CA
9367,4/13/2013,Pet Supply - Cat Food,-34.22,CA
9367,4/13/2013,Pet Smart,-103.08,CA
9367,4/13/2013,Restaurant - Chinese,-10.61,CA
9367,4/13/2013,Taxi,-28.43,CA
9367,4/13/2013,On Demand TV,-20.78,CA
9367,4/14/2013,On Demand TV,-27.15,CA
9367,4/15/2013,Red Box DVD Rental,-7.75,CA
9367,4/15/2013,Sprouts Market,-11.94,CA
9367,4/15/2013,On Demand Movie,-1.68,CA
9367,4/15/2013,PlayStation Membership,-61.55,CA
9367,4/16/2013,Public Transportation - Train Pass,-22.53,CA
9367,4/16/2013,Podcast Subscription,-67.93,CA
9367,4/17/2013,Red Box DVD Rental,-30.26,CA
9367,4/17/2013,Food Delivery - GrubHub,-17.9,CA
9367,4/17/2013,Public Transportation - Train Pass,-16.45,CA
9367,4/17/2013,Uber,-12.5,CA
9367,4/17/2013,PlayStation Membership,-13.17,CA
9367,4/18/2013,On Demand TV,-21.82,CA
9367,4/19/2013,On Demand TV,-36.79,CA
9367,4/19/2013,Food Delivery - Uber Eats,-15.41,CA
9367,4/19/2013,Public Transportation - Train Pass,-86.5,CA
9367,4/19/2013,Red Box DVD Rental,-48.18,CA
9367,4/19/2013,Lyft,-25.83,CA
9367,4/19/2013,Restaurant - Burgers,-8.15,CA
9367,4/20/2013,Wine Delivery,-22.85,CA
9367,4/20/2013,Pet Smart,-34.73,CA
9367,4/21/2013,Wine Delivery,-11.31,CA
9367,4/21/2013,Podcast Subscription,-17.18,CA
9367,4/22/2013,PlayStation Membership,-24.62,CA
9367,4/22/2013,Lyft,-90.24,CA
9367,4/22/2013,Starbucks Coffee,-17.39,CA
9367,4/22/2013,Taxi,-38.59,CA
9367,4/22/2013,Red Box DVD Rental,-13.67,CA
9367,4/23/2013,Red Box DVD Rental,-6.08,CA
9367,4/23/2013,Wine Delivery,-108.73,CA
9367,4/23/2013,Red Box DVD Rental,-32.55,CA
9367,4/23/2013,Whole Foods,-93.77,CA
9367,4/23/2013,Sprouts Market,-21.88,CA
9367,4/23/2013,Restaurant - Chinese,-34.61,CA
9367,4/23/2013,On Demand TV,-20.48,CA
9367,4/23/2013,Podcast Subscription,-25.58,CA
9367,4/24/2013,Pet Supply - Cat Food,-12.75,CA
9367,4/25/2013,Podcast Subscription,-38.28,CA
9367,4/25/2013,Ralph's Grocery Store,-14.08,CA
9367,4/25/2013,On Demand TV,-30.73,CA
9367,4/26/2013,Public Transportation - Bus Pass,-25.93,CA
9367,4/26/2013,Wine Delivery,-38.53,CA
9367,4/27/2013,Public Transportation - Bus Pass,-37.1,CA
9367,4/28/2013,PlayStation Membership,-67.99,CA
9367,4/29/2013,Ralph's Grocery Store,-27.02,CA
9367,4/30/2013,Starbucks Coffee,-4.33,CA
9367,4/30/2013,Pet Supply - Cat Food,-13.06,CA
9367,4/30/2013,Pet Supply - Cat Food,-30.16,CA
9367,4/30/2013,Pet Smart,-92.85,CA
9367,4/30/2013,Food Delivery - Uber Eats,-9.53,CA
9367,4/30/2013,Public Transportation - Train Pass,-27.58,CA
9367,4/30/2013,Wine Delivery,-17.47,CA
9367,5/2/2013,Paycheck,1895,CA
9367,5/2/2013,Housing Rent,-1258,CA
9367,5/2/2013,Gas & Electric,-32,CA
9367,5/2/2013,Credit Card Payment,-154,CA
9367,5/2/2013,ACS - Student Loans,-135,CA
9367,5/2/2013,Water & Sewer,-53,CA
9367,5/2/2013,Time Warner Cable,-25,CA
9367,5/2/2013,Lyft,-22.73,CA
9367,5/3/2013,Food Delivery - GrubHub,-111.12,CA
9367,5/4/2013,Wine Delivery,-29.3,CA
9367,5/4/2013,Red Box DVD Rental,-31.8,CA
9367,5/5/2013,Pet Supply - Cat Food,-9.91,CA
9367,5/5/2013,Wine Delivery,-6.14,CA
9367,5/6/2013,Kay Jewelry,-69.14,CA
9367,5/6/2013,Wedding Planner,-13.01,CA
9367,5/6/2013,Southwest Flights - Cancun,-21.12,CA
9367,5/6/2013,Cancun Beach Resort,-5.46,CA
9367,5/6/2013,Public Transportation - Train Pass,-38.6,CA
9367,5/6/2013,Uber,-2.24,CA
9367,5/7/2013,Lyft,-35.13,CA
9367,5/7/2013,Restaurant - Burgers,-10.58,CA
9367,5/7/2013,On Demand Movie,-22.83,CA
9367,5/8/2013,Food Delivery - GrubHub,-38.25,CA
9367,5/8/2013,Restaurant - Pizza,-26.61,CA
9367,5/8/2013,Restaurant - Steakhouse,-36.02,CA
9367,5/8/2013,Lyft,-10.68,CA
9367,5/8/2013,Uber,-29.29,CA
9367,5/8/2013,Ralph's Grocery Store,-30.65,CA
9367,5/9/2013,Wine Delivery,-9.03,CA
9367,5/10/2013,Pet Smart,-34.86,CA
9367,5/10/2013,Food Delivery - Uber Eats,-1.15,CA
9367,5/10/2013,Taxi,-15.48,CA
9367,5/10/2013,Restaurant - Pizza,-8.46,CA
9367,5/11/2013,Podcast Subscription,-39.36,CA
9367,5/11/2013,Restaurant - Pizza,-7.63,CA
9367,5/12/2013,On Demand TV,-88.39,CA
9367,5/12/2013,On Demand TV,-25.81,CA
9367,5/12/2013,Red Box DVD Rental,-36.01,CA
9367,5/12/2013,Food Delivery - GrubHub,-23.52,CA
9367,5/12/2013,Wine Delivery,-17.89,CA
9367,5/13/2013,Pet Supply - Cat Food,-18.83,CA
9367,5/13/2013,Podcast Subscription,-38.66,CA
9367,5/14/2013,Podcast Subscription,-26.82,CA
9367,5/14/2013,Restaurant - Burgers,-29.46,CA
9367,5/14/2013,Public Transportation - Bus Pass,-23.67,CA
9367,5/15/2013,Wine Delivery,-99.05,CA
9367,5/15/2013,Von's Groceries,-1.63,CA
9367,5/15/2013,PlayStation Membership,-9.66,CA
9367,5/15/2013,Food Delivery - Uber Eats,-76.09,CA
9367,5/15/2013,Pet Supply - Cat Food,-18.83,CA
9367,5/15/2013,Food Delivery - Uber Eats,-18.72,CA
9367,5/15/2013,Public Transportation - Train Pass,-8.47,CA
9367,5/15/2013,Red Box DVD Rental,-102.73,CA
9367,5/15/2013,Lyft,-69.9,CA
9367,5/15/2013,Public Transportation - Bus Pass,-0.19,CA
9367,5/15/2013,On Demand TV,-20.09,CA
9367,5/15/2013,On Demand Movie,-27.37,CA
9367,5/15/2013,On Demand Movie,-1.43,CA
9367,5/15/2013,On Demand Movie,-37.71,CA
9367,5/16/2013,Restaurant - Pizza,-13.86,CA
9367,5/17/2013,Wine Delivery,-8.45,CA
9367,5/18/2013,Starbucks Coffee,-14.39,CA
9367,5/18/2013,Public Transportation - Train Pass,-10.54,CA
9367,5/18/2013,Restaurant - Steakhouse,-39.23,CA
9367,5/18/2013,PlayStation Membership,-18.46,CA
9367,5/18/2013,Food Delivery - GrubHub,-10.86,CA
9367,5/19/2013,Uber,-7,CA
9367,5/19/2013,Pet Smart,-3.71,CA
9367,5/19/2013,Pet Smart,-33.11,CA
9367,5/19/2013,Red Box DVD Rental,-82.2,CA
9367,5/19/2013,Podcast Subscription,-8.49,CA
9367,5/20/2013,Restaurant - Pizza,-34.59,CA
9367,5/20/2013,Lyft,-15.81,CA
9367,5/21/2013,Pet Smart,-4.95,CA
9367,5/22/2013,Pet Supply - Cat Food,-34.82,CA
9367,5/22/2013,Ralph's Grocery Store,-2.74,CA
9367,5/22/2013,Food Delivery - GrubHub,-23.84,CA
9367,5/23/2013,On Demand Movie,-32.78,CA
9367,5/24/2013,Food Delivery - Uber Eats,-32.93,CA
9367,5/24/2013,Food Delivery - Uber Eats,-3.29,CA
9367,5/24/2013,Public Transportation - Bus Pass,-38.51,CA
9367,5/24/2013,PlayStation Membership,-18.55,CA
9367,5/24/2013,Pet Supply - Cat Food,-29.21,CA
9367,5/24/2013,On Demand Movie,-29.99,CA
9367,5/25/2013,Food Delivery - Uber Eats,-63.77,CA
9367,5/26/2013,Whole Foods,-24.93,CA
9367,5/26/2013,Food Delivery - GrubHub,-5.86,CA
9367,5/26/2013,PlayStation Membership,-5.92,CA
9367,5/26/2013,Sprouts Market,-28.35,CA
9367,5/26/2013,Food Delivery - Uber Eats,-0.74,CA
9367,5/26/2013,Taxi,-15.38,CA
9367,5/26/2013,Red Box DVD Rental,-21.56,CA
9367,5/26/2013,Uber,-72.4,CA
9367,5/26/2013,Lyft,-88.14,CA
9367,5/26/2013,Food Delivery - Uber Eats,-51.22,CA
9367,5/26/2013,Wine Delivery,-16.41,CA
9367,5/26/2013,Lyft,-9.28,CA
9367,5/27/2013,On Demand TV,-81.95,CA
9367,5/28/2013,Pet Smart,-36.48,CA
9367,5/28/2013,Lyft,-79.78,CA
9367,5/29/2013,Restaurant - Pizza,-106.85,CA
9367,5/29/2013,Uber,-14.4,CA
9367,5/29/2013,Pet Supply - Cat Food,-44.88,CA
9367,5/29/2013,Starbucks Coffee,-32.41,CA
9367,5/29/2013,On Demand TV,-21.62,CA
9367,5/29/2013,PlayStation Membership,-31.49,CA
9367,5/29/2013,Food Delivery - GrubHub,-37.11,CA
9367,5/29/2013,Podcast Subscription,-7.73,CA
9367,5/29/2013,Podcast Subscription,-12.59,CA
9367,5/30/2013,Ralph's Grocery Store,-34.56,CA
9367,5/30/2013,Ralph's Grocery Store,-23.49,CA
9367,6/2/2013,Paycheck,1895,CA
9367,6/2/2013,Housing Rent,-1238,CA
9367,6/2/2013,Gas & Electric,-32,CA
9367,6/2/2013,Credit Card Payment,-154,CA
9367,6/2/2013,ACS - Student Loans,-135,CA
9367,6/2/2013,Water & Sewer,-53,CA
9367,6/2/2013,Time Warner Cable,-25,CA
9367,6/2/2013,PlayStation Membership,-15,CA
9367,6/2/2013,PlayStation Membership,-17.56,CA
9367,6/2/2013,Podcast Subscription,-16.67,CA
9367,6/2/2013,Food Delivery - GrubHub,-7.79,CA
9367,6/2/2013,On Demand TV,-25.52,CA
9367,6/2/2013,On Demand Movie,-37.89,CA
9367,6/3/2013,Pet Smart,-8.55,CA
9367,6/3/2013,Food Delivery - GrubHub,-107.98,CA
9367,6/4/2013,Podcast Subscription,-5.08,CA
9367,6/4/2013,Public Transportation - Train Pass,-25.33,CA
9367,6/4/2013,Uber,-33.55,CA
9367,6/5/2013,Pet Smart,-10.26,CA
9367,6/5/2013,Food Delivery - GrubHub,-27.69,CA
9367,6/6/2013,On Demand TV,-4.41,CA
9367,6/7/2013,Podcast Subscription,-38.1,CA
9367,6/7/2013,Pet Smart,-32.74,CA
9367,6/7/2013,Ralph's Grocery Store,-93.59,CA
9367,6/7/2013,Restaurant - Steakhouse,-5.37,CA
9367,6/8/2013,Wine Delivery,-24.85,CA
9367,6/8/2013,Uber,-25.83,CA
9367,6/8/2013,Starbucks Coffee,-2.58,CA
9367,6/9/2013,Pet Supply - Cat Food,-11.71,CA
9367,6/10/2013,Red Box DVD Rental,-38.61,CA
9367,6/10/2013,Public Transportation - Train Pass,-33.86,CA
9367,6/10/2013,Restaurant - Steakhouse,-14.95,CA
9367,6/10/2013,On Demand Movie,-30.76,CA
9367,6/10/2013,Pet Supply - Cat Food,-43.77,CA
9367,6/11/2013,Restaurant - Steakhouse,-24.28,CA
9367,6/11/2013,Pet Smart,-51.69,CA
