auth_id, Date, Vendor, Amount, Location 
9340,3/22/2013,Restaurant - Burgers,-9.83,CA
9340,3/22/2013,Amazon Order - Mathematics Book,-34.04,CA
9340,3/22/2013,Mary's Book Store,-27.5,CA
9340,3/23/2013,Coffee,-18.5,CA
9340,3/24/2013,Art Museum,-21.29,CA
9340,3/24/2013,Video Game - PlayStation,-37.63,CA
9340,3/25/2013,Amazon Order - Biology Book,-0.09,CA
9340,3/25/2013,Amazon Order - Star Wars Figurine,-15.25,CA
9340,3/25/2013,Food Delivery - GrubHub,-16.47,CA
9340,3/26/2013,Uber,-4.68,CA
9340,3/27/2013,Whole Foods,-52.13,CA
9340,3/27/2013,Taxi,-38.43,CA
9340,3/27/2013,Amazon Order - Star Wars Figurine,-17.36,CA
9340,3/27/2013,Starbucks Coffee,-11.45,CA
9340,3/28/2013,Amazon Order - Biology Book,-46.6,CA
9340,3/29/2013,Taxi,-10.55,CA
9340,3/29/2013,Restaurant - Burgers,-20.41,CA
9340,3/30/2013,Lyft,-22.98,CA
9340,4/2/2013,Paycheck,2962,CA
9340,4/2/2013,Housing Rent,-1308,CA
9340,4/2/2013,Gas & Electric,-32,CA
9340,4/2/2013,Navient - Student Loans,-197,CA
9340,4/2/2013,Credit Card Payment,-154,CA
9340,4/2/2013,ACS - Student Loans,-135,CA
9340,4/2/2013,Netflix Subscription,-4.99,CA
9340,4/2/2013,Time Warner Cable,-25,CA
9340,4/2/2013,Restaurant - Steakhouse,-12.77,CA
9340,4/2/2013,Online Education Courses,-18.28,CA
9340,4/3/2013,Mary's Book Store,-33.47,CA
9340,4/3/2013,San Diego Museum,-93.08,CA
9340,4/3/2013,Uber,-7.39,CA
9340,4/4/2013,Goods2 - ThinkGeek,-97.08,CA
9340,4/5/2013,Uber,-27.54,CA
9340,4/5/2013,Science Museum,-5.84,CA
9340,4/6/2013,Amazon Order - Science Book,-6.32,CA
9340,4/6/2013,DVD - Star Trek,-6.56,CA
9340,4/6/2013,Taxi,-28.5,CA
9340,4/6/2013,Mary's Book Store,-32.23,CA
9340,4/6/2013,Art Museum,-76.96,CA
9340,4/6/2013,Coffee,-7.38,CA
9340,4/6/2013,Goods2 - ThinkGeek,-26.98,CA
9340,4/7/2013,Amazon Order - Biology Book,-29.34,CA
9340,4/7/2013,San Diego Museum,-84.54,CA
9340,4/7/2013,Sprouts Market,-16.39,CA
9340,4/7/2013,Science Museum,-105.36,CA
9340,4/8/2013,Amazon Order - Science Book,-27.01,CA
9340,4/8/2013,Amazon Order - Biology Book,-32.38,CA
9340,4/9/2013,Amazon Order - Biology Book,-24.81,CA
9340,4/9/2013,Uber,-34.73,CA
9340,4/9/2013,Online Education Courses,-19.35,CA
9340,4/9/2013,Food Delivery - GrubHub,-4.23,CA
9340,4/10/2013,Goods2 - ThinkGeek,-16.57,CA
9340,4/10/2013,Restaurant - Pizza,-25.97,CA
9340,4/11/2013,Amazon Order - Biology Book,-4.96,CA
9340,4/11/2013,Coffee,-11.72,CA
9340,4/11/2013,Amazon Order - Mathematics Book,-25.53,CA
9340,4/11/2013,Starbucks Coffee,-10.72,CA
9340,4/12/2013,Food Delivery - GrubHub,-4.38,CA
9340,4/12/2013,Public Transportation - Bus Pass,-28.77,CA
9340,4/12/2013,Lyft,-17.56,CA
9340,4/13/2013,Amazon Order - Star Wars Figurine,-31.06,CA
9340,4/14/2013,Mary's Book Store,-113.79,CA
9340,4/15/2013,Mary's Book Store,-31.82,CA
9340,4/16/2013,Art Museum,-62.5,CA
9340,4/17/2013,Restaurant - Steakhouse,-8.19,CA
9340,4/17/2013,Amazon Order - Biology Book,-6.46,CA
9340,4/17/2013,Video Game - PlayStation,-102.32,CA
9340,4/18/2013,Food Delivery - GrubHub,-37.32,CA
9340,4/19/2013,Mary's Book Store,-38.36,CA
9340,4/20/2013,Public Transportation - Train Pass,-29.06,CA
9340,4/20/2013,Amazon Order - Star Wars Figurine,-21.79,CA
9340,4/20/2013,Video Game - PlayStation,-33.23,CA
9340,4/20/2013,Science Museum,-37.62,CA
9340,4/21/2013,Library Membership,-36.23,CA
9340,4/21/2013,Science Museum,-75.16,CA
9340,4/22/2013,Goods2 - ThinkGeek,-8.61,CA
9340,4/22/2013,Sprouts Market,-5.62,CA
9340,4/22/2013,Coffee,-4.98,CA
9340,4/23/2013,Public Transportation - Train Pass,-1.33,CA
9340,4/23/2013,Amazon Order - Star Wars Figurine,-12.86,CA
9340,4/23/2013,Amazon Order - Biology Book,-80,CA
9340,4/23/2013,Online Education Courses,-3.62,CA
9340,4/23/2013,Starbucks Coffee,-37.56,CA
9340,4/23/2013,Lyft,-33.12,CA
9340,4/23/2013,DVD - Star Trek,-26.19,CA
9340,4/23/2013,Video Game - PlayStation,-89.35,CA
9340,4/23/2013,Restaurant - Chinese,-1.14,CA
9340,4/23/2013,Amazon Order - Biology Book,-23.73,CA
9340,4/23/2013,Sprouts Market,-43.48,CA
9340,4/23/2013,Science Museum,-35.14,CA
9340,4/23/2013,Amazon Order - Star Wars Figurine,-39.39,CA
9340,4/23/2013,Amazon Order - Star Wars Figurine,-5.22,CA
9340,4/23/2013,Science Museum,-20.28,CA
9340,4/23/2013,Food Delivery - GrubHub,-22.28,CA
9340,4/23/2013,Starbucks Coffee,-19.81,CA
9340,4/23/2013,Public Transportation - Train Pass,-14,CA
9340,4/23/2013,Uber,-27.89,CA
9340,4/23/2013,Amazon Order - Biology Book,-8.05,CA
9340,4/23/2013,Taxi,-35.97,CA
9340,4/23/2013,Science Museum,-28.12,CA
9340,4/23/2013,Coffee,-5.35,CA
9340,4/24/2013,Restaurant - Chinese,-28.89,CA
9340,4/25/2013,Amazon Order - Biology Book,-37.13,CA
9340,4/25/2013,Public Transportation - Bus Pass,-8.79,CA
9340,4/25/2013,San Diego Museum,-1.54,CA
9340,4/25/2013,San Diego Museum,-1.7,CA
9340,4/26/2013,Library Membership,-35.89,CA
9340,4/26/2013,Amazon Order - Mathematics Book,-14.63,CA
9340,4/26/2013,Amazon Order - Science Book,-4.22,CA
9340,4/26/2013,Amazon Order - Mathematics Book,-46.47,CA
9340,4/26/2013,San Diego Museum,-8.81,CA
9340,4/26/2013,Lyft,-23.49,CA
9340,4/26/2013,Restaurant - Burgers,-38.96,CA
9340,4/26/2013,Amazon Order - Mathematics Book,-32.4,CA
9340,4/27/2013,Video Game - PlayStation,-88.93,CA
9340,4/28/2013,Restaurant - Pizza,-116.91,CA
9340,4/29/2013,Art Museum,-36.37,CA
9340,4/29/2013,Science Museum,-3.68,CA
9340,4/29/2013,Amazon Order - Star Wars Figurine,-7.66,CA
9340,4/30/2013,Amazon Order - Mathematics Book,-10.14,CA
9340,5/2/2013,Paycheck,2962,CA
9340,5/2/2013,Housing Rent,-873,CA
9340,5/2/2013,Gas & Electric,-32,CA
9340,5/2/2013,Navient - Student Loans,-197,CA
9340,5/2/2013,Credit Card Payment,-154,CA
9340,5/2/2013,ACS - Student Loans,-135,CA
9340,5/2/2013,Netflix Subscription,-4.99,CA
9340,5/2/2013,Time Warner Cable,-25,CA
9340,5/2/2013,Amazon Order - Mathematics Book,-34.97,CA
9340,5/2/2013,Video Game - PlayStation,-110.19,CA
9340,5/3/2013,Von's Groceries,-27.57,CA
9340,5/3/2013,Uber,-23.2,CA
9340,5/3/2013,Amazon Order - Biology Book,-0.93,CA
9340,5/4/2013,Video Game - PlayStation,-9.37,CA
9340,5/5/2013,Amazon Order - Star Wars Figurine,-11.87,CA
9340,5/5/2013,Video Game - PlayStation,-25.29,CA
9340,5/6/2013,Mary's Book Store,-34.97,CA
9340,5/6/2013,Mary's Book Store,-32.35,CA
9340,5/6/2013,Coffee,-17.52,CA
9340,5/6/2013,Public Transportation - Train Pass,-38.83,CA
9340,5/6/2013,Mary's Book Store,-17.17,CA
9340,5/7/2013,Uber,-22.27,CA
9340,5/8/2013,Amazon Order - Star Wars Figurine,-24.87,CA
9340,5/8/2013,Mary's Book Store,-83.98,CA
9340,5/8/2013,Science Museum,-1.08,CA
9340,5/9/2013,Online Education Courses,-16.34,CA
9340,5/9/2013,Public Transportation - Train Pass,-35.27,CA
9340,5/9/2013,Amazon Order - Star Wars Figurine,-47.74,CA
9340,5/9/2013,Taxi,-29.22,CA
9340,5/10/2013,Online Education Courses,-12.71,CA
9340,5/10/2013,San Diego Museum,-2.37,CA
9340,5/11/2013,Restaurant - Pizza,-15.3,CA
9340,5/11/2013,Restaurant - Burgers,-14.26,CA
9340,5/12/2013,Uber,-18.73,CA
9340,5/12/2013,Online Education Courses,-0.05,CA
9340,5/12/2013,Whole Foods,-39.63,CA
9340,5/12/2013,Art Museum,-33.74,CA
9340,5/12/2013,Restaurant - Burgers,-106.74,CA
9340,5/12/2013,Public Transportation - Bus Pass,-12.82,CA
9340,5/12/2013,Mary's Book Store,-25.45,CA
9340,5/13/2013,Amazon Order - Science Book,-28.93,CA
9340,5/13/2013,DVD - Star Trek,-17.1,CA
9340,5/14/2013,Restaurant - Pizza,-16.57,CA
9340,5/15/2013,Uber,-16.7,CA
9340,5/15/2013,Mary's Book Store,-3.81,CA
9340,5/15/2013,Public Transportation - Train Pass,-22.02,CA
9340,5/16/2013,Lyft,-38.34,CA
9340,5/16/2013,Coffee,-80.06,CA
9340,5/16/2013,Science Museum,-37.11,CA
9340,5/17/2013,Whole Foods,-85.92,CA
9340,5/17/2013,Amazon Order - Star Wars Figurine,-35.72,CA
9340,5/17/2013,Public Transportation - Bus Pass,-13.76,CA
9340,5/17/2013,Library Membership,-111.56,CA
9340,5/18/2013,Public Transportation - Bus Pass,-28.52,CA
9340,5/18/2013,Public Transportation - Bus Pass,-29.6,CA
9340,5/18/2013,Von's Groceries,-35,CA
9340,5/18/2013,Von's Groceries,-31.72,CA
9340,5/18/2013,Video Game - PlayStation,-11.09,CA
9340,5/18/2013,Public Transportation - Train Pass,-36.93,CA
9340,5/18/2013,Goods2 - ThinkGeek,-21.22,CA
9340,5/18/2013,Amazon Order - Mathematics Book,-38.88,CA
9340,5/18/2013,Von's Groceries,-3.56,CA
9340,5/18/2013,Science Museum,-21.19,CA
9340,5/18/2013,Public Transportation - Bus Pass,-17.78,CA
9340,5/18/2013,Von's Groceries,-4.79,CA
9340,5/19/2013,Amazon Order - Mathematics Book,-35.13,CA
9340,5/19/2013,Sprouts Market,-18.64,CA
9340,5/20/2013,Art Museum,-14.04,CA
9340,5/20/2013,Amazon Order - Science Book,-27.67,CA
9340,5/21/2013,Amazon Order - Mathematics Book,-10.87,CA
9340,5/21/2013,DVD - Star Trek,-10.02,CA
9340,5/22/2013,Amazon Order - Star Wars Figurine,-35.6,CA
9340,5/22/2013,Sprouts Market,-7.77,CA
9340,5/23/2013,Amazon Order - Science Book,-22.83,CA
9340,5/23/2013,Library Membership,-44.78,CA
9340,5/23/2013,Taxi,-12.14,CA
9340,5/23/2013,Taxi,-32.44,CA
9340,5/23/2013,Video Game - PlayStation,-65.21,CA
9340,5/23/2013,Sprouts Market,-5.22,CA
9340,5/23/2013,Amazon Order - Mathematics Book,-32.09,CA
9340,5/23/2013,Library Membership,-25.33,CA
9340,5/23/2013,Restaurant - Burgers,-30.94,CA
9340,5/24/2013,San Diego Museum,-119.59,CA
9340,5/24/2013,Whole Foods,-1.75,CA
9340,5/24/2013,Uber,-27.15,CA
9340,5/24/2013,Science Museum,-24.75,CA
9340,5/24/2013,Starbucks Coffee,-35.31,CA
9340,5/24/2013,Amazon Order - Biology Book,-1.26,CA
9340,5/24/2013,Library Membership,-6.68,CA
9340,5/24/2013,Von's Groceries,-2.17,CA
9340,5/24/2013,Restaurant - Pizza,-114.99,CA
9340,5/24/2013,Ralph's Grocery Store,-7.36,CA
9340,5/24/2013,DVD - Star Trek,-48.06,CA
9340,5/24/2013,Restaurant - Chinese,-80.69,CA
9340,5/25/2013,Public Transportation - Train Pass,-87.09,CA
9340,5/25/2013,Ralph's Grocery Store,-58.11,CA
9340,5/25/2013,DVD - Star Trek,-14.12,CA
9340,5/25/2013,Library Membership,-32.81,CA
9340,5/25/2013,Art Museum,-34.75,CA
9340,5/25/2013,Amazon Order - Mathematics Book,-34.15,CA
9340,5/25/2013,Uber,-38.21,CA
9340,5/25/2013,Restaurant - Steakhouse,-23.74,CA
9340,5/25/2013,Uber,-109.01,CA
9340,5/25/2013,Amazon Order - Biology Book,-36.34,CA
9340,5/25/2013,San Diego Museum,-55.85,CA
9340,5/25/2013,Amazon Order - Biology Book,-18.64,CA
9340,5/25/2013,DVD - Star Trek,-32.07,CA
9340,5/25/2013,Ralph's Grocery Store,-18.8,CA
9340,5/25/2013,Amazon Order - Biology Book,-104.91,CA
9340,5/25/2013,Amazon Order - Mathematics Book,-10.4,CA
9340,5/25/2013,Science Museum,-21.48,CA
9340,5/26/2013,Public Transportation - Train Pass,-31.98,CA
9340,5/26/2013,Science Museum,-20.51,CA
9340,5/26/2013,Video Game - PlayStation,-24.71,CA
9340,5/26/2013,Video Game - PlayStation,-28.67,CA
9340,5/26/2013,Lyft,-33.39,CA
9340,5/26/2013,Amazon Order - Biology Book,-14.8,CA
9340,5/26/2013,Whole Foods,-8.9,CA
9340,5/26/2013,Online Education Courses,-32.77,CA
9340,5/26/2013,Taxi,-9.92,CA
9340,5/26/2013,Online Education Courses,-13.9,CA
9340,5/26/2013,Art Museum,-12.61,CA
9340,5/27/2013,Mary's Book Store,-118.76,CA
9340,5/27/2013,Amazon Order - Biology Book,-11.03,CA
9340,5/27/2013,Online Education Courses,-23.04,CA
9340,5/27/2013,Uber,-24.28,CA
9340,5/28/2013,Coffee,-20.33,CA
9340,5/29/2013,Restaurant - Pizza,-21.11,CA
9340,5/29/2013,Coffee,-3.39,CA
9340,5/29/2013,Public Transportation - Train Pass,-0.73,CA
9340,5/29/2013,Video Game - PlayStation,-27.41,CA
9340,5/29/2013,Art Museum,-11.72,CA
9340,5/30/2013,Lyft,-30.06,CA
9340,5/30/2013,DVD - Star Trek,-14.68,CA
9340,5/30/2013,Coffee,-36.27,CA
9340,6/2/2013,Paycheck,2962,CA
9340,6/2/2013,Housing Rent,-964,CA
9340,6/2/2013,Gas & Electric,-32,CA
9340,6/2/2013,Navient - Student Loans,-197,CA
9340,6/2/2013,Credit Card Payment,-154,CA
9340,6/2/2013,ACS - Student Loans,-135,CA
9340,6/2/2013,Netflix Subscription,-4.99,CA
9340,6/2/2013,Time Warner Cable,-25,CA
9340,6/2/2013,Amazon Order - Star Wars Figurine,-15.59,CA
9340,6/2/2013,Amazon Order - Mathematics Book,-16.55,CA
9340,6/2/2013,Food Delivery - GrubHub,-30.46,CA
9340,6/3/2013,Lyft,-49.86,CA
9340,6/4/2013,Amazon Order - Star Wars Figurine,-13.01,CA
9340,6/4/2013,Amazon Order - Biology Book,-36.44,CA
9340,6/5/2013,Online Education Courses,-17.75,CA
9340,6/6/2013,San Diego Museum,-13.79,CA
9340,6/6/2013,Von's Groceries,-22.3,CA
9340,6/7/2013,San Diego Museum,-59.57,CA
9340,6/7/2013,Amazon Order - Mathematics Book,-33.31,CA
9340,6/8/2013,DVD - Star Trek,-18.57,CA
9340,6/8/2013,Taxi,-118.09,CA
9340,6/9/2013,Coffee,-117.05,CA
9340,6/9/2013,Goods2 - ThinkGeek,-26.31,CA
9340,6/9/2013,Restaurant - Chinese,-99.18,CA
9340,6/9/2013,Science Museum,-2.4,CA
9340,6/9/2013,Art Museum,-2.38,CA
9340,6/9/2013,Amazon Order - Biology Book,-21.52,CA
9340,6/9/2013,Amazon Order - Mathematics Book,-29.96,CA
9340,6/9/2013,Coffee,-8.56,CA
9340,6/9/2013,Uber,-9.43,CA
9340,6/10/2013,San Diego Museum,-23.6,CA
9340,6/10/2013,San Diego Museum,-37.38,CA
9340,6/10/2013,Taxi,-1.15,CA
9340,6/10/2013,Amazon Order - Mathematics Book,-23.14,CA
9340,6/10/2013,Science Museum,-106.68,CA
9340,6/10/2013,DVD - Star Trek,-9.32,CA
9340,6/10/2013,Goods2 - ThinkGeek,-80.75,CA
9340,6/10/2013,Video Game - PlayStation,-35.42,CA
9340,6/11/2013,San Diego Museum,-20.37,CA
9340,6/11/2013,Restaurant - Chinese,-21.79,CA
9340,6/11/2013,Video Game - PlayStation,-2.09,CA
9340,6/11/2013,Science Museum,-66.98,CA
9340,6/11/2013,Goods2 - ThinkGeek,-101.21,CA
9340,6/11/2013,San Diego Museum,-39.98,CA
9340,6/12/2013,Whole Foods,-30.37,CA
9340,6/12/2013,Uber,-14.4,CA
9340,6/12/2013,Art Museum,-30.41,CA
9340,6/12/2013,Public Transportation - Bus Pass,-97,CA
9340,6/12/2013,Amazon Order - Science Book,-20.02,CA
9340,6/12/2013,Sprouts Market,-2.27,CA
9340,6/12/2013,Uber,-27.7,CA
9340,6/13/2013,Coffee,-15.13,CA
9340,6/13/2013,San Diego Museum,-109.07,CA
9340,6/14/2013,Video Game - PlayStation,-25.75,CA
9340,6/14/2013,Uber,-32.64,CA
9340,6/15/2013,Amazon Order - Biology Book,-11.45,CA
9340,6/15/2013,Restaurant - Steakhouse,-12.84,CA
9340,6/15/2013,San Diego Museum,-81.14,CA
9340,6/15/2013,Online Education Courses,-40.4,CA
9340,6/16/2013,Ralph's Grocery Store,-33.45,CA
9340,6/16/2013,Restaurant - Chinese,-11.01,CA
9340,6/16/2013,Amazon Order - Star Wars Figurine,-2.59,CA
9340,6/16/2013,Library Membership,-13.39,CA
9340,6/16/2013,Restaurant - Chinese,-23.8,CA
9340,6/16/2013,Amazon Order - Mathematics Book,-7.77,CA
9340,6/17/2013,DVD - Star Trek,-2.42,CA
9340,6/17/2013,San Diego Museum,-23.99,CA
9340,6/17/2013,Amazon Order - Star Wars Figurine,-23.46,CA
9340,6/18/2013,Food Delivery - GrubHub,-59.48,CA
9340,6/18/2013,Lyft,-35.67,CA
9340,6/18/2013,Science Museum,-28.25,CA
9340,6/18/2013,Mary's Book Store,-16.62,CA
9340,6/18/2013,Coffee,-115.13,CA
9340,6/18/2013,Amazon Order - Star Wars Figurine,-12.61,CA
9340,6/18/2013,Amazon Order - Star Wars Figurine,-102.96,CA
9340,6/18/2013,Online Education Courses,-13.51,CA
9340,6/19/2013,Amazon Order - Star Wars Figurine,-13.26,CA
9340,6/20/2013,Public Transportation - Train Pass,-28.72,CA
9340,6/21/2013,Goods2 - ThinkGeek,-25.33,CA
9340,6/21/2013,Uber,-104.77,CA
9340,6/21/2013,Food Delivery - GrubHub,-103.1,CA
9340,6/21/2013,Ralph's Grocery Store,-2.03,CA
9340,6/21/2013,Goods2 - ThinkGeek,-26.42,CA
9340,6/21/2013,Public Transportation - Bus Pass,-37.99,CA
9340,6/21/2013,DVD - Star Trek,-31.62,CA
9340,6/21/2013,Online Education Courses,-15.14,CA
9340,6/22/2013,Video Game - PlayStation,-37.46,CA
9340,6/22/2013,Taxi,-0.99,CA
9340,6/22/2013,Taxi,-24.46,CA
9340,6/22/2013,Online Education Courses,-12.58,CA
