auth_id, Date, Vendor, Amount, Location 
34096,1/15/2013,Credit Card Overdraft Fee,-35.66,CA
34096,1/15/2013,NBA Ticket - Lakers,-46.2,CA
34096,1/15/2013,Bike Rental,-16.74,CA
34096,1/15/2013,Bank Fee - Negative Balance,-3.55,CA
34096,1/15/2013,NBA Ticket - Lakers,-27.47,CA
34096,1/15/2013,GNC,-68.81,CA
34096,1/16/2013,GNC,-3.19,CA
34096,1/17/2013,Total Gym Fees,-74.42,CA
34096,1/18/2013,Total Gym Fees,-25.32,CA
34096,1/18/2013,Vitamin Shoppe,-37.95,CA
34096,1/18/2013,Uber,-45.59,CA
34096,1/18/2013,Bike Rental,-33.24,CA
34096,1/18/2013,NFL Ticket - Chargers,-35.4,CA
34096,1/19/2013,Amazon Order - Athletic Equipment,-26.26,CA
34096,1/19/2013,Sprouts Market,-18.78,CA
34096,1/20/2013,Amazon Order - Athletic Equipment,-88.77,CA
34096,1/21/2013,Uber,-4.23,CA
34096,1/21/2013,Restaurant - Chinese,-14.78,CA
34096,1/22/2013,Restaurant - Chinese,-15.49,CA
34096,1/23/2013,Athletic Apparel,-0.07,CA
34096,1/24/2013,Whole Foods,-36.34,CA
34096,1/25/2013,Von's Groceries,-22.84,CA
34096,1/25/2013,Public Transportation - Bus Pass,-32.27,CA
34096,1/25/2013,Restaurant - Chinese,-69.66,CA
34096,1/25/2013,Sam's Sporting Apparel,-30.67,CA
34096,1/25/2013,GNC,-15.29,CA
34096,1/26/2013,Bike Rental,-38.42,CA
34096,1/26/2013,Lyft,-30.72,CA
34096,1/26/2013,Vitamin Shoppe,-98.83,CA
34096,1/27/2013,Public Transportation - Train Pass,-39.56,CA
34096,1/27/2013,Whole Foods,-11.77,CA
34096,1/27/2013,Bike Rental,-14.69,CA
34096,1/27/2013,Dick's Sporting Goods,-5.33,CA
34096,1/27/2013,Time Warne Cable - Late Payment Fee,-26.13,CA
34096,1/27/2013,Vitamin Shoppe,-14.83,CA
34096,1/28/2013,GNC,-12.09,CA
34096,1/29/2013,Starbucks Coffee,-16.6,CA
34096,1/29/2013,Time Warne Cable - Late Payment Fee,-6.7,CA
34096,1/30/2013,Athletic Apparel,-13.72,CA
34096,1/30/2013,Taxi,-36.58,CA
34096,1/30/2013,NBA Ticket - Lakers,-13.33,CA
34096,1/30/2013,Lyft,-40.57,CA
34096,1/30/2013,Taxi,-19.61,CA
34096,1/30/2013,Food Delivery - GrubHub,-39.75,CA
34096,3/2/2013,Paycheck,2610,CA
34096,3/2/2013,Housing Rent,-826,CA
34096,3/2/2013,Netflix Subscription,-4.99,CA
34096,3/2/2013,Time Warner Cable,-25,CA
34096,3/2/2013,Gas & Electric,-32,CA
34096,3/2/2013,Credit Card Payment,-154,CA
34096,3/2/2013,NBA Ticket - Lakers,-26.39,CA
34096,3/2/2013,Athletic Apparel,-4.12,CA
34096,3/2/2013,Starbucks Coffee,-119.01,CA
34096,3/2/2013,Lyft,-55.35,CA
34096,3/3/2013,GNC,-59.43,CA
34096,3/3/2013,NFL Ticket - Chargers,-2.77,CA
34096,3/3/2013,Sprouts Market,-13.31,CA
34096,3/3/2013,Bank Fee - Negative Balance,-34.12,CA
34096,3/3/2013,Athletic Apparel,-29.96,CA
34096,3/3/2013,Restaurant - Pizza,-36.62,CA
34096,3/3/2013,Sam's Sporting Apparel,-38.17,CA
34096,3/4/2013,Vitamin Shoppe,-33.05,CA
34096,3/4/2013,Dick's Sporting Goods,-28.76,CA
34096,3/5/2013,Amazon Order - Athletic Equipment,-33.87,CA
34096,3/6/2013,Amazon Order - Athletic Equipment,-10.95,CA
34096,3/6/2013,Credit Card Overdraft Fee,-59.11,CA
34096,3/7/2013,NFL Ticket - Chargers,-24.07,CA
34096,3/7/2013,Uber,-26.68,CA
34096,3/7/2013,Credit Card Overdraft Fee,-10,CA
34096,3/7/2013,Taxi,-6.26,CA
34096,3/7/2013,NBA Ticket - Lakers,-35.89,CA
34096,3/8/2013,Dick's Sporting Goods,-37.76,CA
34096,3/8/2013,NBA Ticket - Lakers,-9.96,CA
34096,3/9/2013,Athletic Apparel,-33.04,CA
34096,3/9/2013,Restaurant - Steakhouse,-13.89,CA
34096,3/9/2013,Sam's Sporting Apparel,-33.36,CA
34096,3/9/2013,GNC,-15.82,CA
34096,3/10/2013,Bank Fee - Negative Balance,-25.95,CA
34096,3/10/2013,Total Gym Fees,-9.37,CA
34096,3/11/2013,GNC,-11.6,CA
34096,3/11/2013,Public Transportation - Train Pass,-27.63,CA
34096,3/11/2013,Vitamin Shoppe,-14.03,CA
34096,3/11/2013,Total Gym Fees,-28.04,CA
34096,3/11/2013,Athletic Apparel,-12.29,CA
34096,3/11/2013,Taxi,-1.25,CA
34096,3/11/2013,Sprouts Market,-25.39,CA
34096,3/11/2013,NBA Ticket - Lakers,-5.91,CA
34096,3/11/2013,Athletic Apparel,-26.36,CA
34096,3/11/2013,Dick's Sporting Goods,-30.42,CA
34096,3/12/2013,Housing Rent - Late Fee,-14.45,CA
34096,3/12/2013,Housing Rent - Late Fee,-13.32,CA
34096,3/12/2013,Public Transportation - Bus Pass,-9.24,CA
34096,3/12/2013,Amazon Order - Athletic Equipment,-34.57,CA
34096,3/12/2013,Food Delivery - GrubHub,-29.54,CA
34096,3/12/2013,Vitamin Shoppe,-4.34,CA
34096,3/12/2013,NBA Ticket - Lakers,-71.9,CA
34096,3/12/2013,Vitamin Shoppe,-16.47,CA
34096,3/12/2013,Public Transportation - Bus Pass,-25.34,CA
34096,3/12/2013,Sam's Sporting Apparel,-102.45,CA
34096,3/12/2013,Starbucks Coffee,-15.45,CA
34096,3/12/2013,NFL Ticket - Chargers,-3.92,CA
34096,3/13/2013,Dick's Sporting Goods,-13.95,CA
34096,3/13/2013,Food Delivery - GrubHub,-10.29,CA
34096,3/14/2013,Restaurant - Steakhouse,-20.97,CA
34096,3/15/2013,NBA Ticket - Lakers,-17.83,CA
34096,3/15/2013,Food Delivery - GrubHub,-12.13,CA
34096,3/15/2013,Time Warne Cable - Late Payment Fee,-39.43,CA
34096,3/16/2013,Lyft,-11.45,CA
34096,3/16/2013,Amazon Order - Athletic Equipment,-34.04,CA
34096,3/16/2013,GNC,-9.43,CA
34096,3/16/2013,NFL Ticket - Chargers,-23.82,CA
34096,3/17/2013,Athletic Apparel,-2.11,CA
34096,3/17/2013,Taxi,-0.67,CA
34096,3/17/2013,Dick's Sporting Goods,-18.82,CA
34096,3/17/2013,Sam's Sporting Apparel,-7,CA
34096,3/18/2013,Sam's Sporting Apparel,-13.66,CA
34096,3/18/2013,Von's Groceries,-4.88,CA
34096,3/18/2013,Restaurant - Chinese,-22.1,CA
34096,3/18/2013,Sam's Sporting Apparel,-2.32,CA
34096,3/18/2013,Bike Rental,-19.22,CA
34096,3/19/2013,Vitamin Shoppe,-9.3,CA
34096,3/19/2013,Sam's Sporting Apparel,-19.42,CA
34096,3/19/2013,Athletic Apparel,-0.53,CA
34096,3/20/2013,NFL Ticket - Chargers,-14.53,CA
34096,3/20/2013,Taxi,-39.17,CA
34096,3/20/2013,Bike Rental,-19.84,CA
34096,3/20/2013,Restaurant - Burgers,-14.49,CA
34096,3/20/2013,Athletic Apparel,-20.47,CA
34096,3/21/2013,Starbucks Coffee,-12.55,CA
34096,3/21/2013,Time Warne Cable - Late Payment Fee,-16.9,CA
34096,3/21/2013,Taxi,-24.98,CA
34096,3/21/2013,Lyft,-68.16,CA
34096,3/21/2013,Total Gym Fees,-10.91,CA
34096,3/21/2013,Public Transportation - Train Pass,-94.87,CA
34096,3/21/2013,Restaurant - Steakhouse,-19.63,CA
34096,3/21/2013,NFL Ticket - Chargers,-20.64,CA
34096,3/21/2013,NFL Ticket - Chargers,-4.05,CA
34096,3/21/2013,GNC,-24.18,CA
34096,3/22/2013,Ralph's Grocery Store,-0.81,CA
34096,3/22/2013,Uber,-21.44,CA
34096,3/22/2013,NBA Ticket - Lakers,-15.31,CA
34096,3/22/2013,Credit Card Overdraft Fee,-0.62,CA
34096,3/22/2013,NFL Ticket - Chargers,-11.12,CA
34096,3/23/2013,NFL Ticket - Chargers,-13.21,CA
34096,3/23/2013,Restaurant - Steakhouse,-38.5,CA
34096,3/23/2013,Restaurant - Chinese,-71.25,CA
34096,3/23/2013,Vitamin Shoppe,-19.71,CA
34096,3/23/2013,Time Warne Cable - Late Payment Fee,-6.38,CA
34096,3/23/2013,Bike Rental,-61.08,CA
34096,3/23/2013,Taxi,-38.53,CA
34096,3/23/2013,Restaurant - Pizza,-32.42,CA
34096,3/24/2013,Bike Rental,-36.93,CA
34096,3/25/2013,Vitamin Shoppe,-8.14,CA
34096,3/25/2013,Dick's Sporting Goods,-18.81,CA
34096,3/25/2013,Dick's Sporting Goods,-13.88,CA
34096,3/25/2013,Lyft,-21.17,CA
34096,3/25/2013,Dick's Sporting Goods,-23.93,CA
34096,3/25/2013,Whole Foods,-4.77,CA
34096,3/25/2013,NBA Ticket - Lakers,-39.91,CA
34096,3/25/2013,GNC,-27.48,CA
34096,3/25/2013,GNC,-13.83,CA
34096,3/25/2013,Sam's Sporting Apparel,-18.98,CA
34096,3/25/2013,Public Transportation - Train Pass,-39.73,CA
34096,3/25/2013,Total Gym Fees,-3.47,CA
34096,3/25/2013,Restaurant - Burgers,-39.73,CA
34096,3/25/2013,NFL Ticket - Chargers,-33.09,CA
34096,3/26/2013,Dick's Sporting Goods,-7.8,CA
34096,3/26/2013,Bike Rental,-8.94,CA
34096,3/26/2013,Lyft,-56.96,CA
34096,3/26/2013,NFL Ticket - Chargers,-29.28,CA
34096,3/27/2013,Bike Rental,-1.08,CA
34096,3/27/2013,Lyft,-74.24,CA
34096,3/27/2013,Total Gym Fees,-96.88,CA
34096,3/28/2013,Total Gym Fees,-33.89,CA
34096,3/28/2013,Sam's Sporting Apparel,-21.21,CA
34096,3/28/2013,Lyft,-15.36,CA
34096,3/29/2013,Starbucks Coffee,-34.66,CA
34096,3/29/2013,Time Warne Cable - Late Payment Fee,-16.03,CA
34096,3/29/2013,NFL Ticket - Chargers,-19.26,CA
34096,3/29/2013,Bike Rental,-3.73,CA
34096,3/29/2013,Sam's Sporting Apparel,-32.73,CA
34096,3/29/2013,Restaurant - Pizza,-69.84,CA
34096,3/29/2013,Credit Card Overdraft Fee,-16.68,CA
34096,3/29/2013,Starbucks Coffee,-92.47,CA
34096,3/29/2013,Public Transportation - Bus Pass,-43.58,CA
34096,3/29/2013,GNC,-31.41,CA
34096,3/29/2013,Ralph's Grocery Store,-31.26,CA
34096,3/30/2013,Public Transportation - Train Pass,-6.73,CA
34096,4/2/2013,Paycheck,2610,CA
34096,4/2/2013,Housing Rent,-1060,CA
34096,4/2/2013,Netflix Subscription,-4.99,CA
34096,4/2/2013,Time Warner Cable,-25,CA
34096,4/2/2013,Gas & Electric,-32,CA
34096,4/2/2013,Credit Card Payment,-154,CA
34096,4/2/2013,Uber,-1.44,CA
34096,4/2/2013,Food Delivery - GrubHub,-10.02,CA
34096,4/2/2013,Amazon Order - Athletic Equipment,-8.08,CA
34096,4/2/2013,Uber,-118.86,CA
34096,4/2/2013,Restaurant - Steakhouse,-3.47,CA
34096,4/2/2013,Food Delivery - GrubHub,-38.89,CA
34096,4/3/2013,GNC,-26.86,CA
34096,4/3/2013,Total Gym Fees,-7.02,CA
34096,4/4/2013,Total Gym Fees,-25.91,CA
34096,4/4/2013,NFL Ticket - Chargers,-64.05,CA
34096,4/4/2013,Dick's Sporting Goods,-32.87,CA
34096,4/4/2013,Public Transportation - Train Pass,-5.37,CA
34096,4/4/2013,GNC,-32.62,CA
34096,4/5/2013,Taxi,-20.31,CA
34096,4/5/2013,Public Transportation - Bus Pass,-23.62,CA
34096,4/5/2013,Public Transportation - Bus Pass,-76.05,CA
34096,4/6/2013,Lyft,-28,CA
34096,4/6/2013,Bike Rental,-26.36,CA
34096,4/7/2013,Public Transportation - Train Pass,-35.08,CA
34096,4/7/2013,Taxi,-23.82,CA
34096,4/7/2013,Uber,-32.13,CA
34096,4/7/2013,Dick's Sporting Goods,-37.77,CA
34096,4/7/2013,Vitamin Shoppe,-73.81,CA
34096,4/8/2013,Uber,-23.51,CA
34096,4/8/2013,Restaurant - Chinese,-35.93,CA
34096,4/8/2013,Lyft,-24.8,CA
34096,4/8/2013,Sam's Sporting Apparel,-12.11,CA
34096,4/9/2013,Lyft,-60.82,CA
34096,4/9/2013,Housing Rent - Late Fee,-6.07,CA
34096,4/9/2013,Taxi,-39.62,CA
34096,4/9/2013,Total Gym Fees,-16.38,CA
34096,4/9/2013,Public Transportation - Bus Pass,-69.68,CA
34096,4/9/2013,Sam's Sporting Apparel,-55.59,CA
34096,4/9/2013,Ralph's Grocery Store,-105.27,CA
34096,4/9/2013,Dick's Sporting Goods,-32.89,CA
34096,4/9/2013,Sam's Sporting Apparel,-6.61,CA
34096,4/10/2013,Dick's Sporting Goods,-35.4,CA
34096,4/10/2013,Sprouts Market,-63.81,CA
34096,4/10/2013,Sprouts Market,-18.72,CA
34096,4/10/2013,Vitamin Shoppe,-39.75,CA
34096,4/10/2013,Bike Rental,-12.25,CA
34096,4/10/2013,Athletic Apparel,-29.19,CA
34096,4/10/2013,Whole Foods,-15.13,CA
34096,4/10/2013,Ralph's Grocery Store,-38.35,CA
34096,4/10/2013,Lyft,-7.91,CA
34096,4/10/2013,Restaurant - Steakhouse,-7.05,CA
34096,4/10/2013,Total Gym Fees,-26.78,CA
34096,4/10/2013,Taxi,-17.78,CA
34096,4/10/2013,Lyft,-21.75,CA
34096,4/10/2013,Athletic Apparel,-31.46,CA
34096,4/11/2013,Vitamin Shoppe,-33.48,CA
34096,4/11/2013,Restaurant - Chinese,-84.31,CA
34096,4/11/2013,Total Gym Fees,-37.37,CA
34096,4/11/2013,Total Gym Fees,-10.08,CA
34096,4/12/2013,Ralph's Grocery Store,-31.89,CA
34096,4/13/2013,Ralph's Grocery Store,-21.92,CA
34096,4/13/2013,NFL Ticket - Chargers,-9.21,CA
34096,4/13/2013,Total Gym Fees,-116.5,CA
34096,4/13/2013,Sam's Sporting Apparel,-17.71,CA
34096,4/14/2013,NFL Ticket - Chargers,-38.03,CA
34096,4/15/2013,Food Delivery - GrubHub,-17.17,CA
34096,4/15/2013,Public Transportation - Bus Pass,-13.23,CA
34096,4/15/2013,Sam's Sporting Apparel,-24.53,CA
34096,4/15/2013,Public Transportation - Train Pass,-12,CA
34096,4/16/2013,NBA Ticket - Lakers,-36.24,CA
34096,4/16/2013,Restaurant - Steakhouse,-10.34,CA
34096,4/16/2013,Uber,-38.44,CA
34096,4/17/2013,NFL Ticket - Chargers,-13.07,CA
34096,4/17/2013,NBA Ticket - Lakers,-7.78,CA
34096,4/17/2013,Bank Fee - Negative Balance,-112.73,CA
34096,4/17/2013,Time Warne Cable - Late Payment Fee,-0.91,CA
34096,4/17/2013,Whole Foods,-57.59,CA
34096,4/17/2013,Bike Rental,-22.21,CA
34096,4/17/2013,Public Transportation - Train Pass,-28.06,CA
34096,4/18/2013,Public Transportation - Bus Pass,-19.23,CA
34096,4/19/2013,NBA Ticket - Lakers,-77.67,CA
34096,4/20/2013,Sam's Sporting Apparel,-4.25,CA
34096,4/20/2013,Public Transportation - Train Pass,-12.35,CA
34096,4/20/2013,Amazon Order - Athletic Equipment,-27,CA
34096,4/21/2013,Vitamin Shoppe,-15.41,CA
34096,4/21/2013,Restaurant - Steakhouse,-3.81,CA
34096,4/21/2013,Von's Groceries,-75.11,CA
34096,4/21/2013,Bike Rental,-11.73,CA
34096,4/21/2013,Vitamin Shoppe,-3.52,CA
34096,4/21/2013,Bike Rental,-19.54,CA
34096,4/21/2013,Dick's Sporting Goods,-13.18,CA
34096,4/21/2013,Restaurant - Steakhouse,-39.65,CA
34096,4/22/2013,Vitamin Shoppe,-4.86,CA
34096,4/22/2013,Credit Card Overdraft Fee,-8.67,CA
34096,4/22/2013,NBA Ticket - Lakers,-13.55,CA
34096,4/22/2013,Public Transportation - Train Pass,-31.08,CA
34096,4/22/2013,Bike Rental,-23.69,CA
34096,4/22/2013,Total Gym Fees,-33.68,CA
34096,4/22/2013,Restaurant - Burgers,-3.09,CA
34096,4/22/2013,Restaurant - Pizza,-28.72,CA
34096,4/23/2013,Ralph's Grocery Store,-36.22,CA
34096,4/23/2013,Uber,-0.32,CA
34096,4/23/2013,Athletic Apparel,-41.16,CA
34096,4/23/2013,Bike Rental,-11.87,CA
34096,4/23/2013,Von's Groceries,-35.98,CA
34096,4/24/2013,Public Transportation - Train Pass,-11.81,CA
34096,4/25/2013,Ralph's Grocery Store,-0.41,CA
34096,4/25/2013,Von's Groceries,-21.43,CA
34096,4/25/2013,Bike Rental,-36.65,CA
34096,4/25/2013,Public Transportation - Bus Pass,-2.91,CA
34096,4/25/2013,Athletic Apparel,-10.29,CA
34096,4/26/2013,Amazon Order - Athletic Equipment,-32.36,CA
34096,4/27/2013,NFL Ticket - Chargers,-56.36,CA
34096,4/28/2013,Vitamin Shoppe,-7.78,CA
34096,4/28/2013,NBA Ticket - Lakers,-36.97,CA
34096,4/29/2013,Starbucks Coffee,-81.36,CA
34096,4/29/2013,Time Warne Cable - Late Payment Fee,-31.16,CA
34096,4/30/2013,Whole Foods,-3.38,CA
34096,4/30/2013,Dick's Sporting Goods,-32.56,CA
34096,4/30/2013,GNC,-5.68,CA
34096,4/30/2013,Restaurant - Pizza,-19.48,CA
34096,4/30/2013,Vitamin Shoppe,-36.9,CA
34096,5/2/2013,Paycheck,2610,CA
34096,5/2/2013,Housing Rent,-860,CA
34096,5/2/2013,Netflix Subscription,-4.99,CA
34096,5/2/2013,Time Warner Cable,-25,CA
34096,5/2/2013,Gas & Electric,-32,CA
34096,5/2/2013,Credit Card Payment,-154,CA
34096,5/2/2013,Water & Sewer - Late Payment Penalty,-11.2,CA
34096,5/3/2013,NBA Ticket - Lakers,-37.45,CA
34096,5/4/2013,Total Gym Fees,-111.28,CA
34096,5/5/2013,Dick's Sporting Goods,-66.85,CA
34096,5/5/2013,NBA Ticket - Lakers,-49.81,CA
34096,5/5/2013,Housing Rent - Late Fee,-17.05,CA
34096,5/5/2013,NFL Ticket - Chargers,-15.74,CA
34096,5/5/2013,Athletic Apparel,-26.48,CA
34096,5/6/2013,Starbucks Coffee,-1.48,CA
34096,5/7/2013,Bike Rental,-1.33,CA
34096,5/8/2013,Restaurant - Pizza,-9.87,CA
34096,5/8/2013,Public Transportation - Train Pass,-17.57,CA
34096,5/8/2013,Sam's Sporting Apparel,-16.84,CA
34096,5/8/2013,NBA Ticket - Lakers,-39.22,CA
34096,5/8/2013,Vitamin Shoppe,-28.63,CA
34096,5/8/2013,GNC,-13,CA
34096,5/8/2013,NFL Ticket - Chargers,-46.39,CA
34096,5/8/2013,Vitamin Shoppe,-23.04,CA
34096,5/8/2013,Vitamin Shoppe,-18.72,CA
34096,5/8/2013,Taxi,-6.79,CA
34096,5/9/2013,Starbucks Coffee,-26.04,CA
34096,5/9/2013,Total Gym Fees,-33.62,CA
34096,5/10/2013,Ralph's Grocery Store,-20.41,CA
34096,5/10/2013,Whole Foods,-43.88,CA
34096,5/11/2013,NFL Ticket - Chargers,-57.47,CA
34096,5/11/2013,NFL Ticket - Chargers,-33.25,CA
34096,5/12/2013,Public Transportation - Train Pass,-35.05,CA
34096,5/12/2013,Sam's Sporting Apparel,-103.15,CA
34096,5/12/2013,GNC,-27.25,CA
34096,5/12/2013,Athletic Apparel,-26.15,CA
34096,5/12/2013,NBA Ticket - Lakers,-12.95,CA
34096,5/13/2013,Water & Sewer - Late Payment Penalty,-25,CA
34096,5/13/2013,Sam's Sporting Apparel,-20.44,CA
34096,5/13/2013,Restaurant - Chinese,-21.94,CA
34096,5/13/2013,Restaurant - Burgers,-92.61,CA
34096,5/14/2013,Whole Foods,-35.95,CA
34096,5/14/2013,Uber,-4.63,CA
34096,5/14/2013,Restaurant - Pizza,-17.77,CA
34096,5/15/2013,GNC,-102.1,CA
34096,5/15/2013,Athletic Apparel,-18.95,CA
34096,5/15/2013,Von's Groceries,-54.77,CA
34096,5/15/2013,Whole Foods,-16.11,CA
34096,5/16/2013,NFL Ticket - Chargers,-49.29,CA
34096,5/16/2013,Dick's Sporting Goods,-98.89,CA
34096,5/16/2013,Starbucks Coffee,-16.77,CA
34096,5/17/2013,Time Warne Cable - Late Payment Fee,-35.68,CA
34096,5/17/2013,Credit Card Overdraft Fee,-12.94,CA
34096,5/17/2013,Starbucks Coffee,-55.01,CA
34096,5/17/2013,NBA Ticket - Lakers,-19.14,CA
34096,5/18/2013,Taxi,-3.53,CA
34096,5/19/2013,Uber,-7.72,CA
34096,5/19/2013,Sam's Sporting Apparel,-106.42,CA
34096,5/19/2013,Bike Rental,-8.1,CA
34096,5/19/2013,GNC,-24.95,CA
34096,5/19/2013,Taxi,-108.11,CA
34096,5/19/2013,Restaurant - Chinese,-38.49,CA
34096,5/19/2013,Total Gym Fees,-5.44,CA
34096,5/19/2013,Amazon Order - Athletic Equipment,-27.43,CA
34096,5/19/2013,Ralph's Grocery Store,-28.38,CA
34096,5/19/2013,Total Gym Fees,-33.52,CA
34096,5/20/2013,Uber,-61.01,CA
34096,5/20/2013,Starbucks Coffee,-7.41,CA
34096,5/20/2013,Total Gym Fees,-28.03,CA
34096,5/20/2013,GNC,-3.68,CA
34096,5/21/2013,NFL Ticket - Chargers,-111.07,CA
34096,5/22/2013,Amazon Order - Athletic Equipment,-33.69,CA
34096,5/23/2013,NFL Ticket - Chargers,-12.81,CA
34096,5/23/2013,Restaurant - Burgers,-0.42,CA
34096,5/23/2013,Uber,-37.37,CA
34096,5/24/2013,Public Transportation - Bus Pass,-18.9,CA
34096,5/24/2013,Total Gym Fees,-20.62,CA
34096,5/24/2013,Public Transportation - Bus Pass,-43.58,CA
34096,5/25/2013,Bank Fee - Negative Balance,-26.04,CA
34096,5/26/2013,Sam's Sporting Apparel,-63.19,CA
34096,5/26/2013,Sam's Sporting Apparel,-26.69,CA
34096,5/26/2013,Vitamin Shoppe,-32.78,CA
34096,5/26/2013,Food Delivery - GrubHub,-24.22,CA
34096,5/27/2013,Athletic Apparel,-0.79,CA
34096,5/28/2013,Amazon Order - Athletic Equipment,-25.14,CA
34096,5/28/2013,Restaurant - Chinese,-25.32,CA
34096,5/29/2013,Uber,-20.95,CA
34096,5/29/2013,Athletic Apparel,-33.05,CA
34096,5/30/2013,Bike Rental,-28.16,CA
34096,5/30/2013,Restaurant - Pizza,-22.86,CA
34096,6/2/2013,Paycheck,2610,CA
34096,6/2/2013,Housing Rent,-721,CA
34096,6/2/2013,Netflix Subscription,-4.99,CA
34096,6/2/2013,Time Warner Cable,-25,CA
34096,6/2/2013,Gas & Electric,-32,CA
34096,6/2/2013,Credit Card Payment,-154,CA
34096,6/2/2013,Credit Card Overdraft Fee,-112.63,CA
34096,6/2/2013,Sam's Sporting Apparel,-13.01,CA
34096,6/3/2013,Housing Rent - Late Fee,-32.77,CA
34096,6/3/2013,Total Gym Fees,-3.74,CA
34096,6/3/2013,Bike Rental,-31.37,CA
34096,6/3/2013,Taxi,-15.93,CA
34096,6/3/2013,Total Gym Fees,-58.57,CA
34096,6/3/2013,Public Transportation - Bus Pass,-7.35,CA
34096,6/3/2013,Starbucks Coffee,-39.05,CA
34096,6/3/2013,GNC,-4.79,CA
34096,6/4/2013,Restaurant - Chinese,-11.52,CA
34096,6/4/2013,Amazon Order - Athletic Equipment,-109.91,CA
34096,6/4/2013,Uber,-5.21,CA
34096,6/4/2013,Amazon Order - Athletic Equipment,-31.5,CA
34096,6/4/2013,NBA Ticket - Lakers,-89.59,CA
34096,6/4/2013,Time Warne Cable - Late Payment Fee,-83.79,CA
34096,6/5/2013,Dick's Sporting Goods,-29.57,CA
34096,6/5/2013,Dick's Sporting Goods,-82.22,CA
34096,6/5/2013,Dick's Sporting Goods,-0.2,CA
34096,6/5/2013,Dick's Sporting Goods,-19.42,CA
34096,6/6/2013,Vitamin Shoppe,-9.44,CA
34096,6/6/2013,Sam's Sporting Apparel,-38.59,CA
34096,6/7/2013,Sam's Sporting Apparel,-29.17,CA
34096,6/7/2013,Taxi,-22.97,CA
34096,6/7/2013,Restaurant - Chinese,-31.41,CA
34096,6/7/2013,Credit Card Overdraft Fee,-30.56,CA
34096,6/7/2013,Public Transportation - Train Pass,-19.92,CA
34096,6/8/2013,Total Gym Fees,-63.17,CA
34096,6/8/2013,Sam's Sporting Apparel,-15.75,CA
34096,6/8/2013,NBA Ticket - Lakers,-3.78,CA
34096,6/9/2013,Ralph's Grocery Store,-38.79,CA
34096,6/10/2013,Bike Rental,-14.89,CA
34096,6/10/2013,Uber,-7.41,CA
34096,6/10/2013,Taxi,-92.29,CA
34096,6/10/2013,Von's Groceries,-22.31,CA
34096,6/10/2013,Bike Rental,-26.94,CA
34096,6/10/2013,Bike Rental,-3.83,CA
34096,6/11/2013,NFL Ticket - Chargers,-108.72,CA
