auth_id, Date, Vendor, Amount, Location 
99292,1/23/2013,Rodriguez's Bar and Grill,-9.1,CA
99292,1/23/2013,Green Flash Brewery,-4.51,CA
99292,1/23/2013,Bowling,-18.59,CA
99292,1/23/2013,Uber,-55.81,CA
99292,1/23/2013,Karaoke Bar,-33.48,CA
99292,1/23/2013,Restaurant - Pizza,-0.25,CA
99292,1/24/2013,Seaside Bar,-4.92,CA
99292,1/24/2013,Owl Night Club,-106.3,CA
99292,1/24/2013,Green Flash Brewery,-3.21,CA
99292,1/24/2013,Lyft,-37.47,CA
99292,1/24/2013,Fisker Night Club,-52.08,CA
99292,1/25/2013,Karaoke Bar,-41.49,CA
99292,1/26/2013,Movie Ticket,-9.93,CA
99292,1/26/2013,Public Transportation - Train Pass,-25.58,CA
99292,1/27/2013,Ralph's Grocery Store,-30.01,CA
99292,1/27/2013,Restaurant - Pizza,-21.16,CA
99292,1/27/2013,Ice Skating Rink,-27.7,CA
99292,1/27/2013,Public Transportation - Train Pass,-10.21,CA
99292,1/27/2013,Karaoke Bar,-27.77,CA
99292,1/27/2013,Owl Night Club,-19.55,CA
99292,1/28/2013,Starbucks Coffee,-33.27,CA
99292,1/28/2013,Fisker Night Club,-36.47,CA
99292,1/28/2013,Whole Foods,-29.98,CA
99292,1/29/2013,Bowling,-35.04,CA
99292,1/29/2013,Public Transportation - Train Pass,-2.87,CA
99292,1/29/2013,Taxi,-28.28,CA
99292,1/29/2013,Owl Night Club,-0.47,CA
99292,1/29/2013,Von's Groceries,-16.92,CA
99292,1/29/2013,Public Transportation - Bus Pass,-32.59,CA
99292,1/29/2013,Concert Ticket,-6.66,CA
99292,1/29/2013,Uber,-31.26,CA
99292,1/29/2013,Movie Ticket,-22.83,CA
99292,1/30/2013,Whole Foods,-18.77,CA
99292,1/30/2013,Uber,-57.12,CA
99292,1/30/2013,Green Flash Brewery,-59.88,CA
99292,1/30/2013,Whole Foods,-117.78,CA
99292,1/30/2013,Uber,-102.69,CA
99292,1/30/2013,Karaoke Bar,-27.16,CA
99292,1/30/2013,Restaurant - Pizza,-19.67,CA
99292,1/30/2013,John's Bar & Restaurant,-21.39,CA
99292,3/2/2013,Paycheck,3637,CA
99292,3/2/2013,Housing Rent,-1271,CA
99292,3/2/2013,Gas & Electric,-32,CA
99292,3/2/2013,Time Warner Cable,-25,CA
99292,3/2/2013,ACS - Student Loans,-135,CA
99292,3/2/2013,Navient - Student Loans,-197,CA
99292,3/2/2013,Credit Card Payment,-154,CA
99292,3/2/2013,Public Transportation - Train Pass,-22.08,CA
99292,3/2/2013,Fisker Night Club,-72.22,CA
99292,3/2/2013,Ice Skating Rink,-19.01,CA
99292,3/2/2013,Wine Bar,-79.82,CA
99292,3/2/2013,Seaside Bar,-12.83,CA
99292,3/2/2013,Uber,-83.43,CA
99292,3/3/2013,Karaoke Bar,-30.31,CA
99292,3/3/2013,Seaside Bar,-22.09,CA
99292,3/4/2013,Wine Bar,-11.97,CA
99292,3/5/2013,Bowling,-28.66,CA
99292,3/6/2013,Seaside Bar,-34.51,CA
99292,3/6/2013,Karaoke Bar,-24.22,CA
99292,3/6/2013,Owl Night Club,-35.28,CA
99292,3/7/2013,Concert Ticket,-99.95,CA
99292,3/8/2013,Concert Ticket,-6.92,CA
99292,3/8/2013,Concert Ticket,-16.59,CA
99292,3/8/2013,Ice Skating Rink,-58.64,CA
99292,3/9/2013,Owl Night Club,-6.85,CA
99292,3/9/2013,John's Bar & Restaurant,-66.6,CA
99292,3/9/2013,Movie Ticket,-2.72,CA
99292,3/9/2013,Movie Ticket,-35.77,CA
99292,3/9/2013,Fisker Night Club,-12.12,CA
99292,3/9/2013,Ice Skating Rink,-30.68,CA
99292,3/9/2013,Food Delivery - GrubHub,-20.25,CA
99292,3/9/2013,Concert Ticket,-7.71,CA
99292,3/10/2013,Green Flash Brewery,-29.38,CA
99292,3/10/2013,John's Bar & Restaurant,-30.2,CA
99292,3/10/2013,Fisker Night Club,-4.72,CA
99292,3/10/2013,Von's Groceries,-13.26,CA
99292,3/10/2013,Wine Bar,-23.72,CA
99292,3/10/2013,Public Transportation - Bus Pass,-13.18,CA
99292,3/10/2013,Wine Bar,-6.13,CA
99292,3/10/2013,Green Flash Brewery,-1.39,CA
99292,3/10/2013,John's Bar & Restaurant,-2.74,CA
99292,3/10/2013,Restaurant - Burgers,-7.07,CA
99292,3/11/2013,Karaoke Bar,-45.4,CA
99292,3/12/2013,Owl Night Club,-17.22,CA
99292,3/12/2013,Food Delivery - GrubHub,-14.49,CA
99292,3/12/2013,Taxi,-53.97,CA
99292,3/13/2013,John's Bar & Restaurant,-9.61,CA
99292,3/13/2013,Bowling,-29.55,CA
99292,3/13/2013,Rodriguez's Bar and Grill,-100.41,CA
99292,3/14/2013,Rodriguez's Bar and Grill,-24.73,CA
99292,3/14/2013,Wine Bar,-10.34,CA
99292,3/14/2013,Ice Skating Rink,-99.78,CA
99292,3/14/2013,Lyft,-13.49,CA
99292,3/14/2013,Wine Bar,-21.57,CA
99292,3/14/2013,John's Bar & Restaurant,-2.68,CA
99292,3/14/2013,Food Delivery - GrubHub,-30.1,CA
99292,3/14/2013,Ice Skating Rink,-96.18,CA
99292,3/14/2013,Bowling,-36.07,CA
99292,3/14/2013,Rodriguez's Bar and Grill,-35.47,CA
99292,3/14/2013,Public Transportation - Train Pass,-32.92,CA
99292,3/15/2013,Restaurant - Burgers,-37.02,CA
99292,3/16/2013,Seaside Bar,-104.52,CA
99292,3/17/2013,Restaurant - Burgers,-25.69,CA
99292,3/18/2013,Restaurant - Pizza,-29.51,CA
99292,3/18/2013,Starbucks Coffee,-16.13,CA
99292,3/18/2013,Public Transportation - Bus Pass,-7.07,CA
99292,3/18/2013,Concert Ticket,-14.97,CA
99292,3/18/2013,Green Flash Brewery,-6.93,CA
99292,3/19/2013,Public Transportation - Bus Pass,-97.18,CA
99292,3/19/2013,Taxi,-36.43,CA
99292,3/19/2013,Public Transportation - Bus Pass,-101.22,CA
99292,3/19/2013,Ice Skating Rink,-24.47,CA
99292,3/19/2013,Lyft,-33.13,CA
99292,3/19/2013,Seaside Bar,-1.31,CA
99292,3/20/2013,Wine Bar,-51.92,CA
99292,3/21/2013,Ice Skating Rink,-110.33,CA
99292,3/21/2013,Owl Night Club,-19.74,CA
99292,3/21/2013,Restaurant - Burgers,-52.01,CA
99292,3/21/2013,Green Flash Brewery,-17.39,CA
99292,3/21/2013,Fisker Night Club,-14.35,CA
99292,3/22/2013,Whole Foods,-82.03,CA
99292,3/23/2013,Wine Bar,-26.39,CA
99292,3/24/2013,Taxi,-91.81,CA
99292,3/25/2013,Karaoke Bar,-8.53,CA
99292,3/25/2013,Bowling,-35.92,CA
99292,3/25/2013,Owl Night Club,-26.63,CA
99292,3/25/2013,Restaurant - Chinese,-28.13,CA
99292,3/25/2013,Ice Skating Rink,-39.48,CA
99292,3/25/2013,Karaoke Bar,-11.5,CA
99292,3/25/2013,Bowling,-11.61,CA
99292,3/25/2013,Bowling,-16.41,CA
99292,3/26/2013,Starbucks Coffee,-29.08,CA
99292,3/26/2013,Fisker Night Club,-2,CA
99292,3/26/2013,Taxi,-34.7,CA
99292,3/26/2013,Rodriguez's Bar and Grill,-105.22,CA
99292,3/26/2013,Public Transportation - Bus Pass,-34.93,CA
99292,3/26/2013,Owl Night Club,-0.98,CA
99292,3/27/2013,Green Flash Brewery,-34.27,CA
99292,3/27/2013,Public Transportation - Bus Pass,-63.83,CA
99292,3/27/2013,Uber,-14.18,CA
99292,3/28/2013,Owl Night Club,-6.48,CA
99292,3/29/2013,John's Bar & Restaurant,-18.54,CA
99292,3/30/2013,Bowling,-12.18,CA
99292,4/2/2013,Paycheck,3637,CA
99292,4/2/2013,Housing Rent,-963,CA
99292,4/2/2013,Gas & Electric,-32,CA
99292,4/2/2013,Time Warner Cable,-25,CA
99292,4/2/2013,ACS - Student Loans,-135,CA
99292,4/2/2013,Navient - Student Loans,-197,CA
99292,4/2/2013,Credit Card Payment,-154,CA
99292,4/2/2013,Lyft,-32.23,CA
99292,4/2/2013,Wine Bar,-34.84,CA
99292,4/2/2013,Movie Ticket,-107.94,CA
99292,4/2/2013,Lyft,-1.57,CA
99292,4/2/2013,Wine Bar,-35.32,CA
99292,4/2/2013,Sprouts Market,-28.38,CA
99292,4/2/2013,Von's Groceries,-28.78,CA
99292,4/2/2013,Taxi,-20.1,CA
99292,4/2/2013,Ice Skating Rink,-35.54,CA
99292,4/2/2013,Restaurant - Pizza,-31.08,CA
99292,4/2/2013,Taxi,-11.96,CA
99292,4/3/2013,Concert Ticket,-6.12,CA
99292,4/3/2013,Rodriguez's Bar and Grill,-17.44,CA
99292,4/3/2013,Bowling,-5.91,CA
99292,4/4/2013,Ice Skating Rink,-20.08,CA
99292,4/4/2013,Owl Night Club,-22.83,CA
99292,4/4/2013,Owl Night Club,-22.55,CA
99292,4/4/2013,Owl Night Club,-39.5,CA
99292,4/4/2013,Lyft,-20,CA
99292,4/5/2013,Ice Skating Rink,-18.92,CA
99292,4/5/2013,Whole Foods,-27.29,CA
99292,4/5/2013,John's Bar & Restaurant,-65.72,CA
99292,4/5/2013,Restaurant - Pizza,-8.42,CA
99292,4/5/2013,John's Bar & Restaurant,-70.46,CA
99292,4/5/2013,Lyft,-77.72,CA
99292,4/6/2013,Owl Night Club,-25.92,CA
99292,4/6/2013,John's Bar & Restaurant,-8.57,CA
99292,4/7/2013,Green Flash Brewery,-10.75,CA
99292,4/7/2013,Rodriguez's Bar and Grill,-1.55,CA
99292,4/8/2013,Green Flash Brewery,-68.85,CA
99292,4/8/2013,Restaurant - Pizza,-63.09,CA
99292,4/8/2013,Von's Groceries,-29.91,CA
99292,4/9/2013,Movie Ticket,-72.04,CA
99292,4/9/2013,Fisker Night Club,-38.23,CA
99292,4/9/2013,John's Bar & Restaurant,-39.08,CA
99292,4/9/2013,John's Bar & Restaurant,-35.5,CA
99292,4/9/2013,Ralph's Grocery Store,-18.14,CA
99292,4/10/2013,Food Delivery - GrubHub,-37.21,CA
99292,4/10/2013,Green Flash Brewery,-18.82,CA
99292,4/11/2013,Karaoke Bar,-13.99,CA
99292,4/11/2013,Seaside Bar,-24.04,CA
99292,4/11/2013,Fisker Night Club,-5.22,CA
99292,4/11/2013,Concert Ticket,-11.94,CA
99292,4/11/2013,Uber,-33.8,CA
99292,4/11/2013,Movie Ticket,-74.55,CA
99292,4/11/2013,Seaside Bar,-4.82,CA
99292,4/11/2013,Lyft,-30.12,CA
99292,4/11/2013,Sprouts Market,-10.75,CA
99292,4/12/2013,Public Transportation - Bus Pass,-30.48,CA
99292,4/13/2013,John's Bar & Restaurant,-33.89,CA
99292,4/14/2013,Karaoke Bar,-6.48,CA
99292,4/14/2013,Rodriguez's Bar and Grill,-36.18,CA
99292,4/15/2013,Ralph's Grocery Store,-11.52,CA
99292,4/16/2013,Whole Foods,-28.66,CA
99292,4/16/2013,John's Bar & Restaurant,-30.74,CA
99292,4/16/2013,John's Bar & Restaurant,-25.62,CA
99292,4/16/2013,Public Transportation - Train Pass,-24.46,CA
99292,4/17/2013,Green Flash Brewery,-0.09,CA
99292,4/18/2013,Green Flash Brewery,-10.23,CA
99292,4/18/2013,Whole Foods,-25.49,CA
99292,4/18/2013,John's Bar & Restaurant,-76.11,CA
99292,4/18/2013,Karaoke Bar,-6.52,CA
99292,4/18/2013,John's Bar & Restaurant,-39.63,CA
99292,4/18/2013,Rodriguez's Bar and Grill,-23.84,CA
99292,4/19/2013,Concert Ticket,-21.34,CA
99292,4/19/2013,Rodriguez's Bar and Grill,-13.41,CA
99292,4/20/2013,Restaurant - Chinese,-23.51,CA
99292,4/21/2013,Public Transportation - Train Pass,-16.9,CA
99292,4/22/2013,Whole Foods,-22.77,CA
99292,4/22/2013,John's Bar & Restaurant,-11.05,CA
99292,4/22/2013,Lyft,-21.65,CA
99292,4/22/2013,Green Flash Brewery,-27.88,CA
99292,4/22/2013,Green Flash Brewery,-38.17,CA
99292,4/23/2013,Restaurant - Burgers,-7.32,CA
99292,4/23/2013,Wine Bar,-63.36,CA
99292,4/23/2013,Karaoke Bar,-7.15,CA
99292,4/24/2013,Movie Ticket,-16.69,CA
99292,4/24/2013,Starbucks Coffee,-27.01,CA
99292,4/25/2013,Seaside Bar,-23.24,CA
99292,4/25/2013,Green Flash Brewery,-32.46,CA
99292,4/25/2013,Fisker Night Club,-0.67,CA
99292,4/26/2013,Seaside Bar,-90.32,CA
99292,4/26/2013,Public Transportation - Train Pass,-65.68,CA
99292,4/26/2013,Wine Bar,-98.94,CA
99292,4/27/2013,Rodriguez's Bar and Grill,-8.26,CA
99292,4/27/2013,Movie Ticket,-29.58,CA
99292,4/28/2013,Fisker Night Club,-15.64,CA
99292,4/28/2013,Karaoke Bar,-6.89,CA
99292,4/29/2013,Movie Ticket,-33.4,CA
99292,4/30/2013,Ice Skating Rink,-24.85,CA
99292,4/30/2013,Ice Skating Rink,-13.38,CA
99292,4/30/2013,Von's Groceries,-112.96,CA
99292,4/30/2013,Concert Ticket,-39.81,CA
99292,5/2/2013,Paycheck,3637,CA
99292,5/2/2013,Housing Rent,-1342,CA
99292,5/2/2013,Gas & Electric,-32,CA
99292,5/2/2013,Time Warner Cable,-25,CA
99292,5/2/2013,ACS - Student Loans,-135,CA
99292,5/2/2013,Navient - Student Loans,-197,CA
99292,5/2/2013,Credit Card Payment,-154,CA
99292,5/2/2013,Whole Foods,-11.13,CA
99292,5/2/2013,Movie Ticket,-22.6,CA
99292,5/2/2013,Wine Bar,-14.81,CA
99292,5/2/2013,Public Transportation - Bus Pass,-101.98,CA
99292,5/3/2013,Public Transportation - Train Pass,-33.58,CA
99292,5/3/2013,Movie Ticket,-17.86,CA
99292,5/3/2013,Restaurant - Chinese,-37.72,CA
99292,5/3/2013,Seaside Bar,-10.78,CA
99292,5/3/2013,Rodriguez's Bar and Grill,-23.92,CA
99292,5/3/2013,Food Delivery - GrubHub,-0.88,CA
99292,5/3/2013,Wine Bar,-15.79,CA
99292,5/3/2013,Taxi,-5.53,CA
99292,5/3/2013,Sprouts Market,-18.1,CA
99292,5/3/2013,Ice Skating Rink,-76.8,CA
99292,5/3/2013,Starbucks Coffee,-35.08,CA
99292,5/3/2013,Public Transportation - Bus Pass,-35.85,CA
99292,5/3/2013,Owl Night Club,-31.38,CA
99292,5/3/2013,John's Bar & Restaurant,-41.4,CA
99292,5/3/2013,Restaurant - Steakhouse,-70.14,CA
99292,5/4/2013,Fisker Night Club,-27.93,CA
99292,5/4/2013,Bowling,-17.71,CA
99292,5/4/2013,Lyft,-18.45,CA
99292,5/4/2013,Rodriguez's Bar and Grill,-29.64,CA
99292,5/5/2013,Von's Groceries,-9.32,CA
99292,5/6/2013,Sprouts Market,-28.13,CA
99292,5/7/2013,John's Bar & Restaurant,-15,CA
99292,5/7/2013,Rodriguez's Bar and Grill,-10.95,CA
99292,5/7/2013,Fisker Night Club,-23.98,CA
99292,5/7/2013,Taxi,-18.89,CA
99292,5/7/2013,Concert Ticket,-2.34,CA
99292,5/7/2013,Green Flash Brewery,-85.64,CA
99292,5/7/2013,Rodriguez's Bar and Grill,-38.59,CA
99292,5/7/2013,Green Flash Brewery,-31.84,CA
99292,5/7/2013,Public Transportation - Train Pass,-10.97,CA
99292,5/8/2013,Seaside Bar,-21.12,CA
99292,5/8/2013,Bowling,-13.96,CA
99292,5/8/2013,Movie Ticket,-44.35,CA
99292,5/9/2013,Ralph's Grocery Store,-38.68,CA
99292,5/10/2013,John's Bar & Restaurant,-88.42,CA
99292,5/10/2013,Public Transportation - Train Pass,-66.67,CA
99292,5/10/2013,Restaurant - Chinese,-101.84,CA
99292,5/10/2013,Food Delivery - GrubHub,-108.35,CA
99292,5/10/2013,Public Transportation - Bus Pass,-6.73,CA
99292,5/10/2013,Green Flash Brewery,-27.29,CA
99292,5/10/2013,Owl Night Club,-22.04,CA
99292,5/10/2013,Ice Skating Rink,-21.92,CA
99292,5/11/2013,Movie Ticket,-10.02,CA
99292,5/12/2013,Ice Skating Rink,-12.02,CA
99292,5/12/2013,Movie Ticket,-15.77,CA
99292,5/12/2013,Taxi,-17.01,CA
99292,5/12/2013,Starbucks Coffee,-37.62,CA
99292,5/12/2013,Ice Skating Rink,-1.28,CA
99292,5/12/2013,Lyft,-27.48,CA
99292,5/12/2013,Green Flash Brewery,-32.7,CA
99292,5/12/2013,Public Transportation - Bus Pass,-10.17,CA
99292,5/13/2013,Seaside Bar,-24.19,CA
99292,5/14/2013,Green Flash Brewery,-24.96,CA
99292,5/14/2013,John's Bar & Restaurant,-24.44,CA
99292,5/15/2013,Lyft,-28.72,CA
99292,5/15/2013,Starbucks Coffee,-0.58,CA
99292,5/15/2013,Karaoke Bar,-98.75,CA
99292,5/15/2013,Wine Bar,-25.92,CA
99292,5/16/2013,Owl Night Club,-24.87,CA
99292,5/17/2013,Food Delivery - GrubHub,-6.62,CA
99292,5/17/2013,Taxi,-22.47,CA
99292,5/17/2013,Rodriguez's Bar and Grill,-34.96,CA
99292,5/18/2013,Movie Ticket,-77.05,CA
99292,5/19/2013,Karaoke Bar,-28.14,CA
99292,5/20/2013,Concert Ticket,-20.62,CA
99292,5/21/2013,Public Transportation - Bus Pass,-8.25,CA
99292,5/21/2013,John's Bar & Restaurant,-31.82,CA
99292,5/21/2013,Wine Bar,-17.59,CA
99292,5/21/2013,John's Bar & Restaurant,-41.05,CA
99292,5/21/2013,Movie Ticket,-37.72,CA
99292,5/22/2013,Taxi,-9.72,CA
99292,5/22/2013,Taxi,-16.14,CA
99292,5/22/2013,Taxi,-23.94,CA
99292,5/22/2013,Von's Groceries,-27.39,CA
99292,5/22/2013,Restaurant - Burgers,-89.29,CA
99292,5/23/2013,Bowling,-89.14,CA
99292,5/23/2013,Food Delivery - GrubHub,-6.63,CA
99292,5/23/2013,Lyft,-10.92,CA
99292,5/23/2013,Wine Bar,-12.68,CA
99292,5/23/2013,Movie Ticket,-35.34,CA
99292,5/23/2013,Rodriguez's Bar and Grill,-13.31,CA
99292,5/23/2013,Bowling,-9.02,CA
99292,5/23/2013,Starbucks Coffee,-17.93,CA
99292,5/24/2013,Green Flash Brewery,-31.12,CA
99292,5/25/2013,Bowling,-5.42,CA
99292,5/26/2013,Rodriguez's Bar and Grill,-2.5,CA
99292,5/26/2013,Ice Skating Rink,-14.41,CA
99292,5/27/2013,Seaside Bar,-30.44,CA
99292,5/27/2013,John's Bar & Restaurant,-2.99,CA
99292,5/27/2013,Concert Ticket,-28.25,CA
99292,5/27/2013,Fisker Night Club,-27.44,CA
99292,5/27/2013,Uber,-7.13,CA
99292,5/28/2013,Whole Foods,-37.51,CA
99292,5/29/2013,Lyft,-11.8,CA
99292,5/29/2013,Rodriguez's Bar and Grill,-45.29,CA
99292,5/29/2013,Rodriguez's Bar and Grill,-28.45,CA
99292,5/30/2013,John's Bar & Restaurant,-25.64,CA
99292,5/30/2013,John's Bar & Restaurant,-39.92,CA
99292,5/30/2013,Uber,-86.48,CA
99292,5/30/2013,Lyft,-0.21,CA
99292,5/30/2013,Rodriguez's Bar and Grill,-102.02,CA
99292,5/30/2013,Public Transportation - Train Pass,-23.68,CA
99292,6/2/2013,Paycheck,3637,CA
99292,6/2/2013,Housing Rent,-879,CA
99292,6/2/2013,Gas & Electric,-32,CA
99292,6/2/2013,Time Warner Cable,-25,CA
99292,6/2/2013,ACS - Student Loans,-135,CA
99292,6/2/2013,Navient - Student Loans,-197,CA
99292,6/2/2013,Credit Card Payment,-154,CA
99292,6/2/2013,Bowling,-36.12,CA
99292,6/3/2013,Bowling,-13.26,CA
99292,6/3/2013,Public Transportation - Bus Pass,-85.28,CA
99292,6/3/2013,Sprouts Market,-5.09,CA
99292,6/4/2013,Taxi,-35.04,CA
99292,6/4/2013,Ice Skating Rink,-21.96,CA
99292,6/4/2013,Seaside Bar,-18.01,CA
99292,6/5/2013,Fisker Night Club,-24.05,CA
99292,6/5/2013,Wine Bar,-22.88,CA
99292,6/5/2013,Public Transportation - Train Pass,-26.68,CA
99292,6/5/2013,Restaurant - Burgers,-24.17,CA
99292,6/5/2013,Bowling,-29.73,CA
99292,6/5/2013,Restaurant - Pizza,-18.03,CA
99292,6/6/2013,John's Bar & Restaurant,-23.94,CA
99292,6/6/2013,Rodriguez's Bar and Grill,-9.25,CA
99292,6/7/2013,Lyft,-14.61,CA
99292,6/7/2013,Bowling,-22.09,CA
99292,6/8/2013,Starbucks Coffee,-8.41,CA
99292,6/8/2013,Owl Night Club,-65.12,CA
99292,6/8/2013,Von's Groceries,-30.15,CA
99292,6/8/2013,John's Bar & Restaurant,-10.32,CA
99292,6/8/2013,Restaurant - Steakhouse,-63.16,CA
99292,6/8/2013,Concert Ticket,-30.32,CA
99292,6/9/2013,Fisker Night Club,-10.82,CA
99292,6/9/2013,Ice Skating Rink,-4.6,CA
99292,6/9/2013,Fisker Night Club,-21.39,CA
99292,6/10/2013,Starbucks Coffee,-13.5,CA
99292,6/11/2013,Ice Skating Rink,-21.52,CA
99292,6/11/2013,Ralph's Grocery Store,-21.61,CA
99292,6/11/2013,Whole Foods,-16.42,CA
99292,6/11/2013,Owl Night Club,-94.33,CA
99292,6/12/2013,Green Flash Brewery,-105.21,CA
99292,6/12/2013,Sprouts Market,-30.23,CA
99292,6/12/2013,Restaurant - Pizza,-28.43,CA
99292,6/13/2013,Lyft,-26.12,CA
99292,6/13/2013,Starbucks Coffee,-22.02,CA
99292,6/13/2013,Bowling,-30.48,CA
99292,6/14/2013,Rodriguez's Bar and Grill,-39.92,CA
99292,6/14/2013,Wine Bar,-27.04,CA
99292,6/15/2013,Seaside Bar,-25.15,CA
99292,6/15/2013,Lyft,-6.79,CA
99292,6/15/2013,Starbucks Coffee,-4.8,CA
99292,6/16/2013,Karaoke Bar,-73.15,CA
99292,6/16/2013,Movie Ticket,-38.32,CA
99292,6/16/2013,Ralph's Grocery Store,-33.73,CA
99292,6/16/2013,Public Transportation - Bus Pass,-27.41,CA
99292,6/16/2013,Restaurant - Pizza,-2.45,CA
99292,6/16/2013,Von's Groceries,-8.78,CA
99292,6/17/2013,Bowling,-24.63,CA
99292,6/17/2013,Restaurant - Chinese,-34.09,CA
99292,6/17/2013,Uber,-63.28,CA
99292,6/18/2013,Ralph's Grocery Store,-28.53,CA
99292,6/19/2013,Movie Ticket,-21.29,CA
99292,6/19/2013,Wine Bar,-18.4,CA
99292,6/20/2013,Green Flash Brewery,-23.46,CA
99292,6/21/2013,Ralph's Grocery Store,-17.21,CA
99292,6/21/2013,John's Bar & Restaurant,-38.47,CA
99292,6/21/2013,Food Delivery - GrubHub,-9.94,CA
99292,6/21/2013,Movie Ticket,-94.66,CA
99292,6/21/2013,Fisker Night Club,-115.63,CA
99292,6/21/2013,Movie Ticket,-15.91,CA
99292,6/21/2013,Movie Ticket,-11.71,CA
99292,6/22/2013,Lyft,-10.55,CA
99292,6/22/2013,Von's Groceries,-38.26,CA
99292,6/23/2013,Owl Night Club,-3.61,CA
99292,6/23/2013,Green Flash Brewery,-9.6,CA
99292,6/23/2013,Fisker Night Club,-0.77,CA
99292,6/23/2013,Restaurant - Steakhouse,-24.95,CA
99292,6/23/2013,Ralph's Grocery Store,-24.58,CA
99292,6/24/2013,John's Bar & Restaurant,-13.36,CA
99292,6/24/2013,Public Transportation - Train Pass,-9.99,CA
99292,6/24/2013,Fisker Night Club,-54.25,CA
99292,6/24/2013,Seaside Bar,-8.14,CA
99292,6/24/2013,Concert Ticket,-19.31,CA
99292,6/25/2013,Lyft,-55.2,CA
99292,6/25/2013,Rodriguez's Bar and Grill,-37.94,CA
99292,6/25/2013,Public Transportation - Bus Pass,-8.86,CA
