auth_id, Date, Vendor, Amount, Location 
54144,1/13/2013,Restaurant - Chinese,-23.5,CA
54144,1/13/2013,Public Transportation - Bus Pass,-39.08,CA
54144,1/14/2013,Guitar Center,-1.73,CA
54144,1/15/2013,Sprouts Market,-11.05,CA
54144,1/15/2013,Food Delivery - GrubHub,-4.09,CA
54144,1/16/2013,Art's Art Supplies,-38.01,CA
54144,1/16/2013,Public Transportation - Bus Pass,-14.85,CA
54144,1/17/2013,Art Auction,-38.09,CA
54144,1/17/2013,Ashley's Craft Store,-19.79,CA
54144,1/18/2013,Art's Art Supplies,-18.94,CA
54144,1/18/2013,Art's Art Supplies,-30.13,CA
54144,1/18/2013,Michael's Crafts,-0.75,CA
54144,1/18/2013,Music Lessons - Piano,-71.52,CA
54144,1/18/2013,Guitar Center,-24.45,CA
54144,1/18/2013,Art's Art Supplies,-15.73,CA
54144,1/18/2013,Michael's Crafts,-10.71,CA
54144,1/19/2013,Michael's Crafts,-50.44,CA
54144,1/19/2013,Michael's Crafts,-36.69,CA
54144,1/19/2013,Uber,-28.46,CA
54144,1/20/2013,Restaurant - Chinese,-10.34,CA
54144,1/20/2013,Restaurant - Burgers,-16.86,CA
54144,1/20/2013,Painting Course Fees,-37.98,CA
54144,1/20/2013,Guitar Center,-32.16,CA
54144,1/20/2013,Restaurant - Pizza,-36.03,CA
54144,1/20/2013,Restaurant - Pizza,-30.07,CA
54144,1/20/2013,Art Auction,-4.05,CA
54144,1/20/2013,Public Transportation - Train Pass,-64.9,CA
54144,1/20/2013,Restaurant - Burgers,-24.88,CA
54144,1/20/2013,Amazon Order - Paint Bushes,-7.42,CA
54144,1/21/2013,Music Lessons - Piano,-10.86,CA
54144,1/22/2013,Uber,-19.91,CA
54144,1/22/2013,Music Lessons - Piano,-27.23,CA
54144,1/23/2013,Uber,-14.01,CA
54144,1/23/2013,Amazon Order - Paint Canvas,-19.32,CA
54144,1/23/2013,Starbucks Coffee,-6.18,CA
54144,1/24/2013,Art Auction,-20.46,CA
54144,1/24/2013,Ashley's Craft Store,-86.69,CA
54144,1/24/2013,Art's Art Supplies,-9.2,CA
54144,1/24/2013,Lyft,-22.34,CA
54144,1/24/2013,Music Lessons - Piano,-23.16,CA
54144,1/25/2013,Guitar Center,-18.25,CA
54144,1/25/2013,Music Lessons - Piano,-20.57,CA
54144,1/25/2013,Michael's Crafts,-11.16,CA
54144,1/26/2013,Sprouts Market,-30.63,CA
54144,1/26/2013,Restaurant - Pizza,-7.51,CA
54144,1/27/2013,Von's Groceries,-42.23,CA
54144,1/27/2013,Guitar Center,-31.15,CA
54144,1/28/2013,Painting Course Fees,-24.62,CA
54144,1/29/2013,Art Auction,-2.62,CA
54144,1/29/2013,Restaurant - Chinese,-22.62,CA
54144,1/30/2013,Guitar Center,-33.04,CA
54144,3/2/2013,Paycheck,2213,CA
54144,3/2/2013,Housing Rent,-797,CA
54144,3/2/2013,ACS - Student Loans,-135,CA
54144,3/2/2013,Gas & Electric,-32,CA
54144,3/2/2013,Water & Sewer,-53,CA
54144,3/2/2013,Painting Course Fees,-25.92,CA
54144,3/2/2013,Amazon Order - Paint Canvas,-21.81,CA
54144,3/2/2013,Amazon Order - Paint Canvas,-15.74,CA
54144,3/3/2013,Ashley's Craft Store,-12.86,CA
54144,3/4/2013,Guitar Center,-27.76,CA
54144,3/4/2013,Guitar Center,-14.89,CA
54144,3/4/2013,Starbucks Coffee,-30.14,CA
54144,3/4/2013,Public Transportation - Train Pass,-0.07,CA
54144,3/4/2013,Uber,-14.71,CA
54144,3/4/2013,Art Auction,-37.66,CA
54144,3/5/2013,Painting Course Fees,-15.23,CA
54144,3/5/2013,Amazon Order - Paint Canvas,-6.47,CA
54144,3/6/2013,Michael's Crafts,-30.06,CA
54144,3/6/2013,Amazon Order - Paint Bushes,-2.33,CA
54144,3/7/2013,Amazon Order - Paint Canvas,-109.17,CA
54144,3/8/2013,Art's Art Supplies,-14.18,CA
54144,3/8/2013,Whole Foods,-16.68,CA
54144,3/8/2013,Taxi,-30.19,CA
54144,3/8/2013,Whole Foods,-22.44,CA
54144,3/8/2013,Uber,-37.91,CA
54144,3/9/2013,Sprouts Market,-44.04,CA
54144,3/10/2013,Art Auction,-28.87,CA
54144,3/10/2013,Art's Art Supplies,-26.39,CA
54144,3/10/2013,Amazon Order - Paint Bushes,-18.46,CA
54144,3/10/2013,Painting Course Fees,-51.24,CA
54144,3/11/2013,Restaurant - Chinese,-23.78,CA
54144,3/11/2013,Amazon Order - Paint Canvas,-15.54,CA
54144,3/11/2013,Ashley's Craft Store,-30.73,CA
54144,3/11/2013,Painting Course Fees,-36.15,CA
54144,3/12/2013,Michael's Crafts,-119.33,CA
54144,3/13/2013,Art Auction,-33.37,CA
54144,3/14/2013,Public Transportation - Bus Pass,-61.92,CA
54144,3/14/2013,Painting Course Fees,-63.04,CA
54144,3/14/2013,Sprouts Market,-1.72,CA
54144,3/14/2013,Guitar Center,-24.91,CA
54144,3/15/2013,Lyft,-29.59,CA
54144,3/15/2013,Guitar Center,-35.91,CA
54144,3/15/2013,Von's Groceries,-39.63,CA
54144,3/16/2013,Ashley's Craft Store,-0.89,CA
54144,3/16/2013,Von's Groceries,-9.79,CA
54144,3/16/2013,Michael's Crafts,-78.01,CA
54144,3/16/2013,Amazon Order - Paint Bushes,-4.18,CA
54144,3/17/2013,Amazon Order - Paint Canvas,-36.7,CA
54144,3/17/2013,Amazon Order - Paint Canvas,-5.96,CA
54144,3/18/2013,Amazon Order - Paint Canvas,-79.97,CA
54144,3/18/2013,Ashley's Craft Store,-39.38,CA
54144,3/18/2013,Starbucks Coffee,-3.83,CA
54144,3/18/2013,Restaurant - Chinese,-36.62,CA
54144,3/18/2013,Music Lessons - Piano,-19.96,CA
54144,3/19/2013,Amazon Order - Paint Bushes,-28.54,CA
54144,3/19/2013,Guitar Center,-30.07,CA
54144,3/19/2013,Art's Art Supplies,-48.95,CA
54144,3/20/2013,Amazon Order - Paint Canvas,-14.17,CA
54144,3/20/2013,Uber,-30.33,CA
54144,3/20/2013,Lyft,-38.13,CA
54144,3/20/2013,Painting Course Fees,-22.49,CA
54144,3/20/2013,Amazon Order - Paint Bushes,-30.37,CA
54144,3/20/2013,Guitar Center,-10.01,CA
54144,3/20/2013,Music Lessons - Piano,-36.85,CA
54144,3/21/2013,Art's Art Supplies,-10.38,CA
54144,3/21/2013,Amazon Order - Paint Canvas,-16.97,CA
54144,3/21/2013,Amazon Order - Paint Canvas,-16.69,CA
54144,3/22/2013,Amazon Order - Paint Canvas,-2.82,CA
54144,3/22/2013,Amazon Order - Paint Canvas,-10.62,CA
54144,3/22/2013,Public Transportation - Bus Pass,-34.96,CA
54144,3/22/2013,Guitar Center,-38.52,CA
54144,3/23/2013,Public Transportation - Bus Pass,-6.09,CA
54144,3/23/2013,Amazon Order - Paint Canvas,-6.96,CA
54144,3/24/2013,Ashley's Craft Store,-8.52,CA
54144,3/25/2013,Amazon Order - Paint Canvas,-2.79,CA
54144,3/25/2013,Restaurant - Pizza,-0.51,CA
54144,3/25/2013,Public Transportation - Train Pass,-21.26,CA
54144,3/25/2013,Public Transportation - Bus Pass,-16.35,CA
54144,3/25/2013,Michael's Crafts,-20.4,CA
54144,3/25/2013,Guitar Center,-104.32,CA
54144,3/26/2013,Public Transportation - Train Pass,-25.81,CA
54144,3/26/2013,Whole Foods,-38.98,CA
54144,3/26/2013,Painting Course Fees,-26.04,CA
54144,3/26/2013,Amazon Order - Paint Bushes,-38.64,CA
54144,3/26/2013,Uber,-32.93,CA
54144,3/27/2013,Von's Groceries,-4.05,CA
54144,3/28/2013,Sprouts Market,-97.71,CA
54144,3/28/2013,Food Delivery - GrubHub,-36.24,CA
54144,3/28/2013,Amazon Order - Paint Canvas,-0.63,CA
54144,3/29/2013,Restaurant - Pizza,-17.98,CA
54144,3/30/2013,Taxi,-78.38,CA
54144,3/30/2013,Lyft,-18.59,CA
54144,3/30/2013,Amazon Order - Paint Bushes,-15.93,CA
54144,4/2/2013,Paycheck,2213,CA
54144,4/2/2013,Housing Rent,-728,CA
54144,4/2/2013,ACS - Student Loans,-135,CA
54144,4/2/2013,Gas & Electric,-32,CA
54144,4/2/2013,Water & Sewer,-53,CA
54144,4/2/2013,Sprouts Market,-29.63,CA
54144,4/2/2013,Von's Groceries,-2.47,CA
54144,4/3/2013,Amazon Order - Paint Canvas,-31.87,CA
54144,4/3/2013,Michael's Crafts,-3.95,CA
54144,4/3/2013,Public Transportation - Bus Pass,-106.45,CA
54144,4/3/2013,Restaurant - Pizza,-18.93,CA
54144,4/3/2013,Restaurant - Pizza,-12.99,CA
54144,4/3/2013,Art Auction,-94.11,CA
54144,4/4/2013,Public Transportation - Bus Pass,-15.34,CA
54144,4/4/2013,Music Lessons - Piano,-1.92,CA
54144,4/4/2013,Public Transportation - Bus Pass,-36.76,CA
54144,4/4/2013,Taxi,-22.27,CA
54144,4/4/2013,Amazon Order - Paint Canvas,-21.36,CA
54144,4/5/2013,Art Auction,-39.95,CA
54144,4/5/2013,Public Transportation - Train Pass,-23.48,CA
54144,4/5/2013,Guitar Center,-34.86,CA
54144,4/6/2013,Food Delivery - GrubHub,-36.39,CA
54144,4/6/2013,Michael's Crafts,-15.76,CA
54144,4/6/2013,Public Transportation - Train Pass,-11.65,CA
54144,4/6/2013,Public Transportation - Bus Pass,-28.23,CA
54144,4/6/2013,Art Auction,-67.02,CA
54144,4/7/2013,Art Auction,-82.48,CA
54144,4/8/2013,Restaurant - Steakhouse,-12.18,CA
54144,4/8/2013,Art Auction,-61.21,CA
54144,4/8/2013,Art Auction,-35.44,CA
54144,4/8/2013,Food Delivery - GrubHub,-5.17,CA
54144,4/8/2013,Art Auction,-22.8,CA
54144,4/9/2013,Von's Groceries,-108.22,CA
54144,4/10/2013,Lyft,-20.78,CA
54144,4/10/2013,Taxi,-34.53,CA
54144,4/10/2013,Music Lessons - Piano,-5.12,CA
54144,4/10/2013,Restaurant - Chinese,-13.27,CA
54144,4/10/2013,Food Delivery - GrubHub,-15.45,CA
54144,4/10/2013,Restaurant - Chinese,-111.45,CA
54144,4/10/2013,Music Lessons - Piano,-20.73,CA
54144,4/10/2013,Michael's Crafts,-118.77,CA
54144,4/10/2013,Restaurant - Steakhouse,-31.74,CA
54144,4/10/2013,Art's Art Supplies,-74.11,CA
54144,4/10/2013,Lyft,-5.65,CA
54144,4/10/2013,Public Transportation - Train Pass,-7.92,CA
54144,4/11/2013,Michael's Crafts,-25.62,CA
54144,4/11/2013,Painting Course Fees,-20.31,CA
54144,4/11/2013,Michael's Crafts,-24.86,CA
54144,4/11/2013,Amazon Order - Paint Bushes,-27.65,CA
54144,4/11/2013,Von's Groceries,-80.09,CA
54144,4/11/2013,Ralph's Grocery Store,-28.25,CA
54144,4/12/2013,Art's Art Supplies,-31.47,CA
54144,4/12/2013,Starbucks Coffee,-34.56,CA
54144,4/12/2013,Sprouts Market,-8.73,CA
54144,4/12/2013,Ashley's Craft Store,-5.91,CA
54144,4/12/2013,Restaurant - Steakhouse,-21.13,CA
54144,4/12/2013,Music Lessons - Piano,-11.41,CA
54144,4/12/2013,Lyft,-37.1,CA
54144,4/12/2013,Uber,-25.04,CA
54144,4/12/2013,Art Auction,-22.53,CA
54144,4/12/2013,Lyft,-2.83,CA
54144,4/12/2013,Art's Art Supplies,-69.58,CA
54144,4/12/2013,Michael's Crafts,-18.3,CA
54144,4/12/2013,Amazon Order - Paint Canvas,-34.79,CA
54144,4/12/2013,Guitar Center,-39.23,CA
54144,4/13/2013,Restaurant - Pizza,-18.4,CA
54144,4/14/2013,Uber,-36.51,CA
54144,4/14/2013,Painting Course Fees,-78.99,CA
54144,4/14/2013,Amazon Order - Paint Bushes,-19.27,CA
54144,4/14/2013,Painting Course Fees,-22.67,CA
54144,4/15/2013,Art's Art Supplies,-35.31,CA
54144,4/15/2013,Guitar Center,-31.16,CA
54144,4/16/2013,Guitar Center,-7.3,CA
54144,4/17/2013,Guitar Center,-29.14,CA
54144,4/18/2013,Uber,-0.17,CA
54144,4/18/2013,Lyft,-38.61,CA
54144,4/18/2013,Amazon Order - Paint Canvas,-22.9,CA
54144,4/18/2013,Whole Foods,-20.34,CA
54144,4/19/2013,Starbucks Coffee,-0.75,CA
54144,4/19/2013,Guitar Center,-36.51,CA
54144,4/19/2013,Ashley's Craft Store,-88.4,CA
54144,4/19/2013,Ashley's Craft Store,-33.78,CA
54144,4/20/2013,Painting Course Fees,-36.58,CA
54144,4/20/2013,Public Transportation - Train Pass,-100.41,CA
54144,4/20/2013,Amazon Order - Paint Bushes,-9.24,CA
54144,4/21/2013,Public Transportation - Bus Pass,-11.84,CA
54144,4/21/2013,Uber,-1.33,CA
54144,4/21/2013,Ashley's Craft Store,-114.88,CA
54144,4/22/2013,Lyft,-30.84,CA
54144,4/23/2013,Food Delivery - GrubHub,-29.68,CA
54144,4/24/2013,Amazon Order - Paint Bushes,-20.06,CA
54144,4/24/2013,Taxi,-12.12,CA
54144,4/25/2013,Painting Course Fees,-8.37,CA
54144,4/25/2013,Public Transportation - Bus Pass,-2.81,CA
54144,4/25/2013,Restaurant - Burgers,-36.37,CA
54144,4/25/2013,Taxi,-51.1,CA
54144,4/25/2013,Art Auction,-17.71,CA
54144,4/25/2013,Restaurant - Chinese,-9.92,CA
54144,4/26/2013,Amazon Order - Paint Canvas,-39.41,CA
54144,4/26/2013,Restaurant - Steakhouse,-4.02,CA
54144,4/27/2013,Art Auction,-37.11,CA
54144,4/27/2013,Guitar Center,-23.26,CA
54144,4/28/2013,Michael's Crafts,-24.65,CA
54144,4/28/2013,Michael's Crafts,-5.17,CA
54144,4/29/2013,Restaurant - Burgers,-3.15,CA
54144,4/30/2013,Guitar Center,-29.6,CA
54144,4/30/2013,Food Delivery - GrubHub,-70.44,CA
54144,4/30/2013,Amazon Order - Paint Bushes,-22.7,CA
54144,4/30/2013,Guitar Center,-38.71,CA
54144,4/30/2013,Amazon Order - Paint Canvas,-36.1,CA
54144,4/30/2013,Amazon Order - Paint Canvas,-10.92,CA
54144,4/30/2013,Ashley's Craft Store,-4.74,CA
54144,4/30/2013,Amazon Order - Paint Bushes,-6.63,CA
54144,4/30/2013,Whole Foods,-32.32,CA
54144,4/30/2013,Von's Groceries,-27.11,CA
54144,5/2/2013,Paycheck,2213,CA
54144,5/2/2013,Housing Rent,-1141,CA
54144,5/2/2013,ACS - Student Loans,-135,CA
54144,5/2/2013,Gas & Electric,-32,CA
54144,5/2/2013,Water & Sewer,-53,CA
54144,5/2/2013,Amazon Order - Paint Canvas,-30.93,CA
54144,5/2/2013,Food Delivery - GrubHub,-2.86,CA
54144,5/3/2013,Guitar Center,-26.03,CA
54144,5/3/2013,Music Lessons - Piano,-11.13,CA
54144,5/3/2013,Amazon Order - Paint Canvas,-9.88,CA
54144,5/3/2013,Music Lessons - Piano,-11.93,CA
54144,5/4/2013,Art's Art Supplies,-29.71,CA
54144,5/4/2013,Painting Course Fees,-17.18,CA
54144,5/4/2013,Ralph's Grocery Store,-1.69,CA
54144,5/5/2013,Painting Course Fees,-14.14,CA
54144,5/5/2013,Art Auction,-22.19,CA
54144,5/6/2013,Art Auction,-90.91,CA
54144,5/6/2013,Music Lessons - Piano,-7.87,CA
54144,5/6/2013,Uber,-9.44,CA
54144,5/6/2013,Art Auction,-28.97,CA
54144,5/6/2013,Guitar Center,-7.94,CA
54144,5/6/2013,Starbucks Coffee,-6.2,CA
54144,5/6/2013,Amazon Order - Paint Canvas,-24.25,CA
54144,5/6/2013,Painting Course Fees,-7.69,CA
54144,5/6/2013,Sprouts Market,-51.93,CA
54144,5/6/2013,Guitar Center,-30.08,CA
54144,5/6/2013,Ashley's Craft Store,-16.09,CA
54144,5/6/2013,Restaurant - Pizza,-8.2,CA
54144,5/6/2013,Michael's Crafts,-0.09,CA
54144,5/6/2013,Art's Art Supplies,-21.48,CA
54144,5/7/2013,Amazon Order - Paint Bushes,-36.25,CA
54144,5/7/2013,Art Auction,-12.52,CA
54144,5/8/2013,Ralph's Grocery Store,-1.55,CA
54144,5/8/2013,Sprouts Market,-23.14,CA
54144,5/8/2013,Art Auction,-13.82,CA
54144,5/8/2013,Guitar Center,-53.07,CA
54144,5/8/2013,Lyft,-26.32,CA
54144,5/8/2013,Uber,-25.05,CA
54144,5/9/2013,Amazon Order - Paint Bushes,-6.31,CA
54144,5/9/2013,Painting Course Fees,-16.97,CA
54144,5/9/2013,Public Transportation - Bus Pass,-26.38,CA
54144,5/10/2013,Art Auction,-24.31,CA
54144,5/10/2013,Ashley's Craft Store,-95.14,CA
54144,5/10/2013,Art Auction,-30.6,CA
54144,5/10/2013,Ashley's Craft Store,-4.7,CA
54144,5/11/2013,Amazon Order - Paint Bushes,-23.57,CA
54144,5/12/2013,Michael's Crafts,-4.51,CA
54144,5/12/2013,Sprouts Market,-25.53,CA
54144,5/12/2013,Amazon Order - Paint Canvas,-6.5,CA
54144,5/13/2013,Amazon Order - Paint Bushes,-59.84,CA
54144,5/13/2013,Uber,-35.78,CA
54144,5/13/2013,Uber,-30.42,CA
54144,5/13/2013,Painting Course Fees,-63.68,CA
54144,5/14/2013,Public Transportation - Bus Pass,-24.67,CA
54144,5/15/2013,Restaurant - Burgers,-29,CA
54144,5/15/2013,Lyft,-37.67,CA
54144,5/15/2013,Art Auction,-20.15,CA
54144,5/15/2013,Ralph's Grocery Store,-15.69,CA
54144,5/15/2013,Music Lessons - Piano,-0.62,CA
54144,5/15/2013,Amazon Order - Paint Canvas,-0.57,CA
54144,5/15/2013,Amazon Order - Paint Bushes,-74.21,CA
54144,5/15/2013,Guitar Center,-21.09,CA
54144,5/16/2013,Art's Art Supplies,-19.03,CA
54144,5/17/2013,Guitar Center,-21.08,CA
54144,5/17/2013,Amazon Order - Paint Canvas,-36.77,CA
54144,5/17/2013,Art's Art Supplies,-17,CA
54144,5/18/2013,Art's Art Supplies,-19.33,CA
54144,5/18/2013,Public Transportation - Train Pass,-102.92,CA
54144,5/18/2013,Ashley's Craft Store,-23.2,CA
54144,5/18/2013,Ashley's Craft Store,-25.07,CA
54144,5/18/2013,Art Auction,-35.03,CA
54144,5/18/2013,Public Transportation - Train Pass,-17.44,CA
54144,5/18/2013,Guitar Center,-10.78,CA
54144,5/19/2013,Amazon Order - Paint Bushes,-8.95,CA
54144,5/20/2013,Taxi,-19.75,CA
54144,5/20/2013,Amazon Order - Paint Canvas,-12.66,CA
54144,5/20/2013,Michael's Crafts,-23.48,CA
54144,5/20/2013,Amazon Order - Paint Bushes,-23.43,CA
54144,5/20/2013,Art's Art Supplies,-33.85,CA
54144,5/21/2013,Amazon Order - Paint Canvas,-39.94,CA
54144,5/22/2013,Public Transportation - Bus Pass,-22.81,CA
54144,5/22/2013,Music Lessons - Piano,-34.88,CA
54144,5/23/2013,Food Delivery - GrubHub,-28.96,CA
54144,5/23/2013,Painting Course Fees,-23.06,CA
54144,5/23/2013,Lyft,-14.63,CA
54144,5/23/2013,Restaurant - Chinese,-73.68,CA
54144,5/24/2013,Amazon Order - Paint Bushes,-19.27,CA
54144,5/24/2013,Art's Art Supplies,-19.33,CA
54144,5/25/2013,Music Lessons - Piano,-20.08,CA
54144,5/26/2013,Lyft,-42.08,CA
54144,5/27/2013,Guitar Center,-13.48,CA
54144,5/27/2013,Uber,-15.15,CA
54144,5/27/2013,Von's Groceries,-9.95,CA
54144,5/27/2013,Art's Art Supplies,-17.02,CA
54144,5/27/2013,Art's Art Supplies,-22.73,CA
54144,5/27/2013,Guitar Center,-23.63,CA
54144,5/27/2013,Painting Course Fees,-24.37,CA
54144,5/27/2013,Restaurant - Pizza,-15.81,CA
54144,5/27/2013,Ashley's Craft Store,-30.13,CA
54144,5/27/2013,Painting Course Fees,-10.11,CA
54144,5/27/2013,Uber,-51.62,CA
54144,5/28/2013,Guitar Center,-75.64,CA
54144,5/28/2013,Painting Course Fees,-91.38,CA
54144,5/29/2013,Whole Foods,-35.38,CA
54144,5/29/2013,Ashley's Craft Store,-12.12,CA
54144,5/29/2013,Restaurant - Pizza,-4.03,CA
54144,5/29/2013,Amazon Order - Paint Bushes,-34.42,CA
54144,5/30/2013,Food Delivery - GrubHub,-0.04,CA
54144,6/2/2013,Paycheck,2213,CA
54144,6/2/2013,Housing Rent,-888,CA
54144,6/2/2013,ACS - Student Loans,-135,CA
54144,6/2/2013,Gas & Electric,-32,CA
54144,6/2/2013,Water & Sewer,-53,CA
54144,6/2/2013,Painting Course Fees,-17.15,CA
54144,6/2/2013,Michael's Crafts,-38.86,CA
54144,6/2/2013,Amazon Order - Paint Bushes,-16.31,CA
54144,6/3/2013,Taxi,-8.37,CA
54144,6/4/2013,Michael's Crafts,-29.49,CA
54144,6/4/2013,Restaurant - Chinese,-16.5,CA
54144,6/4/2013,Restaurant - Chinese,-37.66,CA
54144,6/4/2013,Restaurant - Pizza,-29.03,CA
54144,6/5/2013,Art's Art Supplies,-17.54,CA
54144,6/6/2013,Art Auction,-14.68,CA
54144,6/6/2013,Art's Art Supplies,-3.34,CA
54144,6/6/2013,Public Transportation - Bus Pass,-30.24,CA
54144,6/6/2013,Michael's Crafts,-30.79,CA
54144,6/6/2013,Public Transportation - Bus Pass,-34.79,CA
54144,6/6/2013,Amazon Order - Paint Canvas,-38.11,CA
54144,6/7/2013,Whole Foods,-20.23,CA
54144,6/7/2013,Von's Groceries,-33.91,CA
54144,6/7/2013,Taxi,-19.93,CA
54144,6/7/2013,Michael's Crafts,-39.79,CA
54144,6/7/2013,Food Delivery - GrubHub,-22.28,CA
54144,6/7/2013,Uber,-14.91,CA
54144,6/8/2013,Guitar Center,-47.7,CA
54144,6/9/2013,Sprouts Market,-0.19,CA
54144,6/9/2013,Taxi,-30.33,CA
54144,6/10/2013,Music Lessons - Piano,-2.29,CA
54144,6/10/2013,Starbucks Coffee,-6.38,CA
54144,6/10/2013,Lyft,-15.81,CA
54144,6/11/2013,Public Transportation - Bus Pass,-0.95,CA
54144,6/12/2013,Food Delivery - GrubHub,-19.28,CA
54144,6/13/2013,Amazon Order - Paint Canvas,-17.6,CA
54144,6/13/2013,Amazon Order - Paint Bushes,-39.67,CA
54144,6/13/2013,Music Lessons - Piano,-17.03,CA
54144,6/13/2013,Michael's Crafts,-22.63,CA
54144,6/13/2013,Public Transportation - Train Pass,-17.02,CA
54144,6/13/2013,Painting Course Fees,-38.18,CA
54144,6/13/2013,Public Transportation - Bus Pass,-24.54,CA
54144,6/13/2013,Restaurant - Steakhouse,-15.14,CA
54144,6/14/2013,Art Auction,-18.18,CA
54144,6/14/2013,Amazon Order - Paint Canvas,-12.8,CA
54144,6/15/2013,Amazon Order - Paint Canvas,-35.79,CA
54144,6/15/2013,Music Lessons - Piano,-34.9,CA
54144,6/15/2013,Restaurant - Pizza,-4.57,CA
54144,6/15/2013,Painting Course Fees,-11.18,CA
54144,6/16/2013,Amazon Order - Paint Canvas,-12.71,CA
54144,6/16/2013,Lyft,-22.33,CA
54144,6/16/2013,Michael's Crafts,-29.31,CA
54144,6/17/2013,Amazon Order - Paint Canvas,-27.43,CA
54144,6/17/2013,Amazon Order - Paint Canvas,-23.72,CA
54144,6/17/2013,Music Lessons - Piano,-41.62,CA
54144,6/18/2013,Art Auction,-8.81,CA
54144,6/19/2013,Lyft,-17.81,CA
54144,6/20/2013,Music Lessons - Piano,-37.25,CA
54144,6/21/2013,Ashley's Craft Store,-20.9,CA
54144,6/21/2013,Michael's Crafts,-3.07,CA
54144,6/21/2013,Michael's Crafts,-33.09,CA
54144,6/21/2013,Music Lessons - Piano,-26.25,CA
54144,6/22/2013,Music Lessons - Piano,-21.41,CA
54144,6/22/2013,Michael's Crafts,-87.36,CA
54144,6/22/2013,Restaurant - Burgers,-2.8,CA
54144,6/22/2013,Starbucks Coffee,-30.33,CA
54144,6/22/2013,Art Auction,-34.24,CA
54144,6/22/2013,Michael's Crafts,-10.49,CA
54144,6/22/2013,Amazon Order - Baby Crib,-18.59,CA
54144,6/22/2013,Hospital - Prenatal Care,-87.47,CA
54144,6/22/2013,Babies "R" Us,-24.82,CA
54144,6/22/2013,BuyBuyBaby.com,-2.45,CA
54144,6/22/2013,Ashley's Craft Store,-33.6,CA
54144,6/22/2013,Michael's Crafts,-38.29,CA
54144,6/22/2013,Ashley's Craft Store,-7.02,CA
54144,6/22/2013,Restaurant - Pizza,-1.7,CA
54144,6/22/2013,Art's Art Supplies,-46.45,CA
