auth_id, Date, Vendor, Amount, Location 
56930,1/20/2013,Restaurant - Pizza,-32.21,CA
56930,1/20/2013,Painting Course Fees,-38.09,CA
56930,1/20/2013,Von's Groceries,-17.5,CA
56930,1/20/2013,Art's Art Supplies,-11.79,CA
56930,1/20/2013,Music Lessons - Piano,-24.65,CA
56930,1/21/2013,Painting Course Fees,-38.61,CA
56930,1/21/2013,Taxi,-118.17,CA
56930,1/21/2013,Amazon Order - Paint Canvas,-30.09,CA
56930,1/21/2013,Ashley's Craft Store,-5.41,CA
56930,1/22/2013,Music Lessons - Piano,-12.85,CA
56930,1/23/2013,Music Lessons - Piano,-9.88,CA
56930,1/23/2013,Ashley's Craft Store,-16.56,CA
56930,1/24/2013,Music Lessons - Piano,-84.3,CA
56930,1/24/2013,Michael's Crafts,-3.86,CA
56930,1/24/2013,Amazon Order - Paint Canvas,-7.56,CA
56930,1/24/2013,Restaurant - Chinese,-13.47,CA
56930,1/25/2013,Whole Foods,-25.56,CA
56930,1/26/2013,Music Lessons - Piano,-25.02,CA
56930,1/27/2013,Art's Art Supplies,-11.78,CA
56930,1/28/2013,Music Lessons - Piano,-31.35,CA
56930,1/29/2013,Art's Art Supplies,-1.83,CA
56930,1/29/2013,Amazon Order - Paint Bushes,-25.84,CA
56930,1/30/2013,Sprouts Market,-20.03,CA
56930,1/30/2013,Amazon Order - Paint Bushes,-9.81,CA
56930,1/30/2013,Uber,-4.64,CA
56930,1/30/2013,Food Delivery - GrubHub,-33.02,CA
56930,1/30/2013,Restaurant - Pizza,-117.64,CA
56930,3/2/2013,Housing Rent,-1070,CA
56930,3/2/2013,Water & Sewer,-53,CA
56930,3/2/2013,Credit Card Payment,-154,CA
56930,3/2/2013,Time Warner Cable,-25,CA
56930,3/2/2013,Von's Groceries,-35.09,CA
56930,3/2/2013,Art's Art Supplies,-11.85,CA
56930,3/3/2013,Music Lessons - Piano,-37.27,CA
56930,3/3/2013,Music Lessons - Piano,-16.94,CA
56930,3/4/2013,Guitar Center,-8.2,CA
56930,3/4/2013,Public Transportation - Bus Pass,-12.33,CA
56930,3/4/2013,Amazon Order - Paint Bushes,-70.08,CA
56930,3/5/2013,Starbucks Coffee,-13.39,CA
56930,3/5/2013,Food Delivery - GrubHub,-16.96,CA
56930,3/6/2013,Public Transportation - Bus Pass,-8.27,CA
56930,3/6/2013,Michael's Crafts,-41.36,CA
56930,3/6/2013,Michael's Crafts,-38.36,CA
56930,3/6/2013,Uber,-113.11,CA
56930,3/7/2013,Restaurant - Chinese,-45.01,CA
56930,3/8/2013,Guitar Center,-37.77,CA
56930,3/9/2013,Art's Art Supplies,-7.94,CA
56930,3/10/2013,Von's Groceries,-44.37,CA
56930,3/10/2013,Art Auction,-8.26,CA
56930,3/11/2013,Lyft,-23.49,CA
56930,3/11/2013,Amazon Order - Paint Bushes,-25.12,CA
56930,3/11/2013,Ashley's Craft Store,-5.97,CA
56930,3/12/2013,Music Lessons - Piano,-110.11,CA
56930,3/13/2013,Public Transportation - Train Pass,-25.72,CA
56930,3/14/2013,Music Lessons - Piano,-39.2,CA
56930,3/15/2013,Lyft,-15.67,CA
56930,3/15/2013,Public Transportation - Train Pass,-4.79,CA
56930,3/15/2013,Amazon Order - Paint Canvas,-24.29,CA
56930,3/15/2013,Amazon Order - Baby Crib,-57.89,CA
56930,3/15/2013,Hospital - Prenatal Care,-13.87,CA
56930,3/15/2013,Babies "R" Us,-89.02,CA
56930,3/15/2013,BuyBuyBaby.com,-3.2,CA
56930,3/16/2013,Amazon Order - Paint Bushes,-6.87,CA
56930,3/16/2013,Amazon Order - Paint Canvas,-54.5,CA
56930,3/17/2013,Amazon Order - Paint Bushes,-38.86,CA
56930,3/17/2013,Art's Art Supplies,-83.11,CA
56930,3/18/2013,Amazon Order - Paint Canvas,-29.88,CA
56930,3/19/2013,Von's Groceries,-7.04,CA
56930,3/19/2013,Lyft,-33.7,CA
56930,3/19/2013,Art's Art Supplies,-23.04,CA
56930,3/19/2013,Painting Course Fees,-0.59,CA
56930,3/19/2013,Guitar Center,-32.46,CA
56930,3/20/2013,Restaurant - Steakhouse,-116.59,CA
56930,3/20/2013,Ashley's Craft Store,-17.92,CA
56930,3/21/2013,Public Transportation - Bus Pass,-24.37,CA
56930,3/22/2013,Amazon Order - Paint Bushes,-20.46,CA
56930,3/23/2013,Michael's Crafts,-26.59,CA
56930,3/23/2013,Uber,-21.83,CA
56930,3/23/2013,Restaurant - Burgers,-113.1,CA
56930,3/23/2013,Uber,-6.63,CA
56930,3/24/2013,Von's Groceries,-39.12,CA
56930,3/24/2013,Uber,-1.39,CA
56930,3/24/2013,Taxi,-66.66,CA
56930,3/25/2013,Michael's Crafts,-28.09,CA
56930,3/25/2013,Michael's Crafts,-16.75,CA
56930,3/25/2013,Uber,-53.89,CA
56930,3/25/2013,Guitar Center,-22.18,CA
56930,3/25/2013,Guitar Center,-28.57,CA
56930,3/25/2013,Art Auction,-35.66,CA
56930,3/26/2013,Public Transportation - Bus Pass,-6.47,CA
56930,3/26/2013,Taxi,-39.46,CA
56930,3/26/2013,Art Auction,-38.96,CA
56930,3/26/2013,Taxi,-11.26,CA
56930,3/26/2013,Sprouts Market,-8.89,CA
56930,3/27/2013,Uber,-10.72,CA
56930,3/28/2013,Music Lessons - Piano,-95.61,CA
56930,3/28/2013,Music Lessons - Piano,-7.24,CA
56930,3/28/2013,Art's Art Supplies,-10.72,CA
56930,3/28/2013,Michael's Crafts,-24.09,CA
56930,3/28/2013,Lyft,-24.49,CA
56930,3/28/2013,Ashley's Craft Store,-0.14,CA
56930,3/28/2013,Painting Course Fees,-35.37,CA
56930,3/29/2013,Restaurant - Steakhouse,-20.51,CA
56930,3/29/2013,Amazon Order - Paint Canvas,-26.34,CA
56930,3/29/2013,Ashley's Craft Store,-96.66,CA
56930,3/30/2013,Painting Course Fees,-16.49,CA
56930,3/30/2013,Restaurant - Burgers,-19.89,CA
56930,3/30/2013,Lyft,-31.4,CA
56930,4/2/2013,Housing Rent,-937,CA
56930,4/2/2013,Water & Sewer,-53,CA
56930,4/2/2013,Credit Card Payment,-154,CA
56930,4/2/2013,Time Warner Cable,-25,CA
56930,4/2/2013,Public Transportation - Train Pass,-34.52,CA
56930,4/2/2013,Ashley's Craft Store,-30.13,CA
56930,4/2/2013,Whole Foods,-19.32,CA
56930,4/2/2013,Amazon Order - Paint Canvas,-14.7,CA
56930,4/3/2013,Restaurant - Steakhouse,-7.85,CA
56930,4/3/2013,Sprouts Market,-2.54,CA
56930,4/4/2013,Amazon Order - Paint Bushes,-39.79,CA
56930,4/4/2013,Painting Course Fees,-19.51,CA
56930,4/4/2013,Sprouts Market,-6.28,CA
56930,4/5/2013,Music Lessons - Piano,-28.23,CA
56930,4/5/2013,Ashley's Craft Store,-28.29,CA
56930,4/6/2013,Music Lessons - Piano,-29.37,CA
56930,4/6/2013,Michael's Crafts,-36.23,CA
56930,4/7/2013,Amazon Order - Paint Canvas,-28.31,CA
56930,4/7/2013,Public Transportation - Bus Pass,-26.63,CA
56930,4/7/2013,Music Lessons - Piano,-23.44,CA
56930,4/7/2013,Art Auction,-23.99,CA
56930,4/8/2013,Ashley's Craft Store,-59.75,CA
56930,4/9/2013,Art Auction,-10,CA
56930,4/9/2013,Painting Course Fees,-32.77,CA
56930,4/9/2013,Public Transportation - Bus Pass,-35.72,CA
56930,4/10/2013,Ashley's Craft Store,-36.03,CA
56930,4/10/2013,Michael's Crafts,-48.31,CA
56930,4/10/2013,Starbucks Coffee,-0.58,CA
56930,4/10/2013,Amazon Order - Paint Canvas,-60.06,CA
56930,4/10/2013,Art Auction,-21.03,CA
56930,4/10/2013,Lyft,-15.82,CA
56930,4/10/2013,Art Auction,-13.31,CA
56930,4/11/2013,Food Delivery - GrubHub,-13.29,CA
56930,4/11/2013,Painting Course Fees,-49.9,CA
56930,4/12/2013,Food Delivery - GrubHub,-9.76,CA
56930,4/12/2013,Ralph's Grocery Store,-18.47,CA
56930,4/12/2013,Amazon Order - Paint Canvas,-9.82,CA
56930,4/13/2013,Taxi,-17.02,CA
56930,4/13/2013,Art Auction,-61.6,CA
56930,4/13/2013,Whole Foods,-0.97,CA
56930,4/13/2013,Painting Course Fees,-0.62,CA
56930,4/14/2013,Ashley's Craft Store,-2.96,CA
56930,4/14/2013,Music Lessons - Piano,-21.56,CA
56930,4/14/2013,Ralph's Grocery Store,-21.42,CA
56930,4/14/2013,Painting Course Fees,-38.11,CA
56930,4/15/2013,Public Transportation - Train Pass,-34.93,CA
56930,4/16/2013,Public Transportation - Train Pass,-30.64,CA
56930,4/16/2013,Painting Course Fees,-27.31,CA
56930,4/16/2013,Restaurant - Burgers,-19.26,CA
56930,4/16/2013,Music Lessons - Piano,-14.42,CA
56930,4/16/2013,Art Auction,-3.83,CA
56930,4/16/2013,Ashley's Craft Store,-28.53,CA
56930,4/16/2013,Amazon Order - Paint Bushes,-39.24,CA
56930,4/16/2013,Michael's Crafts,-32.38,CA
56930,4/16/2013,Guitar Center,-25.89,CA
56930,4/16/2013,Music Lessons - Piano,-35.05,CA
56930,4/16/2013,Art Auction,-39.2,CA
56930,4/16/2013,Guitar Center,-39.01,CA
56930,4/16/2013,Lyft,-0.4,CA
56930,4/16/2013,Whole Foods,-26.43,CA
56930,4/17/2013,Ralph's Grocery Store,-33.95,CA
56930,4/17/2013,Art Auction,-2.44,CA
56930,4/17/2013,Guitar Center,-36.74,CA
56930,4/17/2013,Restaurant - Steakhouse,-45.16,CA
56930,4/18/2013,Amazon Order - Paint Canvas,-37.04,CA
56930,4/18/2013,Painting Course Fees,-36.29,CA
56930,4/19/2013,Amazon Order - Paint Canvas,-9.2,CA
56930,4/19/2013,Amazon Order - Paint Canvas,-100.34,CA
56930,4/20/2013,Art's Art Supplies,-78.38,CA
56930,4/20/2013,Restaurant - Steakhouse,-14.22,CA
56930,4/20/2013,Public Transportation - Train Pass,-37.68,CA
56930,4/20/2013,Guitar Center,-33.2,CA
56930,4/20/2013,Guitar Center,-37.04,CA
56930,4/20/2013,Restaurant - Burgers,-37.17,CA
56930,4/21/2013,Painting Course Fees,-65.78,CA
56930,4/21/2013,Ashley's Craft Store,-18.5,CA
56930,4/22/2013,Painting Course Fees,-38.34,CA
56930,4/22/2013,Public Transportation - Bus Pass,-36.1,CA
56930,4/22/2013,Whole Foods,-35.89,CA
56930,4/23/2013,Restaurant - Pizza,-28.03,CA
56930,4/24/2013,Art Auction,-3.89,CA
56930,4/24/2013,Restaurant - Chinese,-17.28,CA
56930,4/25/2013,Restaurant - Chinese,-1.24,CA
56930,4/26/2013,Public Transportation - Train Pass,-17.31,CA
56930,4/26/2013,Restaurant - Chinese,-91.25,CA
56930,4/26/2013,Restaurant - Pizza,-24.98,CA
56930,4/27/2013,Restaurant - Steakhouse,-114.87,CA
56930,4/27/2013,Amazon Order - Paint Bushes,-0.9,CA
56930,4/27/2013,Art's Art Supplies,-1.47,CA
56930,4/28/2013,Whole Foods,-39.42,CA
56930,4/28/2013,Uber,-1.48,CA
56930,4/28/2013,Ashley's Craft Store,-78.93,CA
56930,4/28/2013,Amazon Order - Paint Canvas,-2.29,CA
56930,4/28/2013,Restaurant - Burgers,-104.68,CA
56930,4/29/2013,Ashley's Craft Store,-3.33,CA
56930,4/29/2013,Restaurant - Steakhouse,-21.14,CA
56930,4/29/2013,Art's Art Supplies,-21.23,CA
56930,4/30/2013,Lyft,-85.77,CA
56930,4/30/2013,Whole Foods,-67.28,CA
56930,4/30/2013,Uber,-52.77,CA
56930,4/30/2013,Amazon Order - Paint Bushes,-37.05,CA
56930,4/30/2013,Von's Groceries,-33.47,CA
56930,4/30/2013,Art Auction,-14.76,CA
56930,4/30/2013,Lyft,-28.89,CA
56930,4/30/2013,Michael's Crafts,-26.15,CA
56930,4/30/2013,Art Auction,-12.31,CA
56930,4/30/2013,Whole Foods,-86.65,CA
56930,5/2/2013,Housing Rent,-1257,CA
56930,5/2/2013,Water & Sewer,-53,CA
56930,5/2/2013,Credit Card Payment,-154,CA
56930,5/2/2013,Time Warner Cable,-25,CA
56930,5/2/2013,Whole Foods,-38.8,CA
56930,5/2/2013,Amazon Order - Paint Bushes,-20.89,CA
56930,5/2/2013,Taxi,-9.93,CA
56930,5/2/2013,Amazon Order - Paint Bushes,-97.89,CA
56930,5/2/2013,Amazon Order - Paint Canvas,-38.7,CA
56930,5/2/2013,Ashley's Craft Store,-112.49,CA
56930,5/3/2013,Art Auction,-23.39,CA
56930,5/4/2013,Guitar Center,-17.78,CA
56930,5/4/2013,Amazon Order - Paint Bushes,-9.9,CA
56930,5/4/2013,Music Lessons - Piano,-29.8,CA
56930,5/4/2013,Painting Course Fees,-15.98,CA
56930,5/4/2013,Amazon Order - Paint Canvas,-71.96,CA
56930,5/4/2013,Public Transportation - Bus Pass,-41.7,CA
56930,5/5/2013,Von's Groceries,-10.37,CA
56930,5/6/2013,Amazon Order - Paint Canvas,-11.53,CA
56930,5/6/2013,Music Lessons - Piano,-60.19,CA
56930,5/6/2013,Ashley's Craft Store,-34.44,CA
56930,5/6/2013,Lyft,-27.17,CA
56930,5/6/2013,Sprouts Market,-29.67,CA
56930,5/7/2013,Michael's Crafts,-7.93,CA
56930,5/8/2013,Painting Course Fees,-27.41,CA
56930,5/8/2013,Restaurant - Burgers,-28.57,CA
56930,5/9/2013,Painting Course Fees,-29.16,CA
56930,5/9/2013,Guitar Center,-11.41,CA
56930,5/9/2013,Music Lessons - Piano,-29.24,CA
56930,5/9/2013,Food Delivery - GrubHub,-57.13,CA
56930,5/9/2013,Ashley's Craft Store,-15.12,CA
56930,5/9/2013,Public Transportation - Train Pass,-26.4,CA
56930,5/9/2013,Lyft,-10.86,CA
56930,5/10/2013,Painting Course Fees,-77.92,CA
56930,5/11/2013,Amazon Order - Paint Bushes,-16.37,CA
56930,5/12/2013,Amazon Order - Paint Bushes,-83.05,CA
56930,5/13/2013,Ralph's Grocery Store,-24.94,CA
56930,5/13/2013,Music Lessons - Piano,-27.02,CA
56930,5/13/2013,Taxi,-30.61,CA
56930,5/13/2013,Art Auction,-38.02,CA
56930,5/14/2013,Art Auction,-21,CA
56930,5/15/2013,Ashley's Craft Store,-11.52,CA
56930,5/15/2013,Public Transportation - Train Pass,-20.19,CA
56930,5/15/2013,Art Auction,-13,CA
56930,5/15/2013,Ashley's Craft Store,-10.13,CA
56930,5/15/2013,Restaurant - Chinese,-36.47,CA
56930,5/16/2013,Music Lessons - Piano,-75.49,CA
56930,5/16/2013,Art Auction,-35.03,CA
56930,5/16/2013,Guitar Center,-36.98,CA
56930,5/16/2013,Amazon Order - Paint Canvas,-35.17,CA
56930,5/16/2013,Amazon Order - Paint Bushes,-53.34,CA
56930,5/16/2013,Amazon Order - Paint Bushes,-24.15,CA
56930,5/16/2013,Amazon Order - Paint Bushes,-3.8,CA
56930,5/16/2013,Amazon Order - Paint Bushes,-36.9,CA
56930,5/16/2013,Uber,-27.04,CA
56930,5/16/2013,Painting Course Fees,-35.74,CA
56930,5/16/2013,Guitar Center,-14.76,CA
56930,5/16/2013,Ashley's Craft Store,-27,CA
56930,5/16/2013,Amazon Order - Paint Canvas,-10.53,CA
56930,5/16/2013,Lyft,-34.18,CA
56930,5/16/2013,Ashley's Craft Store,-58.32,CA
56930,5/16/2013,Amazon Order - Paint Canvas,-13.51,CA
56930,5/16/2013,Amazon Order - Paint Canvas,-4.52,CA
56930,5/16/2013,Painting Course Fees,-22.88,CA
56930,5/17/2013,Music Lessons - Piano,-11.05,CA
56930,5/18/2013,Food Delivery - GrubHub,-18.26,CA
56930,5/19/2013,Michael's Crafts,-22.82,CA
56930,5/20/2013,Guitar Center,-23.11,CA
56930,5/20/2013,Amazon Order - Paint Canvas,-15.93,CA
56930,5/20/2013,Art Auction,-18.44,CA
56930,5/20/2013,Music Lessons - Piano,-78.41,CA
56930,5/21/2013,Amazon Order - Paint Canvas,-14.62,CA
56930,5/21/2013,Art's Art Supplies,-6.68,CA
56930,5/21/2013,Ralph's Grocery Store,-14.08,CA
56930,5/22/2013,Art's Art Supplies,-72.09,CA
56930,5/22/2013,Music Lessons - Piano,-23.64,CA
56930,5/22/2013,Ashley's Craft Store,-26.67,CA
56930,5/23/2013,Art Auction,-24.37,CA
56930,5/23/2013,Uber,-27.75,CA
56930,5/23/2013,Amazon Order - Paint Canvas,-12.52,CA
56930,5/24/2013,Food Delivery - GrubHub,-35.69,CA
56930,5/24/2013,Art's Art Supplies,-38.6,CA
56930,5/24/2013,Art's Art Supplies,-65.86,CA
56930,5/24/2013,Ashley's Craft Store,-12.27,CA
56930,5/25/2013,Food Delivery - GrubHub,-20.76,CA
56930,5/26/2013,Painting Course Fees,-12.76,CA
56930,5/26/2013,Art's Art Supplies,-25.13,CA
56930,5/27/2013,Ashley's Craft Store,-119.83,CA
56930,5/28/2013,Amazon Order - Paint Bushes,-17.03,CA
56930,5/28/2013,Art's Art Supplies,-6.77,CA
56930,5/28/2013,Uber,-31.47,CA
56930,5/28/2013,Music Lessons - Piano,-30.22,CA
56930,5/28/2013,Painting Course Fees,-29.06,CA
56930,5/28/2013,Art Auction,-30,CA
56930,5/28/2013,Art's Art Supplies,-27.53,CA
56930,5/28/2013,Guitar Center,-27.52,CA
56930,5/28/2013,Art Auction,-32.34,CA
56930,5/29/2013,Music Lessons - Piano,-21.27,CA
56930,5/29/2013,Food Delivery - GrubHub,-38.44,CA
56930,5/29/2013,Art Auction,-7.19,CA
56930,5/29/2013,Music Lessons - Piano,-29.78,CA
56930,5/29/2013,Uber,-90.83,CA
56930,5/29/2013,Ashley's Craft Store,-33.85,CA
56930,5/29/2013,Guitar Center,-57.87,CA
56930,5/30/2013,Whole Foods,-65.61,CA
56930,5/30/2013,Amazon Order - Paint Canvas,-29.2,CA
56930,5/30/2013,Restaurant - Chinese,-5.98,CA
56930,5/30/2013,Art's Art Supplies,-93.22,CA
56930,5/30/2013,Restaurant - Chinese,-18.76,CA
56930,6/2/2013,Housing Rent,-1198,CA
56930,6/2/2013,Water & Sewer,-53,CA
56930,6/2/2013,Credit Card Payment,-154,CA
56930,6/2/2013,Time Warner Cable,-25,CA
56930,6/2/2013,Painting Course Fees,-9.07,CA
56930,6/2/2013,Starbucks Coffee,-39.43,CA
56930,6/2/2013,Restaurant - Burgers,-0.81,CA
56930,6/2/2013,Sprouts Market,-30.36,CA
56930,6/2/2013,Art's Art Supplies,-9.77,CA
56930,6/2/2013,Public Transportation - Bus Pass,-22.03,CA
56930,6/3/2013,Guitar Center,-20.59,CA
56930,6/3/2013,Public Transportation - Bus Pass,-36.77,CA
56930,6/3/2013,Ralph's Grocery Store,-39.33,CA
56930,6/3/2013,Von's Groceries,-22.58,CA
56930,6/4/2013,Guitar Center,-15.53,CA
56930,6/4/2013,Amazon Order - Paint Bushes,-69.66,CA
56930,6/4/2013,Amazon Order - Paint Bushes,-37.23,CA
56930,6/4/2013,Music Lessons - Piano,-35.05,CA
56930,6/4/2013,Public Transportation - Bus Pass,-27.98,CA
56930,6/4/2013,Amazon Order - Paint Canvas,-2.91,CA
56930,6/5/2013,Amazon Order - Paint Canvas,-113.62,CA
56930,6/5/2013,Music Lessons - Piano,-13.77,CA
56930,6/5/2013,Art Auction,-6.77,CA
56930,6/5/2013,Ashley's Craft Store,-18.45,CA
56930,6/5/2013,Guitar Center,-39.94,CA
56930,6/5/2013,Amazon Order - Paint Canvas,-119.69,CA
56930,6/5/2013,Lyft,-10.74,CA
56930,6/5/2013,Amazon Order - Paint Bushes,-17.29,CA
56930,6/6/2013,Guitar Center,-23.86,CA
56930,6/7/2013,Ashley's Craft Store,-7.87,CA
56930,6/7/2013,Ashley's Craft Store,-45.49,CA
56930,6/8/2013,Amazon Order - Paint Bushes,-39.48,CA
56930,6/8/2013,Music Lessons - Piano,-60.02,CA
56930,6/8/2013,Painting Course Fees,-9.72,CA
56930,6/9/2013,Painting Course Fees,-25.73,CA
56930,6/10/2013,Taxi,-8.43,CA
56930,6/10/2013,Art's Art Supplies,-22.25,CA
56930,6/10/2013,Amazon Order - Paint Canvas,-34.26,CA
56930,6/10/2013,Amazon Order - Paint Canvas,-14.5,CA
56930,6/10/2013,Art Auction,-14.89,CA
56930,6/11/2013,Public Transportation - Bus Pass,-8.22,CA
56930,6/12/2013,Sprouts Market,-77.28,CA
56930,6/13/2013,Lyft,-106.3,CA
56930,6/13/2013,Lyft,-29.31,CA
56930,6/13/2013,Art Auction,-18.86,CA
56930,6/13/2013,Ashley's Craft Store,-20.97,CA
56930,6/14/2013,Painting Course Fees,-15.73,CA
56930,6/15/2013,Restaurant - Burgers,-5.19,CA
56930,6/15/2013,Art's Art Supplies,-1.08,CA
56930,6/15/2013,Painting Course Fees,-32.46,CA
56930,6/16/2013,Michael's Crafts,-53.31,CA
56930,6/16/2013,Art Auction,-17.64,CA
56930,6/16/2013,Painting Course Fees,-20.99,CA
56930,6/17/2013,Amazon Order - Paint Bushes,-11.23,CA
56930,6/17/2013,Ashley's Craft Store,-18.62,CA
56930,6/17/2013,Art Auction,-11.3,CA
56930,6/18/2013,Lyft,-27.49,CA
56930,6/18/2013,Taxi,-23.68,CA
56930,6/18/2013,Guitar Center,-12.41,CA
56930,6/18/2013,Amazon Order - Paint Canvas,-23.18,CA
56930,6/18/2013,Ashley's Craft Store,-39.14,CA
56930,6/19/2013,Ralph's Grocery Store,-0.5,CA
56930,6/20/2013,Michael's Crafts,-36.13,CA
56930,6/20/2013,Von's Groceries,-20.52,CA
56930,6/20/2013,Michael's Crafts,-103.08,CA
56930,6/20/2013,Amazon Order - Paint Bushes,-20.29,CA
56930,6/20/2013,Amazon Order - Paint Bushes,-27.52,CA
56930,6/20/2013,Michael's Crafts,-12.68,CA
56930,6/20/2013,Ralph's Grocery Store,-17.77,CA
56930,6/21/2013,Lyft,-21.97,CA
56930,6/21/2013,Lyft,-34.96,CA
56930,6/21/2013,Sprouts Market,-31.99,CA
56930,6/21/2013,Guitar Center,-5.68,CA
56930,6/21/2013,Guitar Center,-36.62,CA
56930,6/22/2013,Music Lessons - Piano,-18.25,CA
56930,6/22/2013,Music Lessons - Piano,-4.44,CA
56930,6/23/2013,Music Lessons - Piano,-66.94,CA
56930,6/23/2013,Ashley's Craft Store,-31.82,CA
56930,6/24/2013,Guitar Center,-38.95,CA
56930,6/25/2013,Lyft,-9.56,CA
56930,6/25/2013,Public Transportation - Train Pass,-4.19,CA
56930,6/25/2013,Food Delivery - GrubHub,-8.07,CA
56930,6/25/2013,Whole Foods,-77.52,CA
56930,6/25/2013,Public Transportation - Train Pass,-103.1,CA
56930,6/25/2013,Art Auction,-12.2,CA
56930,6/25/2013,Food Delivery - GrubHub,-7.43,CA
56930,6/25/2013,Ashley's Craft Store,-32.46,CA
56930,6/26/2013,Restaurant - Burgers,-36.64,CA
56930,6/26/2013,Food Delivery - GrubHub,-66.66,CA
56930,6/26/2013,Lyft,-12.02,CA
56930,6/26/2013,Painting Course Fees,-35.3,CA
56930,6/26/2013,Ashley's Craft Store,-20.55,CA
56930,6/26/2013,Painting Course Fees,-16.21,CA
56930,6/26/2013,Guitar Center,-22.21,CA
56930,6/26/2013,Amazon Order - Paint Canvas,-26.39,CA
56930,6/26/2013,Music Lessons - Piano,-10.61,CA
56930,6/26/2013,Public Transportation - Bus Pass,-22.89,CA
56930,6/27/2013,Taxi,-23.74,CA
56930,6/27/2013,Public Transportation - Train Pass,-39.71,CA
56930,6/27/2013,Amazon Order - Paint Canvas,-27.58,CA
56930,6/27/2013,Restaurant - Burgers,-30.11,CA
56930,6/27/2013,Ashley's Craft Store,-40.98,CA
56930,6/28/2013,Restaurant - Chinese,-19.88,CA
56930,6/28/2013,Art Auction,-15.12,CA
56930,6/28/2013,Music Lessons - Piano,-30.37,CA
56930,6/28/2013,Amazon Order - Paint Canvas,-25.32,CA
56930,6/29/2013,Amazon Order - Paint Bushes,-20.46,CA
56930,6/30/2013,Art's Art Supplies,-2.12,CA
56930,6/30/2013,Music Lessons - Piano,-35.31,CA
56930,7/2/2013,Housing Rent,-975,CA
56930,7/2/2013,Water & Sewer,-53,CA
56930,7/2/2013,Credit Card Payment,-154,CA
56930,7/2/2013,Time Warner Cable,-25,CA
56930,7/2/2013,Amazon Order - Paint Canvas,-10.92,CA
56930,7/2/2013,Von's Groceries,-17.61,CA
56930,7/2/2013,Uber,-58.56,CA
56930,7/3/2013,Art Auction,-7.38,CA
56930,7/4/2013,Amazon Order - Paint Canvas,-15.35,CA
56930,7/4/2013,Starbucks Coffee,-21.48,CA
56930,7/5/2013,Painting Course Fees,-29.16,CA
56930,7/5/2013,Food Delivery - GrubHub,-3.83,CA
56930,7/5/2013,Taxi,-77.09,CA
56930,7/5/2013,Guitar Center,-17.8,CA
56930,7/5/2013,Taxi,-13.81,CA
56930,7/5/2013,Art Auction,-40.16,CA
56930,7/5/2013,Art Auction,-31.77,CA
56930,7/6/2013,Amazon Order - Paint Bushes,-31.41,CA
56930,7/6/2013,Amazon Order - Paint Canvas,-11.44,CA
56930,7/6/2013,Music Lessons - Piano,-14.66,CA
