auth_id, Date, Vendor, Amount, Location 
93777,1/27/2013,Art Museum,-21.06,CA
93777,1/27/2013,Video Game - PlayStation,-21.96,CA
93777,1/27/2013,Amazon Order - Biology Book,-9.07,CA
93777,1/27/2013,Coffee,-59.18,CA
93777,1/28/2013,Amazon Order - Biology Book,-34.05,CA
93777,1/28/2013,Public Transportation - Train Pass,-11.01,CA
93777,1/28/2013,Public Transportation - Bus Pass,-9.8,CA
93777,1/28/2013,Lyft,-11.86,CA
93777,1/28/2013,Ralph's Grocery Store,-103.58,CA
93777,1/28/2013,DVD - Star Trek,-19.56,CA
93777,1/28/2013,Whole Foods,-38.09,CA
93777,1/28/2013,Mark's Movers,-14.55,CA
93777,1/28/2013,FedEx Shipping,-0.32,CA
93777,1/28/2013,Jerome's Furniture,-3.39,CA
93777,1/28/2013,Home Depot,-31.52,CA
93777,1/28/2013,Refrigerator Depot,-80.32,CA
93777,1/28/2013,Hamilton Move & Storage,-41.08,CA
93777,1/28/2013,Amazon Order - Science Book,-1.93,CA
93777,1/28/2013,Amazon Order - Star Wars Figurine,-31.12,CA
93777,1/28/2013,Amazon Order - Biology Book,-33.16,CA
93777,1/28/2013,Library Membership,-28.46,CA
93777,1/28/2013,Whole Foods,-25.49,CA
93777,1/29/2013,Uber,-12.37,CA
93777,1/29/2013,Public Transportation - Train Pass,-100.46,CA
93777,1/30/2013,Amazon Order - Biology Book,-2.85,CA
93777,1/30/2013,Uber,-6.41,CA
93777,3/2/2013,Paycheck,2934,CA
93777,3/2/2013,Housing Rent,-982,CA
93777,3/2/2013,Netflix Subscription,-4.99,CA
93777,3/2/2013,ACS - Student Loans,-135,CA
93777,3/2/2013,Navient - Student Loans,-197,CA
93777,3/2/2013,Restaurant - Burgers,-3.95,CA
93777,3/2/2013,Amazon Order - Science Book,-15.75,CA
93777,3/2/2013,Amazon Order - Star Wars Figurine,-31.83,CA
93777,3/2/2013,Uber,-11.3,CA
93777,3/2/2013,DVD - Star Trek,-0.14,CA
93777,3/2/2013,Goods2 - ThinkGeek,-32.72,CA
93777,3/3/2013,Online Education Courses,-11.74,CA
93777,3/3/2013,Video Game - PlayStation,-93.02,CA
93777,3/3/2013,Coffee,-0.53,CA
93777,3/3/2013,Restaurant - Chinese,-30.34,CA
93777,3/3/2013,Sprouts Market,-21.93,CA
93777,3/3/2013,Library Membership,-3.25,CA
93777,3/3/2013,Amazon Order - Mathematics Book,-9.02,CA
93777,3/3/2013,Coffee,-16.33,CA
93777,3/4/2013,Online Education Courses,-78.83,CA
93777,3/4/2013,Amazon Order - Biology Book,-86.51,CA
93777,3/5/2013,Restaurant - Pizza,-3.4,CA
93777,3/5/2013,Restaurant - Chinese,-22.81,CA
93777,3/6/2013,Public Transportation - Train Pass,-39.65,CA
93777,3/7/2013,Goods2 - ThinkGeek,-37.73,CA
93777,3/7/2013,Goods2 - ThinkGeek,-102.57,CA
93777,3/7/2013,Lyft,-0.14,CA
93777,3/7/2013,Taxi,-14.35,CA
93777,3/7/2013,Lyft,-99.18,CA
93777,3/7/2013,Sprouts Market,-33.47,CA
93777,3/7/2013,Amazon Order - Mathematics Book,-13.01,CA
93777,3/7/2013,Von's Groceries,-22.19,CA
93777,3/7/2013,Amazon Order - Mathematics Book,-70.36,CA
93777,3/7/2013,Art Museum,-19.94,CA
93777,3/8/2013,Amazon Order - Science Book,-10.86,CA
93777,3/8/2013,Restaurant - Chinese,-37.52,CA
93777,3/9/2013,Mary's Book Store,-102.64,CA
93777,3/9/2013,San Diego Museum,-1.03,CA
93777,3/9/2013,San Diego Museum,-35.3,CA
93777,3/10/2013,Online Education Courses,-35.66,CA
93777,3/10/2013,Restaurant - Chinese,-27.57,CA
93777,3/10/2013,Public Transportation - Bus Pass,-17.56,CA
93777,3/10/2013,Goods2 - ThinkGeek,-24.22,CA
93777,3/11/2013,Coffee,-56.56,CA
93777,3/12/2013,Food Delivery - GrubHub,-3.56,CA
93777,3/13/2013,Coffee,-15.08,CA
93777,3/13/2013,Video Game - PlayStation,-4.99,CA
93777,3/14/2013,Von's Groceries,-15.27,CA
93777,3/14/2013,DVD - Star Trek,-34.69,CA
93777,3/14/2013,Public Transportation - Train Pass,-3.98,CA
93777,3/15/2013,Coffee,-44.71,CA
93777,3/15/2013,Restaurant - Pizza,-9.65,CA
93777,3/15/2013,Library Membership,-20.32,CA
93777,3/15/2013,Amazon Order - Science Book,-27.38,CA
93777,3/15/2013,Coffee,-37.3,CA
93777,3/15/2013,Science Museum,-104.22,CA
93777,3/16/2013,Online Education Courses,-33,CA
93777,3/16/2013,DVD - Star Trek,-46.78,CA
93777,3/16/2013,Restaurant - Steakhouse,-10.38,CA
93777,3/17/2013,Online Education Courses,-15.52,CA
93777,3/18/2013,Restaurant - Chinese,-1.4,CA
93777,3/19/2013,San Diego Museum,-20.38,CA
93777,3/19/2013,Taxi,-22.12,CA
93777,3/19/2013,Science Museum,-21.1,CA
93777,3/19/2013,Amazon Order - Science Book,-109.5,CA
93777,3/20/2013,Coffee,-54.64,CA
93777,3/20/2013,Coffee,-34.36,CA
93777,3/21/2013,Amazon Order - Mathematics Book,-26.76,CA
93777,3/22/2013,Science Museum,-63.35,CA
93777,3/22/2013,Mary's Book Store,-16.27,CA
93777,3/22/2013,Goods2 - ThinkGeek,-81.53,CA
93777,3/23/2013,DVD - Star Trek,-39.69,CA
93777,3/23/2013,Amazon Order - Star Wars Figurine,-115.72,CA
93777,3/23/2013,Restaurant - Chinese,-22.82,CA
93777,3/23/2013,Coffee,-11.84,CA
93777,3/24/2013,Kay Jewelry,-28.66,CA
93777,3/24/2013,Wedding Planner,-56.27,CA
93777,3/24/2013,Southwest Flights - Cancun,-37.25,CA
93777,3/24/2013,Cancun Beach Resort,-32.21,CA
93777,3/25/2013,San Diego Museum,-41.88,CA
93777,3/25/2013,Library Membership,-26.92,CA
93777,3/25/2013,Amazon Order - Biology Book,-67.25,CA
93777,3/26/2013,Public Transportation - Bus Pass,-14.33,CA
93777,3/26/2013,DVD - Star Trek,-32.1,CA
93777,3/26/2013,Mary's Book Store,-38.07,CA
93777,3/26/2013,Video Game - PlayStation,-97.7,CA
93777,3/26/2013,Taxi,-27.62,CA
93777,3/27/2013,Restaurant - Chinese,-8.72,CA
93777,3/28/2013,Amazon Order - Biology Book,-1.7,CA
93777,3/28/2013,Public Transportation - Bus Pass,-6.39,CA
93777,3/28/2013,Coffee,-24.88,CA
93777,3/28/2013,Restaurant - Steakhouse,-21.89,CA
93777,3/28/2013,Amazon Order - Mathematics Book,-2.44,CA
93777,3/28/2013,Art Museum,-10.79,CA
93777,3/28/2013,Art Museum,-94.05,CA
93777,3/28/2013,Video Game - PlayStation,-52.95,CA
93777,3/28/2013,Lyft,-2.49,CA
93777,3/29/2013,Amazon Order - Mathematics Book,-8.89,CA
93777,3/30/2013,Video Game - PlayStation,-14.16,CA
93777,3/30/2013,Amazon Order - Science Book,-21.78,CA
93777,3/30/2013,Starbucks Coffee,-31.08,CA
93777,3/30/2013,Library Membership,-6.21,CA
93777,3/30/2013,Whole Foods,-34.63,CA
93777,4/2/2013,Paycheck,2934,CA
93777,4/2/2013,Housing Rent,-1131,CA
93777,4/2/2013,Netflix Subscription,-4.99,CA
93777,4/2/2013,ACS - Student Loans,-135,CA
93777,4/2/2013,Navient - Student Loans,-197,CA
93777,4/2/2013,Coffee,-1.11,CA
93777,4/2/2013,Mary's Book Store,-20.12,CA
93777,4/3/2013,Coffee,-3.46,CA
93777,4/3/2013,Library Membership,-38.7,CA
93777,4/3/2013,Uber,-12.93,CA
93777,4/3/2013,Amazon Order - Science Book,-28.44,CA
93777,4/3/2013,DVD - Star Trek,-37.18,CA
93777,4/3/2013,Public Transportation - Train Pass,-32.33,CA
93777,4/3/2013,Coffee,-30.48,CA
93777,4/4/2013,Taxi,-24.37,CA
93777,4/4/2013,Public Transportation - Train Pass,-28.47,CA
93777,4/4/2013,Art Museum,-38.74,CA
93777,4/4/2013,Taxi,-11.22,CA
93777,4/4/2013,Amazon Order - Science Book,-31.45,CA
93777,4/4/2013,Video Game - PlayStation,-94.89,CA
93777,4/4/2013,Amazon Order - Biology Book,-94.39,CA
93777,4/4/2013,Mary's Book Store,-3.6,CA
93777,4/4/2013,Restaurant - Steakhouse,-39.63,CA
93777,4/5/2013,Von's Groceries,-34.16,CA
93777,4/5/2013,Food Delivery - GrubHub,-38.73,CA
93777,4/5/2013,Uber,-37.22,CA
93777,4/5/2013,Amazon Order - Science Book,-66.3,CA
93777,4/5/2013,Taxi,-104.01,CA
93777,4/5/2013,Restaurant - Chinese,-8.73,CA
93777,4/6/2013,Lyft,-8.16,CA
93777,4/6/2013,Library Membership,-111.85,CA
93777,4/6/2013,Amazon Order - Star Wars Figurine,-1.51,CA
93777,4/6/2013,Starbucks Coffee,-10.94,CA
93777,4/6/2013,Restaurant - Steakhouse,-36.9,CA
93777,4/6/2013,Online Education Courses,-36.11,CA
93777,4/6/2013,Amazon Order - Science Book,-27.45,CA
93777,4/6/2013,Public Transportation - Train Pass,-36.35,CA
93777,4/6/2013,Public Transportation - Train Pass,-31.78,CA
93777,4/6/2013,Amazon Order - Star Wars Figurine,-32,CA
93777,4/6/2013,Amazon Order - Science Book,-31,CA
93777,4/6/2013,Sprouts Market,-16.36,CA
93777,4/6/2013,Amazon Order - Science Book,-10.46,CA
93777,4/6/2013,Whole Foods,-29.55,CA
93777,4/7/2013,Science Museum,-20.59,CA
93777,4/7/2013,Video Game - PlayStation,-31.72,CA
93777,4/7/2013,Amazon Order - Mathematics Book,-50.14,CA
93777,4/8/2013,Online Education Courses,-17.99,CA
93777,4/8/2013,Goods2 - ThinkGeek,-29.37,CA
93777,4/8/2013,Food Delivery - GrubHub,-33.54,CA
93777,4/8/2013,DVD - Star Trek,-6.24,CA
93777,4/8/2013,Amazon Order - Star Wars Figurine,-5.98,CA
93777,4/8/2013,Food Delivery - GrubHub,-100.86,CA
93777,4/8/2013,DVD - Star Trek,-27.98,CA
93777,4/9/2013,Art Museum,-39.49,CA
93777,4/9/2013,Amazon Order - Star Wars Figurine,-2.18,CA
93777,4/9/2013,Mary's Book Store,-37.79,CA
93777,4/10/2013,Goods2 - ThinkGeek,-86.89,CA
93777,4/11/2013,Goods2 - ThinkGeek,-6.18,CA
93777,4/11/2013,Lyft,-21.75,CA
93777,4/11/2013,Amazon Order - Biology Book,-105.29,CA
93777,4/11/2013,DVD - Star Trek,-28.17,CA
93777,4/11/2013,Public Transportation - Bus Pass,-24.6,CA
93777,4/11/2013,Public Transportation - Bus Pass,-5.12,CA
93777,4/11/2013,Restaurant - Burgers,-22.19,CA
93777,4/11/2013,Online Education Courses,-23.7,CA
93777,4/11/2013,Goods2 - ThinkGeek,-22.2,CA
93777,4/11/2013,Library Membership,-102.61,CA
93777,4/11/2013,Amazon Order - Science Book,-17.81,CA
93777,4/12/2013,Amazon Order - Biology Book,-91.94,CA
93777,4/12/2013,Amazon Order - Star Wars Figurine,-97.18,CA
93777,4/13/2013,Restaurant - Steakhouse,-30.92,CA
93777,4/14/2013,Science Museum,-37.19,CA
93777,4/14/2013,Goods2 - ThinkGeek,-27.72,CA
93777,4/14/2013,Science Museum,-30.05,CA
93777,4/14/2013,San Diego Museum,-13.13,CA
93777,4/14/2013,Restaurant - Chinese,-2.15,CA
93777,4/14/2013,Library Membership,-43.74,CA
93777,4/14/2013,Goods2 - ThinkGeek,-32.71,CA
93777,4/14/2013,Coffee,-12.6,CA
93777,4/15/2013,Restaurant - Burgers,-16.26,CA
93777,4/15/2013,Amazon Order - Mathematics Book,-1.41,CA
93777,4/16/2013,Whole Foods,-0.63,CA
93777,4/17/2013,Amazon Order - Mathematics Book,-8.35,CA
93777,4/18/2013,Goods2 - ThinkGeek,-12.85,CA
93777,4/18/2013,Coffee,-15.66,CA
93777,4/19/2013,Amazon Order - Science Book,-24.08,CA
93777,4/19/2013,Art Museum,-103.52,CA
93777,4/20/2013,Library Membership,-22.76,CA
93777,4/21/2013,Goods2 - ThinkGeek,-24.57,CA
93777,4/21/2013,Public Transportation - Bus Pass,-8.65,CA
93777,4/21/2013,Food Delivery - GrubHub,-10.29,CA
93777,4/21/2013,Art Museum,-28.8,CA
93777,4/22/2013,San Diego Museum,-29.05,CA
93777,4/22/2013,San Diego Museum,-17.61,CA
93777,4/23/2013,Amazon Order - Star Wars Figurine,-27.1,CA
93777,4/24/2013,Amazon Order - Biology Book,-41.75,CA
93777,4/24/2013,Amazon Order - Biology Book,-24.78,CA
93777,4/24/2013,Food Delivery - GrubHub,-25.82,CA
93777,4/24/2013,DVD - Star Trek,-7.74,CA
93777,4/24/2013,Art Museum,-38.34,CA
93777,4/24/2013,Sprouts Market,-19.28,CA
93777,4/25/2013,Public Transportation - Train Pass,-15.59,CA
93777,4/25/2013,Goods2 - ThinkGeek,-16.28,CA
93777,4/25/2013,Amazon Order - Science Book,-7.6,CA
93777,4/25/2013,Amazon Order - Star Wars Figurine,-16.31,CA
93777,4/25/2013,Library Membership,-17.61,CA
93777,4/25/2013,Online Education Courses,-1.8,CA
93777,4/25/2013,Amazon Order - Mathematics Book,-14.26,CA
93777,4/25/2013,Library Membership,-18.32,CA
93777,4/26/2013,Public Transportation - Train Pass,-17.44,CA
93777,4/26/2013,Mary's Book Store,-37.13,CA
93777,4/27/2013,Amazon Order - Biology Book,-22.63,CA
93777,4/27/2013,Art Museum,-21.5,CA
93777,4/27/2013,Restaurant - Pizza,-26.25,CA
93777,4/27/2013,Online Education Courses,-7.1,CA
93777,4/28/2013,Goods2 - ThinkGeek,-102.1,CA
93777,4/28/2013,Whole Foods,-32.85,CA
93777,4/29/2013,Amazon Order - Science Book,-29.96,CA
93777,4/29/2013,Amazon Order - Science Book,-30.36,CA
93777,4/29/2013,Goods2 - ThinkGeek,-15.55,CA
93777,4/29/2013,Amazon Order - Science Book,-30.51,CA
93777,4/30/2013,Lyft,-8.67,CA
93777,4/30/2013,DVD - Star Trek,-34.34,CA
93777,4/30/2013,Mary's Book Store,-36.86,CA
93777,4/30/2013,Public Transportation - Bus Pass,-26.15,CA
93777,5/2/2013,Paycheck,2934,CA
93777,5/2/2013,Housing Rent,-1133,CA
93777,5/2/2013,Netflix Subscription,-4.99,CA
93777,5/2/2013,ACS - Student Loans,-135,CA
93777,5/2/2013,Navient - Student Loans,-197,CA
93777,5/2/2013,Online Education Courses,-46.48,CA
93777,5/3/2013,Uber,-9.06,CA
93777,5/3/2013,Von's Groceries,-31.51,CA
93777,5/3/2013,Amazon Order - Science Book,-0.03,CA
93777,5/4/2013,Amazon Order - Star Wars Figurine,-15.43,CA
93777,5/4/2013,Science Museum,-2.51,CA
93777,5/4/2013,Mary's Book Store,-23.51,CA
93777,5/4/2013,Ralph's Grocery Store,-8.71,CA
93777,5/4/2013,Uber,-8.9,CA
93777,5/4/2013,Ralph's Grocery Store,-22.68,CA
93777,5/5/2013,Restaurant - Pizza,-22.4,CA
93777,5/6/2013,Whole Foods,-74.58,CA
93777,5/6/2013,Online Education Courses,-27.05,CA
93777,5/7/2013,Amazon Order - Biology Book,-73.97,CA
93777,5/7/2013,Mary's Book Store,-32.13,CA
93777,5/8/2013,Public Transportation - Train Pass,-23.48,CA
93777,5/8/2013,Taxi,-15.9,CA
93777,5/8/2013,Amazon Order - Biology Book,-30.95,CA
93777,5/9/2013,Science Museum,-39.13,CA
93777,5/10/2013,Lyft,-32.04,CA
93777,5/11/2013,Online Education Courses,-27.55,CA
93777,5/11/2013,Science Museum,-35.41,CA
93777,5/12/2013,Taxi,-16.77,CA
93777,5/12/2013,Art Museum,-30.75,CA
93777,5/13/2013,Restaurant - Chinese,-4.2,CA
93777,5/13/2013,Lyft,-7.32,CA
93777,5/13/2013,DVD - Star Trek,-10.93,CA
93777,5/13/2013,Goods2 - ThinkGeek,-24.22,CA
93777,5/13/2013,Online Education Courses,-32.31,CA
93777,5/13/2013,Public Transportation - Train Pass,-24.33,CA
93777,5/13/2013,Library Membership,-69.43,CA
93777,5/14/2013,Goods2 - ThinkGeek,-5.3,CA
93777,5/15/2013,Amazon Order - Mathematics Book,-57.82,CA
93777,5/15/2013,Uber,-16.59,CA
93777,5/15/2013,Amazon Order - Biology Book,-3.27,CA
93777,5/15/2013,DVD - Star Trek,-8.66,CA
93777,5/15/2013,San Diego Museum,-19.99,CA
93777,5/15/2013,Amazon Order - Star Wars Figurine,-38.72,CA
93777,5/15/2013,Public Transportation - Train Pass,-38.8,CA
93777,5/16/2013,Food Delivery - GrubHub,-6.09,CA
93777,5/16/2013,Restaurant - Steakhouse,-35.94,CA
93777,5/16/2013,Restaurant - Burgers,-17.56,CA
93777,5/16/2013,Taxi,-12.55,CA
93777,5/16/2013,Amazon Order - Biology Book,-20.39,CA
93777,5/16/2013,Sprouts Market,-30.08,CA
93777,5/16/2013,Amazon Order - Mathematics Book,-8.49,CA
93777,5/17/2013,Amazon Order - Science Book,-37.83,CA
93777,5/17/2013,Video Game - PlayStation,-28.07,CA
93777,5/17/2013,Mary's Book Store,-28.89,CA
93777,5/18/2013,Goods2 - ThinkGeek,-34.91,CA
93777,5/19/2013,Restaurant - Steakhouse,-39.09,CA
93777,5/20/2013,Uber,-35.58,CA
93777,5/20/2013,Restaurant - Burgers,-102,CA
93777,5/20/2013,Video Game - PlayStation,-26.6,CA
93777,5/20/2013,Science Museum,-13.59,CA
93777,5/20/2013,Science Museum,-82.44,CA
93777,5/20/2013,Science Museum,-45.58,CA
93777,5/20/2013,Science Museum,-68.86,CA
93777,5/20/2013,Public Transportation - Bus Pass,-82.93,CA
93777,5/21/2013,Video Game - PlayStation,-22.5,CA
93777,5/22/2013,Library Membership,-23.65,CA
93777,5/23/2013,Amazon Order - Science Book,-20.07,CA
93777,5/23/2013,Coffee,-13.28,CA
93777,5/23/2013,Restaurant - Burgers,-16.16,CA
93777,5/24/2013,Lyft,-10.83,CA
93777,5/24/2013,Video Game - PlayStation,-22.36,CA
93777,5/25/2013,Library Membership,-14.57,CA
93777,5/26/2013,Public Transportation - Bus Pass,-5.54,CA
93777,5/26/2013,San Diego Museum,-31.41,CA
93777,5/27/2013,Amazon Order - Mathematics Book,-46.91,CA
93777,5/27/2013,Taxi,-11.59,CA
93777,5/27/2013,Amazon Order - Star Wars Figurine,-23,CA
93777,5/27/2013,Amazon Order - Science Book,-14.82,CA
93777,5/27/2013,Public Transportation - Bus Pass,-2.16,CA
93777,5/27/2013,Taxi,-25.58,CA
93777,5/27/2013,Video Game - PlayStation,-13.94,CA
93777,5/27/2013,Lyft,-76.7,CA
93777,5/28/2013,Public Transportation - Bus Pass,-59.87,CA
93777,5/28/2013,Restaurant - Steakhouse,-16.42,CA
93777,5/28/2013,Starbucks Coffee,-2.67,CA
93777,5/28/2013,Science Museum,-26.51,CA
93777,5/28/2013,Uber,-18.73,CA
93777,5/28/2013,Video Game - PlayStation,-19.99,CA
93777,5/29/2013,Restaurant - Burgers,-24.19,CA
93777,5/29/2013,Online Education Courses,-8.48,CA
93777,5/29/2013,Video Game - PlayStation,-22.23,CA
93777,5/29/2013,Science Museum,-14.05,CA
93777,5/30/2013,DVD - Star Trek,-39.67,CA
93777,6/2/2013,Paycheck,2934,CA
93777,6/2/2013,Housing Rent,-1273,CA
93777,6/2/2013,Netflix Subscription,-4.99,CA
93777,6/2/2013,ACS - Student Loans,-135,CA
93777,6/2/2013,Navient - Student Loans,-197,CA
93777,6/2/2013,Online Education Courses,-32.85,CA
93777,6/2/2013,Video Game - PlayStation,-87.44,CA
93777,6/3/2013,DVD - Star Trek,-89.79,CA
93777,6/3/2013,Goods2 - ThinkGeek,-118.42,CA
93777,6/3/2013,Amazon Order - Science Book,-29.53,CA
93777,6/3/2013,Amazon Order - Science Book,-35.23,CA
93777,6/3/2013,Public Transportation - Bus Pass,-35.07,CA
93777,6/4/2013,Mary's Book Store,-24.24,CA
93777,6/4/2013,Amazon Order - Science Book,-5.8,CA
93777,6/4/2013,Restaurant - Steakhouse,-35.62,CA
93777,6/5/2013,Public Transportation - Train Pass,-15.72,CA
93777,6/5/2013,Amazon Order - Science Book,-14.84,CA
93777,6/5/2013,Ralph's Grocery Store,-27.44,CA
93777,6/6/2013,Amazon Order - Biology Book,-6.14,CA
93777,6/6/2013,Amazon Order - Science Book,-4.72,CA
93777,6/6/2013,Uber,-24.44,CA
93777,6/6/2013,Amazon Order - Mathematics Book,-4.48,CA
93777,6/6/2013,Art Museum,-15.96,CA
93777,6/7/2013,Online Education Courses,-24.86,CA
93777,6/7/2013,Von's Groceries,-22.61,CA
93777,6/7/2013,Restaurant - Burgers,-91.66,CA
93777,6/8/2013,Coffee,-26.03,CA
93777,6/8/2013,Public Transportation - Bus Pass,-106.36,CA
93777,6/8/2013,Library Membership,-59.12,CA
93777,6/8/2013,Sprouts Market,-31.91,CA
93777,6/8/2013,Public Transportation - Bus Pass,-32.01,CA
93777,6/8/2013,Amazon Order - Star Wars Figurine,-36.24,CA
93777,6/8/2013,Public Transportation - Train Pass,-38.58,CA
93777,6/9/2013,Lyft,-14.67,CA
93777,6/9/2013,Video Game - PlayStation,-48.39,CA
93777,6/9/2013,Taxi,-24.75,CA
93777,6/10/2013,Amazon Order - Star Wars Figurine,-20.74,CA
93777,6/11/2013,Amazon Order - Biology Book,-25.02,CA
93777,6/12/2013,Food Delivery - GrubHub,-28.69,CA
93777,6/12/2013,Video Game - PlayStation,-33.78,CA
93777,6/12/2013,Amazon Order - Mathematics Book,-117.91,CA
93777,6/12/2013,Art Museum,-21.73,CA
93777,6/12/2013,Public Transportation - Train Pass,-21.99,CA
93777,6/12/2013,Mary's Book Store,-28.72,CA
93777,6/12/2013,Von's Groceries,-26,CA
93777,6/13/2013,Goods2 - ThinkGeek,-32.69,CA
93777,6/14/2013,Amazon Order - Mathematics Book,-54.83,CA
93777,6/15/2013,San Diego Museum,-25.8,CA
93777,6/15/2013,Uber,-39.66,CA
93777,6/16/2013,DVD - Star Trek,-22.45,CA
93777,6/16/2013,Starbucks Coffee,-3.35,CA
93777,6/17/2013,Amazon Order - Biology Book,-19.15,CA
93777,6/18/2013,Starbucks Coffee,-9.67,CA
93777,6/19/2013,Restaurant - Burgers,-13.61,CA
93777,6/19/2013,Coffee,-27.08,CA
93777,6/20/2013,Public Transportation - Train Pass,-26.2,CA
93777,6/20/2013,Restaurant - Steakhouse,-3.47,CA
93777,6/21/2013,Restaurant - Steakhouse,-7.63,CA
93777,6/21/2013,Von's Groceries,-26.06,CA
93777,6/22/2013,Public Transportation - Bus Pass,-74.1,CA
93777,6/23/2013,Art Museum,-32.16,CA
93777,6/23/2013,Lyft,-10.46,CA
93777,6/23/2013,Lyft,-13.58,CA
93777,6/23/2013,Online Education Courses,-26.75,CA
93777,6/23/2013,Restaurant - Steakhouse,-38.28,CA
93777,6/23/2013,Amazon Order - Star Wars Figurine,-27.9,CA
93777,6/23/2013,Amazon Order - Biology Book,-16.3,CA
93777,6/23/2013,Taxi,-16.5,CA
93777,6/23/2013,Library Membership,-58.19,CA
93777,6/24/2013,Amazon Order - Science Book,-58.64,CA
93777,6/24/2013,Von's Groceries,-2.44,CA
93777,6/24/2013,Goods2 - ThinkGeek,-24.17,CA
93777,6/25/2013,Science Museum,-36.35,CA
93777,6/25/2013,San Diego Museum,-30.72,CA
93777,6/25/2013,Online Education Courses,-4.76,CA
