auth_id, Date, Vendor, Amount, Location 
13239,1/20/2013,Uber,-12.58,CA
13239,1/20/2013,Music Lessons - Piano,-14.53,CA
13239,1/20/2013,Ashley's Craft Store,-6.45,CA
13239,1/20/2013,Art's Art Supplies,-80.23,CA
13239,1/20/2013,Public Transportation - Bus Pass,-18.92,CA
13239,1/20/2013,Public Transportation - Bus Pass,-19.04,CA
13239,1/20/2013,Art Auction,-19.12,CA
13239,1/21/2013,Restaurant - Burgers,-28.43,CA
13239,1/21/2013,Music Lessons - Piano,-4.35,CA
13239,1/21/2013,Amazon Order - Paint Canvas,-6.55,CA
13239,1/22/2013,Uber,-19.11,CA
13239,1/22/2013,Art Auction,-32.4,CA
13239,1/22/2013,Taxi,-34.09,CA
13239,1/22/2013,Credit Card Overdraft Fee,-21.07,CA
13239,1/23/2013,Restaurant - Steakhouse,-32.8,CA
13239,1/24/2013,Music Lessons - Piano,-27.72,CA
13239,1/24/2013,Credit Card Overdraft Fee,-21.36,CA
13239,1/24/2013,Food Delivery - GrubHub,-99.46,CA
13239,1/24/2013,Von's Groceries,-76.33,CA
13239,1/24/2013,Restaurant - Steakhouse,-23.88,CA
13239,1/25/2013,Lyft,-6.01,CA
13239,1/25/2013,Music Lessons - Piano,-31.79,CA
13239,1/26/2013,Art's Art Supplies,-9.29,CA
13239,1/27/2013,Amazon Order - Paint Canvas,-9.68,CA
13239,1/28/2013,Taxi,-82.78,CA
13239,1/28/2013,Von's Groceries,-60.41,CA
13239,1/28/2013,Michael's Crafts,-31.01,CA
13239,1/28/2013,Music Lessons - Piano,-10.06,CA
13239,1/29/2013,Water & Sewer - Late Payment Penalty,-11.46,CA
13239,1/30/2013,Art's Art Supplies,-37.82,CA
13239,1/30/2013,Art Auction,-28.67,CA
13239,1/30/2013,Art Auction,-74.44,CA
13239,1/30/2013,Michael's Crafts,-31.07,CA
13239,1/30/2013,Amazon Order - Paint Canvas,-13.73,CA
13239,1/30/2013,Taxi,-20.04,CA
13239,1/30/2013,Guitar Center,-32.27,CA
13239,1/30/2013,Michael's Crafts,-0.14,CA
13239,1/30/2013,Painting Course Fees,-113.69,CA
13239,1/30/2013,Amazon Order - Paint Bushes,-39.37,CA
13239,1/30/2013,Music Lessons - Piano,-47.02,CA
13239,1/30/2013,Michael's Crafts,-28.12,CA
13239,1/30/2013,Painting Course Fees,-32.8,CA
13239,3/2/2013,Paycheck,1851,CA
13239,3/2/2013,Housing Rent,-1325,CA
13239,3/2/2013,Gas & Electric,-44,CA
13239,3/2/2013,Guitar Center,-4.74,CA
13239,3/2/2013,Art's Art Supplies,-67.37,CA
13239,3/3/2013,Ashley's Craft Store,-34.07,CA
13239,3/3/2013,Uber,-94.69,CA
13239,3/3/2013,Amazon Order - Paint Bushes,-39.22,CA
13239,3/3/2013,Food Delivery - GrubHub,-23.53,CA
13239,3/3/2013,Restaurant - Chinese,-87.47,CA
13239,3/3/2013,Restaurant - Steakhouse,-117,CA
13239,3/3/2013,Michael's Crafts,-11.19,CA
13239,3/3/2013,Michael's Crafts,-23.54,CA
13239,3/3/2013,Music Lessons - Piano,-15.04,CA
13239,3/3/2013,Sprouts Market,-2.79,CA
13239,3/4/2013,Art's Art Supplies,-10.46,CA
13239,3/4/2013,Von's Groceries,-8.98,CA
13239,3/4/2013,Art Auction,-20.25,CA
13239,3/5/2013,Ashley's Craft Store,-46.97,CA
13239,3/6/2013,Guitar Center,-11.49,CA
13239,3/6/2013,Starbucks Coffee,-35.69,CA
13239,3/6/2013,Food Delivery - GrubHub,-32.79,CA
13239,3/6/2013,Public Transportation - Bus Pass,-39.92,CA
13239,3/6/2013,Von's Groceries,-14.78,CA
13239,3/6/2013,Amazon Order - Paint Canvas,-8.68,CA
13239,3/7/2013,Water & Sewer - Late Payment Penalty,-16.11,CA
13239,3/7/2013,Ashley's Craft Store,-24.96,CA
13239,3/7/2013,Public Transportation - Train Pass,-65.14,CA
13239,3/7/2013,Lyft,-31.39,CA
13239,3/7/2013,Music Lessons - Piano,-109.1,CA
13239,3/8/2013,Ashley's Craft Store,-33.33,CA
13239,3/9/2013,Music Lessons - Piano,-19.29,CA
13239,3/9/2013,Whole Foods,-13.47,CA
13239,3/9/2013,Von's Groceries,-8.33,CA
13239,3/10/2013,Von's Groceries,-116.79,CA
13239,3/11/2013,Michael's Crafts,-13.43,CA
13239,3/11/2013,Amazon Order - Paint Canvas,-81.79,CA
13239,3/11/2013,Ashley's Craft Store,-20.87,CA
13239,3/12/2013,Amazon Order - Paint Canvas,-37.06,CA
13239,3/12/2013,Art Auction,-28.31,CA
13239,3/12/2013,Restaurant - Burgers,-19.77,CA
13239,3/12/2013,Amazon Order - Paint Bushes,-36.15,CA
13239,3/12/2013,Painting Course Fees,-36.18,CA
13239,3/13/2013,Restaurant - Chinese,-25.59,CA
13239,3/13/2013,Painting Course Fees,-25.54,CA
13239,3/14/2013,Michael's Crafts,-2.84,CA
13239,3/14/2013,Music Lessons - Piano,-109.02,CA
13239,3/14/2013,Guitar Center,-94.5,CA
13239,3/14/2013,Michael's Crafts,-24.98,CA
13239,3/14/2013,Ashley's Craft Store,-98.18,CA
13239,3/14/2013,Amazon Order - Paint Bushes,-34.46,CA
13239,3/14/2013,Amazon Order - Paint Bushes,-119.14,CA
13239,3/14/2013,Amazon Order - Paint Canvas,-20.31,CA
13239,3/15/2013,Public Transportation - Train Pass,-19.88,CA
13239,3/15/2013,Ashley's Craft Store,-32.01,CA
13239,3/16/2013,Michael's Crafts,-42.95,CA
13239,3/16/2013,Amazon Order - Paint Canvas,-63.57,CA
13239,3/16/2013,Music Lessons - Piano,-25.27,CA
13239,3/17/2013,Michael's Crafts,-9.79,CA
13239,3/18/2013,Art's Art Supplies,-27.51,CA
13239,3/18/2013,Michael's Crafts,-25.29,CA
13239,3/18/2013,Michael's Crafts,-61.22,CA
13239,3/18/2013,Painting Course Fees,-12.29,CA
13239,3/18/2013,Painting Course Fees,-35.93,CA
13239,3/19/2013,Art Auction,-5.08,CA
13239,3/19/2013,Amazon Order - Paint Bushes,-39.09,CA
13239,3/20/2013,Taxi,-9.49,CA
13239,3/20/2013,Music Lessons - Piano,-7.66,CA
13239,3/20/2013,Ashley's Craft Store,-33.77,CA
13239,3/20/2013,Amazon Order - Paint Bushes,-21.79,CA
13239,3/20/2013,Painting Course Fees,-75.05,CA
13239,3/20/2013,Michael's Crafts,-98.4,CA
13239,3/20/2013,Painting Course Fees,-110.71,CA
13239,3/21/2013,Painting Course Fees,-26.84,CA
13239,3/22/2013,Amazon Order - Paint Canvas,-1.28,CA
13239,3/23/2013,Ashley's Craft Store,-104.56,CA
13239,3/23/2013,Restaurant - Steakhouse,-21.14,CA
13239,3/23/2013,Bank Fee - Negative Balance,-2.52,CA
13239,3/23/2013,Amazon Order - Paint Bushes,-10.02,CA
13239,3/23/2013,Art Auction,-17.59,CA
13239,3/24/2013,Michael's Crafts,-10.23,CA
13239,3/25/2013,Public Transportation - Bus Pass,-24.82,CA
13239,3/25/2013,Ralph's Grocery Store,-37.01,CA
13239,3/25/2013,Mark's Movers,-39.39,CA
13239,3/25/2013,FedEx Shipping,-19.56,CA
13239,3/25/2013,Jerome's Furniture,-68.83,CA
13239,3/25/2013,Home Depot,-0.75,CA
13239,3/25/2013,Refrigerator Depot,-8.97,CA
13239,3/25/2013,Hamilton Move & Storage,-70.68,CA
13239,3/25/2013,Public Transportation - Train Pass,-6.58,CA
13239,3/25/2013,Painting Course Fees,-23.81,CA
13239,3/25/2013,Bank Fee - Negative Balance,-5.08,CA
13239,3/25/2013,Music Lessons - Piano,-23.73,CA
13239,3/25/2013,Sprouts Market,-12.85,CA
13239,3/25/2013,Guitar Center,-87.43,CA
13239,3/25/2013,Music Lessons - Piano,-98.62,CA
13239,3/25/2013,Amazon Order - Paint Canvas,-20.83,CA
13239,3/25/2013,Music Lessons - Piano,-5.06,CA
13239,3/25/2013,Food Delivery - GrubHub,-8.88,CA
13239,3/26/2013,Public Transportation - Train Pass,-37.33,CA
13239,3/26/2013,Amazon Order - Paint Bushes,-13.12,CA
13239,3/26/2013,Ashley's Craft Store,-21.07,CA
13239,3/26/2013,Ashley's Craft Store,-73.85,CA
13239,3/27/2013,Von's Groceries,-70.3,CA
13239,3/28/2013,Uber,-0.85,CA
13239,3/28/2013,Restaurant - Steakhouse,-3.9,CA
13239,3/29/2013,Art's Art Supplies,-33.75,CA
13239,3/30/2013,Guitar Center,-36.52,CA
13239,3/30/2013,Amazon Order - Paint Bushes,-6.06,CA
13239,3/30/2013,Amazon Order - Paint Canvas,-111.96,CA
13239,3/30/2013,Taxi,-24.39,CA
13239,3/30/2013,Guitar Center,-17.86,CA
13239,3/30/2013,Starbucks Coffee,-16.28,CA
13239,3/30/2013,Music Lessons - Piano,-54.22,CA
13239,3/30/2013,Public Transportation - Train Pass,-20.53,CA
13239,4/2/2013,Paycheck,1851,CA
13239,4/2/2013,Housing Rent,-798,CA
13239,4/2/2013,Gas & Electric,-44,CA
13239,4/2/2013,Art Auction,-34.73,CA
13239,4/2/2013,Amazon Order - Paint Canvas,-30.15,CA
13239,4/3/2013,Bank Fee - Negative Balance,-38.94,CA
13239,4/3/2013,Starbucks Coffee,-11.1,CA
13239,4/3/2013,Michael's Crafts,-4.91,CA
13239,4/3/2013,Public Transportation - Bus Pass,-55.86,CA
13239,4/3/2013,Art Auction,-39.48,CA
13239,4/3/2013,Guitar Center,-19.51,CA
13239,4/3/2013,Michael's Crafts,-21.69,CA
13239,4/3/2013,Art's Art Supplies,-12.23,CA
13239,4/4/2013,Taxi,-14.51,CA
13239,4/5/2013,Water & Sewer - Late Payment Penalty,-101.3,CA
13239,4/5/2013,Amazon Order - Paint Canvas,-11.25,CA
13239,4/5/2013,Michael's Crafts,-25.62,CA
13239,4/6/2013,Lyft,-15.12,CA
13239,4/7/2013,Housing Rent - Late Fee,-14.38,CA
13239,4/7/2013,Time Warne Cable - Late Payment Fee,-31.29,CA
13239,4/7/2013,Michael's Crafts,-74.75,CA
13239,4/7/2013,Food Delivery - GrubHub,-2.05,CA
13239,4/7/2013,Lyft,-32.02,CA
13239,4/7/2013,Ashley's Craft Store,-21.57,CA
13239,4/7/2013,Art's Art Supplies,-35.89,CA
13239,4/7/2013,Music Lessons - Piano,-16.89,CA
13239,4/7/2013,Taxi,-4.01,CA
13239,4/7/2013,Amazon Order - Paint Bushes,-7.72,CA
13239,4/7/2013,Whole Foods,-19.46,CA
13239,4/7/2013,Music Lessons - Piano,-68.13,CA
13239,4/7/2013,Painting Course Fees,-22.12,CA
13239,4/7/2013,Michael's Crafts,-22.64,CA
13239,4/8/2013,Ralph's Grocery Store,-22.23,CA
13239,4/8/2013,Von's Groceries,-8.23,CA
13239,4/8/2013,Public Transportation - Train Pass,-14.26,CA
13239,4/8/2013,Ralph's Grocery Store,-15.24,CA
13239,4/8/2013,Painting Course Fees,-10.84,CA
13239,4/8/2013,Starbucks Coffee,-0.95,CA
13239,4/8/2013,Art's Art Supplies,-18.27,CA
13239,4/8/2013,Restaurant - Steakhouse,-9.06,CA
13239,4/9/2013,Art's Art Supplies,-33.61,CA
13239,4/9/2013,Ashley's Craft Store,-28.05,CA
13239,4/9/2013,Starbucks Coffee,-7.94,CA
13239,4/9/2013,Amazon Order - Paint Bushes,-31.36,CA
13239,4/9/2013,Restaurant - Chinese,-25.71,CA
13239,4/10/2013,Credit Card Overdraft Fee,-4.48,CA
13239,4/10/2013,Ashley's Craft Store,-22.92,CA
13239,4/10/2013,Painting Course Fees,-6.77,CA
13239,4/11/2013,Public Transportation - Train Pass,-32.36,CA
13239,4/12/2013,Restaurant - Burgers,-34.13,CA
13239,4/13/2013,Uber,-31.16,CA
13239,4/13/2013,Credit Card Overdraft Fee,-26.41,CA
13239,4/14/2013,Starbucks Coffee,-30.88,CA
13239,4/14/2013,Guitar Center,-48.17,CA
13239,4/14/2013,Starbucks Coffee,-5.3,CA
13239,4/14/2013,Music Lessons - Piano,-21.75,CA
13239,4/14/2013,Amazon Order - Paint Canvas,-1.69,CA
13239,4/15/2013,Whole Foods,-7.35,CA
13239,4/15/2013,Painting Course Fees,-23.15,CA
13239,4/16/2013,Art's Art Supplies,-26.42,CA
13239,4/16/2013,Ashley's Craft Store,-27.78,CA
13239,4/16/2013,Taxi,-35.47,CA
13239,4/17/2013,Painting Course Fees,-3.43,CA
13239,4/18/2013,Whole Foods,-0.19,CA
13239,4/18/2013,Taxi,-23,CA
13239,4/19/2013,Water & Sewer - Late Payment Penalty,-24.64,CA
13239,4/20/2013,Starbucks Coffee,-87.19,CA
13239,4/20/2013,Starbucks Coffee,-4.43,CA
13239,4/20/2013,Food Delivery - GrubHub,-31.38,CA
13239,4/21/2013,Guitar Center,-24.71,CA
13239,4/21/2013,Guitar Center,-9.26,CA
13239,4/22/2013,Amazon Order - Paint Canvas,-111.14,CA
13239,4/22/2013,Music Lessons - Piano,-30.22,CA
13239,4/22/2013,Taxi,-111.01,CA
13239,4/22/2013,Painting Course Fees,-86.06,CA
13239,4/22/2013,Art's Art Supplies,-86.72,CA
13239,4/22/2013,Lyft,-35.91,CA
13239,4/23/2013,Guitar Center,-101.47,CA
13239,4/24/2013,Sprouts Market,-25.86,CA
13239,4/24/2013,Restaurant - Pizza,-59.63,CA
13239,4/24/2013,Painting Course Fees,-8.08,CA
13239,4/25/2013,Taxi,-26,CA
13239,4/25/2013,Amazon Order - Paint Bushes,-1.2,CA
13239,4/26/2013,Von's Groceries,-86.03,CA
13239,4/26/2013,Water & Sewer - Late Payment Penalty,-82.56,CA
13239,4/26/2013,Ralph's Grocery Store,-12.54,CA
13239,4/27/2013,Amazon Order - Paint Bushes,-30.06,CA
13239,4/27/2013,Art Auction,-5.93,CA
13239,4/27/2013,Restaurant - Pizza,-16.34,CA
13239,4/27/2013,Taxi,-23.86,CA
13239,4/27/2013,Restaurant - Pizza,-12.5,CA
13239,4/28/2013,Von's Groceries,-5.94,CA
13239,4/28/2013,Whole Foods,-28.21,CA
13239,4/28/2013,Time Warne Cable - Late Payment Fee,-75.84,CA
13239,4/29/2013,Michael's Crafts,-31.35,CA
13239,4/29/2013,Painting Course Fees,-0.71,CA
13239,4/29/2013,Music Lessons - Piano,-12.79,CA
13239,4/29/2013,Public Transportation - Bus Pass,-36.23,CA
13239,4/29/2013,Starbucks Coffee,-63.83,CA
13239,4/29/2013,Restaurant - Burgers,-70.59,CA
13239,4/30/2013,Amazon Order - Paint Canvas,-35.75,CA
13239,4/30/2013,Michael's Crafts,-11.34,CA
13239,4/30/2013,Amazon Order - Paint Canvas,-33.2,CA
13239,4/30/2013,Painting Course Fees,-17.68,CA
13239,4/30/2013,Michael's Crafts,-30.06,CA
13239,4/30/2013,Michael's Crafts,-36.43,CA
13239,4/30/2013,Music Lessons - Piano,-38.78,CA
13239,4/30/2013,Food Delivery - GrubHub,-51.34,CA
13239,5/2/2013,Paycheck,1851,CA
13239,5/2/2013,Housing Rent,-914,CA
13239,5/2/2013,Gas & Electric,-44,CA
13239,5/2/2013,Restaurant - Chinese,-18.69,CA
13239,5/2/2013,Sprouts Market,-28.44,CA
13239,5/3/2013,Water & Sewer - Late Payment Penalty,-21.8,CA
13239,5/3/2013,Art Auction,-14.87,CA
13239,5/3/2013,Taxi,-10.31,CA
13239,5/4/2013,Amazon Order - Paint Canvas,-18.13,CA
13239,5/4/2013,Guitar Center,-36.53,CA
13239,5/4/2013,Public Transportation - Bus Pass,-3.18,CA
13239,5/5/2013,Public Transportation - Bus Pass,-22.29,CA
13239,5/6/2013,Public Transportation - Train Pass,-10.84,CA
13239,5/7/2013,Sprouts Market,-3.71,CA
13239,5/7/2013,Guitar Center,-3.29,CA
13239,5/8/2013,Michael's Crafts,-113.81,CA
13239,5/9/2013,Amazon Order - Paint Bushes,-32.96,CA
13239,5/9/2013,Music Lessons - Piano,-7.93,CA
13239,5/10/2013,Michael's Crafts,-33.57,CA
13239,5/10/2013,Sprouts Market,-9.16,CA
13239,5/10/2013,Water & Sewer - Late Payment Penalty,-26.22,CA
13239,5/11/2013,Public Transportation - Bus Pass,-27.03,CA
13239,5/11/2013,Amazon Order - Paint Canvas,-15.45,CA
13239,5/12/2013,Von's Groceries,-33.63,CA
13239,5/12/2013,Painting Course Fees,-34.68,CA
13239,5/12/2013,Ralph's Grocery Store,-3.13,CA
13239,5/12/2013,Music Lessons - Piano,-17.73,CA
13239,5/12/2013,Amazon Order - Paint Bushes,-34.26,CA
13239,5/12/2013,Sprouts Market,-9.47,CA
13239,5/12/2013,Painting Course Fees,-106.36,CA
13239,5/13/2013,Taxi,-28.02,CA
13239,5/13/2013,Ralph's Grocery Store,-33.62,CA
13239,5/13/2013,Amazon Order - Paint Canvas,-117.19,CA
13239,5/13/2013,Ashley's Craft Store,-2.82,CA
13239,5/14/2013,Public Transportation - Bus Pass,-9.4,CA
13239,5/14/2013,Art Auction,-54.61,CA
13239,5/14/2013,Guitar Center,-30.54,CA
13239,5/14/2013,Guitar Center,-18.5,CA
13239,5/14/2013,Art's Art Supplies,-10.88,CA
13239,5/14/2013,Uber,-5.5,CA
13239,5/14/2013,Art Auction,-12.56,CA
13239,5/14/2013,Lyft,-11.61,CA
13239,5/14/2013,Food Delivery - GrubHub,-26.63,CA
13239,5/14/2013,Music Lessons - Piano,-5.12,CA
13239,5/14/2013,Whole Foods,-37.07,CA
13239,5/14/2013,Art Auction,-113.17,CA
13239,5/15/2013,Painting Course Fees,-66.44,CA
13239,5/16/2013,Guitar Center,-3.64,CA
13239,5/17/2013,Restaurant - Burgers,-21.78,CA
13239,5/18/2013,Ashley's Craft Store,-25.67,CA
13239,5/19/2013,Sprouts Market,-35.7,CA
13239,5/19/2013,Amazon Order - Paint Bushes,-10.15,CA
13239,5/19/2013,Guitar Center,-1.56,CA
13239,5/19/2013,Michael's Crafts,-98.97,CA
13239,5/19/2013,Music Lessons - Piano,-26.35,CA
13239,5/20/2013,Water & Sewer - Late Payment Penalty,-28.9,CA
13239,5/20/2013,Michael's Crafts,-15.53,CA
13239,5/21/2013,Amazon Order - Paint Canvas,-35.02,CA
13239,5/21/2013,Art Auction,-9.65,CA
13239,5/21/2013,Guitar Center,-15.99,CA
13239,5/21/2013,Amazon Order - Paint Canvas,-87.07,CA
13239,5/22/2013,Michael's Crafts,-4.92,CA
13239,5/22/2013,Public Transportation - Bus Pass,-82.9,CA
13239,5/22/2013,Art Auction,-18.22,CA
13239,5/22/2013,Sprouts Market,-0.21,CA
13239,5/22/2013,Art's Art Supplies,-6.63,CA
13239,5/22/2013,Guitar Center,-17.81,CA
13239,5/22/2013,Von's Groceries,-37.69,CA
13239,5/22/2013,Amazon Order - Paint Canvas,-21.44,CA
13239,5/23/2013,Art's Art Supplies,-28.11,CA
13239,5/23/2013,Credit Card Overdraft Fee,-31.76,CA
13239,5/23/2013,Von's Groceries,-17.13,CA
13239,5/23/2013,Uber,-6.62,CA
13239,5/23/2013,Water & Sewer - Late Payment Penalty,-15.39,CA
13239,5/24/2013,Amazon Order - Paint Canvas,-6.62,CA
13239,5/24/2013,Music Lessons - Piano,-4.98,CA
13239,5/25/2013,Art Auction,-102.74,CA
13239,5/25/2013,Art Auction,-8.8,CA
13239,5/26/2013,Guitar Center,-13.96,CA
13239,5/27/2013,Lyft,-12.05,CA
13239,5/27/2013,Housing Rent - Late Fee,-38.47,CA
13239,5/28/2013,Amazon Order - Paint Canvas,-7.02,CA
13239,5/29/2013,Music Lessons - Piano,-24.27,CA
13239,5/30/2013,Painting Course Fees,-12.34,CA
13239,5/30/2013,Ralph's Grocery Store,-13.39,CA
13239,6/2/2013,Paycheck,1851,CA
13239,6/2/2013,Housing Rent,-1157,CA
13239,6/2/2013,Gas & Electric,-44,CA
13239,6/2/2013,Michael's Crafts,-38.28,CA
13239,6/2/2013,Housing Rent - Late Fee,-15.25,CA
13239,6/2/2013,Art Auction,-101.09,CA
13239,6/2/2013,Painting Course Fees,-107.71,CA
13239,6/3/2013,Lyft,-5.32,CA
13239,6/4/2013,Art Auction,-27.24,CA
13239,6/4/2013,Amazon Order - Paint Canvas,-80.22,CA
13239,6/5/2013,Michael's Crafts,-22.7,CA
13239,6/5/2013,Ashley's Craft Store,-39.31,CA
13239,6/5/2013,Ashley's Craft Store,-72.54,CA
13239,6/5/2013,Public Transportation - Bus Pass,-31.68,CA
13239,6/5/2013,Ralph's Grocery Store,-6.07,CA
13239,6/5/2013,Art Auction,-37.04,CA
13239,6/5/2013,Music Lessons - Piano,-5.96,CA
13239,6/5/2013,Guitar Center,-22.06,CA
13239,6/5/2013,Painting Course Fees,-12.7,CA
13239,6/5/2013,Lyft,-29.68,CA
13239,6/6/2013,Ralph's Grocery Store,-22.99,CA
13239,6/6/2013,Restaurant - Steakhouse,-30.67,CA
13239,6/7/2013,Amazon Order - Paint Canvas,-33.64,CA
13239,6/7/2013,Amazon Order - Paint Canvas,-17.95,CA
13239,6/7/2013,Ashley's Craft Store,-39.3,CA
13239,6/8/2013,Guitar Center,-37.12,CA
13239,6/8/2013,Guitar Center,-57.29,CA
13239,6/8/2013,Art Auction,-59.23,CA
13239,6/9/2013,Whole Foods,-30.53,CA
13239,6/9/2013,Restaurant - Steakhouse,-13.1,CA
13239,6/9/2013,Von's Groceries,-21.85,CA
13239,6/9/2013,Ashley's Craft Store,-13.82,CA
13239,6/9/2013,Ralph's Grocery Store,-23.67,CA
13239,6/9/2013,Credit Card Overdraft Fee,-30.09,CA
13239,6/9/2013,Ashley's Craft Store,-87.21,CA
13239,6/9/2013,Art Auction,-14.83,CA
13239,6/9/2013,Time Warne Cable - Late Payment Fee,-27.92,CA
13239,6/10/2013,Painting Course Fees,-22.05,CA
13239,6/10/2013,Public Transportation - Train Pass,-38.23,CA
13239,6/10/2013,Restaurant - Pizza,-33.86,CA
13239,6/10/2013,Whole Foods,-15.72,CA
13239,6/11/2013,Uber,-109.41,CA
13239,6/11/2013,Starbucks Coffee,-5.12,CA
13239,6/11/2013,Public Transportation - Train Pass,-10.94,CA
13239,6/11/2013,Music Lessons - Piano,-1.44,CA
13239,6/11/2013,Amazon Order - Paint Bushes,-32.01,CA
13239,6/11/2013,Whole Foods,-37.93,CA
13239,6/11/2013,Music Lessons - Piano,-13.33,CA
13239,6/11/2013,Ashley's Craft Store,-18.08,CA
13239,6/11/2013,Amazon Order - Paint Bushes,-13.73,CA
13239,6/11/2013,Public Transportation - Bus Pass,-9.34,CA
13239,6/11/2013,Painting Course Fees,-3.43,CA
13239,6/11/2013,Public Transportation - Train Pass,-13.05,CA
13239,6/11/2013,Michael's Crafts,-28.37,CA
13239,6/11/2013,Art's Art Supplies,-16.15,CA
13239,6/11/2013,Food Delivery - GrubHub,-68.1,CA
13239,6/11/2013,Starbucks Coffee,-37.51,CA
13239,6/12/2013,Food Delivery - GrubHub,-28.64,CA
13239,6/13/2013,Painting Course Fees,-40.86,CA
13239,6/13/2013,Guitar Center,-4.33,CA
13239,6/13/2013,Art's Art Supplies,-29.74,CA
13239,6/14/2013,Uber,-62.18,CA
13239,6/14/2013,Ashley's Craft Store,-14.82,CA
13239,6/14/2013,Guitar Center,-17.52,CA
13239,6/14/2013,Music Lessons - Piano,-30.22,CA
13239,6/14/2013,Art Auction,-109.53,CA
13239,6/14/2013,Art's Art Supplies,-34.02,CA
13239,6/14/2013,Taxi,-31.95,CA
13239,6/14/2013,Sprouts Market,-9.6,CA
13239,6/14/2013,Public Transportation - Train Pass,-20.66,CA
13239,6/15/2013,Public Transportation - Train Pass,-1.42,CA
13239,6/15/2013,Public Transportation - Train Pass,-16.17,CA
13239,6/15/2013,Time Warne Cable - Late Payment Fee,-13.11,CA
13239,6/16/2013,Amazon Order - Paint Canvas,-4.12,CA
13239,6/16/2013,Starbucks Coffee,-23.76,CA
13239,6/16/2013,Amazon Order - Paint Bushes,-10.75,CA
13239,6/17/2013,Lyft,-86.2,CA
13239,6/17/2013,Painting Course Fees,-10.86,CA
13239,6/17/2013,Public Transportation - Bus Pass,-19,CA
13239,6/17/2013,Music Lessons - Piano,-16.87,CA
13239,6/17/2013,Public Transportation - Bus Pass,-21.7,CA
13239,6/18/2013,Amazon Order - Paint Canvas,-24.21,CA
13239,6/18/2013,Taxi,-33.51,CA
13239,6/18/2013,Public Transportation - Train Pass,-10.52,CA
13239,6/18/2013,Uber,-8.58,CA
13239,6/18/2013,Amazon Order - Paint Canvas,-4.52,CA
13239,6/18/2013,Amazon Order - Paint Bushes,-20.17,CA
13239,6/18/2013,Art's Art Supplies,-4.57,CA
13239,6/18/2013,Credit Card Overdraft Fee,-39.38,CA
13239,6/18/2013,Lyft,-24.02,CA
13239,6/18/2013,Restaurant - Pizza,-27.05,CA
