auth_id, Date, Vendor, Amount, Location 
39379,1/11/2013,Pet Smart,-33.77,CA
39379,1/11/2013,Restaurant - Steakhouse,-18.24,CA
39379,1/11/2013,Public Transportation - Bus Pass,-99.69,CA
39379,1/12/2013,Taxi,-4.7,CA
39379,1/13/2013,Food Delivery - GrubHub,-10.06,CA
39379,1/14/2013,Food Delivery - Uber Eats,-19.01,CA
39379,1/14/2013,On Demand Movie,-38.52,CA
39379,1/14/2013,Public Transportation - Bus Pass,-43.72,CA
39379,1/14/2013,Red Box DVD Rental,-28.11,CA
39379,1/14/2013,Food Delivery - GrubHub,-29.71,CA
39379,1/14/2013,Food Delivery - GrubHub,-89.99,CA
39379,1/14/2013,Podcast Subscription,-1.94,CA
39379,1/14/2013,Pet Smart,-102.54,CA
39379,1/14/2013,Ralph's Grocery Store,-34.84,CA
39379,1/15/2013,Public Transportation - Bus Pass,-31.05,CA
39379,1/15/2013,On Demand Movie,-19.07,CA
39379,1/15/2013,Podcast Subscription,-6.51,CA
39379,1/16/2013,Public Transportation - Train Pass,-13.51,CA
39379,1/16/2013,Restaurant - Steakhouse,-15.8,CA
39379,1/16/2013,Pet Smart,-28.7,CA
39379,1/16/2013,Wine Delivery,-52.07,CA
39379,1/16/2013,PlayStation Membership,-6.86,CA
39379,1/17/2013,Von's Groceries,-25.41,CA
39379,1/18/2013,Red Box DVD Rental,-0.95,CA
39379,1/18/2013,Restaurant - Steakhouse,-111.36,CA
39379,1/18/2013,Pet Supply - Cat Food,-39.19,CA
39379,1/19/2013,Pet Supply - Cat Food,-33.25,CA
39379,1/19/2013,Pet Smart,-21.12,CA
39379,1/19/2013,Restaurant - Pizza,-104.48,CA
39379,1/19/2013,Pet Smart,-7.64,CA
39379,1/20/2013,Food Delivery - Uber Eats,-2.3,CA
39379,1/21/2013,Lyft,-22.43,CA
39379,1/21/2013,Food Delivery - GrubHub,-22.98,CA
39379,1/21/2013,Lyft,-15.74,CA
39379,1/22/2013,Whole Foods,-13.61,CA
39379,1/22/2013,Wine Delivery,-1.3,CA
39379,1/22/2013,Public Transportation - Bus Pass,-2.89,CA
39379,1/22/2013,Pet Supply - Cat Food,-15.22,CA
39379,1/22/2013,Whole Foods,-24.07,CA
39379,1/23/2013,Restaurant - Burgers,-19.6,CA
39379,1/23/2013,Starbucks Coffee,-64.17,CA
39379,1/24/2013,Podcast Subscription,-22.5,CA
39379,1/24/2013,Von's Groceries,-20.09,CA
39379,1/24/2013,Podcast Subscription,-6.21,CA
39379,1/24/2013,Pet Supply - Cat Food,-6.52,CA
39379,1/24/2013,Wine Delivery,-112.4,CA
39379,1/24/2013,Red Box DVD Rental,-15.47,CA
39379,1/24/2013,PlayStation Membership,-36.05,CA
39379,1/24/2013,Podcast Subscription,-5.89,CA
39379,1/24/2013,PlayStation Membership,-4.71,CA
39379,1/24/2013,Restaurant - Steakhouse,-41.55,CA
39379,1/25/2013,Public Transportation - Bus Pass,-27.62,CA
39379,1/25/2013,Restaurant - Burgers,-27.54,CA
39379,1/26/2013,Podcast Subscription,-32.06,CA
39379,1/26/2013,Red Box DVD Rental,-33.28,CA
39379,1/26/2013,On Demand TV,-18.03,CA
39379,1/26/2013,Pet Smart,-74.96,CA
39379,1/26/2013,Restaurant - Burgers,-24.09,CA
39379,1/26/2013,Podcast Subscription,-10.91,CA
39379,1/26/2013,Lyft,-92.86,CA
39379,1/27/2013,Public Transportation - Train Pass,-7.67,CA
39379,1/27/2013,Food Delivery - GrubHub,-32.18,CA
39379,1/27/2013,Lyft,-21.5,CA
39379,1/27/2013,Food Delivery - Uber Eats,-36.79,CA
39379,1/27/2013,Red Box DVD Rental,-71.88,CA
39379,1/27/2013,Food Delivery - Uber Eats,-13.39,CA
39379,1/28/2013,Sprouts Market,-34.31,CA
39379,1/28/2013,On Demand TV,-11.17,CA
39379,1/29/2013,Red Box DVD Rental,-16.4,CA
39379,1/29/2013,On Demand TV,-18.95,CA
39379,1/30/2013,Lyft,-22.16,CA
39379,1/30/2013,Pet Smart,-63.03,CA
39379,3/2/2013,Paycheck,3169,CA
39379,3/2/2013,Housing Rent,-1224,CA
39379,3/2/2013,Gas & Electric,-32,CA
39379,3/2/2013,ACS - Student Loans,-135,CA
39379,3/2/2013,Navient - Student Loans,-197,CA
39379,3/2/2013,Credit Card Payment,-154,CA
39379,3/2/2013,Time Warner Cable,-25,CA
39379,3/2/2013,Water & Sewer,-53,CA
39379,3/2/2013,Lyft,-12.03,CA
39379,3/2/2013,Podcast Subscription,-31.25,CA
39379,3/2/2013,Pet Supply - Cat Food,-26.39,CA
39379,3/2/2013,Pet Smart,-9.72,CA
39379,3/3/2013,Sprouts Market,-36.64,CA
39379,3/3/2013,Taxi,-29.72,CA
39379,3/3/2013,Food Delivery - GrubHub,-71.59,CA
39379,3/3/2013,Lyft,-0.83,CA
39379,3/3/2013,Taxi,-7.7,CA
39379,3/3/2013,Food Delivery - Uber Eats,-10.16,CA
39379,3/4/2013,Food Delivery - GrubHub,-5.45,CA
39379,3/4/2013,PlayStation Membership,-25.21,CA
39379,3/4/2013,Public Transportation - Train Pass,-20.7,CA
39379,3/4/2013,PlayStation Membership,-102.19,CA
39379,3/4/2013,On Demand Movie,-33.74,CA
39379,3/4/2013,On Demand Movie,-21.14,CA
39379,3/4/2013,Pet Smart,-20.76,CA
39379,3/4/2013,Pet Smart,-36.22,CA
39379,3/4/2013,On Demand TV,-11.14,CA
39379,3/5/2013,On Demand Movie,-13.44,CA
39379,3/5/2013,Red Box DVD Rental,-20.41,CA
39379,3/5/2013,On Demand TV,-10.75,CA
39379,3/6/2013,Sprouts Market,-8.76,CA
39379,3/6/2013,Taxi,-7.31,CA
39379,3/6/2013,Public Transportation - Bus Pass,-32.42,CA
39379,3/6/2013,Restaurant - Chinese,-15.69,CA
39379,3/6/2013,Public Transportation - Train Pass,-45.79,CA
39379,3/6/2013,Pet Supply - Cat Food,-24.43,CA
39379,3/7/2013,Red Box DVD Rental,-37.36,CA
39379,3/7/2013,Whole Foods,-3.9,CA
39379,3/8/2013,Wine Delivery,-6.71,CA
39379,3/9/2013,On Demand Movie,-103.91,CA
39379,3/9/2013,Public Transportation - Train Pass,-81.57,CA
39379,3/9/2013,Taxi,-33.42,CA
39379,3/9/2013,Uber,-38.03,CA
39379,3/9/2013,On Demand Movie,-9.57,CA
39379,3/9/2013,On Demand Movie,-67.79,CA
39379,3/9/2013,Wine Delivery,-35.69,CA
39379,3/9/2013,Red Box DVD Rental,-95.63,CA
39379,3/10/2013,Wine Delivery,-3.86,CA
39379,3/10/2013,Wine Delivery,-21.08,CA
39379,3/10/2013,On Demand Movie,-18.1,CA
39379,3/10/2013,Von's Groceries,-28.43,CA
39379,3/10/2013,Taxi,-37.21,CA
39379,3/10/2013,Public Transportation - Train Pass,-24.39,CA
39379,3/10/2013,Public Transportation - Train Pass,-34.57,CA
39379,3/10/2013,Food Delivery - Uber Eats,-39.47,CA
39379,3/11/2013,Food Delivery - Uber Eats,-23.15,CA
39379,3/11/2013,Public Transportation - Train Pass,-7.85,CA
39379,3/11/2013,Public Transportation - Bus Pass,-18.34,CA
39379,3/11/2013,Red Box DVD Rental,-8.75,CA
39379,3/12/2013,Food Delivery - GrubHub,-28.48,CA
39379,3/12/2013,Uber,-82.51,CA
39379,3/12/2013,Pet Smart,-51.84,CA
39379,3/12/2013,Podcast Subscription,-104.5,CA
39379,3/13/2013,Public Transportation - Bus Pass,-109.92,CA
39379,3/13/2013,On Demand Movie,-17.46,CA
39379,3/13/2013,Whole Foods,-59.27,CA
39379,3/13/2013,Food Delivery - Uber Eats,-13.36,CA
39379,3/13/2013,Uber,-22.54,CA
39379,3/13/2013,On Demand TV,-25.29,CA
39379,3/13/2013,Lyft,-24.33,CA
39379,3/14/2013,Public Transportation - Train Pass,-21.77,CA
39379,3/14/2013,Pet Supply - Cat Food,-5.39,CA
39379,3/14/2013,Restaurant - Steakhouse,-6.77,CA
39379,3/14/2013,On Demand TV,-4.83,CA
39379,3/14/2013,Pet Supply - Cat Food,-26.92,CA
39379,3/14/2013,On Demand Movie,-31.82,CA
39379,3/15/2013,PlayStation Membership,-19.86,CA
39379,3/15/2013,Public Transportation - Bus Pass,-22.73,CA
39379,3/15/2013,On Demand TV,-54.33,CA
39379,3/15/2013,Red Box DVD Rental,-17.48,CA
39379,3/15/2013,Podcast Subscription,-24.11,CA
39379,3/16/2013,Ralph's Grocery Store,-23.93,CA
39379,3/16/2013,Food Delivery - Uber Eats,-25.07,CA
39379,3/16/2013,Whole Foods,-33.44,CA
39379,3/16/2013,On Demand Movie,-70.2,CA
39379,3/16/2013,On Demand Movie,-13.62,CA
39379,3/16/2013,PlayStation Membership,-16.95,CA
39379,3/17/2013,Red Box DVD Rental,-17.57,CA
39379,3/18/2013,Podcast Subscription,-98.23,CA
39379,3/18/2013,Pet Supply - Cat Food,-37.21,CA
39379,3/19/2013,Food Delivery - Uber Eats,-10.68,CA
39379,3/19/2013,Public Transportation - Bus Pass,-73.48,CA
39379,3/19/2013,On Demand TV,-37.83,CA
39379,3/19/2013,Pet Supply - Cat Food,-1.68,CA
39379,3/19/2013,On Demand Movie,-11.98,CA
39379,3/20/2013,Restaurant - Burgers,-7.66,CA
39379,3/20/2013,Public Transportation - Bus Pass,-1.74,CA
39379,3/21/2013,Red Box DVD Rental,-92.89,CA
39379,3/21/2013,Pet Smart,-38.64,CA
39379,3/21/2013,Food Delivery - Uber Eats,-3.89,CA
39379,3/22/2013,Podcast Subscription,-67.62,CA
39379,3/23/2013,Podcast Subscription,-3.57,CA
39379,3/24/2013,Von's Groceries,-11.31,CA
39379,3/24/2013,Podcast Subscription,-1.82,CA
39379,3/24/2013,Food Delivery - GrubHub,-8.03,CA
39379,3/24/2013,Public Transportation - Bus Pass,-12.28,CA
39379,3/24/2013,Restaurant - Chinese,-36.54,CA
39379,3/24/2013,Food Delivery - GrubHub,-11.7,CA
39379,3/25/2013,On Demand TV,-5.17,CA
39379,3/25/2013,Wine Delivery,-65.4,CA
39379,3/25/2013,Podcast Subscription,-10,CA
39379,3/25/2013,On Demand TV,-37.84,CA
39379,3/26/2013,PlayStation Membership,-18.99,CA
39379,3/26/2013,Pet Smart,-31.04,CA
39379,3/26/2013,PlayStation Membership,-0.97,CA
39379,3/27/2013,Sprouts Market,-9.04,CA
39379,3/27/2013,Podcast Subscription,-19.75,CA
39379,3/28/2013,Public Transportation - Train Pass,-33.68,CA
39379,3/29/2013,Red Box DVD Rental,-101.63,CA
39379,3/29/2013,On Demand TV,-32.97,CA
39379,3/29/2013,Pet Supply - Cat Food,-21.19,CA
39379,3/29/2013,On Demand TV,-14.05,CA
39379,3/29/2013,Public Transportation - Bus Pass,-5.96,CA
39379,3/30/2013,Wine Delivery,-70.78,CA
39379,3/30/2013,Food Delivery - GrubHub,-36.21,CA
39379,3/30/2013,Public Transportation - Train Pass,-4.58,CA
39379,4/2/2013,Paycheck,3169,CA
39379,4/2/2013,Housing Rent,-1060,CA
39379,4/2/2013,Gas & Electric,-32,CA
39379,4/2/2013,ACS - Student Loans,-135,CA
39379,4/2/2013,Navient - Student Loans,-197,CA
39379,4/2/2013,Credit Card Payment,-154,CA
39379,4/2/2013,Time Warner Cable,-25,CA
39379,4/2/2013,Water & Sewer,-53,CA
39379,4/2/2013,Red Box DVD Rental,-6.05,CA
39379,4/3/2013,Pet Smart,-6.6,CA
39379,4/3/2013,Public Transportation - Train Pass,-31,CA
39379,4/3/2013,PlayStation Membership,-14.29,CA
39379,4/3/2013,Food Delivery - GrubHub,-72.71,CA
39379,4/3/2013,Public Transportation - Train Pass,-29.39,CA
39379,4/3/2013,Starbucks Coffee,-1.64,CA
39379,4/3/2013,Red Box DVD Rental,-18.48,CA
39379,4/3/2013,Food Delivery - GrubHub,-6.01,CA
39379,4/3/2013,Wine Delivery,-5.5,CA
39379,4/4/2013,On Demand TV,-2.13,CA
39379,4/4/2013,Food Delivery - GrubHub,-25.2,CA
39379,4/4/2013,On Demand TV,-1.04,CA
39379,4/5/2013,Starbucks Coffee,-33.7,CA
39379,4/5/2013,Wine Delivery,-70.77,CA
39379,4/5/2013,Pet Smart,-15.52,CA
39379,4/5/2013,Restaurant - Burgers,-20.87,CA
39379,4/5/2013,Food Delivery - Uber Eats,-3.84,CA
39379,4/5/2013,Lyft,-67.72,CA
39379,4/5/2013,Food Delivery - Uber Eats,-11.13,CA
39379,4/6/2013,Food Delivery - Uber Eats,-17.21,CA
39379,4/7/2013,On Demand TV,-29.13,CA
39379,4/7/2013,Von's Groceries,-6.9,CA
39379,4/8/2013,On Demand TV,-22.92,CA
39379,4/8/2013,On Demand Movie,-22.53,CA
39379,4/8/2013,Taxi,-24.37,CA
39379,4/8/2013,Food Delivery - Uber Eats,-35.36,CA
39379,4/9/2013,Restaurant - Burgers,-9.4,CA
39379,4/10/2013,Whole Foods,-75.22,CA
39379,4/10/2013,Restaurant - Burgers,-26.63,CA
39379,4/10/2013,Starbucks Coffee,-5.45,CA
39379,4/10/2013,Mark's Movers,-35.28,CA
39379,4/10/2013,FedEx Shipping,-28.19,CA
39379,4/10/2013,Jerome's Furniture,-25.38,CA
39379,4/10/2013,Home Depot,-37.08,CA
39379,4/10/2013,Refrigerator Depot,-33.63,CA
39379,4/10/2013,Hamilton Move & Storage,-28.74,CA
39379,4/10/2013,Pet Smart,-20.08,CA
39379,4/10/2013,Food Delivery - Uber Eats,-85.19,CA
39379,4/10/2013,Starbucks Coffee,-31.31,CA
39379,4/10/2013,Public Transportation - Train Pass,-10.36,CA
39379,4/11/2013,Food Delivery - Uber Eats,-17.62,CA
39379,4/11/2013,PlayStation Membership,-13.12,CA
39379,4/11/2013,Lyft,-35.86,CA
39379,4/11/2013,PlayStation Membership,-33.27,CA
39379,4/11/2013,Ralph's Grocery Store,-10.18,CA
39379,4/11/2013,Pet Smart,-3.92,CA
39379,4/12/2013,Restaurant - Steakhouse,-116.82,CA
39379,4/12/2013,On Demand TV,-28.33,CA
39379,4/13/2013,On Demand TV,-33.57,CA
39379,4/13/2013,Pet Smart,-19.94,CA
39379,4/13/2013,Restaurant - Burgers,-71.32,CA
39379,4/13/2013,Public Transportation - Bus Pass,-12.96,CA
39379,4/13/2013,Food Delivery - GrubHub,-17.7,CA
39379,4/13/2013,Food Delivery - GrubHub,-32.19,CA
39379,4/13/2013,Pet Supply - Cat Food,-0.77,CA
39379,4/13/2013,Red Box DVD Rental,-35.28,CA
39379,4/13/2013,Lyft,-17.83,CA
39379,4/13/2013,Pet Smart,-27.38,CA
39379,4/14/2013,Food Delivery - GrubHub,-25.65,CA
39379,4/14/2013,On Demand Movie,-20.64,CA
39379,4/14/2013,Von's Groceries,-1.09,CA
39379,4/14/2013,Restaurant - Chinese,-24.62,CA
39379,4/14/2013,Lyft,-33.77,CA
39379,4/15/2013,Public Transportation - Bus Pass,-21.67,CA
39379,4/15/2013,Food Delivery - GrubHub,-15.99,CA
39379,4/16/2013,Von's Groceries,-59.45,CA
39379,4/16/2013,Uber,-28.71,CA
39379,4/16/2013,On Demand Movie,-24.94,CA
39379,4/16/2013,PlayStation Membership,-20.35,CA
39379,4/16/2013,Public Transportation - Bus Pass,-19.86,CA
39379,4/16/2013,Restaurant - Chinese,-38.77,CA
39379,4/16/2013,PlayStation Membership,-11.01,CA
39379,4/17/2013,Wine Delivery,-25.59,CA
39379,4/17/2013,Wine Delivery,-1.41,CA
39379,4/17/2013,Uber,-22.15,CA
39379,4/18/2013,Food Delivery - Uber Eats,-12.67,CA
39379,4/18/2013,Red Box DVD Rental,-102.05,CA
39379,4/19/2013,Food Delivery - Uber Eats,-35.89,CA
39379,4/19/2013,On Demand TV,-68.36,CA
39379,4/19/2013,On Demand TV,-22.88,CA
39379,4/19/2013,Podcast Subscription,-76.2,CA
39379,4/19/2013,On Demand Movie,-10.72,CA
39379,4/19/2013,Food Delivery - GrubHub,-27.05,CA
39379,4/20/2013,Sprouts Market,-20.09,CA
39379,4/20/2013,Food Delivery - Uber Eats,-17.38,CA
39379,4/20/2013,Red Box DVD Rental,-11.32,CA
39379,4/20/2013,Podcast Subscription,-24.25,CA
39379,4/20/2013,Restaurant - Pizza,-14.05,CA
39379,4/21/2013,On Demand TV,-15.05,CA
39379,4/22/2013,Food Delivery - GrubHub,-9.98,CA
39379,4/22/2013,Sprouts Market,-47.06,CA
39379,4/22/2013,Taxi,-30.25,CA
39379,4/23/2013,Pet Smart,-21.04,CA
39379,4/23/2013,Public Transportation - Bus Pass,-5.67,CA
39379,4/23/2013,Public Transportation - Bus Pass,-93.49,CA
39379,4/24/2013,Pet Smart,-32.95,CA
39379,4/24/2013,Pet Supply - Cat Food,-33.09,CA
39379,4/25/2013,On Demand TV,-0.44,CA
39379,4/26/2013,Von's Groceries,-7.23,CA
39379,4/26/2013,Public Transportation - Bus Pass,-22.42,CA
39379,4/26/2013,Uber,-22.1,CA
39379,4/26/2013,Ralph's Grocery Store,-10.66,CA
39379,4/27/2013,Podcast Subscription,-66.64,CA
39379,4/27/2013,Red Box DVD Rental,-50.05,CA
39379,4/27/2013,Red Box DVD Rental,-5.55,CA
39379,4/27/2013,Ralph's Grocery Store,-7.82,CA
39379,4/27/2013,Food Delivery - GrubHub,-20.22,CA
39379,4/28/2013,Pet Supply - Cat Food,-5.97,CA
39379,4/28/2013,Lyft,-13.24,CA
39379,4/29/2013,Restaurant - Chinese,-40.62,CA
39379,4/29/2013,Public Transportation - Train Pass,-8.38,CA
39379,4/30/2013,Red Box DVD Rental,-17.11,CA
39379,5/2/2013,Paycheck,3169,CA
39379,5/2/2013,Housing Rent,-1280,CA
39379,5/2/2013,Gas & Electric,-32,CA
39379,5/2/2013,ACS - Student Loans,-135,CA
39379,5/2/2013,Navient - Student Loans,-197,CA
39379,5/2/2013,Credit Card Payment,-154,CA
39379,5/2/2013,Time Warner Cable,-25,CA
39379,5/2/2013,Water & Sewer,-53,CA
39379,5/2/2013,Wine Delivery,-36.98,CA
39379,5/2/2013,Food Delivery - Uber Eats,-111.1,CA
39379,5/3/2013,Red Box DVD Rental,-81.15,CA
39379,5/4/2013,PlayStation Membership,-25.12,CA
39379,5/5/2013,Podcast Subscription,-21.52,CA
39379,5/5/2013,Uber,-28.67,CA
39379,5/5/2013,Restaurant - Steakhouse,-67.64,CA
39379,5/5/2013,PlayStation Membership,-9.41,CA
39379,5/6/2013,Public Transportation - Bus Pass,-36.82,CA
39379,5/6/2013,Pet Supply - Cat Food,-15.15,CA
39379,5/6/2013,Podcast Subscription,-9.8,CA
39379,5/6/2013,Pet Supply - Cat Food,-6.99,CA
39379,5/6/2013,Food Delivery - GrubHub,-117.01,CA
39379,5/7/2013,Public Transportation - Bus Pass,-118.44,CA
39379,5/7/2013,On Demand Movie,-26.68,CA
39379,5/7/2013,Red Box DVD Rental,-23.32,CA
39379,5/7/2013,Whole Foods,-26.33,CA
39379,5/7/2013,On Demand TV,-87.23,CA
39379,5/7/2013,On Demand TV,-95.28,CA
39379,5/7/2013,On Demand Movie,-115.67,CA
39379,5/7/2013,PlayStation Membership,-28.49,CA
39379,5/8/2013,Lyft,-20.31,CA
39379,5/8/2013,Uber,-4.66,CA
39379,5/8/2013,Wine Delivery,-66.07,CA
39379,5/8/2013,Food Delivery - GrubHub,-7.04,CA
39379,5/8/2013,Pet Smart,-98.46,CA
39379,5/9/2013,Ralph's Grocery Store,-5.94,CA
39379,5/9/2013,Restaurant - Burgers,-17,CA
39379,5/10/2013,Public Transportation - Train Pass,-1.84,CA
39379,5/10/2013,Von's Groceries,-1.1,CA
39379,5/11/2013,On Demand TV,-21.91,CA
39379,5/11/2013,Uber,-10.5,CA
39379,5/11/2013,Sprouts Market,-68.97,CA
39379,5/11/2013,Wine Delivery,-15.9,CA
39379,5/12/2013,Restaurant - Burgers,-34.84,CA
39379,5/13/2013,Restaurant - Chinese,-5.78,CA
39379,5/13/2013,Red Box DVD Rental,-102.64,CA
39379,5/14/2013,Uber,-24.45,CA
39379,5/14/2013,Food Delivery - Uber Eats,-20.39,CA
39379,5/14/2013,PlayStation Membership,-1.48,CA
39379,5/14/2013,Public Transportation - Train Pass,-12.5,CA
39379,5/14/2013,Red Box DVD Rental,-4.59,CA
39379,5/14/2013,Wine Delivery,-20.54,CA
39379,5/15/2013,Public Transportation - Bus Pass,-11.59,CA
39379,5/15/2013,Public Transportation - Bus Pass,-37.84,CA
39379,5/15/2013,On Demand Movie,-32.16,CA
39379,5/16/2013,Red Box DVD Rental,-5.57,CA
39379,5/16/2013,Food Delivery - Uber Eats,-37.83,CA
39379,5/16/2013,Food Delivery - Uber Eats,-32.38,CA
39379,5/16/2013,Food Delivery - GrubHub,-6.37,CA
39379,5/17/2013,Pet Supply - Cat Food,-39.39,CA
39379,5/17/2013,Lyft,-93.3,CA
39379,5/18/2013,Food Delivery - GrubHub,-82.24,CA
39379,5/18/2013,Von's Groceries,-12.58,CA
39379,5/18/2013,On Demand TV,-8.72,CA
39379,5/18/2013,Wine Delivery,-48.69,CA
39379,5/19/2013,Food Delivery - GrubHub,-23.43,CA
39379,5/20/2013,On Demand TV,-11.52,CA
39379,5/21/2013,Lyft,-57.53,CA
39379,5/22/2013,Podcast Subscription,-13.02,CA
39379,5/22/2013,Public Transportation - Train Pass,-21.8,CA
39379,5/22/2013,Red Box DVD Rental,-2.54,CA
39379,5/22/2013,Public Transportation - Train Pass,-13.54,CA
39379,5/22/2013,On Demand TV,-73.18,CA
39379,5/22/2013,Uber,-27.41,CA
39379,5/23/2013,Public Transportation - Train Pass,-30.25,CA
39379,5/23/2013,Food Delivery - Uber Eats,-23.5,CA
39379,5/23/2013,Lyft,-23.17,CA
39379,5/23/2013,On Demand Movie,-21.92,CA
39379,5/24/2013,Wine Delivery,-38.27,CA
39379,5/25/2013,Pet Supply - Cat Food,-72.36,CA
39379,5/25/2013,Ralph's Grocery Store,-30.71,CA
39379,5/26/2013,Ralph's Grocery Store,-46.36,CA
39379,5/26/2013,Restaurant - Burgers,-35.43,CA
39379,5/27/2013,PlayStation Membership,-18.07,CA
39379,5/27/2013,PlayStation Membership,-19.04,CA
39379,5/27/2013,Ralph's Grocery Store,-7.84,CA
39379,5/28/2013,Food Delivery - GrubHub,-17,CA
39379,5/29/2013,PlayStation Membership,-19.92,CA
39379,5/29/2013,Lyft,-39.6,CA
39379,5/29/2013,Starbucks Coffee,-25.39,CA
39379,5/29/2013,Food Delivery - Uber Eats,-61.53,CA
39379,5/29/2013,Red Box DVD Rental,-26.39,CA
39379,5/29/2013,Food Delivery - GrubHub,-2.09,CA
39379,5/29/2013,Restaurant - Chinese,-16.64,CA
39379,5/30/2013,Wine Delivery,-18.05,CA
39379,6/2/2013,Paycheck,3169,CA
39379,6/2/2013,Housing Rent,-782,CA
39379,6/2/2013,Gas & Electric,-32,CA
39379,6/2/2013,ACS - Student Loans,-135,CA
39379,6/2/2013,Navient - Student Loans,-197,CA
39379,6/2/2013,Credit Card Payment,-154,CA
39379,6/2/2013,Time Warner Cable,-25,CA
39379,6/2/2013,Water & Sewer,-53,CA
39379,6/2/2013,Pet Supply - Cat Food,-14.88,CA
39379,6/2/2013,Pet Smart,-4.85,CA
39379,6/2/2013,Ralph's Grocery Store,-38.99,CA
39379,6/2/2013,Restaurant - Chinese,-22.93,CA
39379,6/3/2013,Public Transportation - Bus Pass,-5.8,CA
39379,6/3/2013,Food Delivery - Uber Eats,-35.59,CA
39379,6/3/2013,Podcast Subscription,-0.74,CA
39379,6/3/2013,Pet Smart,-3.86,CA
39379,6/3/2013,Podcast Subscription,-31.68,CA
39379,6/4/2013,Restaurant - Burgers,-29.93,CA
39379,6/5/2013,On Demand TV,-4.93,CA
39379,6/6/2013,Wine Delivery,-37,CA
39379,6/7/2013,Wine Delivery,-18.07,CA
39379,6/7/2013,Sprouts Market,-3.21,CA
39379,6/8/2013,Red Box DVD Rental,-38.72,CA
39379,6/8/2013,Lyft,-105.63,CA
39379,6/8/2013,Podcast Subscription,-15.8,CA
39379,6/8/2013,Red Box DVD Rental,-32.99,CA
39379,6/8/2013,PlayStation Membership,-14.23,CA
39379,6/9/2013,Lyft,-24.47,CA
39379,6/9/2013,Pet Supply - Cat Food,-3.97,CA
39379,6/10/2013,Food Delivery - GrubHub,-20.78,CA
39379,6/10/2013,Food Delivery - GrubHub,-20.4,CA
39379,6/10/2013,Lyft,-30.12,CA
39379,6/10/2013,Von's Groceries,-67.76,CA
39379,6/10/2013,Podcast Subscription,-4.63,CA
39379,6/10/2013,PlayStation Membership,-39.41,CA
39379,6/10/2013,On Demand Movie,-5.37,CA
39379,6/11/2013,PlayStation Membership,-30.73,CA
39379,6/11/2013,Taxi,-28.09,CA
39379,6/12/2013,Public Transportation - Bus Pass,-1.01,CA
39379,6/12/2013,Restaurant - Burgers,-24.17,CA
39379,6/12/2013,Wine Delivery,-14.76,CA
39379,6/12/2013,Pet Smart,-5.76,CA
39379,6/12/2013,Uber,-0.91,CA
39379,6/12/2013,Public Transportation - Bus Pass,-1.58,CA
39379,6/12/2013,Red Box DVD Rental,-30.34,CA
39379,6/13/2013,Pet Smart,-33.27,CA
39379,6/13/2013,Food Delivery - Uber Eats,-21.43,CA
