auth_id, Date, Vendor, Amount, Location 
52299,4/2/2013,Netflix Subscription,-4.99,CA
52299,4/2/2013,ACS - Student Loans,-135,CA
52299,4/2/2013,Goods2 - ThinkGeek,-6.32,CA
52299,4/2/2013,Ralph's Grocery Store,-30.13,CA
52299,4/3/2013,Public Transportation - Train Pass,-26.63,CA
52299,4/3/2013,San Diego Museum,-23.93,CA
52299,4/3/2013,Taxi,-5.48,CA
52299,4/3/2013,Amazon Order - Biology Book,-106.73,CA
52299,4/3/2013,Video Game - PlayStation,-16.82,CA
52299,4/3/2013,Mary's Book Store,-16.13,CA
52299,4/4/2013,Amazon Order - Star Wars Figurine,-35.64,CA
52299,4/5/2013,Uber,-67.62,CA
52299,4/5/2013,Mary's Book Store,-24.3,CA
52299,4/5/2013,Online Education Courses,-69.71,CA
52299,4/5/2013,Taxi,-15.67,CA
52299,4/5/2013,Video Game - PlayStation,-82.84,CA
52299,4/6/2013,Restaurant - Burgers,-3.3,CA
52299,4/6/2013,DVD - Star Trek,-4.96,CA
52299,4/7/2013,Amazon Order - Star Wars Figurine,-31.23,CA
52299,4/7/2013,Public Transportation - Train Pass,-28.91,CA
52299,4/7/2013,Taxi,-21.04,CA
52299,4/8/2013,Science Museum,-18.1,CA
52299,4/9/2013,Video Game - PlayStation,-11.25,CA
52299,4/9/2013,Sprouts Market,-37.52,CA
52299,4/10/2013,San Diego Museum,-18.49,CA
52299,4/10/2013,Restaurant - Chinese,-13,CA
52299,4/10/2013,San Diego Museum,-27.21,CA
52299,4/10/2013,Amazon Order - Star Wars Figurine,-85.91,CA
52299,4/10/2013,Sprouts Market,-31.47,CA
52299,4/11/2013,Public Transportation - Bus Pass,-6.02,CA
52299,4/11/2013,Restaurant - Pizza,-34.37,CA
52299,4/11/2013,Coffee,-0.86,CA
52299,4/11/2013,San Diego Museum,-103.02,CA
52299,4/11/2013,San Diego Museum,-16.11,CA
52299,4/12/2013,Amazon Order - Biology Book,-36.39,CA
52299,4/12/2013,Mary's Book Store,-1.54,CA
52299,4/12/2013,Restaurant - Burgers,-1.76,CA
52299,4/12/2013,Amazon Order - Biology Book,-15.99,CA
52299,4/12/2013,Uber,-35.52,CA
52299,4/12/2013,Amazon Order - Biology Book,-4.74,CA
52299,4/12/2013,Von's Groceries,-30.38,CA
52299,4/12/2013,Coffee,-16.7,CA
52299,4/12/2013,Science Museum,-106.71,CA
52299,4/12/2013,Goods2 - ThinkGeek,-19.82,CA
52299,4/12/2013,San Diego Museum,-12.56,CA
52299,4/13/2013,San Diego Museum,-1.95,CA
52299,4/13/2013,Amazon Order - Science Book,-2.7,CA
52299,4/13/2013,Coffee,-104.07,CA
52299,4/13/2013,DVD - Star Trek,-22.85,CA
52299,4/14/2013,Amazon Order - Mathematics Book,-34.65,CA
52299,4/14/2013,Lyft,-29.32,CA
52299,4/14/2013,Art Museum,-104.6,CA
52299,4/14/2013,San Diego Museum,-13.04,CA
52299,4/15/2013,Coffee,-28.15,CA
52299,4/15/2013,Taxi,-3.84,CA
52299,4/16/2013,Starbucks Coffee,-32.51,CA
52299,4/16/2013,Von's Groceries,-19.96,CA
52299,4/16/2013,Amazon Order - Biology Book,-28.25,CA
52299,4/16/2013,Amazon Order - Star Wars Figurine,-14.86,CA
52299,4/16/2013,Restaurant - Chinese,-34.28,CA
52299,4/16/2013,Lyft,-112.22,CA
52299,4/16/2013,Taxi,-27.34,CA
52299,4/16/2013,Amazon Order - Mathematics Book,-4.9,CA
52299,4/17/2013,Science Museum,-14.48,CA
52299,4/17/2013,Sprouts Market,-29.6,CA
52299,4/17/2013,Taxi,-2.32,CA
52299,4/18/2013,Uber,-32.33,CA
52299,4/18/2013,Coffee,-114.68,CA
52299,4/19/2013,Taxi,-2.92,CA
52299,4/20/2013,Restaurant - Chinese,-38.49,CA
52299,4/20/2013,Art Museum,-111.84,CA
52299,4/20/2013,Starbucks Coffee,-5.96,CA
52299,4/21/2013,Whole Foods,-37.56,CA
52299,4/22/2013,Lyft,-39.74,CA
52299,4/23/2013,San Diego Museum,-23.58,CA
52299,4/23/2013,Art Museum,-26.15,CA
52299,4/23/2013,Goods2 - ThinkGeek,-26.23,CA
52299,4/23/2013,Amazon Order - Mathematics Book,-105.82,CA
52299,4/23/2013,Lyft,-15.65,CA
52299,4/24/2013,Public Transportation - Train Pass,-35.08,CA
52299,4/24/2013,Online Education Courses,-19.41,CA
52299,4/25/2013,Amazon Order - Biology Book,-6.47,CA
52299,4/25/2013,Starbucks Coffee,-21.84,CA
52299,4/25/2013,Amazon Order - Mathematics Book,-27.85,CA
52299,4/25/2013,Public Transportation - Train Pass,-84.27,CA
52299,4/25/2013,Food Delivery - GrubHub,-112.78,CA
52299,4/26/2013,Public Transportation - Bus Pass,-21.71,CA
52299,4/27/2013,DVD - Star Trek,-8.72,CA
52299,4/28/2013,Art Museum,-106.69,CA
52299,4/28/2013,Amazon Order - Science Book,-9.89,CA
52299,4/29/2013,Uber,-10.58,CA
52299,4/30/2013,Taxi,-6.84,CA
52299,4/30/2013,Science Museum,-36.7,CA
52299,4/30/2013,Public Transportation - Train Pass,-2.79,CA
52299,4/30/2013,Amazon Order - Star Wars Figurine,-21.66,CA
52299,4/30/2013,Restaurant - Chinese,-69.16,CA
52299,4/30/2013,Public Transportation - Train Pass,-39.68,CA
52299,5/2/2013,Paycheck,3564,CA
52299,5/2/2013,Housing Rent,-1379,CA
52299,5/2/2013,Time Warner Cable,-25,CA
52299,5/2/2013,Gas & Electric,-32,CA
52299,5/2/2013,Credit Card Payment,-154,CA
52299,5/2/2013,Water & Sewer,-53,CA
52299,5/2/2013,Netflix Subscription,-4.99,CA
52299,5/2/2013,ACS - Student Loans,-135,CA
52299,5/2/2013,Goods2 - ThinkGeek,-38.74,CA
52299,5/3/2013,Art Museum,-0.19,CA
52299,5/3/2013,Restaurant - Chinese,-35.68,CA
52299,5/3/2013,Restaurant - Steakhouse,-39.06,CA
52299,5/4/2013,Lyft,-21.94,CA
52299,5/4/2013,Online Education Courses,-32.31,CA
52299,5/4/2013,San Diego Museum,-23.13,CA
52299,5/5/2013,Goods2 - ThinkGeek,-23.84,CA
52299,5/6/2013,Science Museum,-15.27,CA
52299,5/6/2013,Science Museum,-28.26,CA
52299,5/7/2013,Art Museum,-25.93,CA
52299,5/7/2013,Science Museum,-31.31,CA
52299,5/8/2013,Taxi,-9.77,CA
52299,5/8/2013,San Diego Museum,-14.7,CA
52299,5/9/2013,Public Transportation - Train Pass,-34.68,CA
52299,5/9/2013,Coffee,-12.83,CA
52299,5/9/2013,Von's Groceries,-8,CA
52299,5/9/2013,Lyft,-22.76,CA
52299,5/9/2013,San Diego Museum,-93.27,CA
52299,5/9/2013,Amazon Order - Mathematics Book,-13.62,CA
52299,5/9/2013,DVD - Star Trek,-74.34,CA
52299,5/9/2013,Mary's Book Store,-22.5,CA
52299,5/9/2013,Taxi,-13.19,CA
52299,5/9/2013,Ralph's Grocery Store,-19.57,CA
52299,5/9/2013,Public Transportation - Bus Pass,-70.83,CA
52299,5/9/2013,DVD - Star Trek,-2.9,CA
52299,5/10/2013,Food Delivery - GrubHub,-17.13,CA
52299,5/10/2013,San Diego Museum,-7.78,CA
52299,5/10/2013,Lyft,-104.5,CA
52299,5/11/2013,San Diego Museum,-19.15,CA
52299,5/12/2013,Amazon Order - Mathematics Book,-26.93,CA
52299,5/12/2013,Video Game - PlayStation,-1.64,CA
52299,5/12/2013,Video Game - PlayStation,-33.84,CA
52299,5/12/2013,DVD - Star Trek,-17.07,CA
52299,5/12/2013,Online Education Courses,-0.64,CA
52299,5/12/2013,Online Education Courses,-27.65,CA
52299,5/12/2013,Goods2 - ThinkGeek,-18.29,CA
52299,5/13/2013,Amazon Order - Mathematics Book,-1.77,CA
52299,5/13/2013,San Diego Museum,-10.04,CA
52299,5/13/2013,Uber,-21.43,CA
52299,5/13/2013,Public Transportation - Train Pass,-21.49,CA
52299,5/14/2013,DVD - Star Trek,-71.46,CA
52299,5/14/2013,Public Transportation - Bus Pass,-38.44,CA
52299,5/14/2013,Library Membership,-28.6,CA
52299,5/14/2013,Online Education Courses,-45.98,CA
52299,5/15/2013,Public Transportation - Bus Pass,-36.24,CA
52299,5/15/2013,Public Transportation - Bus Pass,-2.46,CA
52299,5/15/2013,San Diego Museum,-6.1,CA
52299,5/15/2013,Coffee,-113.14,CA
52299,5/15/2013,Goods2 - ThinkGeek,-6.86,CA
52299,5/15/2013,Amazon Order - Biology Book,-39.54,CA
52299,5/15/2013,Mary's Book Store,-25.17,CA
52299,5/16/2013,Lyft,-66.91,CA
52299,5/16/2013,Library Membership,-2.75,CA
52299,5/16/2013,San Diego Museum,-35.27,CA
52299,5/16/2013,Uber,-39.39,CA
52299,5/16/2013,Von's Groceries,-6.09,CA
52299,5/17/2013,Uber,-4.98,CA
52299,5/17/2013,Amazon Order - Star Wars Figurine,-33.75,CA
52299,5/18/2013,Coffee,-8.14,CA
52299,5/18/2013,Starbucks Coffee,-0.27,CA
52299,5/18/2013,Lyft,-34.38,CA
52299,5/18/2013,Uber,-48.12,CA
52299,5/18/2013,Amazon Order - Star Wars Figurine,-36.52,CA
52299,5/19/2013,Coffee,-34.65,CA
52299,5/19/2013,Library Membership,-95.12,CA
52299,5/19/2013,Starbucks Coffee,-3.43,CA
52299,5/19/2013,Uber,-7.82,CA
52299,5/19/2013,Amazon Order - Biology Book,-24.59,CA
52299,5/19/2013,Science Museum,-35.49,CA
52299,5/20/2013,Goods2 - ThinkGeek,-28.27,CA
52299,5/20/2013,Von's Groceries,-7.42,CA
52299,5/21/2013,San Diego Museum,-10.19,CA
52299,5/22/2013,Restaurant - Chinese,-22.66,CA
52299,5/23/2013,Goods2 - ThinkGeek,-103.2,CA
52299,5/23/2013,Public Transportation - Bus Pass,-7.97,CA
52299,5/23/2013,Online Education Courses,-24.66,CA
52299,5/23/2013,Public Transportation - Train Pass,-14.28,CA
52299,5/23/2013,DVD - Star Trek,-14.86,CA
52299,5/24/2013,Video Game - PlayStation,-6.5,CA
52299,5/25/2013,Amazon Order - Biology Book,-24.55,CA
52299,5/25/2013,Mary's Book Store,-96.39,CA
52299,5/25/2013,Online Education Courses,-22.16,CA
52299,5/25/2013,San Diego Museum,-5.81,CA
52299,5/26/2013,Science Museum,-0.31,CA
52299,5/26/2013,Online Education Courses,-66.58,CA
52299,5/26/2013,Science Museum,-98.45,CA
52299,5/26/2013,Uber,-37.91,CA
52299,5/26/2013,Public Transportation - Train Pass,-10.91,CA
52299,5/27/2013,Coffee,-32.81,CA
52299,5/27/2013,Taxi,-35.94,CA
52299,5/27/2013,Video Game - PlayStation,-16.81,CA
52299,5/27/2013,San Diego Museum,-31.67,CA
52299,5/28/2013,Starbucks Coffee,-57,CA
52299,5/28/2013,Science Museum,-0.82,CA
52299,5/29/2013,Taxi,-75.15,CA
52299,5/29/2013,Amazon Order - Star Wars Figurine,-110.98,CA
52299,5/29/2013,Coffee,-37.9,CA
52299,5/29/2013,Lyft,-3.33,CA
52299,5/30/2013,San Diego Museum,-35.32,CA
52299,6/2/2013,Paycheck,3564,CA
52299,6/2/2013,Housing Rent,-1217,CA
52299,6/2/2013,Time Warner Cable,-25,CA
52299,6/2/2013,Gas & Electric,-32,CA
52299,6/2/2013,Credit Card Payment,-154,CA
52299,6/2/2013,Water & Sewer,-53,CA
52299,6/2/2013,Netflix Subscription,-4.99,CA
52299,6/2/2013,ACS - Student Loans,-135,CA
52299,6/2/2013,DVD - Star Trek,-0.7,CA
52299,6/3/2013,Mary's Book Store,-21.44,CA
52299,6/4/2013,Art Museum,-24.35,CA
52299,6/5/2013,Art Museum,-23.84,CA
52299,6/5/2013,Goods2 - ThinkGeek,-20.33,CA
52299,6/5/2013,Uber,-22.76,CA
52299,6/6/2013,Video Game - PlayStation,-2.7,CA
52299,6/6/2013,Coffee,-28.38,CA
52299,6/6/2013,Sprouts Market,-19.01,CA
52299,6/6/2013,Lyft,-2.76,CA
52299,6/6/2013,Online Education Courses,-3.13,CA
52299,6/6/2013,Online Education Courses,-108.23,CA
52299,6/6/2013,Coffee,-98.33,CA
52299,6/6/2013,Library Membership,-4.31,CA
52299,6/6/2013,Coffee,-20.81,CA
52299,6/6/2013,San Diego Museum,-59.92,CA
52299,6/6/2013,Goods2 - ThinkGeek,-8.4,CA
52299,6/6/2013,Amazon Order - Mathematics Book,-1.93,CA
52299,6/6/2013,San Diego Museum,-10.48,CA
52299,6/6/2013,Public Transportation - Train Pass,-39.6,CA
52299,6/6/2013,Amazon Order - Star Wars Figurine,-7.18,CA
52299,6/6/2013,Public Transportation - Train Pass,-1.09,CA
52299,6/6/2013,Science Museum,-27.57,CA
52299,6/6/2013,DVD - Star Trek,-8.58,CA
52299,6/6/2013,Video Game - PlayStation,-68.53,CA
52299,6/6/2013,Restaurant - Pizza,-32.21,CA
52299,6/6/2013,Video Game - PlayStation,-13.19,CA
52299,6/7/2013,Restaurant - Pizza,-4.34,CA
52299,6/7/2013,Science Museum,-4.68,CA
52299,6/8/2013,Lyft,-8.6,CA
52299,6/8/2013,Lyft,-94.55,CA
52299,6/8/2013,Taxi,-9.64,CA
52299,6/9/2013,Library Membership,-38.98,CA
52299,6/9/2013,Amazon Order - Biology Book,-23.99,CA
52299,6/10/2013,Goods2 - ThinkGeek,-36.01,CA
52299,6/11/2013,Public Transportation - Bus Pass,-21.27,CA
52299,6/12/2013,Whole Foods,-14.23,CA
52299,6/12/2013,San Diego Museum,-39.51,CA
52299,6/13/2013,Video Game - PlayStation,-36.52,CA
52299,6/14/2013,Ralph's Grocery Store,-113.45,CA
52299,6/14/2013,Restaurant - Steakhouse,-28.53,CA
52299,6/14/2013,Amazon Order - Science Book,-16.37,CA
52299,6/14/2013,DVD - Star Trek,-28.06,CA
52299,6/14/2013,Whole Foods,-4.25,CA
52299,6/14/2013,Amazon Order - Biology Book,-19.33,CA
52299,6/14/2013,Amazon Order - Star Wars Figurine,-30.21,CA
52299,6/14/2013,Mary's Book Store,-15.66,CA
52299,6/14/2013,Amazon Order - Biology Book,-35.3,CA
52299,6/14/2013,Mary's Book Store,-5.7,CA
52299,6/14/2013,Von's Groceries,-30.82,CA
52299,6/14/2013,Amazon Order - Star Wars Figurine,-34.4,CA
52299,6/14/2013,Uber,-38.26,CA
52299,6/14/2013,Amazon Order - Mathematics Book,-25.58,CA
52299,6/15/2013,Science Museum,-24.11,CA
52299,6/15/2013,Amazon Order - Mathematics Book,-3.93,CA
52299,6/16/2013,Amazon Order - Biology Book,-26.28,CA
52299,6/16/2013,Library Membership,-14.65,CA
52299,6/16/2013,Sprouts Market,-23.13,CA
52299,6/17/2013,Amazon Order - Mathematics Book,-17.44,CA
52299,6/17/2013,Art Museum,-37.95,CA
52299,6/17/2013,Public Transportation - Bus Pass,-33.15,CA
52299,6/17/2013,DVD - Star Trek,-41.75,CA
52299,6/17/2013,Restaurant - Steakhouse,-32.2,CA
52299,6/18/2013,Public Transportation - Train Pass,-16.03,CA
52299,6/18/2013,Mary's Book Store,-2.86,CA
52299,6/19/2013,Amazon Order - Star Wars Figurine,-39.94,CA
52299,6/19/2013,Mary's Book Store,-38.73,CA
52299,6/19/2013,Goods2 - ThinkGeek,-4.85,CA
52299,6/20/2013,Restaurant - Steakhouse,-21.63,CA
52299,6/20/2013,Science Museum,-34.45,CA
52299,6/21/2013,Science Museum,-18.47,CA
52299,6/21/2013,Ralph's Grocery Store,-14.99,CA
52299,6/21/2013,DVD - Star Trek,-0.7,CA
52299,6/21/2013,San Diego Museum,-11.47,CA
52299,6/21/2013,Science Museum,-1.61,CA
52299,6/21/2013,Uber,-9.22,CA
52299,6/21/2013,Restaurant - Chinese,-27.51,CA
52299,6/21/2013,Von's Groceries,-38.69,CA
52299,6/21/2013,Mary's Book Store,-3.32,CA
52299,6/22/2013,Public Transportation - Bus Pass,-10.31,CA
52299,6/23/2013,Public Transportation - Bus Pass,-5.07,CA
52299,6/23/2013,Amazon Order - Biology Book,-102.73,CA
52299,6/24/2013,Amazon Order - Star Wars Figurine,-73.07,CA
52299,6/25/2013,Online Education Courses,-19.8,CA
52299,6/26/2013,Restaurant - Steakhouse,-1.37,CA
52299,6/26/2013,Amazon Order - Science Book,-19.06,CA
52299,6/26/2013,Library Membership,-27.46,CA
52299,6/26/2013,Public Transportation - Bus Pass,-29.59,CA
52299,6/26/2013,San Diego Museum,-2.58,CA
52299,6/26/2013,Lyft,-4.22,CA
52299,6/26/2013,Library Membership,-83.59,CA
52299,6/27/2013,Lyft,-85.83,CA
52299,6/27/2013,Coffee,-37.41,CA
52299,6/27/2013,Video Game - PlayStation,-20.19,CA
52299,6/27/2013,Public Transportation - Train Pass,-3.27,CA
52299,6/28/2013,Lyft,-21.23,CA
52299,6/29/2013,Amazon Order - Science Book,-3.06,CA
52299,6/29/2013,Taxi,-14.35,CA
52299,6/29/2013,Uber,-5.15,CA
52299,6/29/2013,Coffee,-20.25,CA
52299,6/29/2013,Sprouts Market,-30.43,CA
52299,6/29/2013,Taxi,-8.92,CA
52299,6/29/2013,Restaurant - Burgers,-97.95,CA
52299,6/30/2013,Public Transportation - Train Pass,-38.1,CA
52299,6/30/2013,Restaurant - Pizza,-33.64,CA
52299,6/30/2013,Video Game - PlayStation,-39.4,CA
52299,7/2/2013,Paycheck,3564,CA
52299,7/2/2013,Housing Rent,-1372,CA
52299,7/2/2013,Time Warner Cable,-25,CA
52299,7/2/2013,Gas & Electric,-32,CA
52299,7/2/2013,Credit Card Payment,-154,CA
52299,7/2/2013,Water & Sewer,-53,CA
52299,7/2/2013,Netflix Subscription,-4.99,CA
52299,7/2/2013,ACS - Student Loans,-135,CA
52299,7/2/2013,Amazon Order - Biology Book,-26.68,CA
52299,7/2/2013,Amazon Order - Mathematics Book,-24.3,CA
52299,7/2/2013,Public Transportation - Train Pass,-35.08,CA
