auth_id, Date, Vendor, Amount, Location 
34686,1/25/2013,Lyft,-27.58,CA
34686,1/25/2013,Uber,-29.74,CA
34686,1/25/2013,Movie Ticket,-34.97,CA
34686,1/25/2013,Green Flash Brewery,-34.66,CA
34686,1/25/2013,Green Flash Brewery,-21.83,CA
34686,1/26/2013,Restaurant - Burgers,-6.92,CA
34686,1/26/2013,Wine Bar,-29.34,CA
34686,1/26/2013,Owl Night Club,-16.05,CA
34686,1/26/2013,Ice Skating Rink,-11.01,CA
34686,1/27/2013,Karaoke Bar,-10.28,CA
34686,1/27/2013,Fisker Night Club,-9.06,CA
34686,1/27/2013,Movie Ticket,-6.28,CA
34686,1/27/2013,Rodriguez's Bar and Grill,-24.89,CA
34686,1/27/2013,Owl Night Club,-18.61,CA
34686,1/27/2013,Public Transportation - Train Pass,-22.67,CA
34686,1/28/2013,Owl Night Club,-29.78,CA
34686,1/28/2013,Movie Ticket,-32.75,CA
34686,1/29/2013,Lyft,-19.6,CA
34686,1/30/2013,Lyft,-98.89,CA
34686,3/2/2013,Paycheck,3988,CA
34686,3/2/2013,Housing Rent,-947,CA
34686,3/2/2013,Credit Card Payment,-154,CA
34686,3/2/2013,Green Flash Brewery,-24.44,CA
34686,3/2/2013,Concert Ticket,-22.79,CA
34686,3/3/2013,Seaside Bar,-24.99,CA
34686,3/3/2013,Starbucks Coffee,-106.74,CA
34686,3/3/2013,Restaurant - Chinese,-15.02,CA
34686,3/3/2013,Wine Bar,-21.69,CA
34686,3/3/2013,Green Flash Brewery,-31.82,CA
34686,3/3/2013,Public Transportation - Bus Pass,-28.91,CA
34686,3/4/2013,Green Flash Brewery,-22.87,CA
34686,3/4/2013,Movie Ticket,-9.26,CA
34686,3/5/2013,Fisker Night Club,-30.02,CA
34686,3/5/2013,Karaoke Bar,-16.16,CA
34686,3/5/2013,Von's Groceries,-34.1,CA
34686,3/5/2013,Public Transportation - Train Pass,-31.46,CA
34686,3/6/2013,Concert Ticket,-15.86,CA
34686,3/7/2013,Ice Skating Rink,-35.05,CA
34686,3/8/2013,Concert Ticket,-33.7,CA
34686,3/8/2013,Public Transportation - Bus Pass,-17.97,CA
34686,3/8/2013,Taxi,-35.71,CA
34686,3/9/2013,Wine Bar,-27.52,CA
34686,3/9/2013,Owl Night Club,-31.58,CA
34686,3/9/2013,Lyft,-32.58,CA
34686,3/9/2013,Bowling,-11.21,CA
34686,3/10/2013,Ice Skating Rink,-32.37,CA
34686,3/11/2013,Rodriguez's Bar and Grill,-91.91,CA
34686,3/11/2013,Seaside Bar,-37.59,CA
34686,3/11/2013,Bowling,-33.26,CA
34686,3/11/2013,Ice Skating Rink,-7.72,CA
34686,3/11/2013,John's Bar & Restaurant,-26.49,CA
34686,3/11/2013,Green Flash Brewery,-27.91,CA
34686,3/11/2013,Wine Bar,-2.01,CA
34686,3/11/2013,Public Transportation - Bus Pass,-6.99,CA
34686,3/12/2013,Lyft,-35.11,CA
34686,3/12/2013,Uber,-17.58,CA
34686,3/12/2013,Lyft,-3.14,CA
34686,3/12/2013,Fisker Night Club,-3.98,CA
34686,3/12/2013,Uber,-117.58,CA
34686,3/13/2013,Karaoke Bar,-101.78,CA
34686,3/13/2013,Restaurant - Burgers,-117.8,CA
34686,3/13/2013,Uber,-84.18,CA
34686,3/13/2013,Taxi,-20.32,CA
34686,3/14/2013,Von's Groceries,-12.47,CA
34686,3/15/2013,Owl Night Club,-39.11,CA
34686,3/15/2013,Concert Ticket,-29.05,CA
34686,3/15/2013,Fisker Night Club,-16.4,CA
34686,3/15/2013,Restaurant - Pizza,-24.85,CA
34686,3/15/2013,Bowling,-113.96,CA
34686,3/15/2013,Movie Ticket,-62.93,CA
34686,3/15/2013,Whole Foods,-87.28,CA
34686,3/16/2013,Restaurant - Burgers,-39.09,CA
34686,3/16/2013,Public Transportation - Train Pass,-22.92,CA
34686,3/16/2013,Food Delivery - GrubHub,-32.72,CA
34686,3/16/2013,Restaurant - Pizza,-37.47,CA
34686,3/16/2013,Restaurant - Steakhouse,-15.13,CA
34686,3/16/2013,Bowling,-37.96,CA
34686,3/16/2013,Fisker Night Club,-31.66,CA
34686,3/16/2013,Taxi,-36.7,CA
34686,3/16/2013,Fisker Night Club,-16.58,CA
34686,3/17/2013,Bowling,-31.85,CA
34686,3/18/2013,Wine Bar,-14.5,CA
34686,3/18/2013,Owl Night Club,-33.27,CA
34686,3/18/2013,Lyft,-1.99,CA
34686,3/18/2013,Concert Ticket,-24.88,CA
34686,3/18/2013,Concert Ticket,-18.7,CA
34686,3/18/2013,Fisker Night Club,-30.32,CA
34686,3/18/2013,Ice Skating Rink,-35.93,CA
34686,3/18/2013,Sprouts Market,-0.11,CA
34686,3/19/2013,Karaoke Bar,-25.53,CA
34686,3/19/2013,Movie Ticket,-16.44,CA
34686,3/20/2013,Concert Ticket,-20.92,CA
34686,3/20/2013,Owl Night Club,-38.79,CA
34686,3/21/2013,Starbucks Coffee,-12.43,CA
34686,3/21/2013,Seaside Bar,-28.61,CA
34686,3/21/2013,John's Bar & Restaurant,-30.04,CA
34686,3/22/2013,Karaoke Bar,-29.74,CA
34686,3/23/2013,Restaurant - Steakhouse,-18.97,CA
34686,3/23/2013,Movie Ticket,-15.56,CA
34686,3/23/2013,Karaoke Bar,-4.19,CA
34686,3/23/2013,Concert Ticket,-20.59,CA
34686,3/24/2013,Uber,-13.74,CA
34686,3/24/2013,Taxi,-6.07,CA
34686,3/25/2013,Seaside Bar,-18.98,CA
34686,3/25/2013,Public Transportation - Bus Pass,-39.48,CA
34686,3/25/2013,Lyft,-29.09,CA
34686,3/25/2013,Karaoke Bar,-83.35,CA
34686,3/25/2013,Owl Night Club,-9.33,CA
34686,3/25/2013,Uber,-39.97,CA
34686,3/25/2013,Public Transportation - Bus Pass,-21.27,CA
34686,3/25/2013,Public Transportation - Train Pass,-47.51,CA
34686,3/25/2013,Ice Skating Rink,-64.02,CA
34686,3/25/2013,Bowling,-6.09,CA
34686,3/25/2013,Bowling,-12.29,CA
34686,3/26/2013,Fisker Night Club,-34.72,CA
34686,3/26/2013,Public Transportation - Bus Pass,-93.15,CA
34686,3/26/2013,Lyft,-15.59,CA
34686,3/26/2013,Rodriguez's Bar and Grill,-19.47,CA
34686,3/27/2013,Restaurant - Steakhouse,-14.56,CA
34686,3/28/2013,Ice Skating Rink,-35.14,CA
34686,3/28/2013,Owl Night Club,-27.48,CA
34686,3/29/2013,Fisker Night Club,-10.68,CA
34686,3/29/2013,Green Flash Brewery,-30.3,CA
34686,3/29/2013,Wine Bar,-112.94,CA
34686,3/29/2013,Ice Skating Rink,-30.04,CA
34686,3/30/2013,Wine Bar,-15.66,CA
34686,3/30/2013,Public Transportation - Train Pass,-7.74,CA
34686,4/2/2013,Paycheck,3988,CA
34686,4/2/2013,Housing Rent,-1102,CA
34686,4/2/2013,Credit Card Payment,-154,CA
34686,4/2/2013,Fisker Night Club,-16.13,CA
34686,4/3/2013,Restaurant - Pizza,-39.66,CA
34686,4/3/2013,Ralph's Grocery Store,-22.34,CA
34686,4/3/2013,Rodriguez's Bar and Grill,-32.72,CA
34686,4/3/2013,Wine Bar,-17.66,CA
34686,4/3/2013,Uber,-77.27,CA
34686,4/3/2013,Rodriguez's Bar and Grill,-22.2,CA
34686,4/3/2013,Bowling,-11.4,CA
34686,4/4/2013,Owl Night Club,-15.4,CA
34686,4/4/2013,Whole Foods,-1.92,CA
34686,4/5/2013,John's Bar & Restaurant,-21.46,CA
34686,4/5/2013,Taxi,-42.93,CA
34686,4/5/2013,John's Bar & Restaurant,-36.51,CA
34686,4/6/2013,Owl Night Club,-105.35,CA
34686,4/6/2013,Taxi,-37.82,CA
34686,4/6/2013,Wine Bar,-119.81,CA
34686,4/6/2013,Uber,-6.28,CA
34686,4/6/2013,Seaside Bar,-23.33,CA
34686,4/7/2013,Restaurant - Burgers,-35.71,CA
34686,4/7/2013,Owl Night Club,-38.5,CA
34686,4/8/2013,Taxi,-14.66,CA
34686,4/8/2013,Bowling,-9.76,CA
34686,4/8/2013,Movie Ticket,-15.02,CA
34686,4/8/2013,Uber,-31.98,CA
34686,4/8/2013,Concert Ticket,-46.58,CA
34686,4/8/2013,Fisker Night Club,-12.74,CA
34686,4/8/2013,Whole Foods,-66.7,CA
34686,4/8/2013,Rodriguez's Bar and Grill,-26.37,CA
34686,4/8/2013,Restaurant - Steakhouse,-3.11,CA
34686,4/8/2013,Bowling,-13.37,CA
34686,4/8/2013,Ice Skating Rink,-101.33,CA
34686,4/8/2013,Rodriguez's Bar and Grill,-20.45,CA
34686,4/8/2013,Ice Skating Rink,-13.62,CA
34686,4/9/2013,Green Flash Brewery,-111.35,CA
34686,4/10/2013,Ralph's Grocery Store,-12.49,CA
34686,4/10/2013,Owl Night Club,-85.61,CA
34686,4/10/2013,Restaurant - Chinese,-37.86,CA
34686,4/10/2013,Taxi,-27.53,CA
34686,4/11/2013,Bowling,-16.25,CA
34686,4/11/2013,Karaoke Bar,-22.69,CA
34686,4/11/2013,Von's Groceries,-18.79,CA
34686,4/11/2013,Rodriguez's Bar and Grill,-13.02,CA
34686,4/12/2013,Bowling,-6.53,CA
34686,4/12/2013,Green Flash Brewery,-37.05,CA
34686,4/12/2013,Green Flash Brewery,-1.89,CA
34686,4/12/2013,John's Bar & Restaurant,-8.74,CA
34686,4/13/2013,Rodriguez's Bar and Grill,-32.55,CA
34686,4/13/2013,Bowling,-23.23,CA
34686,4/13/2013,Green Flash Brewery,-26.23,CA
34686,4/13/2013,Wine Bar,-13.46,CA
34686,4/13/2013,Wine Bar,-0.78,CA
34686,4/13/2013,Concert Ticket,-53.83,CA
34686,4/14/2013,Ice Skating Rink,-0.43,CA
34686,4/14/2013,Taxi,-11.79,CA
34686,4/15/2013,Taxi,-2.39,CA
34686,4/16/2013,Owl Night Club,-17.02,CA
34686,4/16/2013,Taxi,-18.34,CA
34686,4/16/2013,Owl Night Club,-100.19,CA
34686,4/16/2013,Starbucks Coffee,-34.6,CA
34686,4/16/2013,Movie Ticket,-16.92,CA
34686,4/17/2013,Starbucks Coffee,-10.28,CA
34686,4/17/2013,Lyft,-30.18,CA
34686,4/18/2013,Restaurant - Pizza,-27.48,CA
34686,4/18/2013,Movie Ticket,-0.43,CA
34686,4/18/2013,Public Transportation - Train Pass,-21.31,CA
34686,4/18/2013,Restaurant - Steakhouse,-25.68,CA
34686,4/18/2013,Public Transportation - Bus Pass,-3.57,CA
34686,4/18/2013,Karaoke Bar,-27.17,CA
34686,4/18/2013,Wine Bar,-5.02,CA
34686,4/18/2013,Food Delivery - GrubHub,-33.99,CA
34686,4/18/2013,Karaoke Bar,-30.73,CA
34686,4/18/2013,Rodriguez's Bar and Grill,-14.86,CA
34686,4/18/2013,Von's Groceries,-37.01,CA
34686,4/18/2013,Green Flash Brewery,-16.64,CA
34686,4/18/2013,Ice Skating Rink,-18.72,CA
34686,4/19/2013,Wine Bar,-26.91,CA
34686,4/19/2013,Movie Ticket,-6,CA
34686,4/20/2013,Karaoke Bar,-16.94,CA
34686,4/20/2013,Fisker Night Club,-11.45,CA
34686,4/20/2013,Ice Skating Rink,-28.51,CA
34686,4/20/2013,Owl Night Club,-8.21,CA
34686,4/21/2013,Bowling,-16.94,CA
34686,4/21/2013,Restaurant - Pizza,-20.19,CA
34686,4/22/2013,Concert Ticket,-26.17,CA
34686,4/23/2013,Restaurant - Burgers,-2.21,CA
34686,4/23/2013,Movie Ticket,-39.16,CA
34686,4/23/2013,Rodriguez's Bar and Grill,-22.47,CA
34686,4/23/2013,Uber,-1.31,CA
34686,4/24/2013,Whole Foods,-25.77,CA
34686,4/25/2013,Owl Night Club,-6.51,CA
34686,4/25/2013,Owl Night Club,-3.3,CA
34686,4/26/2013,Rodriguez's Bar and Grill,-7.76,CA
34686,4/27/2013,Restaurant - Pizza,-68.6,CA
34686,4/27/2013,Restaurant - Steakhouse,-8,CA
34686,4/27/2013,John's Bar & Restaurant,-11.59,CA
34686,4/28/2013,Public Transportation - Train Pass,-13.88,CA
34686,4/28/2013,John's Bar & Restaurant,-52.37,CA
34686,4/28/2013,Whole Foods,-18.54,CA
34686,4/28/2013,Concert Ticket,-31.27,CA
34686,4/28/2013,Movie Ticket,-29.91,CA
34686,4/29/2013,Taxi,-7.18,CA
34686,4/29/2013,John's Bar & Restaurant,-4.13,CA
34686,4/29/2013,Starbucks Coffee,-39.79,CA
34686,4/29/2013,Bowling,-31.04,CA
34686,4/29/2013,Ralph's Grocery Store,-24.17,CA
34686,4/29/2013,Green Flash Brewery,-118.38,CA
34686,4/29/2013,Restaurant - Burgers,-14.84,CA
34686,4/29/2013,Movie Ticket,-31.61,CA
34686,4/29/2013,Movie Ticket,-36.37,CA
34686,4/30/2013,Concert Ticket,-6.56,CA
34686,4/30/2013,Uber,-6.76,CA
34686,5/2/2013,Paycheck,3988,CA
34686,5/2/2013,Housing Rent,-969,CA
34686,5/2/2013,Credit Card Payment,-154,CA
34686,5/2/2013,Concert Ticket,-17.96,CA
34686,5/3/2013,Wine Bar,-2.25,CA
34686,5/4/2013,Taxi,-106.91,CA
34686,5/4/2013,Starbucks Coffee,-118.34,CA
34686,5/4/2013,Starbucks Coffee,-3.88,CA
34686,5/4/2013,Taxi,-11.49,CA
34686,5/4/2013,Seaside Bar,-88.26,CA
34686,5/4/2013,Restaurant - Chinese,-34.95,CA
34686,5/4/2013,Ice Skating Rink,-37.26,CA
34686,5/5/2013,Seaside Bar,-12.19,CA
34686,5/5/2013,Rodriguez's Bar and Grill,-14.27,CA
34686,5/6/2013,Rodriguez's Bar and Grill,-15.05,CA
34686,5/6/2013,Public Transportation - Bus Pass,-39.89,CA
34686,5/6/2013,Green Flash Brewery,-29.38,CA
34686,5/6/2013,Von's Groceries,-17.38,CA
34686,5/6/2013,Owl Night Club,-23.37,CA
34686,5/6/2013,Taxi,-21.24,CA
34686,5/7/2013,Uber,-3.95,CA
34686,5/8/2013,Divorce Lawyer Fees,-8.87,CA
34686,5/8/2013,Comfort Inn,-38.23,CA
34686,5/8/2013,Best Western Hotel,-6.42,CA
34686,5/8/2013,Restaurant - Burgers,-32.13,CA
34686,5/8/2013,Ralph's Grocery Store,-37.34,CA
34686,5/8/2013,Green Flash Brewery,-20.19,CA
34686,5/8/2013,Lyft,-39.88,CA
34686,5/8/2013,Seaside Bar,-21.18,CA
34686,5/8/2013,Movie Ticket,-4.55,CA
34686,5/8/2013,Uber,-14.33,CA
34686,5/8/2013,Owl Night Club,-38.32,CA
34686,5/8/2013,Rodriguez's Bar and Grill,-109.57,CA
34686,5/9/2013,Wine Bar,-10.51,CA
34686,5/9/2013,Movie Ticket,-10.96,CA
34686,5/9/2013,Owl Night Club,-28.86,CA
34686,5/9/2013,Taxi,-35.75,CA
34686,5/9/2013,Restaurant - Chinese,-30.18,CA
34686,5/10/2013,Concert Ticket,-9.26,CA
34686,5/10/2013,Wine Bar,-89.9,CA
34686,5/10/2013,Restaurant - Chinese,-114.19,CA
34686,5/10/2013,Rodriguez's Bar and Grill,-5.81,CA
34686,5/10/2013,Concert Ticket,-13.91,CA
34686,5/11/2013,Rodriguez's Bar and Grill,-49.43,CA
34686,5/12/2013,Fisker Night Club,-15.63,CA
34686,5/13/2013,Owl Night Club,-61.37,CA
34686,5/13/2013,Uber,-118.56,CA
34686,5/14/2013,Whole Foods,-9.02,CA
34686,5/14/2013,Concert Ticket,-26.51,CA
34686,5/15/2013,Restaurant - Pizza,-62.15,CA
34686,5/15/2013,Public Transportation - Train Pass,-64.69,CA
34686,5/16/2013,Bowling,-20.8,CA
34686,5/16/2013,Restaurant - Pizza,-33.79,CA
34686,5/16/2013,Taxi,-1.36,CA
34686,5/16/2013,Karaoke Bar,-26,CA
34686,5/16/2013,Public Transportation - Train Pass,-8.94,CA
34686,5/16/2013,Ice Skating Rink,-29.44,CA
34686,5/16/2013,Lyft,-32.96,CA
34686,5/17/2013,Taxi,-27.32,CA
34686,5/17/2013,Ice Skating Rink,-7,CA
34686,5/17/2013,Wine Bar,-4.96,CA
34686,5/18/2013,Owl Night Club,-14.32,CA
34686,5/18/2013,Concert Ticket,-20.64,CA
34686,5/19/2013,Restaurant - Pizza,-21.78,CA
34686,5/20/2013,Fisker Night Club,-39.91,CA
34686,5/20/2013,Bowling,-91.5,CA
34686,5/20/2013,Green Flash Brewery,-14.24,CA
34686,5/20/2013,Green Flash Brewery,-2.41,CA
34686,5/21/2013,Restaurant - Chinese,-19.38,CA
34686,5/21/2013,John's Bar & Restaurant,-19.6,CA
34686,5/22/2013,Fisker Night Club,-17.41,CA
34686,5/22/2013,Uber,-23.85,CA
34686,5/22/2013,Uber,-57.54,CA
34686,5/22/2013,Starbucks Coffee,-34.69,CA
34686,5/22/2013,Taxi,-7.71,CA
34686,5/22/2013,Public Transportation - Bus Pass,-20.15,CA
34686,5/23/2013,Concert Ticket,-39.85,CA
34686,5/23/2013,Green Flash Brewery,-39.75,CA
34686,5/23/2013,Ice Skating Rink,-18.42,CA
34686,5/23/2013,Bowling,-28.68,CA
34686,5/23/2013,Rodriguez's Bar and Grill,-23.42,CA
34686,5/23/2013,Bowling,-17.26,CA
34686,5/24/2013,John's Bar & Restaurant,-25.05,CA
34686,5/24/2013,Wine Bar,-31.02,CA
34686,5/24/2013,Wine Bar,-33.71,CA
34686,5/24/2013,Seaside Bar,-59.49,CA
34686,5/25/2013,Uber,-32.12,CA
34686,5/25/2013,Concert Ticket,-49.96,CA
34686,5/25/2013,Seaside Bar,-18.96,CA
34686,5/26/2013,Concert Ticket,-43.84,CA
34686,5/26/2013,Ice Skating Rink,-24.59,CA
34686,5/26/2013,Taxi,-11.78,CA
34686,5/27/2013,Concert Ticket,-12.2,CA
34686,5/28/2013,Karaoke Bar,-11.95,CA
34686,5/28/2013,Fisker Night Club,-16.53,CA
34686,5/28/2013,Rodriguez's Bar and Grill,-82.5,CA
34686,5/29/2013,Seaside Bar,-6.22,CA
34686,5/29/2013,Bowling,-25.57,CA
34686,5/29/2013,Karaoke Bar,-7.2,CA
34686,5/29/2013,Public Transportation - Train Pass,-51.45,CA
34686,5/29/2013,Restaurant - Burgers,-30.09,CA
34686,5/29/2013,Rodriguez's Bar and Grill,-118.91,CA
34686,5/30/2013,Lyft,-24.48,CA
34686,5/30/2013,Green Flash Brewery,-19.6,CA
34686,6/2/2013,Paycheck,3988,CA
34686,6/2/2013,Housing Rent,-891,CA
34686,6/2/2013,Credit Card Payment,-154,CA
34686,6/2/2013,Lyft,-11.74,CA
34686,6/2/2013,Lyft,-52.49,CA
34686,6/2/2013,Concert Ticket,-50.51,CA
34686,6/2/2013,Green Flash Brewery,-26.88,CA
34686,6/2/2013,Wine Bar,-25.49,CA
34686,6/2/2013,Movie Ticket,-33.96,CA
34686,6/3/2013,Public Transportation - Train Pass,-112.86,CA
34686,6/3/2013,Fisker Night Club,-22.31,CA
34686,6/3/2013,Wine Bar,-54.21,CA
34686,6/4/2013,Fisker Night Club,-21.83,CA
34686,6/4/2013,Ralph's Grocery Store,-28.98,CA
34686,6/5/2013,Karaoke Bar,-8.18,CA
34686,6/5/2013,Rodriguez's Bar and Grill,-21.33,CA
34686,6/6/2013,Uber,-33.92,CA
34686,6/7/2013,Ice Skating Rink,-1.13,CA
34686,6/7/2013,Public Transportation - Train Pass,-1.07,CA
34686,6/8/2013,Restaurant - Pizza,-82.53,CA
34686,6/8/2013,Movie Ticket,-22.47,CA
34686,6/8/2013,John's Bar & Restaurant,-9.49,CA
34686,6/8/2013,Movie Ticket,-20.19,CA
34686,6/8/2013,Concert Ticket,-29.94,CA
34686,6/8/2013,Green Flash Brewery,-31.44,CA
34686,6/9/2013,John's Bar & Restaurant,-26.1,CA
34686,6/9/2013,Ice Skating Rink,-1.56,CA
34686,6/9/2013,John's Bar & Restaurant,-1.86,CA
34686,6/9/2013,Movie Ticket,-77.08,CA
34686,6/9/2013,Whole Foods,-19.82,CA
34686,6/9/2013,Green Flash Brewery,-20.75,CA
34686,6/10/2013,Restaurant - Steakhouse,-10.53,CA
34686,6/10/2013,Restaurant - Pizza,-22.19,CA
34686,6/11/2013,Karaoke Bar,-6.98,CA
34686,6/11/2013,John's Bar & Restaurant,-55.17,CA
34686,6/11/2013,Taxi,-10.1,CA
34686,6/11/2013,Sprouts Market,-34.47,CA
34686,6/11/2013,Fisker Night Club,-33.25,CA
34686,6/11/2013,Public Transportation - Bus Pass,-81.98,CA
34686,6/12/2013,Green Flash Brewery,-26.84,CA
34686,6/12/2013,Uber,-28.39,CA
34686,6/13/2013,Fisker Night Club,-60.56,CA
34686,6/13/2013,Rodriguez's Bar and Grill,-59.24,CA
34686,6/13/2013,Lyft,-98.61,CA
34686,6/14/2013,Green Flash Brewery,-9.31,CA
34686,6/14/2013,Movie Ticket,-20.58,CA
34686,6/14/2013,Lyft,-19.18,CA
34686,6/15/2013,Ice Skating Rink,-14.87,CA
34686,6/16/2013,Fisker Night Club,-66.22,CA
34686,6/16/2013,Public Transportation - Bus Pass,-16.92,CA
34686,6/16/2013,Movie Ticket,-13.69,CA
34686,6/16/2013,Rodriguez's Bar and Grill,-34.04,CA
34686,6/16/2013,Wine Bar,-26.77,CA
34686,6/16/2013,Ice Skating Rink,-14.08,CA
34686,6/17/2013,Bowling,-60.5,CA
34686,6/17/2013,Bowling,-28.96,CA
34686,6/17/2013,Green Flash Brewery,-15.98,CA
34686,6/18/2013,Von's Groceries,-32.89,CA
34686,6/18/2013,Fisker Night Club,-24.86,CA
34686,6/19/2013,John's Bar & Restaurant,-10.14,CA
34686,6/19/2013,Bowling,-29.55,CA
34686,6/20/2013,Public Transportation - Train Pass,-27.09,CA
34686,6/20/2013,Owl Night Club,-2.34,CA
34686,6/20/2013,Wine Bar,-10.62,CA
34686,6/20/2013,Karaoke Bar,-28.99,CA
34686,6/20/2013,Movie Ticket,-70.73,CA
34686,6/20/2013,Owl Night Club,-7.15,CA
34686,6/20/2013,Bowling,-0.5,CA
34686,6/20/2013,Rodriguez's Bar and Grill,-32.83,CA
34686,6/20/2013,Fisker Night Club,-23.74,CA
34686,6/20/2013,Wine Bar,-19.95,CA
34686,6/20/2013,Karaoke Bar,-37.54,CA
34686,6/20/2013,Taxi,-20.74,CA
34686,6/20/2013,Public Transportation - Bus Pass,-15.98,CA
34686,6/21/2013,Lyft,-25.55,CA
34686,6/21/2013,John's Bar & Restaurant,-35.03,CA
34686,6/21/2013,Wine Bar,-19.99,CA
34686,6/21/2013,Seaside Bar,-104.92,CA
34686,6/21/2013,Karaoke Bar,-9.67,CA
34686,6/21/2013,John's Bar & Restaurant,-34.04,CA
34686,6/21/2013,Public Transportation - Bus Pass,-12.71,CA
34686,6/21/2013,Restaurant - Chinese,-19.05,CA
34686,6/21/2013,Bowling,-8.47,CA
34686,6/22/2013,Movie Ticket,-18.5,CA
34686,6/22/2013,Ice Skating Rink,-4.64,CA
34686,6/22/2013,Taxi,-7.93,CA
34686,6/23/2013,Von's Groceries,-10.06,CA
34686,6/23/2013,Lyft,-0.8,CA
34686,6/23/2013,Movie Ticket,-24.14,CA
34686,6/23/2013,Rodriguez's Bar and Grill,-1.53,CA
34686,6/23/2013,Lyft,-28.77,CA
34686,6/23/2013,Lyft,-57.86,CA
34686,6/24/2013,Fisker Night Club,-34.29,CA
34686,6/24/2013,Concert Ticket,-9.68,CA
34686,6/24/2013,Ice Skating Rink,-14.4,CA
34686,6/24/2013,Wine Bar,-33.89,CA
34686,6/24/2013,Restaurant - Burgers,-117.9,CA
34686,6/24/2013,Bowling,-64.63,CA
34686,6/24/2013,John's Bar & Restaurant,-0.63,CA
34686,6/25/2013,Concert Ticket,-78.78,CA
34686,6/26/2013,Karaoke Bar,-106.46,CA
34686,6/26/2013,Concert Ticket,-1.06,CA
34686,6/27/2013,Rodriguez's Bar and Grill,-91.8,CA
34686,6/27/2013,John's Bar & Restaurant,-34.22,CA
