auth_id, Date, Vendor, Amount, Location 
18908,1/23/2013,Red Box DVD Rental,-55.6,CA
18908,1/24/2013,On Demand TV,-15.21,CA
18908,1/24/2013,Food Delivery - Uber Eats,-13.83,CA
18908,1/25/2013,PlayStation Membership,-90.09,CA
18908,1/26/2013,Lyft,-25.41,CA
18908,1/27/2013,Food Delivery - GrubHub,-17.47,CA
18908,1/27/2013,Restaurant - Pizza,-27.13,CA
18908,1/27/2013,Pet Smart,-29.78,CA
18908,1/28/2013,Restaurant - Chinese,-7.73,CA
18908,1/29/2013,PlayStation Membership,-22.32,CA
18908,1/30/2013,Wine Delivery,-105.13,CA
18908,1/30/2013,Food Delivery - GrubHub,-34.57,CA
18908,3/2/2013,Paycheck,3510,CA
18908,3/2/2013,Housing Rent,-960,CA
18908,3/2/2013,Water & Sewer,-53,CA
18908,3/2/2013,Credit Card Payment,-154,CA
18908,3/2/2013,ACS - Student Loans,-135,CA
18908,3/2/2013,Navient - Student Loans,-197,CA
18908,3/2/2013,Gas & Electric,-32,CA
18908,3/2/2013,Netflix Subscription,-4.99,CA
18908,3/2/2013,Pet Supply - Cat Food,-25.53,CA
18908,3/2/2013,Wine Delivery,-38.94,CA
18908,3/2/2013,On Demand TV,-19.1,CA
18908,3/2/2013,Uber,-23.95,CA
18908,3/2/2013,On Demand TV,-39.86,CA
18908,3/2/2013,Red Box DVD Rental,-79.67,CA
18908,3/2/2013,Food Delivery - Uber Eats,-57.56,CA
18908,3/2/2013,PlayStation Membership,-72.34,CA
18908,3/2/2013,On Demand Movie,-23.88,CA
18908,3/2/2013,Pet Supply - Cat Food,-24.66,CA
18908,3/2/2013,Lyft,-32.81,CA
18908,3/3/2013,Restaurant - Steakhouse,-10,CA
18908,3/4/2013,Podcast Subscription,-67.67,CA
18908,3/5/2013,Restaurant - Burgers,-4.07,CA
18908,3/5/2013,On Demand Movie,-35.33,CA
18908,3/6/2013,Wine Delivery,-34.3,CA
18908,3/6/2013,Whole Foods,-12.6,CA
18908,3/7/2013,Red Box DVD Rental,-9.44,CA
18908,3/7/2013,Podcast Subscription,-14.9,CA
18908,3/8/2013,Pet Supply - Cat Food,-87.56,CA
18908,3/8/2013,Lyft,-6.64,CA
18908,3/9/2013,Whole Foods,-36.56,CA
18908,3/10/2013,Taxi,-1.07,CA
18908,3/11/2013,Sprouts Market,-9.33,CA
18908,3/12/2013,Uber,-41.41,CA
18908,3/12/2013,Food Delivery - GrubHub,-11.93,CA
18908,3/12/2013,Wine Delivery,-22.29,CA
18908,3/12/2013,Food Delivery - GrubHub,-34.26,CA
18908,3/12/2013,Pet Supply - Cat Food,-87.23,CA
18908,3/12/2013,Red Box DVD Rental,-7.88,CA
18908,3/12/2013,On Demand TV,-33.66,CA
18908,3/12/2013,Lyft,-13.8,CA
18908,3/13/2013,Sprouts Market,-18.87,CA
18908,3/13/2013,Public Transportation - Bus Pass,-32.41,CA
18908,3/13/2013,Credit Card Overdraft Fee,-7.95,CA
18908,3/13/2013,Public Transportation - Bus Pass,-3.5,CA
18908,3/13/2013,Food Delivery - GrubHub,-53.38,CA
18908,3/13/2013,Von's Groceries,-7.43,CA
18908,3/13/2013,Food Delivery - Uber Eats,-20.47,CA
18908,3/13/2013,Pet Supply - Cat Food,-34.13,CA
18908,3/13/2013,Von's Groceries,-20.67,CA
18908,3/14/2013,Pet Supply - Cat Food,-25.62,CA
18908,3/14/2013,Public Transportation - Bus Pass,-26.4,CA
18908,3/14/2013,Uber,-10.78,CA
18908,3/14/2013,Wine Delivery,-33.69,CA
18908,3/14/2013,Podcast Subscription,-93.91,CA
18908,3/14/2013,Sprouts Market,-39.01,CA
18908,3/15/2013,Lyft,-19.59,CA
18908,3/16/2013,Ralph's Grocery Store,-9,CA
18908,3/17/2013,Food Delivery - Uber Eats,-2.18,CA
18908,3/17/2013,Pet Smart,-77.03,CA
18908,3/18/2013,Restaurant - Pizza,-69.21,CA
18908,3/18/2013,Taxi,-37.38,CA
18908,3/18/2013,On Demand TV,-25.68,CA
18908,3/18/2013,Restaurant - Pizza,-21.71,CA
18908,3/19/2013,Public Transportation - Bus Pass,-33.61,CA
18908,3/19/2013,Restaurant - Burgers,-20.32,CA
18908,3/19/2013,PlayStation Membership,-0.17,CA
18908,3/20/2013,Food Delivery - Uber Eats,-27.54,CA
18908,3/20/2013,Whole Foods,-53.76,CA
18908,3/20/2013,Red Box DVD Rental,-31.94,CA
18908,3/20/2013,Public Transportation - Train Pass,-7.7,CA
18908,3/20/2013,Red Box DVD Rental,-26.3,CA
18908,3/21/2013,Lyft,-9.98,CA
18908,3/22/2013,Pet Supply - Cat Food,-87.95,CA
18908,3/22/2013,Starbucks Coffee,-11.88,CA
18908,3/22/2013,Food Delivery - GrubHub,-33.76,CA
18908,3/22/2013,Food Delivery - GrubHub,-23.88,CA
18908,3/22/2013,Starbucks Coffee,-23.61,CA
18908,3/22/2013,Bank Fee - Negative Balance,-22.04,CA
18908,3/22/2013,Food Delivery - GrubHub,-4.99,CA
18908,3/22/2013,Ralph's Grocery Store,-105.33,CA
18908,3/23/2013,Podcast Subscription,-73.96,CA
18908,3/23/2013,Food Delivery - GrubHub,-4.83,CA
18908,3/23/2013,Red Box DVD Rental,-31.04,CA
18908,3/24/2013,Food Delivery - GrubHub,-12.78,CA
18908,3/24/2013,Uber,-18.37,CA
18908,3/24/2013,Restaurant - Burgers,-13.23,CA
18908,3/24/2013,Starbucks Coffee,-24.19,CA
18908,3/24/2013,On Demand TV,-33.01,CA
18908,3/24/2013,Starbucks Coffee,-12.76,CA
18908,3/24/2013,Podcast Subscription,-80.22,CA
18908,3/25/2013,Taxi,-30,CA
18908,3/25/2013,Von's Groceries,-42.57,CA
18908,3/25/2013,Red Box DVD Rental,-12.53,CA
18908,3/25/2013,Public Transportation - Bus Pass,-100.45,CA
18908,3/25/2013,Podcast Subscription,-10.92,CA
18908,3/26/2013,Pet Supply - Cat Food,-5.32,CA
18908,3/26/2013,Food Delivery - GrubHub,-33.76,CA
18908,3/26/2013,Credit Card Overdraft Fee,-32.27,CA
18908,3/26/2013,Pet Smart,-20.97,CA
18908,3/26/2013,Public Transportation - Bus Pass,-11.82,CA
18908,3/27/2013,Taxi,-6.79,CA
18908,3/27/2013,Food Delivery - GrubHub,-23.7,CA
18908,3/28/2013,PlayStation Membership,-5.23,CA
18908,3/29/2013,Food Delivery - GrubHub,-5.91,CA
18908,3/29/2013,Pet Smart,-32.47,CA
18908,3/30/2013,On Demand Movie,-93.11,CA
18908,4/2/2013,Paycheck,3510,CA
18908,4/2/2013,Housing Rent,-983,CA
18908,4/2/2013,Water & Sewer,-53,CA
18908,4/2/2013,Credit Card Payment,-154,CA
18908,4/2/2013,ACS - Student Loans,-135,CA
18908,4/2/2013,Navient - Student Loans,-197,CA
18908,4/2/2013,Gas & Electric,-32,CA
18908,4/2/2013,Netflix Subscription,-4.99,CA
18908,4/2/2013,Restaurant - Chinese,-22.9,CA
18908,4/2/2013,PlayStation Membership,-6.8,CA
18908,4/3/2013,Red Box DVD Rental,-25.12,CA
18908,4/4/2013,Taxi,-33.06,CA
18908,4/4/2013,PlayStation Membership,-89.65,CA
18908,4/4/2013,Lyft,-0.85,CA
18908,4/5/2013,On Demand TV,-28.01,CA
18908,4/6/2013,Pet Supply - Cat Food,-29.55,CA
18908,4/7/2013,Restaurant - Burgers,-27.99,CA
18908,4/8/2013,Pet Smart,-38.82,CA
18908,4/9/2013,Restaurant - Steakhouse,-24.25,CA
18908,4/9/2013,Starbucks Coffee,-36.46,CA
18908,4/9/2013,Podcast Subscription,-39.55,CA
18908,4/10/2013,On Demand Movie,-36.13,CA
18908,4/10/2013,PlayStation Membership,-4.45,CA
18908,4/11/2013,Red Box DVD Rental,-39.8,CA
18908,4/11/2013,Von's Groceries,-26.97,CA
18908,4/12/2013,Pet Smart,-26.83,CA
18908,4/12/2013,Housing Rent - Late Fee,-15.1,CA
18908,4/13/2013,Ralph's Grocery Store,-24.32,CA
18908,4/13/2013,PlayStation Membership,-6.82,CA
18908,4/13/2013,Food Delivery - GrubHub,-12.56,CA
18908,4/13/2013,Pet Supply - Cat Food,-1.82,CA
18908,4/14/2013,Bank Fee - Negative Balance,-84.32,CA
18908,4/14/2013,PlayStation Membership,-58.31,CA
18908,4/14/2013,Restaurant - Pizza,-24.11,CA
18908,4/15/2013,Pet Supply - Cat Food,-76.82,CA
18908,4/16/2013,Food Delivery - Uber Eats,-101.58,CA
18908,4/17/2013,Ralph's Grocery Store,-18.72,CA
18908,4/17/2013,Wine Delivery,-18.2,CA
18908,4/17/2013,PlayStation Membership,-51.48,CA
18908,4/18/2013,Time Warne Cable - Late Payment Fee,-8.37,CA
18908,4/18/2013,On Demand Movie,-13.62,CA
18908,4/18/2013,On Demand TV,-2.39,CA
18908,4/18/2013,PlayStation Membership,-38.19,CA
18908,4/18/2013,Taxi,-33.7,CA
18908,4/19/2013,Food Delivery - GrubHub,-13.81,CA
18908,4/19/2013,Taxi,-17.83,CA
18908,4/19/2013,PlayStation Membership,-8.58,CA
18908,4/19/2013,Pet Smart,-32.07,CA
18908,4/19/2013,PlayStation Membership,-84.8,CA
18908,4/19/2013,Podcast Subscription,-115.89,CA
18908,4/19/2013,Pet Smart,-17.19,CA
18908,4/19/2013,Starbucks Coffee,-25.5,CA
18908,4/19/2013,Restaurant - Burgers,-12.9,CA
18908,4/19/2013,Food Delivery - Uber Eats,-58.76,CA
18908,4/19/2013,Taxi,-24.13,CA
18908,4/19/2013,Public Transportation - Train Pass,-37.96,CA
18908,4/19/2013,Pet Supply - Cat Food,-97.61,CA
18908,4/19/2013,On Demand TV,-24.76,CA
18908,4/19/2013,Food Delivery - GrubHub,-6.82,CA
18908,4/20/2013,Pet Smart,-3.91,CA
18908,4/20/2013,Food Delivery - GrubHub,-12.06,CA
18908,4/21/2013,Red Box DVD Rental,-14.72,CA
18908,4/22/2013,Pet Smart,-109.93,CA
18908,4/22/2013,Podcast Subscription,-22.65,CA
18908,4/22/2013,On Demand Movie,-115.64,CA
18908,4/22/2013,Food Delivery - GrubHub,-11.55,CA
18908,4/22/2013,Wine Delivery,-13.54,CA
18908,4/22/2013,PlayStation Membership,-5.09,CA
18908,4/22/2013,On Demand TV,-5.72,CA
18908,4/23/2013,On Demand TV,-91.39,CA
18908,4/24/2013,Uber,-9.52,CA
18908,4/24/2013,Podcast Subscription,-22.8,CA
18908,4/24/2013,Red Box DVD Rental,-5.2,CA
18908,4/24/2013,Uber,-14.09,CA
18908,4/25/2013,Food Delivery - Uber Eats,-12.63,CA
18908,4/25/2013,Food Delivery - GrubHub,-26.66,CA
18908,4/25/2013,Taxi,-5.97,CA
18908,4/25/2013,Food Delivery - GrubHub,-5.89,CA
18908,4/25/2013,Food Delivery - GrubHub,-24.2,CA
18908,4/26/2013,Food Delivery - GrubHub,-36.25,CA
18908,4/27/2013,Von's Groceries,-21.39,CA
18908,4/27/2013,Restaurant - Pizza,-22.53,CA
18908,4/27/2013,Pet Supply - Cat Food,-36.61,CA
18908,4/27/2013,On Demand TV,-53.4,CA
18908,4/27/2013,Uber,-15.24,CA
18908,4/28/2013,Restaurant - Chinese,-19.11,CA
18908,4/29/2013,Uber,-14.17,CA
18908,4/29/2013,On Demand TV,-29.24,CA
18908,4/29/2013,Pet Smart,-29.04,CA
18908,4/30/2013,Pet Smart,-76.36,CA
18908,4/30/2013,Restaurant - Burgers,-22.82,CA
18908,4/30/2013,Pet Smart,-28.37,CA
18908,4/30/2013,Restaurant - Pizza,-3.09,CA
18908,4/30/2013,PlayStation Membership,-15.2,CA
18908,5/2/2013,Paycheck,3510,CA
18908,5/2/2013,Housing Rent,-1122,CA
18908,5/2/2013,Water & Sewer,-53,CA
18908,5/2/2013,Credit Card Payment,-154,CA
18908,5/2/2013,ACS - Student Loans,-135,CA
18908,5/2/2013,Navient - Student Loans,-197,CA
18908,5/2/2013,Gas & Electric,-32,CA
18908,5/2/2013,Netflix Subscription,-4.99,CA
18908,5/2/2013,On Demand Movie,-8.49,CA
18908,5/3/2013,Public Transportation - Train Pass,-5.84,CA
18908,5/3/2013,Von's Groceries,-0.99,CA
18908,5/4/2013,Podcast Subscription,-19.21,CA
18908,5/5/2013,Red Box DVD Rental,-32.99,CA
18908,5/5/2013,Red Box DVD Rental,-58.71,CA
18908,5/5/2013,Food Delivery - GrubHub,-25.32,CA
18908,5/5/2013,On Demand Movie,-2.35,CA
18908,5/6/2013,Lyft,-23.23,CA
18908,5/6/2013,Food Delivery - GrubHub,-83.83,CA
18908,5/7/2013,Lyft,-16.02,CA
18908,5/8/2013,Food Delivery - GrubHub,-26.95,CA
18908,5/9/2013,Pet Supply - Cat Food,-4.83,CA
18908,5/9/2013,Uber,-117.66,CA
18908,5/9/2013,Public Transportation - Train Pass,-20.85,CA
18908,5/9/2013,Food Delivery - Uber Eats,-37.5,CA
18908,5/9/2013,Public Transportation - Bus Pass,-5.71,CA
18908,5/9/2013,Von's Groceries,-3.76,CA
18908,5/9/2013,Food Delivery - GrubHub,-33.08,CA
18908,5/9/2013,Restaurant - Steakhouse,-21.95,CA
18908,5/9/2013,On Demand Movie,-10.97,CA
18908,5/9/2013,Food Delivery - GrubHub,-25.05,CA
18908,5/9/2013,Bank Fee - Negative Balance,-103.44,CA
18908,5/9/2013,Pet Smart,-35,CA
18908,5/9/2013,On Demand TV,-19.76,CA
18908,5/10/2013,Public Transportation - Bus Pass,-2.62,CA
18908,5/10/2013,Pet Smart,-25.18,CA
18908,5/10/2013,Whole Foods,-20.73,CA
18908,5/10/2013,Taxi,-82.47,CA
18908,5/10/2013,Pet Supply - Cat Food,-38.66,CA
18908,5/11/2013,Taxi,-11.31,CA
18908,5/12/2013,On Demand Movie,-28.5,CA
18908,5/12/2013,Taxi,-19.86,CA
18908,5/13/2013,PlayStation Membership,-1.01,CA
18908,5/14/2013,Food Delivery - Uber Eats,-35.05,CA
18908,5/15/2013,Restaurant - Pizza,-28.83,CA
18908,5/16/2013,Ralph's Grocery Store,-8.05,CA
18908,5/16/2013,Pet Supply - Cat Food,-30.84,CA
18908,5/16/2013,Food Delivery - GrubHub,-6.97,CA
18908,5/16/2013,Food Delivery - Uber Eats,-35.86,CA
18908,5/17/2013,Public Transportation - Train Pass,-62.99,CA
18908,5/17/2013,Time Warne Cable - Late Payment Fee,-38.96,CA
18908,5/17/2013,Uber,-27.4,CA
18908,5/17/2013,Taxi,-28.06,CA
18908,5/17/2013,Pet Smart,-0.92,CA
18908,5/17/2013,On Demand Movie,-3.18,CA
18908,5/17/2013,On Demand Movie,-21.85,CA
18908,5/17/2013,Taxi,-0.19,CA
18908,5/17/2013,Food Delivery - GrubHub,-19.92,CA
18908,5/18/2013,Red Box DVD Rental,-34.55,CA
18908,5/18/2013,Food Delivery - GrubHub,-26.26,CA
18908,5/18/2013,On Demand TV,-25.41,CA
18908,5/18/2013,On Demand TV,-19.61,CA
18908,5/18/2013,Food Delivery - GrubHub,-17.89,CA
18908,5/18/2013,Restaurant - Steakhouse,-6.72,CA
18908,5/18/2013,Lyft,-27.47,CA
18908,5/19/2013,Podcast Subscription,-37.52,CA
18908,5/20/2013,Wine Delivery,-39.37,CA
18908,5/20/2013,Pet Supply - Cat Food,-20.32,CA
18908,5/20/2013,Restaurant - Steakhouse,-98.82,CA
18908,5/21/2013,Lyft,-1,CA
18908,5/21/2013,Wine Delivery,-7.75,CA
18908,5/21/2013,Uber,-96.55,CA
18908,5/21/2013,Wine Delivery,-6.61,CA
18908,5/21/2013,Housing Rent - Late Fee,-89.76,CA
18908,5/21/2013,PlayStation Membership,-21.64,CA
18908,5/22/2013,Food Delivery - GrubHub,-7.37,CA
18908,5/22/2013,Public Transportation - Bus Pass,-10.35,CA
18908,5/22/2013,Uber,-69.04,CA
18908,5/22/2013,Whole Foods,-71.53,CA
18908,5/22/2013,On Demand TV,-11.82,CA
18908,5/23/2013,Restaurant - Chinese,-12.56,CA
18908,5/24/2013,Food Delivery - Uber Eats,-30.8,CA
18908,5/24/2013,Starbucks Coffee,-39.92,CA
18908,5/24/2013,Credit Card Overdraft Fee,-25.6,CA
18908,5/24/2013,Credit Card Overdraft Fee,-64.39,CA
18908,5/25/2013,On Demand Movie,-26.21,CA
18908,5/26/2013,Food Delivery - GrubHub,-16.86,CA
18908,5/26/2013,Sprouts Market,-24.44,CA
18908,5/27/2013,Wine Delivery,-22.57,CA
18908,5/28/2013,Food Delivery - GrubHub,-93.16,CA
18908,5/28/2013,Food Delivery - GrubHub,-33.8,CA
18908,5/28/2013,Wine Delivery,-4.25,CA
18908,5/29/2013,Uber,-29.54,CA
18908,5/29/2013,Food Delivery - Uber Eats,-17.32,CA
18908,5/29/2013,On Demand Movie,-14.04,CA
18908,5/29/2013,Lyft,-106.17,CA
18908,5/29/2013,Restaurant - Chinese,-44.72,CA
18908,5/29/2013,On Demand Movie,-8.42,CA
18908,5/29/2013,Food Delivery - GrubHub,-9.02,CA
18908,5/29/2013,Restaurant - Steakhouse,-33.14,CA
18908,5/29/2013,Food Delivery - GrubHub,-26.93,CA
18908,5/29/2013,Food Delivery - Uber Eats,-4.84,CA
18908,5/30/2013,Starbucks Coffee,-14.25,CA
18908,6/2/2013,Paycheck,3510,CA
18908,6/2/2013,Housing Rent,-1284,CA
18908,6/2/2013,Water & Sewer,-53,CA
18908,6/2/2013,Credit Card Payment,-154,CA
18908,6/2/2013,ACS - Student Loans,-135,CA
18908,6/2/2013,Navient - Student Loans,-197,CA
18908,6/2/2013,Gas & Electric,-32,CA
18908,6/2/2013,Netflix Subscription,-4.99,CA
18908,6/2/2013,Uber,-20.52,CA
18908,6/2/2013,On Demand TV,-23,CA
18908,6/2/2013,Podcast Subscription,-34.12,CA
18908,6/2/2013,Podcast Subscription,-75.83,CA
18908,6/3/2013,On Demand TV,-33.89,CA
18908,6/3/2013,On Demand TV,-39.74,CA
18908,6/3/2013,On Demand TV,-57.46,CA
18908,6/3/2013,Uber,-17.66,CA
18908,6/3/2013,Restaurant - Pizza,-25.76,CA
18908,6/3/2013,Restaurant - Burgers,-5.84,CA
18908,6/4/2013,Restaurant - Steakhouse,-36.62,CA
18908,6/5/2013,Pet Smart,-24.34,CA
18908,6/6/2013,On Demand TV,-39.29,CA
18908,6/7/2013,Food Delivery - GrubHub,-19.41,CA
18908,6/8/2013,Podcast Subscription,-38.35,CA
18908,6/9/2013,On Demand Movie,-8.81,CA
18908,6/10/2013,Whole Foods,-1.69,CA
18908,6/10/2013,Public Transportation - Bus Pass,-19.64,CA
18908,6/10/2013,On Demand Movie,-13.12,CA
18908,6/11/2013,Red Box DVD Rental,-9.85,CA
18908,6/12/2013,Public Transportation - Train Pass,-4.65,CA
18908,6/13/2013,Sprouts Market,-13.58,CA
18908,6/14/2013,Ralph's Grocery Store,-14.89,CA
18908,6/15/2013,PlayStation Membership,-31.66,CA
18908,6/15/2013,Pet Supply - Cat Food,-0.46,CA
18908,6/16/2013,Credit Card Overdraft Fee,-5.84,CA
18908,6/16/2013,Taxi,-27.8,CA
18908,6/16/2013,Food Delivery - Uber Eats,-84.76,CA
18908,6/16/2013,Food Delivery - Uber Eats,-11.13,CA
18908,6/16/2013,Podcast Subscription,-28.39,CA
18908,6/16/2013,Podcast Subscription,-19.94,CA
18908,6/16/2013,Food Delivery - Uber Eats,-35.6,CA
18908,6/16/2013,Wine Delivery,-19.26,CA
18908,6/17/2013,Restaurant - Steakhouse,-28.84,CA
18908,6/17/2013,On Demand TV,-37.64,CA
18908,6/17/2013,On Demand TV,-22.86,CA
18908,6/17/2013,Lyft,-8.75,CA
18908,6/17/2013,On Demand Movie,-61.33,CA
18908,6/18/2013,Food Delivery - Uber Eats,-25.7,CA
18908,6/18/2013,Pet Smart,-5.47,CA
18908,6/19/2013,Restaurant - Pizza,-73.06,CA
18908,6/20/2013,On Demand Movie,-20.46,CA
18908,6/21/2013,Podcast Subscription,-24.31,CA
18908,6/21/2013,Pet Supply - Cat Food,-25.64,CA
18908,6/21/2013,Restaurant - Pizza,-26.59,CA
18908,6/21/2013,Sprouts Market,-4.35,CA
18908,6/21/2013,Starbucks Coffee,-23.19,CA
18908,6/21/2013,Food Delivery - Uber Eats,-19.62,CA
18908,6/21/2013,On Demand TV,-53.41,CA
18908,6/21/2013,Lyft,-14.18,CA
18908,6/21/2013,Wine Delivery,-32.57,CA
18908,6/21/2013,On Demand TV,-29.82,CA
18908,6/21/2013,Uber,-18.18,CA
18908,6/22/2013,On Demand TV,-20.23,CA
18908,6/22/2013,Uber,-9.44,CA
18908,6/22/2013,Pet Supply - Cat Food,-0.46,CA
18908,6/23/2013,Restaurant - Pizza,-25.24,CA
18908,6/23/2013,Von's Groceries,-18.52,CA
18908,6/23/2013,Wine Delivery,-8.79,CA
18908,6/24/2013,On Demand TV,-15.83,CA
18908,6/25/2013,Taxi,-19.05,CA
18908,6/25/2013,Restaurant - Pizza,-35.34,CA
18908,6/26/2013,Public Transportation - Train Pass,-37.71,CA
18908,6/26/2013,Pet Smart,-0.55,CA
18908,6/26/2013,Pet Smart,-18.47,CA
18908,6/27/2013,Ralph's Grocery Store,-33.81,CA
18908,6/27/2013,Wine Delivery,-32.45,CA
18908,6/27/2013,Food Delivery - GrubHub,-31,CA
18908,6/28/2013,On Demand Movie,-27.46,CA
18908,6/29/2013,Ralph's Grocery Store,-18.32,CA
18908,6/30/2013,On Demand TV,-24.74,CA
18908,6/30/2013,Public Transportation - Train Pass,-112.94,CA
18908,6/30/2013,Public Transportation - Train Pass,-2.71,CA
18908,6/30/2013,Ralph's Grocery Store,-12.73,CA
18908,7/2/2013,Paycheck,3510,CA
18908,7/2/2013,Housing Rent,-883,CA
18908,7/2/2013,Water & Sewer,-53,CA
18908,7/2/2013,Credit Card Payment,-154,CA
18908,7/2/2013,ACS - Student Loans,-135,CA
18908,7/2/2013,Navient - Student Loans,-197,CA
18908,7/2/2013,Gas & Electric,-32,CA
18908,7/2/2013,Netflix Subscription,-4.99,CA
18908,7/2/2013,Food Delivery - Uber Eats,-12.52,CA
18908,7/2/2013,Restaurant - Burgers,-29.54,CA
18908,7/2/2013,Von's Groceries,-23.28,CA
18908,7/2/2013,Pet Supply - Cat Food,-13.4,CA
18908,7/2/2013,Restaurant - Burgers,-106.94,CA
18908,7/3/2013,Public Transportation - Bus Pass,-39.67,CA
18908,7/3/2013,Bank Fee - Negative Balance,-2.58,CA
18908,7/3/2013,PlayStation Membership,-0.01,CA
18908,7/3/2013,Public Transportation - Bus Pass,-22.67,CA
18908,7/3/2013,Podcast Subscription,-26.5,CA
18908,7/4/2013,Public Transportation - Bus Pass,-5.12,CA
18908,7/4/2013,Lyft,-95.03,CA
18908,7/4/2013,Food Delivery - GrubHub,-15.29,CA
18908,7/4/2013,Taxi,-13.6,CA
18908,7/5/2013,PlayStation Membership,-108.33,CA
18908,7/6/2013,Pet Smart,-3.63,CA
18908,7/7/2013,Food Delivery - GrubHub,-1.97,CA
18908,7/8/2013,Starbucks Coffee,-3.63,CA
18908,7/8/2013,Food Delivery - GrubHub,-35.56,CA
18908,7/9/2013,Time Warne Cable - Late Payment Fee,-1.73,CA
18908,7/9/2013,Lyft,-14.36,CA
18908,7/9/2013,Pet Smart,-17.18,CA
18908,7/9/2013,Restaurant - Chinese,-84.39,CA
18908,7/9/2013,Uber,-98.09,CA
18908,7/10/2013,Podcast Subscription,-28.54,CA
18908,7/11/2013,On Demand Movie,-34.93,CA
18908,7/12/2013,Time Warne Cable - Late Payment Fee,-25.09,CA
18908,7/12/2013,PlayStation Membership,-74.28,CA
18908,7/13/2013,Pet Smart,-38.6,CA
18908,7/13/2013,Food Delivery - Uber Eats,-33.27,CA
18908,7/14/2013,On Demand TV,-60.59,CA
18908,7/14/2013,Restaurant - Steakhouse,-16.98,CA
18908,7/14/2013,Time Warne Cable - Late Payment Fee,-2.48,CA
18908,7/14/2013,PlayStation Membership,-20.39,CA
18908,7/14/2013,Red Box DVD Rental,-72.82,CA
18908,7/14/2013,Uber,-32.23,CA
18908,7/14/2013,Taxi,-11.54,CA
18908,7/15/2013,Wine Delivery,-37.09,CA
18908,7/15/2013,Restaurant - Burgers,-14.66,CA
18908,7/15/2013,Pet Smart,-17.7,CA
18908,7/15/2013,Housing Rent - Late Fee,-91.43,CA
18908,7/16/2013,On Demand TV,-12.75,CA
18908,7/16/2013,Starbucks Coffee,-17.89,CA
