auth_id, Date, Vendor, Amount, Location 
67812,1/16/2013,Taxi,-42.39,CA
67812,1/16/2013,Restaurant - Chinese,-17.69,CA
67812,1/16/2013,Coffee,-3.63,CA
67812,1/16/2013,Public Transportation - Bus Pass,-11.26,CA
67812,1/16/2013,Amazon Order - Biology Book,-29.22,CA
67812,1/17/2013,Goods2 - ThinkGeek,-15.38,CA
67812,1/18/2013,Mary's Book Store,-89.5,CA
67812,1/19/2013,Restaurant - Pizza,-34.73,CA
67812,1/19/2013,Uber,-32.76,CA
67812,1/20/2013,Mary's Book Store,-0.78,CA
67812,1/21/2013,Amazon Order - Star Wars Figurine,-100.05,CA
67812,1/21/2013,Public Transportation - Train Pass,-75.59,CA
67812,1/21/2013,Art Museum,-2.83,CA
67812,1/21/2013,Lyft,-0.82,CA
67812,1/21/2013,Mary's Book Store,-39.51,CA
67812,1/21/2013,Taxi,-5.66,CA
67812,1/21/2013,Amazon Order - Star Wars Figurine,-13.63,CA
67812,1/21/2013,Ralph's Grocery Store,-19.94,CA
67812,1/22/2013,Library Membership,-0.96,CA
67812,1/23/2013,Online Education Courses,-16.43,CA
67812,1/23/2013,Video Game - PlayStation,-22.97,CA
67812,1/24/2013,Amazon Order - Biology Book,-14.11,CA
67812,1/24/2013,Art Museum,-5.35,CA
67812,1/24/2013,Online Education Courses,-2.6,CA
67812,1/24/2013,Amazon Order - Science Book,-12.73,CA
67812,1/24/2013,Goods2 - ThinkGeek,-14.87,CA
67812,1/24/2013,Public Transportation - Bus Pass,-28.69,CA
67812,1/25/2013,Goods2 - ThinkGeek,-13.62,CA
67812,1/25/2013,Uber,-31.59,CA
67812,1/25/2013,Mary's Book Store,-6.22,CA
67812,1/26/2013,Von's Groceries,-35.72,CA
67812,1/26/2013,Science Museum,-21.35,CA
67812,1/26/2013,Amazon Order - Star Wars Figurine,-33.5,CA
67812,1/26/2013,Amazon Order - Mathematics Book,-115.97,CA
67812,1/26/2013,Public Transportation - Train Pass,-35.26,CA
67812,1/27/2013,DVD - Star Trek,-62.18,CA
67812,1/27/2013,DVD - Star Trek,-7.54,CA
67812,1/27/2013,Food Delivery - GrubHub,-36.38,CA
67812,1/28/2013,Amazon Order - Biology Book,-38.48,CA
67812,1/29/2013,Restaurant - Pizza,-116.74,CA
67812,1/30/2013,Public Transportation - Train Pass,-16.79,CA
67812,3/2/2013,Paycheck,4280,CA
67812,3/2/2013,Housing Rent,-1173,CA
67812,3/2/2013,Time Warner Cable,-25,CA
67812,3/2/2013,ACS - Student Loans,-135,CA
67812,3/2/2013,Navient - Student Loans,-197,CA
67812,3/2/2013,Credit Card Payment,-154,CA
67812,3/2/2013,Water & Sewer,-53,CA
67812,3/2/2013,Coffee,-32.37,CA
67812,3/3/2013,Von's Groceries,-34.61,CA
67812,3/4/2013,Art Museum,-26.18,CA
67812,3/4/2013,Amazon Order - Mathematics Book,-20.33,CA
67812,3/4/2013,Public Transportation - Train Pass,-1.63,CA
67812,3/4/2013,Video Game - PlayStation,-53.04,CA
67812,3/4/2013,Lyft,-17.59,CA
67812,3/4/2013,Uber,-20.35,CA
67812,3/4/2013,Online Education Courses,-38.54,CA
67812,3/5/2013,Goods2 - ThinkGeek,-15.38,CA
67812,3/5/2013,San Diego Museum,-5.49,CA
67812,3/5/2013,Amazon Order - Star Wars Figurine,-83.95,CA
67812,3/6/2013,Uber,-8.07,CA
67812,3/6/2013,Mary's Book Store,-5.48,CA
67812,3/6/2013,DVD - Star Trek,-25.15,CA
67812,3/6/2013,Taxi,-4.83,CA
67812,3/7/2013,Amazon Order - Science Book,-46.85,CA
67812,3/7/2013,Library Membership,-5.28,CA
67812,3/7/2013,Library Membership,-12.35,CA
67812,3/7/2013,Public Transportation - Train Pass,-4.98,CA
67812,3/8/2013,Uber,-33.14,CA
67812,3/8/2013,Amazon Order - Biology Book,-26.55,CA
67812,3/8/2013,Amazon Order - Biology Book,-13.93,CA
67812,3/9/2013,Taxi,-26.98,CA
67812,3/9/2013,Amazon Order - Biology Book,-3.13,CA
67812,3/9/2013,Restaurant - Chinese,-11.87,CA
67812,3/10/2013,Public Transportation - Bus Pass,-4.56,CA
67812,3/10/2013,Coffee,-30.11,CA
67812,3/11/2013,Goods2 - ThinkGeek,-11.17,CA
67812,3/12/2013,Amazon Order - Mathematics Book,-20.92,CA
67812,3/12/2013,Amazon Order - Biology Book,-34.6,CA
67812,3/13/2013,Library Membership,-32.86,CA
67812,3/14/2013,Amazon Order - Star Wars Figurine,-19.42,CA
67812,3/14/2013,San Diego Museum,-1.81,CA
67812,3/14/2013,Uber,-36.55,CA
67812,3/15/2013,Goods2 - ThinkGeek,-29.51,CA
67812,3/15/2013,Amazon Order - Star Wars Figurine,-114.94,CA
67812,3/15/2013,Amazon Order - Mathematics Book,-76.37,CA
67812,3/15/2013,Video Game - PlayStation,-47.18,CA
67812,3/16/2013,Food Delivery - GrubHub,-115.91,CA
67812,3/16/2013,Lyft,-1.77,CA
67812,3/17/2013,Von's Groceries,-18.42,CA
67812,3/17/2013,Amazon Order - Mathematics Book,-33.58,CA
67812,3/17/2013,Restaurant - Burgers,-117.37,CA
67812,3/18/2013,DVD - Star Trek,-30.32,CA
67812,3/18/2013,DVD - Star Trek,-38.51,CA
67812,3/19/2013,Restaurant - Chinese,-11.79,CA
67812,3/19/2013,Amazon Order - Mathematics Book,-49.85,CA
67812,3/19/2013,Public Transportation - Train Pass,-23.93,CA
67812,3/19/2013,Restaurant - Pizza,-6.35,CA
67812,3/20/2013,Restaurant - Chinese,-84.07,CA
67812,3/20/2013,Video Game - PlayStation,-38.27,CA
67812,3/20/2013,Amazon Order - Mathematics Book,-4.91,CA
67812,3/20/2013,Amazon Order - Science Book,-56.86,CA
67812,3/20/2013,Goods2 - ThinkGeek,-25.34,CA
67812,3/20/2013,DVD - Star Trek,-15.46,CA
67812,3/21/2013,Library Membership,-22.26,CA
67812,3/22/2013,Whole Foods,-25.27,CA
67812,3/23/2013,Art Museum,-27.9,CA
67812,3/23/2013,Online Education Courses,-69.29,CA
67812,3/24/2013,Art Museum,-21.13,CA
67812,3/25/2013,Amazon Order - Mathematics Book,-32.43,CA
67812,3/25/2013,Amazon Order - Biology Book,-38.18,CA
67812,3/25/2013,Amazon Order - Star Wars Figurine,-20.97,CA
67812,3/25/2013,Von's Groceries,-22.12,CA
67812,3/26/2013,Science Museum,-25.99,CA
67812,3/27/2013,Science Museum,-32.28,CA
67812,3/27/2013,Taxi,-21.87,CA
67812,3/27/2013,Video Game - PlayStation,-8.68,CA
67812,3/28/2013,Whole Foods,-33.52,CA
67812,3/28/2013,Restaurant - Pizza,-53.54,CA
67812,3/28/2013,Food Delivery - GrubHub,-13.52,CA
67812,3/28/2013,Video Game - PlayStation,-38.82,CA
67812,3/29/2013,San Diego Museum,-17.67,CA
67812,3/30/2013,San Diego Museum,-20.21,CA
67812,4/2/2013,Paycheck,4280,CA
67812,4/2/2013,Housing Rent,-1377,CA
67812,4/2/2013,Time Warner Cable,-25,CA
67812,4/2/2013,ACS - Student Loans,-135,CA
67812,4/2/2013,Navient - Student Loans,-197,CA
67812,4/2/2013,Credit Card Payment,-154,CA
67812,4/2/2013,Water & Sewer,-53,CA
67812,4/2/2013,Lyft,-60.21,CA
67812,4/3/2013,Taxi,-30.96,CA
67812,4/4/2013,Amazon Order - Star Wars Figurine,-20.31,CA
67812,4/4/2013,Restaurant - Burgers,-33.11,CA
67812,4/4/2013,Public Transportation - Bus Pass,-8.18,CA
67812,4/4/2013,Amazon Order - Mathematics Book,-11.03,CA
67812,4/4/2013,Online Education Courses,-3.05,CA
67812,4/5/2013,Amazon Order - Star Wars Figurine,-20.24,CA
67812,4/5/2013,Amazon Order - Star Wars Figurine,-24.19,CA
67812,4/5/2013,Restaurant - Chinese,-33.1,CA
67812,4/5/2013,Art Museum,-13.45,CA
67812,4/6/2013,Amazon Order - Star Wars Figurine,-12.08,CA
67812,4/6/2013,Goods2 - ThinkGeek,-0.42,CA
67812,4/6/2013,Science Museum,-23.25,CA
67812,4/6/2013,Amazon Order - Science Book,-0.7,CA
67812,4/6/2013,Amazon Order - Star Wars Figurine,-35.35,CA
67812,4/6/2013,Library Membership,-91.04,CA
67812,4/7/2013,Public Transportation - Bus Pass,-22.24,CA
67812,4/8/2013,Uber,-21.06,CA
67812,4/8/2013,Science Museum,-39.77,CA
67812,4/8/2013,Amazon Order - Mathematics Book,-25.88,CA
67812,4/8/2013,Amazon Order - Science Book,-38.05,CA
67812,4/9/2013,DVD - Star Trek,-23.27,CA
67812,4/9/2013,Art Museum,-2.73,CA
67812,4/9/2013,Taxi,-59.91,CA
67812,4/9/2013,Mary's Book Store,-30.87,CA
67812,4/9/2013,Public Transportation - Train Pass,-12.11,CA
67812,4/9/2013,Art Museum,-27.61,CA
67812,4/9/2013,Taxi,-14.6,CA
67812,4/9/2013,Video Game - PlayStation,-30.93,CA
67812,4/9/2013,Public Transportation - Train Pass,-35.87,CA
67812,4/9/2013,Amazon Order - Science Book,-10.89,CA
67812,4/9/2013,Coffee,-17.75,CA
67812,4/10/2013,Amazon Order - Mathematics Book,-33.09,CA
67812,4/10/2013,Goods2 - ThinkGeek,-27.11,CA
67812,4/10/2013,Coffee,-16.56,CA
67812,4/10/2013,Food Delivery - GrubHub,-13.43,CA
67812,4/11/2013,Restaurant - Chinese,-26.63,CA
67812,4/11/2013,Coffee,-33.79,CA
67812,4/11/2013,Amazon Order - Mathematics Book,-70.15,CA
67812,4/11/2013,San Diego Museum,-26.3,CA
67812,4/11/2013,Ralph's Grocery Store,-14.69,CA
67812,4/11/2013,Online Education Courses,-37.84,CA
67812,4/11/2013,Lyft,-38.65,CA
67812,4/12/2013,Amazon Order - Mathematics Book,-6.82,CA
67812,4/12/2013,Restaurant - Burgers,-16.75,CA
67812,4/12/2013,Uber,-6.84,CA
67812,4/13/2013,Library Membership,-2.37,CA
67812,4/13/2013,Goods2 - ThinkGeek,-4.93,CA
67812,4/14/2013,San Diego Museum,-15.55,CA
67812,4/14/2013,San Diego Museum,-11.37,CA
67812,4/14/2013,Coffee,-28.59,CA
67812,4/15/2013,Mary's Book Store,-38.45,CA
67812,4/15/2013,Restaurant - Steakhouse,-17.33,CA
67812,4/16/2013,Public Transportation - Train Pass,-13.31,CA
67812,4/16/2013,Library Membership,-11.02,CA
67812,4/17/2013,Coffee,-70.63,CA
67812,4/17/2013,Video Game - PlayStation,-65.94,CA
67812,4/18/2013,Uber,-89.24,CA
67812,4/19/2013,Goods2 - ThinkGeek,-16.36,CA
67812,4/19/2013,Art Museum,-52.71,CA
67812,4/19/2013,Amazon Order - Science Book,-26.33,CA
67812,4/20/2013,DVD - Star Trek,-23.79,CA
67812,4/21/2013,Von's Groceries,-15.64,CA
67812,4/21/2013,Restaurant - Chinese,-33.18,CA
67812,4/21/2013,Public Transportation - Bus Pass,-38.69,CA
67812,4/21/2013,Amazon Order - Mathematics Book,-31.64,CA
67812,4/22/2013,Food Delivery - GrubHub,-21,CA
67812,4/23/2013,San Diego Museum,-93.93,CA
67812,4/24/2013,Mary's Book Store,-4.13,CA
67812,4/24/2013,San Diego Museum,-22.57,CA
67812,4/25/2013,Goods2 - ThinkGeek,-9.85,CA
67812,4/25/2013,Public Transportation - Train Pass,-1.34,CA
67812,4/26/2013,Amazon Order - Mathematics Book,-17.96,CA
67812,4/27/2013,Food Delivery - GrubHub,-35.83,CA
67812,4/27/2013,Uber,-11.86,CA
67812,4/28/2013,Art Museum,-34.88,CA
67812,4/28/2013,Goods2 - ThinkGeek,-31.91,CA
67812,4/28/2013,Video Game - PlayStation,-9.74,CA
67812,4/28/2013,Science Museum,-2.18,CA
67812,4/29/2013,Amazon Order - Biology Book,-18.39,CA
67812,4/29/2013,Amazon Order - Mathematics Book,-30.43,CA
67812,4/29/2013,Art Museum,-54,CA
67812,4/30/2013,Science Museum,-9.89,CA
67812,4/30/2013,Mary's Book Store,-29.64,CA
67812,5/2/2013,Paycheck,4280,CA
67812,5/2/2013,Housing Rent,-1243,CA
67812,5/2/2013,Time Warner Cable,-25,CA
67812,5/2/2013,ACS - Student Loans,-135,CA
67812,5/2/2013,Navient - Student Loans,-197,CA
67812,5/2/2013,Credit Card Payment,-154,CA
67812,5/2/2013,Water & Sewer,-53,CA
67812,5/2/2013,Amazon Order - Science Book,-29.9,CA
67812,5/3/2013,Amazon Order - Star Wars Figurine,-1.89,CA
67812,5/3/2013,Amazon Order - Science Book,-19.69,CA
67812,5/3/2013,San Diego Museum,-31.69,CA
67812,5/4/2013,Art Museum,-55.52,CA
67812,5/4/2013,Library Membership,-17.75,CA
67812,5/4/2013,San Diego Museum,-0.58,CA
67812,5/5/2013,Amazon Order - Star Wars Figurine,-31.55,CA
67812,5/6/2013,Restaurant - Burgers,-64.55,CA
67812,5/7/2013,Sprouts Market,-17.9,CA
67812,5/8/2013,Library Membership,-61.43,CA
67812,5/8/2013,Uber,-12.69,CA
67812,5/8/2013,Uber,-83.89,CA
67812,5/9/2013,DVD - Star Trek,-69.88,CA
67812,5/10/2013,San Diego Museum,-4.37,CA
67812,5/10/2013,Amazon Order - Biology Book,-41.5,CA
67812,5/10/2013,Amazon Order - Star Wars Figurine,-4.3,CA
67812,5/10/2013,Art Museum,-2.65,CA
67812,5/10/2013,Science Museum,-33.53,CA
67812,5/10/2013,Public Transportation - Train Pass,-11.24,CA
67812,5/10/2013,Mary's Book Store,-6.62,CA
67812,5/10/2013,Sprouts Market,-117.68,CA
67812,5/10/2013,Goods2 - ThinkGeek,-37.21,CA
67812,5/10/2013,Coffee,-16.04,CA
67812,5/10/2013,Uber,-90.93,CA
67812,5/11/2013,San Diego Museum,-36.54,CA
67812,5/11/2013,Restaurant - Chinese,-26.58,CA
67812,5/12/2013,Restaurant - Chinese,-38.88,CA
67812,5/12/2013,DVD - Star Trek,-7.28,CA
67812,5/12/2013,Coffee,-90.91,CA
67812,5/12/2013,Mary's Book Store,-35.92,CA
67812,5/12/2013,Video Game - PlayStation,-30.33,CA
67812,5/12/2013,Amazon Order - Mathematics Book,-30.9,CA
67812,5/12/2013,Art Museum,-28.78,CA
67812,5/12/2013,Lyft,-32.03,CA
67812,5/13/2013,Whole Foods,-10.76,CA
67812,5/14/2013,Science Museum,-32.75,CA
67812,5/14/2013,San Diego Museum,-24.16,CA
67812,5/15/2013,Mary's Book Store,-11.2,CA
67812,5/15/2013,Uber,-35.06,CA
67812,5/15/2013,DVD - Star Trek,-36.75,CA
67812,5/15/2013,Restaurant - Burgers,-27.07,CA
67812,5/15/2013,Amazon Order - Star Wars Figurine,-9.82,CA
67812,5/15/2013,San Diego Museum,-30.01,CA
67812,5/16/2013,Food Delivery - GrubHub,-34.95,CA
67812,5/16/2013,Art Museum,-18.93,CA
67812,5/16/2013,San Diego Museum,-34.15,CA
67812,5/16/2013,San Diego Museum,-4.75,CA
67812,5/17/2013,San Diego Museum,-87.01,CA
67812,5/17/2013,Uber,-35.43,CA
67812,5/17/2013,Food Delivery - GrubHub,-25.6,CA
67812,5/18/2013,Art Museum,-19.96,CA
67812,5/18/2013,Library Membership,-13.91,CA
67812,5/18/2013,Goods2 - ThinkGeek,-65.35,CA
67812,5/18/2013,Mary's Book Store,-114.28,CA
67812,5/19/2013,Amazon Order - Science Book,-85.95,CA
67812,5/19/2013,Science Museum,-10.52,CA
67812,5/19/2013,Library Membership,-23.61,CA
67812,5/19/2013,Sprouts Market,-10.04,CA
67812,5/19/2013,Restaurant - Pizza,-19.79,CA
67812,5/19/2013,Art Museum,-4.38,CA
67812,5/19/2013,Mary's Book Store,-24.62,CA
67812,5/20/2013,Art Museum,-12.68,CA
67812,5/21/2013,Amazon Order - Biology Book,-6.8,CA
67812,5/22/2013,Amazon Order - Star Wars Figurine,-10.34,CA
67812,5/23/2013,Restaurant - Burgers,-22.06,CA
67812,5/23/2013,San Diego Museum,-8.84,CA
67812,5/23/2013,Goods2 - ThinkGeek,-24.74,CA
67812,5/23/2013,Public Transportation - Train Pass,-23.34,CA
67812,5/23/2013,Uber,-36.92,CA
67812,5/23/2013,Video Game - PlayStation,-20.02,CA
67812,5/23/2013,DVD - Star Trek,-8.09,CA
67812,5/23/2013,Public Transportation - Bus Pass,-7.27,CA
67812,5/23/2013,Coffee,-73.46,CA
67812,5/23/2013,Library Membership,-8.55,CA
67812,5/24/2013,Public Transportation - Bus Pass,-111.15,CA
67812,5/24/2013,Restaurant - Steakhouse,-57.19,CA
67812,5/24/2013,DVD - Star Trek,-5.2,CA
67812,5/24/2013,Food Delivery - GrubHub,-27.86,CA
67812,5/24/2013,Restaurant - Chinese,-51,CA
67812,5/25/2013,Amazon Order - Biology Book,-9.04,CA
67812,5/26/2013,Goods2 - ThinkGeek,-35.35,CA
67812,5/27/2013,Library Membership,-17.23,CA
67812,5/28/2013,Ralph's Grocery Store,-13.87,CA
67812,5/28/2013,Taxi,-23.54,CA
67812,5/28/2013,DVD - Star Trek,-47.79,CA
67812,5/28/2013,Von's Groceries,-30.08,CA
67812,5/29/2013,Public Transportation - Bus Pass,-36.68,CA
67812,5/29/2013,Goods2 - ThinkGeek,-25.13,CA
67812,5/29/2013,Science Museum,-30.05,CA
67812,5/29/2013,Lyft,-96.07,CA
67812,5/29/2013,San Diego Museum,-14.22,CA
67812,5/29/2013,Video Game - PlayStation,-53.07,CA
67812,5/29/2013,Amazon Order - Science Book,-9.11,CA
67812,5/29/2013,Online Education Courses,-16.89,CA
67812,5/30/2013,Public Transportation - Train Pass,-18.67,CA
67812,6/2/2013,Paycheck,4280,CA
67812,6/2/2013,Housing Rent,-985,CA
67812,6/2/2013,Time Warner Cable,-25,CA
67812,6/2/2013,ACS - Student Loans,-135,CA
67812,6/2/2013,Navient - Student Loans,-197,CA
67812,6/2/2013,Credit Card Payment,-154,CA
67812,6/2/2013,Water & Sewer,-53,CA
67812,6/2/2013,Video Game - PlayStation,-12.99,CA
67812,6/2/2013,San Diego Museum,-82.11,CA
67812,6/3/2013,Von's Groceries,-95.81,CA
67812,6/4/2013,Science Museum,-33.31,CA
67812,6/4/2013,Goods2 - ThinkGeek,-15.6,CA
67812,6/5/2013,Restaurant - Steakhouse,-102.16,CA
67812,6/5/2013,Public Transportation - Bus Pass,-1.62,CA
67812,6/5/2013,Public Transportation - Bus Pass,-8.75,CA
67812,6/5/2013,Library Membership,-13.11,CA
67812,6/5/2013,Ralph's Grocery Store,-17.69,CA
67812,6/5/2013,Video Game - PlayStation,-97.21,CA
67812,6/5/2013,San Diego Museum,-35.95,CA
67812,6/5/2013,Public Transportation - Train Pass,-4.89,CA
67812,6/5/2013,Goods2 - ThinkGeek,-8.32,CA
67812,6/5/2013,Amazon Order - Mathematics Book,-28.12,CA
67812,6/5/2013,Video Game - PlayStation,-2.69,CA
67812,6/5/2013,Taxi,-17.34,CA
67812,6/5/2013,Amazon Order - Science Book,-12.9,CA
67812,6/5/2013,Library Membership,-119.63,CA
67812,6/5/2013,Public Transportation - Train Pass,-28.06,CA
67812,6/6/2013,Public Transportation - Train Pass,-20.51,CA
67812,6/6/2013,Library Membership,-8.32,CA
67812,6/6/2013,Taxi,-37.98,CA
67812,6/6/2013,Mary's Book Store,-16.01,CA
67812,6/6/2013,Whole Foods,-22.62,CA
67812,6/6/2013,Lyft,-29.91,CA
67812,6/6/2013,Library Membership,-16.05,CA
67812,6/6/2013,Amazon Order - Biology Book,-27.15,CA
67812,6/7/2013,Video Game - PlayStation,-6.11,CA
67812,6/7/2013,Coffee,-38.88,CA
67812,6/7/2013,Video Game - PlayStation,-23,CA
67812,6/8/2013,Von's Groceries,-32.41,CA
67812,6/8/2013,Online Education Courses,-37.9,CA
67812,6/9/2013,Uber,-31.12,CA
67812,6/10/2013,Library Membership,-30.96,CA
67812,6/10/2013,Science Museum,-50.21,CA
67812,6/10/2013,Amazon Order - Biology Book,-37.71,CA
67812,6/11/2013,Ralph's Grocery Store,-39.68,CA
67812,6/11/2013,Restaurant - Steakhouse,-15.18,CA
67812,6/12/2013,Mary's Book Store,-80.53,CA
67812,6/12/2013,San Diego Museum,-27.87,CA
67812,6/12/2013,Uber,-5.92,CA
67812,6/12/2013,Amazon Order - Star Wars Figurine,-3.29,CA
67812,6/12/2013,Whole Foods,-21.03,CA
67812,6/12/2013,Von's Groceries,-78.63,CA
67812,6/12/2013,Online Education Courses,-32.39,CA
67812,6/13/2013,Taxi,-13.43,CA
67812,6/13/2013,Whole Foods,-36.69,CA
67812,6/13/2013,Lyft,-64.96,CA
67812,6/13/2013,Mary's Book Store,-30.37,CA
67812,6/13/2013,Amazon Order - Mathematics Book,-39.16,CA
67812,6/14/2013,Amazon Order - Biology Book,-6.51,CA
67812,6/14/2013,Public Transportation - Train Pass,-31.74,CA
67812,6/14/2013,San Diego Museum,-107.67,CA
67812,6/15/2013,Amazon Order - Science Book,-61.02,CA
67812,6/15/2013,DVD - Star Trek,-110.34,CA
67812,6/15/2013,Science Museum,-36.79,CA
67812,6/15/2013,Whole Foods,-4.49,CA
67812,6/15/2013,San Diego Museum,-79.76,CA
67812,6/15/2013,Public Transportation - Bus Pass,-87.47,CA
67812,6/15/2013,Taxi,-0.71,CA
67812,6/16/2013,Restaurant - Chinese,-10.31,CA
67812,6/16/2013,Taxi,-2.17,CA
67812,6/16/2013,Art Museum,-31.58,CA
67812,6/17/2013,DVD - Star Trek,-18.03,CA
67812,6/17/2013,Library Membership,-2.14,CA
67812,6/17/2013,San Diego Museum,-26.1,CA
67812,6/17/2013,Public Transportation - Train Pass,-11.47,CA
67812,6/17/2013,Coffee,-93.5,CA
67812,6/17/2013,Restaurant - Pizza,-33.79,CA
67812,6/18/2013,Library Membership,-38.25,CA
67812,6/19/2013,Video Game - PlayStation,-7.13,CA
67812,6/19/2013,Taxi,-25.34,CA
67812,6/19/2013,Public Transportation - Bus Pass,-38.97,CA
67812,6/19/2013,Mary's Book Store,-25.12,CA
67812,6/20/2013,Coffee,-20.27,CA
67812,6/20/2013,Coffee,-2.61,CA
67812,6/20/2013,Ralph's Grocery Store,-15.08,CA
67812,6/20/2013,Science Museum,-30.21,CA
67812,6/21/2013,Amazon Order - Biology Book,-23.98,CA
67812,6/21/2013,Art Museum,-25.11,CA
67812,6/21/2013,Sprouts Market,-17.03,CA
67812,6/21/2013,DVD - Star Trek,-34.54,CA
67812,6/21/2013,Online Education Courses,-19.49,CA
67812,6/21/2013,Amazon Order - Star Wars Figurine,-15.69,CA
67812,6/21/2013,Amazon Order - Science Book,-7.84,CA
67812,6/21/2013,Public Transportation - Train Pass,-34.11,CA
67812,6/21/2013,DVD - Star Trek,-39.13,CA
67812,6/21/2013,Taxi,-16.56,CA
67812,6/22/2013,Amazon Order - Star Wars Figurine,-3.93,CA
67812,6/22/2013,Restaurant - Chinese,-17.66,CA
67812,6/23/2013,Library Membership,-4.9,CA
67812,6/24/2013,Amazon Order - Star Wars Figurine,-21.25,CA
67812,6/24/2013,Food Delivery - GrubHub,-93.51,CA
67812,6/24/2013,Goods2 - ThinkGeek,-14.95,CA
67812,6/25/2013,Goods2 - ThinkGeek,-21.83,CA
67812,6/25/2013,Sprouts Market,-19.32,CA
67812,6/26/2013,Ralph's Grocery Store,-6.63,CA
67812,6/26/2013,Public Transportation - Train Pass,-4.94,CA
67812,6/26/2013,Amazon Order - Science Book,-29.62,CA
67812,6/26/2013,Amazon Order - Biology Book,-24.47,CA
67812,6/27/2013,Coffee,-115.12,CA
67812,6/28/2013,Amazon Order - Science Book,-27.44,CA
67812,6/28/2013,Art Museum,-14.39,CA
67812,6/29/2013,Von's Groceries,-89.87,CA
67812,6/29/2013,Art Museum,-1.91,CA
67812,6/29/2013,Coffee,-23.79,CA
67812,6/30/2013,Video Game - PlayStation,-11.02,CA
67812,6/30/2013,DVD - Star Trek,-39.06,CA
67812,6/30/2013,Amazon Order - Biology Book,-33.83,CA
67812,6/30/2013,Lyft,-16.66,CA
67812,6/30/2013,Library Membership,-3.37,CA
67812,6/30/2013,Amazon Order - Star Wars Figurine,-16.09,CA
67812,7/2/2013,Paycheck,4280,CA
67812,7/2/2013,Housing Rent,-1298,CA
67812,7/2/2013,Time Warner Cable,-25,CA
67812,7/2/2013,ACS - Student Loans,-135,CA
67812,7/2/2013,Navient - Student Loans,-197,CA
67812,7/2/2013,Credit Card Payment,-154,CA
67812,7/2/2013,Water & Sewer,-53,CA
67812,7/2/2013,Amazon Order - Star Wars Figurine,-91.46,CA
67812,7/2/2013,Restaurant - Steakhouse,-34.57,CA
67812,7/2/2013,Coffee,-3.1,CA
67812,7/2/2013,Online Education Courses,-17.25,CA
67812,7/3/2013,Amazon Order - Science Book,-112.09,CA
67812,7/4/2013,Uber,-71.04,CA
67812,7/4/2013,Public Transportation - Train Pass,-25.31,CA
67812,7/4/2013,Amazon Order - Science Book,-4.03,CA
67812,7/4/2013,San Diego Museum,-34.44,CA
67812,7/5/2013,Goods2 - ThinkGeek,-15.08,CA
67812,7/5/2013,Whole Foods,-4.38,CA
67812,7/6/2013,Public Transportation - Train Pass,-21.65,CA
67812,7/6/2013,Mary's Book Store,-70.02,CA
