auth_id, Date, Vendor, Amount, Location 
8867,1/27/2013,Red Box DVD Rental,-19.53,CA
8867,1/27/2013,Lyft,-20.62,CA
8867,1/27/2013,Lyft,-1.2,CA
8867,1/27/2013,Red Box DVD Rental,-6.56,CA
8867,1/27/2013,Wine Delivery,-11.43,CA
8867,1/27/2013,Food Delivery - GrubHub,-22.21,CA
8867,1/28/2013,PlayStation Membership,-3.63,CA
8867,1/28/2013,Starbucks Coffee,-13.61,CA
8867,1/29/2013,Pet Supply - Cat Food,-27.61,CA
8867,1/30/2013,Food Delivery - GrubHub,-28.91,CA
8867,3/2/2013,Paycheck,3872,CA
8867,3/2/2013,Housing Rent,-818,CA
8867,3/2/2013,Netflix Subscription,-4.99,CA
8867,3/2/2013,Time Warner Cable,-25,CA
8867,3/2/2013,Navient - Student Loans,-197,CA
8867,3/2/2013,Gas & Electric,-32,CA
8867,3/2/2013,Credit Card Payment,-154,CA
8867,3/2/2013,Water & Sewer,-53,CA
8867,3/2/2013,ACS - Student Loans,-135,CA
8867,3/2/2013,Public Transportation - Train Pass,-9.9,CA
8867,3/3/2013,On Demand Movie,-37.52,CA
8867,3/3/2013,Public Transportation - Bus Pass,-20.26,CA
8867,3/3/2013,On Demand TV,-116.26,CA
8867,3/3/2013,Food Delivery - Uber Eats,-21.04,CA
8867,3/3/2013,Lyft,-36.35,CA
8867,3/4/2013,Food Delivery - Uber Eats,-22.22,CA
8867,3/4/2013,Starbucks Coffee,-1.05,CA
8867,3/4/2013,On Demand TV,-69.76,CA
8867,3/4/2013,On Demand TV,-19.26,CA
8867,3/4/2013,Food Delivery - GrubHub,-112.61,CA
8867,3/4/2013,On Demand Movie,-7.87,CA
8867,3/5/2013,Uber,-41.03,CA
8867,3/6/2013,Food Delivery - Uber Eats,-35.57,CA
8867,3/6/2013,On Demand TV,-38.49,CA
8867,3/6/2013,Von's Groceries,-13.02,CA
8867,3/6/2013,On Demand TV,-16.03,CA
8867,3/6/2013,Wine Delivery,-20.32,CA
8867,3/6/2013,Public Transportation - Bus Pass,-22.13,CA
8867,3/7/2013,Food Delivery - Uber Eats,-12.78,CA
8867,3/7/2013,Food Delivery - Uber Eats,-21.28,CA
8867,3/7/2013,Lyft,-10.66,CA
8867,3/7/2013,Lyft,-98.08,CA
8867,3/7/2013,Food Delivery - GrubHub,-32.26,CA
8867,3/7/2013,Pet Smart,-7.89,CA
8867,3/8/2013,Food Delivery - GrubHub,-75.87,CA
8867,3/8/2013,On Demand TV,-106.32,CA
8867,3/8/2013,Sprouts Market,-38.21,CA
8867,3/8/2013,Pet Smart,-10.56,CA
8867,3/9/2013,Public Transportation - Train Pass,-111.5,CA
8867,3/9/2013,Public Transportation - Train Pass,-24.66,CA
8867,3/10/2013,Pet Smart,-29.2,CA
8867,3/10/2013,Wine Delivery,-87.19,CA
8867,3/10/2013,Food Delivery - GrubHub,-9.19,CA
8867,3/11/2013,Podcast Subscription,-9.97,CA
8867,3/11/2013,Sprouts Market,-11.76,CA
8867,3/11/2013,Lyft,-56.75,CA
8867,3/11/2013,Podcast Subscription,-22,CA
8867,3/11/2013,Public Transportation - Bus Pass,-28.47,CA
8867,3/11/2013,Pet Smart,-20.59,CA
8867,3/11/2013,Food Delivery - Uber Eats,-38.2,CA
8867,3/11/2013,Pet Smart,-34.46,CA
8867,3/11/2013,Wine Delivery,-2.47,CA
8867,3/11/2013,On Demand TV,-58.95,CA
8867,3/11/2013,Pet Supply - Cat Food,-27.73,CA
8867,3/11/2013,Red Box DVD Rental,-7.19,CA
8867,3/12/2013,Food Delivery - Uber Eats,-27.13,CA
8867,3/13/2013,Wine Delivery,-2.36,CA
8867,3/13/2013,Starbucks Coffee,-26.44,CA
8867,3/13/2013,Pet Smart,-37.13,CA
8867,3/13/2013,Wine Delivery,-31.06,CA
8867,3/14/2013,Restaurant - Pizza,-52.85,CA
8867,3/15/2013,Wine Delivery,-106.01,CA
8867,3/16/2013,Pet Supply - Cat Food,-35.7,CA
8867,3/16/2013,Uber,-23.88,CA
8867,3/16/2013,Ralph's Grocery Store,-32.85,CA
8867,3/16/2013,Food Delivery - GrubHub,-30.16,CA
8867,3/16/2013,Pet Smart,-23.55,CA
8867,3/16/2013,Restaurant - Steakhouse,-45.16,CA
8867,3/16/2013,Public Transportation - Train Pass,-24.89,CA
8867,3/16/2013,Food Delivery - GrubHub,-5.76,CA
8867,3/17/2013,Podcast Subscription,-25.1,CA
8867,3/17/2013,On Demand Movie,-36.83,CA
8867,3/17/2013,On Demand Movie,-109.48,CA
8867,3/17/2013,On Demand Movie,-30.02,CA
8867,3/17/2013,PlayStation Membership,-9.08,CA
8867,3/18/2013,Podcast Subscription,-8.31,CA
8867,3/19/2013,Food Delivery - GrubHub,-0.1,CA
8867,3/19/2013,Pet Smart,-33.57,CA
8867,3/19/2013,Pet Supply - Cat Food,-2.41,CA
8867,3/19/2013,PlayStation Membership,-17.71,CA
8867,3/19/2013,Wine Delivery,-50.21,CA
8867,3/20/2013,On Demand TV,-24.07,CA
8867,3/20/2013,Food Delivery - GrubHub,-99.59,CA
8867,3/20/2013,Wine Delivery,-34.38,CA
8867,3/20/2013,On Demand TV,-39.33,CA
8867,3/21/2013,Von's Groceries,-31.07,CA
8867,3/21/2013,Food Delivery - Uber Eats,-4.11,CA
8867,3/21/2013,Taxi,-35.7,CA
8867,3/21/2013,Wine Delivery,-20.86,CA
8867,3/21/2013,Podcast Subscription,-21.59,CA
8867,3/22/2013,On Demand Movie,-28.41,CA
8867,3/22/2013,Public Transportation - Bus Pass,-0.26,CA
8867,3/22/2013,Food Delivery - GrubHub,-38.12,CA
8867,3/22/2013,Public Transportation - Bus Pass,-38.16,CA
8867,3/22/2013,Red Box DVD Rental,-34.6,CA
8867,3/22/2013,Food Delivery - GrubHub,-23.78,CA
8867,3/23/2013,PlayStation Membership,-23.21,CA
8867,3/23/2013,On Demand Movie,-15.48,CA
8867,3/24/2013,Food Delivery - GrubHub,-22.83,CA
8867,3/24/2013,PlayStation Membership,-4.25,CA
8867,3/25/2013,Food Delivery - GrubHub,-39.06,CA
8867,3/25/2013,Pet Smart,-6.56,CA
8867,3/26/2013,On Demand Movie,-2.47,CA
8867,3/26/2013,On Demand Movie,-7.47,CA
8867,3/26/2013,Pet Smart,-18.56,CA
8867,3/27/2013,On Demand TV,-26.86,CA
8867,3/28/2013,Sprouts Market,-0.18,CA
8867,3/28/2013,Red Box DVD Rental,-9.5,CA
8867,3/28/2013,Taxi,-71.88,CA
8867,3/28/2013,Wine Delivery,-16.11,CA
8867,3/28/2013,Sprouts Market,-27.22,CA
8867,3/28/2013,PlayStation Membership,-54.07,CA
8867,3/28/2013,Uber,-11.87,CA
8867,3/28/2013,Whole Foods,-73.36,CA
8867,3/29/2013,Red Box DVD Rental,-84.94,CA
8867,3/29/2013,Wine Delivery,-65.45,CA
8867,3/29/2013,Food Delivery - GrubHub,-31.88,CA
8867,3/30/2013,On Demand Movie,-18.62,CA
8867,3/30/2013,Pet Supply - Cat Food,-26.39,CA
8867,4/2/2013,Paycheck,3872,CA
8867,4/2/2013,Housing Rent,-1032,CA
8867,4/2/2013,Netflix Subscription,-4.99,CA
8867,4/2/2013,Time Warner Cable,-25,CA
8867,4/2/2013,Navient - Student Loans,-197,CA
8867,4/2/2013,Gas & Electric,-32,CA
8867,4/2/2013,Credit Card Payment,-154,CA
8867,4/2/2013,Water & Sewer,-53,CA
8867,4/2/2013,ACS - Student Loans,-135,CA
8867,4/2/2013,Red Box DVD Rental,-8.75,CA
8867,4/3/2013,On Demand TV,-22.13,CA
8867,4/3/2013,Food Delivery - Uber Eats,-16.08,CA
8867,4/3/2013,Whole Foods,-12.16,CA
8867,4/4/2013,PlayStation Membership,-10.02,CA
8867,4/4/2013,Whole Foods,-17.98,CA
8867,4/5/2013,Food Delivery - Uber Eats,-32.79,CA
8867,4/5/2013,On Demand TV,-20.54,CA
8867,4/5/2013,Taxi,-32.29,CA
8867,4/5/2013,Whole Foods,-12.82,CA
8867,4/5/2013,Pet Smart,-1.87,CA
8867,4/5/2013,Food Delivery - GrubHub,-28.51,CA
8867,4/5/2013,Wine Delivery,-6.59,CA
8867,4/5/2013,Podcast Subscription,-5.9,CA
8867,4/5/2013,Pet Smart,-91.23,CA
8867,4/5/2013,Red Box DVD Rental,-116.93,CA
8867,4/5/2013,Red Box DVD Rental,-6,CA
8867,4/5/2013,Wine Delivery,-111.93,CA
8867,4/5/2013,Podcast Subscription,-22.09,CA
8867,4/5/2013,PlayStation Membership,-11.98,CA
8867,4/5/2013,Lyft,-37.58,CA
8867,4/5/2013,Red Box DVD Rental,-111.11,CA
8867,4/6/2013,Lyft,-14.81,CA
8867,4/6/2013,Food Delivery - GrubHub,-14.12,CA
8867,4/6/2013,Pet Smart,-16.32,CA
8867,4/6/2013,Restaurant - Pizza,-13.42,CA
8867,4/7/2013,Lyft,-13.99,CA
8867,4/7/2013,Podcast Subscription,-9.08,CA
8867,4/7/2013,Food Delivery - Uber Eats,-16.94,CA
8867,4/8/2013,Food Delivery - GrubHub,-116.61,CA
8867,4/8/2013,On Demand Movie,-66.65,CA
8867,4/9/2013,Podcast Subscription,-27.12,CA
8867,4/9/2013,On Demand TV,-38.25,CA
8867,4/9/2013,On Demand Movie,-26.41,CA
8867,4/9/2013,On Demand Movie,-62.65,CA
8867,4/9/2013,Pet Supply - Cat Food,-28.97,CA
8867,4/10/2013,Pet Supply - Cat Food,-28.87,CA
8867,4/10/2013,Food Delivery - Uber Eats,-1.17,CA
8867,4/11/2013,PlayStation Membership,-118.13,CA
8867,4/11/2013,Pet Supply - Cat Food,-36.57,CA
8867,4/11/2013,Restaurant - Pizza,-104.96,CA
8867,4/11/2013,Pet Supply - Cat Food,-45.89,CA
8867,4/11/2013,Von's Groceries,-34.34,CA
8867,4/11/2013,Red Box DVD Rental,-5.51,CA
8867,4/11/2013,On Demand TV,-26.73,CA
8867,4/11/2013,On Demand Movie,-2.91,CA
8867,4/11/2013,On Demand TV,-93.75,CA
8867,4/12/2013,Public Transportation - Train Pass,-19.64,CA
8867,4/12/2013,Restaurant - Pizza,-27.04,CA
8867,4/12/2013,Wine Delivery,-81.51,CA
8867,4/13/2013,On Demand Movie,-13.05,CA
8867,4/14/2013,Public Transportation - Train Pass,-33.88,CA
8867,4/14/2013,PlayStation Membership,-21.02,CA
8867,4/15/2013,Podcast Subscription,-23.38,CA
8867,4/15/2013,Wine Delivery,-92.89,CA
8867,4/15/2013,PlayStation Membership,-49.44,CA
8867,4/15/2013,Whole Foods,-13.32,CA
8867,4/16/2013,Wine Delivery,-6.13,CA
8867,4/17/2013,Pet Supply - Cat Food,-15.72,CA
8867,4/18/2013,Whole Foods,-37.9,CA
8867,4/19/2013,On Demand TV,-11.18,CA
8867,4/19/2013,Von's Groceries,-1.91,CA
8867,4/19/2013,On Demand Movie,-18.08,CA
8867,4/19/2013,Red Box DVD Rental,-11.56,CA
8867,4/19/2013,PlayStation Membership,-16.73,CA
8867,4/19/2013,PlayStation Membership,-24.21,CA
8867,4/19/2013,PlayStation Membership,-33.25,CA
8867,4/19/2013,Restaurant - Burgers,-14,CA
8867,4/19/2013,Pet Supply - Cat Food,-31.18,CA
8867,4/20/2013,Food Delivery - GrubHub,-0.95,CA
8867,4/20/2013,On Demand TV,-56.69,CA
8867,4/20/2013,Pet Smart,-25.38,CA
8867,4/20/2013,Red Box DVD Rental,-32.12,CA
8867,4/20/2013,Sprouts Market,-64.92,CA
8867,4/20/2013,Sprouts Market,-40.47,CA
8867,4/21/2013,Sprouts Market,-7.34,CA
8867,4/21/2013,Restaurant - Pizza,-25,CA
8867,4/21/2013,Taxi,-32.33,CA
8867,4/21/2013,Taxi,-32.38,CA
8867,4/21/2013,PlayStation Membership,-17.97,CA
8867,4/21/2013,Podcast Subscription,-33.24,CA
8867,4/21/2013,On Demand Movie,-22.37,CA
8867,4/21/2013,PlayStation Membership,-102.91,CA
8867,4/21/2013,Red Box DVD Rental,-81.57,CA
8867,4/21/2013,Taxi,-47.5,CA
8867,4/21/2013,Pet Supply - Cat Food,-24.66,CA
8867,4/21/2013,Pet Supply - Cat Food,-13.46,CA
8867,4/21/2013,Pet Smart,-14.58,CA
8867,4/21/2013,Ralph's Grocery Store,-2.4,CA
8867,4/22/2013,Food Delivery - Uber Eats,-29.8,CA
8867,4/22/2013,PlayStation Membership,-104.44,CA
8867,4/22/2013,Food Delivery - Uber Eats,-25.34,CA
8867,4/23/2013,Pet Smart,-11.99,CA
8867,4/23/2013,Uber,-27.65,CA
8867,4/23/2013,Food Delivery - Uber Eats,-10.31,CA
8867,4/23/2013,Food Delivery - GrubHub,-38.56,CA
8867,4/23/2013,Red Box DVD Rental,-31.12,CA
8867,4/24/2013,Taxi,-7.79,CA
8867,4/24/2013,On Demand Movie,-12.5,CA
8867,4/24/2013,Lyft,-30.36,CA
8867,4/24/2013,Sprouts Market,-23.83,CA
8867,4/24/2013,Pet Supply - Cat Food,-28,CA
8867,4/24/2013,Pet Smart,-109.01,CA
8867,4/24/2013,Restaurant - Steakhouse,-26.19,CA
8867,4/24/2013,Whole Foods,-15.04,CA
8867,4/25/2013,Food Delivery - GrubHub,-111.68,CA
8867,4/26/2013,Food Delivery - GrubHub,-37.28,CA
8867,4/26/2013,Sprouts Market,-56.88,CA
8867,4/26/2013,Pet Supply - Cat Food,-29.17,CA
8867,4/26/2013,On Demand TV,-21.44,CA
8867,4/26/2013,Starbucks Coffee,-28.96,CA
8867,4/26/2013,Restaurant - Pizza,-6.42,CA
8867,4/27/2013,Restaurant - Steakhouse,-11.94,CA
8867,4/27/2013,On Demand Movie,-5.8,CA
8867,4/27/2013,Public Transportation - Train Pass,-21.36,CA
8867,4/27/2013,Taxi,-21.59,CA
8867,4/27/2013,Uber,-36.55,CA
8867,4/27/2013,Pet Supply - Cat Food,-33.1,CA
8867,4/27/2013,On Demand TV,-27.16,CA
8867,4/27/2013,Podcast Subscription,-45.51,CA
8867,4/28/2013,Sprouts Market,-2.23,CA
8867,4/28/2013,Food Delivery - Uber Eats,-4.34,CA
8867,4/28/2013,Food Delivery - GrubHub,-4.67,CA
8867,4/29/2013,Podcast Subscription,-10.17,CA
8867,4/30/2013,Wine Delivery,-18.26,CA
8867,4/30/2013,Podcast Subscription,-14.63,CA
8867,4/30/2013,Red Box DVD Rental,-9.12,CA
8867,5/2/2013,Paycheck,3872,CA
8867,5/2/2013,Housing Rent,-1211,CA
8867,5/2/2013,Netflix Subscription,-4.99,CA
8867,5/2/2013,Time Warner Cable,-25,CA
8867,5/2/2013,Navient - Student Loans,-197,CA
8867,5/2/2013,Gas & Electric,-32,CA
8867,5/2/2013,Credit Card Payment,-154,CA
8867,5/2/2013,Water & Sewer,-53,CA
8867,5/2/2013,ACS - Student Loans,-135,CA
8867,5/2/2013,PlayStation Membership,-16.06,CA
8867,5/2/2013,Pet Supply - Cat Food,-20.54,CA
8867,5/2/2013,Whole Foods,-2.35,CA
8867,5/2/2013,Public Transportation - Train Pass,-64.34,CA
8867,5/3/2013,Food Delivery - Uber Eats,-31.93,CA
8867,5/3/2013,Restaurant - Chinese,-10.47,CA
8867,5/3/2013,On Demand TV,-6.05,CA
8867,5/3/2013,Restaurant - Steakhouse,-31.48,CA
8867,5/4/2013,Wine Delivery,-26.08,CA
8867,5/5/2013,Ralph's Grocery Store,-104.59,CA
8867,5/5/2013,Red Box DVD Rental,-7.36,CA
8867,5/5/2013,Food Delivery - GrubHub,-5.57,CA
8867,5/6/2013,Food Delivery - GrubHub,-119.47,CA
8867,5/6/2013,Pet Supply - Cat Food,-28.64,CA
8867,5/6/2013,Public Transportation - Train Pass,-29.18,CA
8867,5/6/2013,Uber,-17.83,CA
8867,5/7/2013,Pet Smart,-33.81,CA
8867,5/7/2013,Food Delivery - Uber Eats,-39.99,CA
8867,5/8/2013,Ralph's Grocery Store,-97.03,CA
8867,5/8/2013,Uber,-35.87,CA
8867,5/9/2013,Podcast Subscription,-49.35,CA
8867,5/9/2013,Uber,-24,CA
8867,5/10/2013,Restaurant - Steakhouse,-2.33,CA
8867,5/10/2013,Restaurant - Steakhouse,-19.6,CA
8867,5/10/2013,Public Transportation - Train Pass,-3.19,CA
8867,5/10/2013,Uber,-6.48,CA
8867,5/10/2013,Public Transportation - Train Pass,-7.04,CA
8867,5/10/2013,PlayStation Membership,-36.51,CA
8867,5/10/2013,Public Transportation - Train Pass,-28.88,CA
8867,5/10/2013,Public Transportation - Train Pass,-3.56,CA
8867,5/11/2013,Food Delivery - Uber Eats,-2.6,CA
8867,5/12/2013,Food Delivery - GrubHub,-27.17,CA
8867,5/12/2013,Public Transportation - Train Pass,-11.43,CA
8867,5/12/2013,PlayStation Membership,-18.54,CA
8867,5/12/2013,Red Box DVD Rental,-16.96,CA
8867,5/12/2013,Pet Supply - Cat Food,-92.17,CA
8867,5/12/2013,On Demand TV,-14.49,CA
8867,5/12/2013,Uber,-12.83,CA
8867,5/12/2013,On Demand TV,-27.49,CA
8867,5/12/2013,On Demand Movie,-7.2,CA
8867,5/12/2013,PlayStation Membership,-29.61,CA
8867,5/12/2013,Whole Foods,-35.68,CA
8867,5/13/2013,Lyft,-75.74,CA
8867,5/13/2013,Food Delivery - Uber Eats,-2.45,CA
8867,5/13/2013,Public Transportation - Train Pass,-37.56,CA
8867,5/13/2013,PlayStation Membership,-11.54,CA
8867,5/13/2013,Public Transportation - Bus Pass,-39.66,CA
8867,5/13/2013,Uber,-40.64,CA
8867,5/14/2013,Public Transportation - Train Pass,-7.97,CA
8867,5/14/2013,Food Delivery - Uber Eats,-29.33,CA
8867,5/14/2013,Food Delivery - GrubHub,-6.24,CA
8867,5/14/2013,Restaurant - Steakhouse,-24.07,CA
8867,5/14/2013,Wine Delivery,-5.77,CA
8867,5/15/2013,Pet Smart,-67.54,CA
8867,5/15/2013,PlayStation Membership,-15.19,CA
8867,5/15/2013,Pet Smart,-48.75,CA
8867,5/15/2013,On Demand TV,-1.33,CA
8867,5/15/2013,Public Transportation - Bus Pass,-39.12,CA
8867,5/15/2013,Wine Delivery,-25.59,CA
8867,5/15/2013,PlayStation Membership,-5.67,CA
8867,5/15/2013,Lyft,-14.19,CA
8867,5/15/2013,Podcast Subscription,-22.96,CA
8867,5/15/2013,Pet Smart,-31.33,CA
8867,5/15/2013,Food Delivery - GrubHub,-30.91,CA
8867,5/15/2013,Wine Delivery,-13.69,CA
8867,5/15/2013,Whole Foods,-85.42,CA
8867,5/16/2013,PlayStation Membership,-108.1,CA
8867,5/17/2013,Sprouts Market,-71.19,CA
8867,5/18/2013,On Demand Movie,-19.91,CA
8867,5/18/2013,Food Delivery - GrubHub,-4.74,CA
8867,5/18/2013,Podcast Subscription,-39.5,CA
8867,5/18/2013,Restaurant - Burgers,-117.47,CA
8867,5/19/2013,Taxi,-20.78,CA
8867,5/19/2013,PlayStation Membership,-3.65,CA
8867,5/19/2013,Wine Delivery,-17.6,CA
8867,5/19/2013,Pet Smart,-8.22,CA
8867,5/19/2013,Red Box DVD Rental,-19.88,CA
8867,5/19/2013,Restaurant - Steakhouse,-15.64,CA
8867,5/19/2013,Food Delivery - Uber Eats,-36.43,CA
8867,5/19/2013,Pet Smart,-11.38,CA
8867,5/19/2013,Red Box DVD Rental,-29.43,CA
8867,5/19/2013,Restaurant - Steakhouse,-104.71,CA
8867,5/19/2013,Sprouts Market,-37.61,CA
8867,5/19/2013,On Demand TV,-37.26,CA
8867,5/19/2013,Food Delivery - Uber Eats,-10.09,CA
8867,5/19/2013,Wine Delivery,-24.83,CA
8867,5/19/2013,Food Delivery - Uber Eats,-8.74,CA
8867,5/19/2013,Pet Smart,-33.49,CA
8867,5/19/2013,Whole Foods,-30.34,CA
8867,5/19/2013,Food Delivery - Uber Eats,-5.67,CA
8867,5/19/2013,Pet Supply - Cat Food,-28.59,CA
8867,5/19/2013,Food Delivery - GrubHub,-2.97,CA
8867,5/20/2013,Food Delivery - GrubHub,-15.79,CA
8867,5/21/2013,On Demand Movie,-2.7,CA
8867,5/21/2013,Food Delivery - Uber Eats,-24.21,CA
8867,5/22/2013,Food Delivery - GrubHub,-37.66,CA
8867,5/22/2013,Pet Smart,-20.31,CA
8867,5/22/2013,PlayStation Membership,-89.04,CA
8867,5/22/2013,Sprouts Market,-28.15,CA
8867,5/22/2013,PlayStation Membership,-31.27,CA
8867,5/23/2013,Wine Delivery,-27.37,CA
8867,5/23/2013,Wine Delivery,-7.8,CA
8867,5/23/2013,On Demand Movie,-13.98,CA
8867,5/24/2013,Restaurant - Chinese,-5,CA
8867,5/25/2013,Pet Supply - Cat Food,-11.97,CA
8867,5/25/2013,Food Delivery - Uber Eats,-2.68,CA
8867,5/25/2013,Red Box DVD Rental,-30.28,CA
8867,5/25/2013,Public Transportation - Bus Pass,-8.05,CA
8867,5/26/2013,Public Transportation - Bus Pass,-18.94,CA
8867,5/27/2013,Food Delivery - GrubHub,-64.59,CA
8867,5/27/2013,Pet Smart,-114.21,CA
8867,5/27/2013,Uber,-33.67,CA
8867,5/28/2013,Sprouts Market,-4.52,CA
8867,5/28/2013,Starbucks Coffee,-34.92,CA
8867,5/28/2013,On Demand TV,-72.81,CA
8867,5/28/2013,Starbucks Coffee,-64.71,CA
8867,5/28/2013,Red Box DVD Rental,-3.13,CA
8867,5/28/2013,Lyft,-50.99,CA
8867,5/28/2013,On Demand TV,-88.36,CA
8867,5/28/2013,On Demand TV,-20.34,CA
8867,5/29/2013,On Demand Movie,-24.1,CA
8867,5/29/2013,Public Transportation - Bus Pass,-18.55,CA
8867,5/29/2013,Podcast Subscription,-46.96,CA
8867,5/29/2013,Pet Smart,-32.29,CA
8867,5/29/2013,Taxi,-38.07,CA
8867,5/29/2013,Public Transportation - Bus Pass,-91.92,CA
8867,5/29/2013,Red Box DVD Rental,-31.09,CA
8867,5/29/2013,Public Transportation - Train Pass,-22.65,CA
8867,5/30/2013,Public Transportation - Bus Pass,-39.25,CA
8867,5/30/2013,On Demand Movie,-22.81,CA
8867,6/2/2013,Paycheck,3872,CA
8867,6/2/2013,Housing Rent,-795,CA
8867,6/2/2013,Netflix Subscription,-4.99,CA
8867,6/2/2013,Time Warner Cable,-25,CA
8867,6/2/2013,Navient - Student Loans,-197,CA
8867,6/2/2013,Gas & Electric,-32,CA
8867,6/2/2013,Credit Card Payment,-154,CA
8867,6/2/2013,Water & Sewer,-53,CA
8867,6/2/2013,ACS - Student Loans,-135,CA
8867,6/2/2013,Restaurant - Steakhouse,-32.42,CA
8867,6/2/2013,On Demand TV,-26.9,CA
8867,6/2/2013,Public Transportation - Bus Pass,-26.38,CA
8867,6/2/2013,Wine Delivery,-58.23,CA
8867,6/2/2013,Podcast Subscription,-32.65,CA
8867,6/3/2013,Uber,-9.1,CA
8867,6/4/2013,Red Box DVD Rental,-7.84,CA
8867,6/5/2013,Food Delivery - Uber Eats,-36.88,CA
8867,6/5/2013,On Demand Movie,-13.85,CA
8867,6/5/2013,Food Delivery - GrubHub,-3.28,CA
8867,6/6/2013,Pet Supply - Cat Food,-39.4,CA
8867,6/7/2013,Public Transportation - Train Pass,-61.16,CA
8867,6/7/2013,On Demand TV,-12.36,CA
8867,6/8/2013,On Demand TV,-71.5,CA
8867,6/8/2013,Lyft,-38.55,CA
