auth_id, Date, Vendor, Amount, Location 
72851,1/24/2013,Public Transportation - Train Pass,-6.56,CA
72851,1/24/2013,Uber,-49.27,CA
72851,1/24/2013,Lyft,-24.82,CA
72851,1/24/2013,Lyft,-1.13,CA
72851,1/25/2013,NBA Ticket - Lakers,-39.45,CA
72851,1/25/2013,Lyft,-11.83,CA
72851,1/26/2013,Public Transportation - Bus Pass,-39.48,CA
72851,1/26/2013,Sam's Sporting Apparel,-11.43,CA
72851,1/26/2013,Uber,-7.78,CA
72851,1/26/2013,NBA Ticket - Lakers,-39.02,CA
72851,1/27/2013,Amazon Order - Athletic Equipment,-10.74,CA
72851,1/27/2013,Public Transportation - Bus Pass,-1.37,CA
72851,1/27/2013,Vitamin Shoppe,-2.47,CA
72851,1/28/2013,Sam's Sporting Apparel,-8.52,CA
72851,1/28/2013,NFL Ticket - Chargers,-12.76,CA
72851,1/28/2013,NFL Ticket - Chargers,-4.11,CA
72851,1/28/2013,Amazon Order - Athletic Equipment,-110.55,CA
72851,1/28/2013,Ralph's Grocery Store,-56.96,CA
72851,1/29/2013,Public Transportation - Train Pass,-13.2,CA
72851,1/30/2013,GNC,-29.11,CA
72851,3/2/2013,Housing Rent,-795,CA
72851,3/2/2013,Credit Card Payment,-154,CA
72851,3/2/2013,Netflix Subscription,-4.99,CA
72851,3/2/2013,Gas & Electric,-32,CA
72851,3/2/2013,Time Warner Cable,-25,CA
72851,3/2/2013,ACS - Student Loans,-135,CA
72851,3/2/2013,Navient - Student Loans,-197,CA
72851,3/2/2013,Amazon Order - Athletic Equipment,-15.84,CA
72851,3/2/2013,NFL Ticket - Chargers,-10.81,CA
72851,3/3/2013,Uber,-5.21,CA
72851,3/3/2013,NBA Ticket - Lakers,-17.52,CA
72851,3/4/2013,Whole Foods,-0.51,CA
72851,3/4/2013,Amazon Order - Athletic Equipment,-5.06,CA
72851,3/4/2013,Uber,-83.92,CA
72851,3/4/2013,Dick's Sporting Goods,-27.97,CA
72851,3/4/2013,NBA Ticket - Lakers,-35.43,CA
72851,3/4/2013,Athletic Apparel,-15.44,CA
72851,3/4/2013,Sprouts Market,-15.73,CA
72851,3/4/2013,Athletic Apparel,-1.72,CA
72851,3/4/2013,Restaurant - Pizza,-21.12,CA
72851,3/5/2013,Amazon Order - Athletic Equipment,-25.12,CA
72851,3/5/2013,Lyft,-30.72,CA
72851,3/6/2013,Total Gym Fees,-34.16,CA
72851,3/7/2013,Public Transportation - Bus Pass,-15.2,CA
72851,3/7/2013,Sam's Sporting Apparel,-29.04,CA
72851,3/7/2013,Restaurant - Chinese,-65.1,CA
72851,3/7/2013,Sam's Sporting Apparel,-22.85,CA
72851,3/7/2013,Uber,-29.09,CA
72851,3/8/2013,Whole Foods,-78.95,CA
72851,3/8/2013,NBA Ticket - Lakers,-81.19,CA
72851,3/9/2013,Athletic Apparel,-7.65,CA
72851,3/9/2013,NBA Ticket - Lakers,-112.29,CA
72851,3/9/2013,Bike Rental,-44.5,CA
72851,3/9/2013,Public Transportation - Bus Pass,-34.16,CA
72851,3/9/2013,Amazon Order - Athletic Equipment,-24.86,CA
72851,3/9/2013,Restaurant - Chinese,-35.12,CA
72851,3/9/2013,Amazon Order - Athletic Equipment,-18.64,CA
72851,3/9/2013,Amazon Order - Athletic Equipment,-0.37,CA
72851,3/9/2013,Taxi,-6.15,CA
72851,3/9/2013,Vitamin Shoppe,-13.91,CA
72851,3/9/2013,Sam's Sporting Apparel,-3.16,CA
72851,3/9/2013,Athletic Apparel,-5.41,CA
72851,3/9/2013,Taxi,-11.93,CA
72851,3/9/2013,Ralph's Grocery Store,-78.24,CA
72851,3/9/2013,Dick's Sporting Goods,-12.88,CA
72851,3/10/2013,Total Gym Fees,-5,CA
72851,3/11/2013,NFL Ticket - Chargers,-18.91,CA
72851,3/11/2013,Public Transportation - Train Pass,-26.49,CA
72851,3/11/2013,NBA Ticket - Lakers,-3.63,CA
72851,3/11/2013,Sam's Sporting Apparel,-36.29,CA
72851,3/11/2013,Total Gym Fees,-20.24,CA
72851,3/11/2013,Taxi,-56.38,CA
72851,3/11/2013,Dick's Sporting Goods,-80.76,CA
72851,3/11/2013,GNC,-23.62,CA
72851,3/11/2013,NBA Ticket - Lakers,-21.71,CA
72851,3/11/2013,Starbucks Coffee,-31.42,CA
72851,3/11/2013,Lyft,-15.4,CA
72851,3/11/2013,Athletic Apparel,-31.95,CA
72851,3/11/2013,Vitamin Shoppe,-45.17,CA
72851,3/12/2013,Bike Rental,-26.6,CA
72851,3/12/2013,GNC,-38.73,CA
72851,3/13/2013,Sam's Sporting Apparel,-78.59,CA
72851,3/14/2013,Total Gym Fees,-9.26,CA
72851,3/14/2013,NBA Ticket - Lakers,-9.67,CA
72851,3/14/2013,Uber,-25.18,CA
72851,3/14/2013,Restaurant - Steakhouse,-24.18,CA
72851,3/14/2013,Public Transportation - Bus Pass,-12.72,CA
72851,3/14/2013,GNC,-5.51,CA
72851,3/14/2013,Total Gym Fees,-9.54,CA
72851,3/15/2013,Vitamin Shoppe,-18.74,CA
72851,3/15/2013,Dick's Sporting Goods,-50.27,CA
72851,3/15/2013,Lyft,-88.25,CA
72851,3/15/2013,NFL Ticket - Chargers,-0.03,CA
72851,3/15/2013,Dick's Sporting Goods,-1.91,CA
72851,3/15/2013,Amazon Order - Athletic Equipment,-13.32,CA
72851,3/15/2013,Public Transportation - Train Pass,-96.41,CA
72851,3/16/2013,Sam's Sporting Apparel,-16.76,CA
72851,3/17/2013,NBA Ticket - Lakers,-11.09,CA
72851,3/18/2013,Bike Rental,-12.74,CA
72851,3/18/2013,Taxi,-19.7,CA
72851,3/19/2013,Taxi,-15.7,CA
72851,3/19/2013,Total Gym Fees,-101.15,CA
72851,3/19/2013,Taxi,-31.47,CA
72851,3/19/2013,Vitamin Shoppe,-20.89,CA
72851,3/19/2013,Amazon Order - Athletic Equipment,-29.94,CA
72851,3/19/2013,Von's Groceries,-102.06,CA
72851,3/20/2013,Restaurant - Chinese,-5.95,CA
72851,3/21/2013,Dick's Sporting Goods,-10.88,CA
72851,3/21/2013,Athletic Apparel,-117.43,CA
72851,3/21/2013,Vitamin Shoppe,-4.44,CA
72851,3/22/2013,NBA Ticket - Lakers,-6.49,CA
72851,3/22/2013,Athletic Apparel,-0.71,CA
72851,3/22/2013,Whole Foods,-3.24,CA
72851,3/23/2013,Dick's Sporting Goods,-10.83,CA
72851,3/24/2013,Public Transportation - Bus Pass,-36.73,CA
72851,3/24/2013,NFL Ticket - Chargers,-19.22,CA
72851,3/25/2013,Starbucks Coffee,-23.55,CA
72851,3/25/2013,Public Transportation - Bus Pass,-38.14,CA
72851,3/25/2013,Dick's Sporting Goods,-26.83,CA
72851,3/25/2013,Dick's Sporting Goods,-33.83,CA
72851,3/26/2013,Taxi,-65.31,CA
72851,3/27/2013,Sam's Sporting Apparel,-23.57,CA
72851,3/28/2013,Whole Foods,-32.72,CA
72851,3/29/2013,Public Transportation - Train Pass,-3.87,CA
72851,3/29/2013,Public Transportation - Train Pass,-36.39,CA
72851,3/29/2013,NFL Ticket - Chargers,-12.5,CA
72851,3/30/2013,Total Gym Fees,-38.93,CA
72851,3/30/2013,Restaurant - Pizza,-43.29,CA
72851,3/30/2013,Public Transportation - Train Pass,-110.63,CA
72851,3/30/2013,NBA Ticket - Lakers,-11.55,CA
72851,4/2/2013,Housing Rent,-787,CA
72851,4/2/2013,Credit Card Payment,-154,CA
72851,4/2/2013,Netflix Subscription,-4.99,CA
72851,4/2/2013,Gas & Electric,-32,CA
72851,4/2/2013,Time Warner Cable,-25,CA
72851,4/2/2013,ACS - Student Loans,-135,CA
72851,4/2/2013,Navient - Student Loans,-197,CA
72851,4/2/2013,NFL Ticket - Chargers,-65.56,CA
72851,4/3/2013,NBA Ticket - Lakers,-0.08,CA
72851,4/4/2013,Public Transportation - Bus Pass,-39.02,CA
72851,4/5/2013,Uber,-24.2,CA
72851,4/6/2013,Restaurant - Burgers,-18.69,CA
72851,4/7/2013,Bike Rental,-18.39,CA
72851,4/8/2013,NBA Ticket - Lakers,-64.31,CA
72851,4/8/2013,Bike Rental,-22.5,CA
72851,4/8/2013,Restaurant - Steakhouse,-19.04,CA
72851,4/8/2013,Dick's Sporting Goods,-15.12,CA
72851,4/8/2013,Athletic Apparel,-26.3,CA
72851,4/9/2013,Ralph's Grocery Store,-4.83,CA
72851,4/10/2013,NFL Ticket - Chargers,-1.08,CA
72851,4/11/2013,Bike Rental,-34.74,CA
72851,4/11/2013,Total Gym Fees,-9.7,CA
72851,4/11/2013,Public Transportation - Bus Pass,-16.89,CA
72851,4/11/2013,NFL Ticket - Chargers,-12.66,CA
72851,4/11/2013,Restaurant - Pizza,-3.1,CA
72851,4/11/2013,Total Gym Fees,-15.15,CA
72851,4/11/2013,Sprouts Market,-26.91,CA
72851,4/11/2013,Amazon Order - Athletic Equipment,-10.26,CA
72851,4/12/2013,Taxi,-12.29,CA
72851,4/12/2013,Ralph's Grocery Store,-5.04,CA
72851,4/12/2013,Restaurant - Pizza,-36.31,CA
72851,4/12/2013,Starbucks Coffee,-14.73,CA
72851,4/12/2013,Restaurant - Pizza,-33.77,CA
72851,4/13/2013,NFL Ticket - Chargers,-22.57,CA
72851,4/13/2013,Ralph's Grocery Store,-3.98,CA
72851,4/14/2013,Public Transportation - Train Pass,-30.05,CA
72851,4/14/2013,Dick's Sporting Goods,-38.32,CA
72851,4/15/2013,Restaurant - Chinese,-20.46,CA
72851,4/16/2013,Restaurant - Steakhouse,-2.08,CA
72851,4/17/2013,Dick's Sporting Goods,-20.53,CA
72851,4/17/2013,Von's Groceries,-19.04,CA
72851,4/17/2013,Athletic Apparel,-0.74,CA
72851,4/17/2013,Public Transportation - Bus Pass,-28.79,CA
72851,4/17/2013,GNC,-25.86,CA
72851,4/18/2013,NFL Ticket - Chargers,-13.33,CA
72851,4/18/2013,Vitamin Shoppe,-15.31,CA
72851,4/19/2013,Bike Rental,-10.49,CA
72851,4/20/2013,Public Transportation - Train Pass,-31.79,CA
72851,4/21/2013,Lyft,-8.75,CA
72851,4/22/2013,Total Gym Fees,-8.67,CA
72851,4/22/2013,Sam's Sporting Apparel,-55.56,CA
72851,4/23/2013,Vitamin Shoppe,-22.34,CA
72851,4/23/2013,GNC,-30.17,CA
72851,4/23/2013,NBA Ticket - Lakers,-12.82,CA
72851,4/23/2013,Public Transportation - Bus Pass,-17.98,CA
72851,4/23/2013,Athletic Apparel,-29.66,CA
72851,4/23/2013,NBA Ticket - Lakers,-28.97,CA
72851,4/23/2013,Restaurant - Pizza,-22.37,CA
72851,4/23/2013,Bike Rental,-34.83,CA
72851,4/23/2013,Sam's Sporting Apparel,-24.69,CA
72851,4/24/2013,Total Gym Fees,-12.28,CA
72851,4/24/2013,Taxi,-13.49,CA
72851,4/24/2013,Lyft,-3.91,CA
72851,4/24/2013,Athletic Apparel,-28.99,CA
72851,4/24/2013,Sprouts Market,-35.9,CA
72851,4/24/2013,Lyft,-8.1,CA
72851,4/25/2013,Restaurant - Chinese,-6.99,CA
72851,4/25/2013,Food Delivery - GrubHub,-25.83,CA
72851,4/25/2013,Ralph's Grocery Store,-7.59,CA
72851,4/25/2013,Taxi,-30.14,CA
72851,4/25/2013,GNC,-14.07,CA
72851,4/26/2013,Vitamin Shoppe,-21.72,CA
72851,4/27/2013,Lyft,-34.28,CA
72851,4/28/2013,Sam's Sporting Apparel,-35.85,CA
72851,4/28/2013,NBA Ticket - Lakers,-30.24,CA
72851,4/29/2013,Amazon Order - Athletic Equipment,-97.88,CA
72851,4/29/2013,Total Gym Fees,-85.34,CA
72851,4/30/2013,Bike Rental,-30.65,CA
72851,5/2/2013,Housing Rent,-1360,CA
72851,5/2/2013,Credit Card Payment,-154,CA
72851,5/2/2013,Netflix Subscription,-4.99,CA
72851,5/2/2013,Gas & Electric,-32,CA
72851,5/2/2013,Time Warner Cable,-25,CA
72851,5/2/2013,ACS - Student Loans,-135,CA
72851,5/2/2013,Navient - Student Loans,-197,CA
72851,5/2/2013,Dick's Sporting Goods,-0.14,CA
72851,5/2/2013,Ralph's Grocery Store,-0.46,CA
72851,5/2/2013,Taxi,-14.52,CA
72851,5/3/2013,Whole Foods,-12.05,CA
72851,5/3/2013,Amazon Order - Athletic Equipment,-64.27,CA
72851,5/3/2013,Amazon Order - Athletic Equipment,-6.08,CA
72851,5/3/2013,Restaurant - Burgers,-37.61,CA
72851,5/3/2013,Bike Rental,-112.11,CA
72851,5/3/2013,NBA Ticket - Lakers,-34.91,CA
72851,5/3/2013,Food Delivery - GrubHub,-24.98,CA
72851,5/3/2013,Amazon Order - Athletic Equipment,-18.9,CA
72851,5/3/2013,Bike Rental,-108.37,CA
72851,5/4/2013,GNC,-3.84,CA
72851,5/4/2013,Uber,-7.29,CA
72851,5/4/2013,Restaurant - Burgers,-34.68,CA
72851,5/5/2013,GNC,-74.64,CA
72851,5/5/2013,Athletic Apparel,-6.18,CA
72851,5/5/2013,Starbucks Coffee,-0.71,CA
72851,5/5/2013,Whole Foods,-35.28,CA
72851,5/5/2013,NBA Ticket - Lakers,-32.63,CA
72851,5/6/2013,Bike Rental,-97.76,CA
72851,5/6/2013,Restaurant - Chinese,-8.49,CA
72851,5/6/2013,GNC,-25.83,CA
72851,5/6/2013,Taxi,-27.38,CA
72851,5/6/2013,Bike Rental,-18.83,CA
72851,5/6/2013,Amazon Order - Athletic Equipment,-27.51,CA
72851,5/7/2013,Lyft,-22.53,CA
72851,5/8/2013,Amazon Order - Athletic Equipment,-14.77,CA
72851,5/8/2013,Lyft,-10.8,CA
72851,5/8/2013,Athletic Apparel,-8.77,CA
72851,5/8/2013,Starbucks Coffee,-37.71,CA
72851,5/9/2013,GNC,-8.24,CA
72851,5/10/2013,Von's Groceries,-35.04,CA
72851,5/11/2013,Public Transportation - Train Pass,-84.33,CA
72851,5/11/2013,NBA Ticket - Lakers,-14.34,CA
72851,5/11/2013,Uber,-117.93,CA
72851,5/11/2013,Starbucks Coffee,-27.21,CA
72851,5/12/2013,Dick's Sporting Goods,-21.54,CA
72851,5/12/2013,Taxi,-1.68,CA
72851,5/13/2013,Restaurant - Burgers,-26.87,CA
72851,5/13/2013,Amazon Order - Athletic Equipment,-25.45,CA
72851,5/13/2013,Vitamin Shoppe,-20.96,CA
72851,5/13/2013,NBA Ticket - Lakers,-6.09,CA
72851,5/14/2013,NFL Ticket - Chargers,-6.64,CA
72851,5/14/2013,Lyft,-27.86,CA
72851,5/14/2013,Athletic Apparel,-35.05,CA
72851,5/14/2013,Restaurant - Pizza,-2.45,CA
72851,5/14/2013,Sam's Sporting Apparel,-9.39,CA
72851,5/15/2013,NFL Ticket - Chargers,-36.35,CA
72851,5/15/2013,GNC,-28.94,CA
72851,5/15/2013,Bike Rental,-16.79,CA
72851,5/16/2013,Uber,-3.84,CA
72851,5/17/2013,Uber,-13.49,CA
72851,5/18/2013,Uber,-27.3,CA
72851,5/18/2013,Public Transportation - Train Pass,-31.14,CA
72851,5/18/2013,Dick's Sporting Goods,-35.21,CA
72851,5/18/2013,Restaurant - Pizza,-26.54,CA
72851,5/18/2013,Athletic Apparel,-32.41,CA
72851,5/18/2013,Vitamin Shoppe,-0.96,CA
72851,5/19/2013,Public Transportation - Bus Pass,-40.33,CA
72851,5/19/2013,Bike Rental,-35.21,CA
72851,5/19/2013,Public Transportation - Train Pass,-8.16,CA
72851,5/20/2013,Amazon Order - Athletic Equipment,-7.73,CA
72851,5/21/2013,Public Transportation - Bus Pass,-86.67,CA
72851,5/22/2013,Amazon Order - Athletic Equipment,-12.7,CA
72851,5/22/2013,NBA Ticket - Lakers,-18.11,CA
72851,5/22/2013,Uber,-18.62,CA
72851,5/22/2013,Sam's Sporting Apparel,-56.33,CA
72851,5/22/2013,Uber,-17.91,CA
72851,5/22/2013,Athletic Apparel,-21.64,CA
72851,5/23/2013,Restaurant - Chinese,-27.49,CA
72851,5/24/2013,Public Transportation - Train Pass,-19.25,CA
72851,5/25/2013,Taxi,-18.69,CA
72851,5/25/2013,Restaurant - Chinese,-23.16,CA
72851,5/25/2013,Lyft,-10.03,CA
72851,5/25/2013,Dick's Sporting Goods,-15.2,CA
72851,5/25/2013,Total Gym Fees,-30.68,CA
72851,5/26/2013,Restaurant - Pizza,-23,CA
72851,5/26/2013,Bike Rental,-30.29,CA
72851,5/26/2013,Amazon Order - Athletic Equipment,-38.77,CA
72851,5/27/2013,Ralph's Grocery Store,-34.73,CA
72851,5/27/2013,GNC,-24.21,CA
72851,5/27/2013,Dick's Sporting Goods,-17.99,CA
72851,5/28/2013,Bike Rental,-1.18,CA
72851,5/28/2013,Total Gym Fees,-14.49,CA
72851,5/28/2013,Restaurant - Chinese,-1.69,CA
72851,5/28/2013,Amazon Order - Athletic Equipment,-27.23,CA
72851,5/29/2013,Public Transportation - Bus Pass,-67.38,CA
72851,5/29/2013,Vitamin Shoppe,-32.57,CA
72851,5/29/2013,Ralph's Grocery Store,-14.32,CA
72851,5/29/2013,Restaurant - Steakhouse,-2.81,CA
72851,5/30/2013,Amazon Order - Athletic Equipment,-19.06,CA
72851,5/30/2013,Public Transportation - Train Pass,-39.62,CA
72851,5/30/2013,Restaurant - Burgers,-92.78,CA
72851,6/2/2013,Housing Rent,-1173,CA
72851,6/2/2013,Credit Card Payment,-154,CA
72851,6/2/2013,Netflix Subscription,-4.99,CA
72851,6/2/2013,Gas & Electric,-32,CA
72851,6/2/2013,Time Warner Cable,-25,CA
72851,6/2/2013,ACS - Student Loans,-135,CA
72851,6/2/2013,Navient - Student Loans,-197,CA
72851,6/2/2013,Vitamin Shoppe,-6.41,CA
72851,6/2/2013,Dick's Sporting Goods,-2.98,CA
72851,6/3/2013,Dick's Sporting Goods,-9.94,CA
72851,6/3/2013,Athletic Apparel,-24.78,CA
72851,6/3/2013,GNC,-0.92,CA
72851,6/3/2013,Public Transportation - Bus Pass,-36.88,CA
72851,6/3/2013,NFL Ticket - Chargers,-7.45,CA
72851,6/3/2013,Uber,-34.84,CA
72851,6/3/2013,Public Transportation - Train Pass,-21.97,CA
72851,6/3/2013,Sam's Sporting Apparel,-11.82,CA
72851,6/4/2013,Von's Groceries,-29.91,CA
72851,6/4/2013,Bike Rental,-17.78,CA
72851,6/5/2013,Whole Foods,-22.71,CA
72851,6/5/2013,Taxi,-24.27,CA
72851,6/6/2013,Bike Rental,-20.1,CA
72851,6/7/2013,Amazon Order - Athletic Equipment,-95.17,CA
72851,6/8/2013,Total Gym Fees,-29.03,CA
72851,6/8/2013,Public Transportation - Bus Pass,-6.95,CA
72851,6/8/2013,Vitamin Shoppe,-30.05,CA
72851,6/9/2013,Dick's Sporting Goods,-10.64,CA
72851,6/10/2013,Restaurant - Steakhouse,-21.76,CA
72851,6/10/2013,Total Gym Fees,-24.66,CA
72851,6/11/2013,Food Delivery - GrubHub,-108.71,CA
72851,6/11/2013,Vitamin Shoppe,-22.25,CA
72851,6/12/2013,Uber,-16.48,CA
72851,6/12/2013,GNC,-26.19,CA
72851,6/12/2013,Food Delivery - GrubHub,-27.49,CA
72851,6/12/2013,NBA Ticket - Lakers,-37.84,CA
72851,6/12/2013,Sam's Sporting Apparel,-29.68,CA
72851,6/12/2013,GNC,-23.16,CA
72851,6/12/2013,Sam's Sporting Apparel,-0.31,CA
72851,6/12/2013,Uber,-22.46,CA
72851,6/12/2013,NBA Ticket - Lakers,-2.88,CA
72851,6/12/2013,Restaurant - Chinese,-85.39,CA
72851,6/12/2013,GNC,-12.47,CA
72851,6/12/2013,NFL Ticket - Chargers,-17.57,CA
72851,6/12/2013,Dick's Sporting Goods,-36,CA
72851,6/13/2013,Amazon Order - Athletic Equipment,-11.54,CA
72851,6/13/2013,Lyft,-32.9,CA
72851,6/13/2013,Total Gym Fees,-8.81,CA
72851,6/13/2013,Dick's Sporting Goods,-37.03,CA
72851,6/13/2013,Bike Rental,-35.88,CA
72851,6/14/2013,Restaurant - Chinese,-13.31,CA
72851,6/14/2013,Public Transportation - Train Pass,-23.77,CA
72851,6/15/2013,Restaurant - Burgers,-71.92,CA
72851,6/15/2013,Whole Foods,-81.24,CA
72851,6/15/2013,Athletic Apparel,-31.24,CA
72851,6/15/2013,Restaurant - Burgers,-37.08,CA
72851,6/15/2013,GNC,-23.58,CA
72851,6/16/2013,Uber,-16.29,CA
72851,6/16/2013,Dick's Sporting Goods,-39.3,CA
72851,6/16/2013,Food Delivery - GrubHub,-2.35,CA
72851,6/16/2013,Sam's Sporting Apparel,-31.05,CA
72851,6/16/2013,Restaurant - Pizza,-16.12,CA
72851,6/17/2013,GNC,-17.29,CA
72851,6/17/2013,Food Delivery - GrubHub,-1.74,CA
72851,6/17/2013,Total Gym Fees,-57.74,CA
72851,6/17/2013,Restaurant - Chinese,-31.57,CA
72851,6/17/2013,Sam's Sporting Apparel,-22.82,CA
72851,6/17/2013,Sam's Sporting Apparel,-26.49,CA
72851,6/17/2013,Athletic Apparel,-86.02,CA
72851,6/17/2013,NFL Ticket - Chargers,-37.01,CA
72851,6/17/2013,NFL Ticket - Chargers,-3.93,CA
72851,6/18/2013,Uber,-23.79,CA
72851,6/18/2013,Sam's Sporting Apparel,-8.86,CA
72851,6/18/2013,Uber,-2.58,CA
72851,6/19/2013,Vitamin Shoppe,-7.69,CA
72851,6/19/2013,Sprouts Market,-3.86,CA
72851,6/19/2013,Uber,-13.95,CA
72851,6/19/2013,Amazon Order - Athletic Equipment,-4.88,CA
72851,6/19/2013,Total Gym Fees,-20.73,CA
72851,6/19/2013,Athletic Apparel,-20.13,CA
72851,6/19/2013,Dick's Sporting Goods,-3.51,CA
72851,6/20/2013,Lyft,-6.27,CA
72851,6/20/2013,Bike Rental,-13.19,CA
72851,6/21/2013,NBA Ticket - Lakers,-27.08,CA
72851,6/21/2013,Taxi,-34.86,CA
72851,6/21/2013,Restaurant - Chinese,-11.51,CA
72851,6/21/2013,Lyft,-118.69,CA
72851,6/22/2013,Athletic Apparel,-27.68,CA
72851,6/22/2013,Bike Rental,-98.6,CA
72851,6/23/2013,Public Transportation - Train Pass,-27.14,CA
72851,6/23/2013,Public Transportation - Bus Pass,-9.91,CA
72851,6/24/2013,NBA Ticket - Lakers,-9.04,CA
72851,6/25/2013,Vitamin Shoppe,-14.43,CA
72851,6/25/2013,Ralph's Grocery Store,-4.48,CA
72851,6/26/2013,Dick's Sporting Goods,-77.28,CA
72851,6/26/2013,NFL Ticket - Chargers,-30.18,CA
72851,6/27/2013,Dick's Sporting Goods,-20.99,CA
72851,6/28/2013,Bike Rental,-17.8,CA
72851,6/28/2013,NBA Ticket - Lakers,-115.33,CA
72851,6/28/2013,Taxi,-29.67,CA
72851,6/28/2013,Sprouts Market,-20.74,CA
72851,6/29/2013,Restaurant - Chinese,-13.64,CA
72851,6/29/2013,Total Gym Fees,-6.92,CA
72851,6/30/2013,Dick's Sporting Goods,-3.28,CA
72851,6/30/2013,Total Gym Fees,-15.2,CA
72851,6/30/2013,Lyft,-10.46,CA
72851,6/30/2013,Von's Groceries,-9.28,CA
72851,7/2/2013,Housing Rent,-1141,CA
72851,7/2/2013,Credit Card Payment,-154,CA
72851,7/2/2013,Netflix Subscription,-4.99,CA
72851,7/2/2013,Gas & Electric,-32,CA
72851,7/2/2013,Time Warner Cable,-25,CA
72851,7/2/2013,ACS - Student Loans,-135,CA
72851,7/2/2013,Navient - Student Loans,-197,CA
