auth_id, Date, Vendor, Amount, Location 
57556,1/13/2013,Restaurant - Steakhouse,-1.23,CA
57556,1/14/2013,Von's Groceries,-34.04,CA
57556,1/14/2013,Public Transportation - Train Pass,-26.05,CA
57556,1/14/2013,Ralph's Grocery Store,-24.48,CA
57556,1/14/2013,Art Auction,-13.19,CA
57556,1/14/2013,Taxi,-4.86,CA
57556,1/14/2013,Music Lessons - Piano,-0.18,CA
57556,1/14/2013,Restaurant - Burgers,-15.66,CA
57556,1/14/2013,Public Transportation - Train Pass,-16.46,CA
57556,1/14/2013,Amazon Order - Paint Bushes,-12.71,CA
57556,1/15/2013,Music Lessons - Piano,-60.77,CA
57556,1/16/2013,Public Transportation - Bus Pass,-32.66,CA
57556,1/16/2013,Uber,-24.86,CA
57556,1/17/2013,Painting Course Fees,-11.9,CA
57556,1/17/2013,Art Auction,-36.5,CA
57556,1/17/2013,Restaurant - Burgers,-33.93,CA
57556,1/18/2013,Taxi,-4.55,CA
57556,1/18/2013,Amazon Order - Paint Canvas,-91.74,CA
57556,1/18/2013,Public Transportation - Bus Pass,-20.02,CA
57556,1/18/2013,Amazon Order - Paint Bushes,-0.85,CA
57556,1/19/2013,Ashley's Craft Store,-10.49,CA
57556,1/20/2013,Von's Groceries,-16.11,CA
57556,1/20/2013,Art's Art Supplies,-95.43,CA
57556,1/21/2013,Ralph's Grocery Store,-38.59,CA
57556,1/21/2013,Amazon Order - Paint Canvas,-25.34,CA
57556,1/22/2013,Art Auction,-2.97,CA
57556,1/23/2013,Ashley's Craft Store,-4.78,CA
57556,1/23/2013,Painting Course Fees,-21.62,CA
57556,1/23/2013,Public Transportation - Train Pass,-30.65,CA
57556,1/24/2013,Ashley's Craft Store,-20.63,CA
57556,1/24/2013,Lyft,-42.6,CA
57556,1/24/2013,Art's Art Supplies,-5.5,CA
57556,1/25/2013,Restaurant - Steakhouse,-57.93,CA
57556,1/25/2013,Food Delivery - GrubHub,-45.63,CA
57556,1/25/2013,Guitar Center,-14.14,CA
57556,1/25/2013,Lyft,-29.62,CA
57556,1/26/2013,Taxi,-0.79,CA
57556,1/26/2013,Lyft,-15.8,CA
57556,1/26/2013,Michael's Crafts,-9.64,CA
57556,1/27/2013,Guitar Center,-39.55,CA
57556,1/27/2013,Public Transportation - Train Pass,-17.81,CA
57556,1/27/2013,Lyft,-8.02,CA
57556,1/27/2013,Sprouts Market,-30.35,CA
57556,1/27/2013,Lyft,-11.02,CA
57556,1/27/2013,Ashley's Craft Store,-116.2,CA
57556,1/27/2013,Restaurant - Chinese,-14.97,CA
57556,1/27/2013,Amazon Order - Paint Canvas,-13.35,CA
57556,1/27/2013,Restaurant - Steakhouse,-10.59,CA
57556,1/27/2013,Uber,-2.76,CA
57556,1/28/2013,Art's Art Supplies,-29.42,CA
57556,1/28/2013,Starbucks Coffee,-11,CA
57556,1/29/2013,Food Delivery - GrubHub,-25.82,CA
57556,1/29/2013,Ashley's Craft Store,-5,CA
57556,1/30/2013,Painting Course Fees,-30.24,CA
57556,1/30/2013,Uber,-31.32,CA
57556,1/30/2013,Guitar Center,-5.04,CA
57556,1/30/2013,Taxi,-18.91,CA
57556,3/2/2013,Paycheck,4602,CA
57556,3/2/2013,Housing Rent,-1191,CA
57556,3/2/2013,Netflix Subscription,-4.99,CA
57556,3/2/2013,Navient - Student Loans,-197,CA
57556,3/2/2013,Gas & Electric,-32,CA
57556,3/2/2013,Credit Card Payment,-154,CA
57556,3/2/2013,Music Lessons - Piano,-28.03,CA
57556,3/2/2013,Amazon Order - Paint Canvas,-34.51,CA
57556,3/2/2013,Art's Art Supplies,-34.14,CA
57556,3/3/2013,Ralph's Grocery Store,-20.25,CA
57556,3/3/2013,Ralph's Grocery Store,-106.68,CA
57556,3/4/2013,Painting Course Fees,-48.67,CA
57556,3/4/2013,Amazon Order - Paint Bushes,-12.28,CA
57556,3/4/2013,Amazon Order - Paint Bushes,-21.87,CA
57556,3/4/2013,Restaurant - Burgers,-6.58,CA
57556,3/4/2013,Amazon Order - Paint Bushes,-14.42,CA
57556,3/4/2013,Guitar Center,-18.04,CA
57556,3/4/2013,Painting Course Fees,-3.08,CA
57556,3/4/2013,Uber,-21.46,CA
57556,3/5/2013,Guitar Center,-39.3,CA
57556,3/5/2013,Public Transportation - Train Pass,-27.94,CA
57556,3/5/2013,Taxi,-7.26,CA
57556,3/5/2013,Michael's Crafts,-25.43,CA
57556,3/5/2013,Ashley's Craft Store,-101.82,CA
57556,3/5/2013,Taxi,-27.83,CA
57556,3/6/2013,Public Transportation - Train Pass,-36.8,CA
57556,3/7/2013,Ashley's Craft Store,-98.7,CA
57556,3/7/2013,Guitar Center,-118.76,CA
57556,3/7/2013,Amazon Order - Paint Bushes,-35.93,CA
57556,3/8/2013,Restaurant - Burgers,-24.73,CA
57556,3/9/2013,Starbucks Coffee,-37.91,CA
57556,3/9/2013,Ashley's Craft Store,-21.34,CA
57556,3/9/2013,Music Lessons - Piano,-32.35,CA
57556,3/9/2013,Taxi,-33.59,CA
57556,3/9/2013,Amazon Order - Paint Canvas,-10.55,CA
57556,3/10/2013,Art Auction,-19.81,CA
57556,3/10/2013,Amazon Order - Paint Bushes,-26.56,CA
57556,3/10/2013,Guitar Center,-51.83,CA
57556,3/10/2013,Art Auction,-3.26,CA
57556,3/10/2013,Ralph's Grocery Store,-41.68,CA
57556,3/11/2013,Music Lessons - Piano,-35.11,CA
57556,3/12/2013,Lyft,-39.65,CA
57556,3/12/2013,Amazon Order - Paint Canvas,-1.31,CA
57556,3/13/2013,Ashley's Craft Store,-14.42,CA
57556,3/14/2013,Art's Art Supplies,-22.65,CA
57556,3/15/2013,Ashley's Craft Store,-39.65,CA
57556,3/15/2013,Public Transportation - Bus Pass,-9.39,CA
57556,3/15/2013,Whole Foods,-39.22,CA
57556,3/15/2013,Taxi,-11.25,CA
57556,3/15/2013,Public Transportation - Train Pass,-20.08,CA
57556,3/15/2013,Art Auction,-14.33,CA
57556,3/15/2013,Public Transportation - Bus Pass,-36.89,CA
57556,3/15/2013,Starbucks Coffee,-6.68,CA
57556,3/15/2013,Michael's Crafts,-23.23,CA
57556,3/15/2013,Ashley's Craft Store,-15.28,CA
57556,3/16/2013,Restaurant - Pizza,-11.43,CA
57556,3/16/2013,Art Auction,-31.85,CA
57556,3/17/2013,Uber,-20.9,CA
57556,3/17/2013,Restaurant - Chinese,-107.97,CA
57556,3/17/2013,Guitar Center,-17.23,CA
57556,3/18/2013,Whole Foods,-37.3,CA
57556,3/19/2013,Restaurant - Burgers,-4.99,CA
57556,3/20/2013,Restaurant - Pizza,-27.93,CA
57556,3/20/2013,Amazon Order - Paint Bushes,-8.76,CA
57556,3/20/2013,Uber,-8.93,CA
57556,3/20/2013,Ralph's Grocery Store,-8.79,CA
57556,3/21/2013,Restaurant - Burgers,-113.06,CA
57556,3/21/2013,Restaurant - Burgers,-15.94,CA
57556,3/21/2013,Art's Art Supplies,-17.25,CA
57556,3/21/2013,Lyft,-16.99,CA
57556,3/22/2013,Michael's Crafts,-35.1,CA
57556,3/22/2013,Art Auction,-36.27,CA
57556,3/22/2013,Sprouts Market,-32.5,CA
57556,3/22/2013,Ralph's Grocery Store,-7.08,CA
57556,3/22/2013,Guitar Center,-19.63,CA
57556,3/23/2013,Michael's Crafts,-105.14,CA
57556,3/23/2013,Public Transportation - Train Pass,-5.49,CA
57556,3/24/2013,Taxi,-21.79,CA
57556,3/24/2013,Painting Course Fees,-22.05,CA
57556,3/24/2013,Lyft,-59.62,CA
57556,3/24/2013,Art Auction,-24.13,CA
57556,3/24/2013,Amazon Order - Paint Bushes,-2.95,CA
57556,3/24/2013,Art's Art Supplies,-23.57,CA
57556,3/25/2013,Music Lessons - Piano,-31.81,CA
57556,3/25/2013,Art's Art Supplies,-23.19,CA
57556,3/26/2013,Painting Course Fees,-37.42,CA
57556,3/27/2013,Whole Foods,-4.51,CA
57556,3/27/2013,Amazon Order - Paint Canvas,-17.48,CA
57556,3/28/2013,Michael's Crafts,-36.52,CA
57556,3/28/2013,Painting Course Fees,-74.77,CA
57556,3/28/2013,Ashley's Craft Store,-1.21,CA
57556,3/29/2013,Ashley's Craft Store,-0.43,CA
57556,3/30/2013,Sprouts Market,-91.85,CA
57556,3/30/2013,Music Lessons - Piano,-0.99,CA
57556,3/30/2013,Amazon Order - Paint Bushes,-19.51,CA
57556,3/30/2013,Public Transportation - Train Pass,-11.67,CA
57556,4/2/2013,Housing Rent,-832,CA
57556,4/2/2013,Netflix Subscription,-4.99,CA
57556,4/2/2013,Navient - Student Loans,-197,CA
57556,4/2/2013,Gas & Electric,-32,CA
57556,4/2/2013,Credit Card Payment,-154,CA
57556,4/2/2013,Sprouts Market,-29.65,CA
57556,4/3/2013,Painting Course Fees,-103.71,CA
57556,4/3/2013,Guitar Center,-0.93,CA
57556,4/3/2013,Food Delivery - GrubHub,-0.87,CA
57556,4/3/2013,Public Transportation - Bus Pass,-22.82,CA
57556,4/3/2013,Taxi,-27.82,CA
57556,4/4/2013,Ashley's Craft Store,-37.22,CA
57556,4/4/2013,Painting Course Fees,-22.48,CA
57556,4/5/2013,Taxi,-10.28,CA
57556,4/5/2013,Amazon Order - Paint Bushes,-31.95,CA
57556,4/6/2013,Michael's Crafts,-28.51,CA
57556,4/6/2013,Ashley's Craft Store,-2.83,CA
57556,4/6/2013,Sprouts Market,-105.13,CA
57556,4/7/2013,Lyft,-28.78,CA
57556,4/7/2013,Food Delivery - GrubHub,-8.46,CA
57556,4/7/2013,Food Delivery - GrubHub,-33.04,CA
57556,4/8/2013,Ashley's Craft Store,-83.69,CA
57556,4/8/2013,Uber,-28.76,CA
57556,4/8/2013,Restaurant - Chinese,-86.04,CA
57556,4/9/2013,Michael's Crafts,-11.63,CA
57556,4/9/2013,Restaurant - Burgers,-17.01,CA
57556,4/10/2013,Guitar Center,-14.65,CA
57556,4/10/2013,Music Lessons - Piano,-110.37,CA
57556,4/10/2013,Starbucks Coffee,-6.17,CA
57556,4/11/2013,Michael's Crafts,-18.06,CA
57556,4/11/2013,Taxi,-14.49,CA
57556,4/11/2013,Ashley's Craft Store,-35.65,CA
57556,4/11/2013,Art's Art Supplies,-119.02,CA
57556,4/11/2013,Ashley's Craft Store,-33.85,CA
57556,4/11/2013,Ashley's Craft Store,-34.17,CA
57556,4/11/2013,Uber,-18.51,CA
57556,4/11/2013,Amazon Order - Paint Canvas,-1.16,CA
57556,4/11/2013,Art's Art Supplies,-29.04,CA
57556,4/12/2013,Public Transportation - Train Pass,-15.04,CA
57556,4/12/2013,Art Auction,-28.96,CA
57556,4/12/2013,Ralph's Grocery Store,-17.07,CA
57556,4/12/2013,Public Transportation - Train Pass,-37.21,CA
57556,4/12/2013,Starbucks Coffee,-22.64,CA
57556,4/12/2013,Uber,-32.17,CA
57556,4/12/2013,Sprouts Market,-24.08,CA
57556,4/13/2013,Taxi,-9.42,CA
57556,4/14/2013,Guitar Center,-32.82,CA
57556,4/14/2013,Art Auction,-18.17,CA
57556,4/14/2013,Michael's Crafts,-3.84,CA
57556,4/14/2013,Michael's Crafts,-53.48,CA
57556,4/14/2013,Guitar Center,-5.24,CA
57556,4/14/2013,Restaurant - Pizza,-10.28,CA
57556,4/14/2013,Michael's Crafts,-16.85,CA
57556,4/14/2013,Uber,-18.15,CA
57556,4/14/2013,Taxi,-40.95,CA
57556,4/14/2013,Restaurant - Steakhouse,-5.6,CA
57556,4/14/2013,Sprouts Market,-101.7,CA
57556,4/15/2013,Whole Foods,-21.26,CA
57556,4/15/2013,Ashley's Craft Store,-19.88,CA
57556,4/15/2013,Ashley's Craft Store,-2.53,CA
57556,4/15/2013,Michael's Crafts,-12.86,CA
57556,4/15/2013,Von's Groceries,-14.63,CA
57556,4/15/2013,Restaurant - Steakhouse,-21.15,CA
57556,4/16/2013,Amazon Order - Paint Bushes,-30.59,CA
57556,4/17/2013,Von's Groceries,-26.4,CA
57556,4/17/2013,Amazon Order - Paint Canvas,-3.64,CA
57556,4/17/2013,Taxi,-36.56,CA
57556,4/18/2013,Mark's Movers,-10.78,CA
57556,4/18/2013,FedEx Shipping,-13.03,CA
57556,4/18/2013,Jerome's Furniture,-25.47,CA
57556,4/18/2013,Home Depot,-36.13,CA
57556,4/18/2013,Refrigerator Depot,-8.6,CA
57556,4/18/2013,Hamilton Move & Storage,-74.88,CA
57556,4/18/2013,Amazon Order - Paint Bushes,-5.4,CA
57556,4/18/2013,Art's Art Supplies,-101.63,CA
57556,4/18/2013,Lyft,-4.27,CA
57556,4/18/2013,Art Auction,-31.15,CA
57556,4/18/2013,Public Transportation - Train Pass,-27.71,CA
57556,4/18/2013,Michael's Crafts,-4.61,CA
57556,4/19/2013,Sprouts Market,-22.06,CA
57556,4/20/2013,Food Delivery - GrubHub,-35.65,CA
57556,4/20/2013,Painting Course Fees,-3.47,CA
57556,4/20/2013,Starbucks Coffee,-28.05,CA
57556,4/20/2013,Amazon Order - Paint Bushes,-18.45,CA
57556,4/20/2013,Art's Art Supplies,-1.34,CA
57556,4/20/2013,Art Auction,-25.16,CA
57556,4/21/2013,Taxi,-28.44,CA
57556,4/21/2013,Amazon Order - Paint Bushes,-12.79,CA
57556,4/21/2013,Guitar Center,-20.11,CA
57556,4/21/2013,Music Lessons - Piano,-104.67,CA
57556,4/22/2013,Art Auction,-108.95,CA
57556,4/23/2013,Amazon Order - Paint Canvas,-6.13,CA
57556,4/23/2013,Ashley's Craft Store,-31.46,CA
57556,4/23/2013,Taxi,-17.25,CA
57556,4/24/2013,Painting Course Fees,-91.93,CA
57556,4/24/2013,Starbucks Coffee,-10.96,CA
57556,4/25/2013,Whole Foods,-75.53,CA
57556,4/25/2013,Michael's Crafts,-1.18,CA
57556,4/25/2013,Amazon Order - Paint Canvas,-17.56,CA
57556,4/25/2013,Music Lessons - Piano,-12.77,CA
57556,4/25/2013,Amazon Order - Paint Canvas,-38.43,CA
57556,4/26/2013,Lyft,-8.43,CA
57556,4/27/2013,Art Auction,-8.21,CA
57556,4/27/2013,Michael's Crafts,-115.84,CA
57556,4/28/2013,Art Auction,-0.66,CA
57556,4/28/2013,Public Transportation - Train Pass,-65.83,CA
57556,4/28/2013,Restaurant - Steakhouse,-51.38,CA
57556,4/28/2013,Public Transportation - Bus Pass,-31.77,CA
57556,4/28/2013,Restaurant - Pizza,-75.83,CA
57556,4/28/2013,Music Lessons - Piano,-16.24,CA
57556,4/29/2013,Public Transportation - Train Pass,-34.21,CA
57556,4/29/2013,Michael's Crafts,-26.23,CA
57556,4/29/2013,Food Delivery - GrubHub,-60.6,CA
57556,4/29/2013,Amazon Order - Paint Bushes,-56.89,CA
57556,4/29/2013,Art Auction,-20.21,CA
57556,4/29/2013,Amazon Order - Paint Canvas,-14.84,CA
57556,4/29/2013,Von's Groceries,-6.83,CA
57556,4/30/2013,Taxi,-26.44,CA
57556,4/30/2013,Art Auction,-80.16,CA
57556,4/30/2013,Lyft,-37,CA
57556,4/30/2013,Public Transportation - Train Pass,-33.28,CA
57556,4/30/2013,Amazon Order - Paint Bushes,-5.61,CA
57556,5/2/2013,Housing Rent,-1254,CA
57556,5/2/2013,Netflix Subscription,-4.99,CA
57556,5/2/2013,Navient - Student Loans,-197,CA
57556,5/2/2013,Gas & Electric,-32,CA
57556,5/2/2013,Credit Card Payment,-154,CA
57556,5/2/2013,Art Auction,-4.61,CA
57556,5/2/2013,Michael's Crafts,-5.19,CA
57556,5/2/2013,Painting Course Fees,-73.94,CA
57556,5/2/2013,Guitar Center,-26.67,CA
57556,5/2/2013,Public Transportation - Train Pass,-38.4,CA
57556,5/2/2013,Art's Art Supplies,-27.49,CA
57556,5/3/2013,Restaurant - Steakhouse,-10.96,CA
57556,5/4/2013,Ashley's Craft Store,-20.76,CA
57556,5/4/2013,Guitar Center,-42.43,CA
57556,5/5/2013,Uber,-19.99,CA
57556,5/5/2013,Painting Course Fees,-12.1,CA
57556,5/5/2013,Food Delivery - GrubHub,-104.27,CA
57556,5/5/2013,Painting Course Fees,-39.41,CA
57556,5/5/2013,Michael's Crafts,-31.19,CA
57556,5/6/2013,Public Transportation - Bus Pass,-3.12,CA
57556,5/7/2013,Art's Art Supplies,-49.26,CA
57556,5/7/2013,Amazon Order - Paint Bushes,-7.67,CA
57556,5/7/2013,Michael's Crafts,-2.28,CA
57556,5/7/2013,Food Delivery - GrubHub,-38.28,CA
57556,5/8/2013,Michael's Crafts,-29.98,CA
57556,5/8/2013,Lyft,-8.66,CA
57556,5/8/2013,Ashley's Craft Store,-77.23,CA
57556,5/8/2013,Art's Art Supplies,-35.35,CA
57556,5/8/2013,Music Lessons - Piano,-50.13,CA
57556,5/8/2013,Art's Art Supplies,-14.44,CA
57556,5/8/2013,Public Transportation - Train Pass,-20.88,CA
57556,5/9/2013,Painting Course Fees,-7.66,CA
57556,5/9/2013,Guitar Center,-22.91,CA
57556,5/9/2013,Painting Course Fees,-16.79,CA
57556,5/9/2013,Amazon Order - Paint Canvas,-39.7,CA
57556,5/9/2013,Amazon Order - Paint Canvas,-10.67,CA
57556,5/9/2013,Michael's Crafts,-21.4,CA
57556,5/10/2013,Art Auction,-5.48,CA
57556,5/10/2013,Painting Course Fees,-116.46,CA
57556,5/10/2013,Amazon Order - Paint Canvas,-7.34,CA
57556,5/10/2013,Lyft,-12.97,CA
57556,5/11/2013,Amazon Order - Paint Canvas,-13.24,CA
57556,5/12/2013,Ashley's Craft Store,-49.85,CA
57556,5/13/2013,Art's Art Supplies,-29.06,CA
57556,5/13/2013,Music Lessons - Piano,-26.65,CA
57556,5/14/2013,Amazon Order - Paint Canvas,-26.79,CA
57556,5/14/2013,Ashley's Craft Store,-11.61,CA
57556,5/14/2013,Art Auction,-29.46,CA
57556,5/14/2013,Painting Course Fees,-23.26,CA
57556,5/15/2013,Lyft,-23.68,CA
57556,5/16/2013,Painting Course Fees,-31.01,CA
57556,5/17/2013,Amazon Order - Paint Bushes,-33.43,CA
57556,5/18/2013,Restaurant - Steakhouse,-26.01,CA
57556,5/18/2013,Guitar Center,-23.2,CA
57556,5/18/2013,Restaurant - Chinese,-10.12,CA
57556,5/18/2013,Ashley's Craft Store,-96.72,CA
57556,5/18/2013,Art's Art Supplies,-10.51,CA
57556,5/18/2013,Starbucks Coffee,-33.33,CA
57556,5/19/2013,Restaurant - Chinese,-9.14,CA
57556,5/19/2013,Public Transportation - Bus Pass,-25.57,CA
57556,5/19/2013,Lyft,-8.36,CA
57556,5/19/2013,Food Delivery - GrubHub,-1.9,CA
57556,5/19/2013,Restaurant - Chinese,-0.56,CA
57556,5/19/2013,Taxi,-16.88,CA
57556,5/20/2013,Public Transportation - Bus Pass,-3.66,CA
57556,5/21/2013,Public Transportation - Bus Pass,-16.88,CA
57556,5/22/2013,Music Lessons - Piano,-23.33,CA
57556,5/23/2013,Art Auction,-19.97,CA
57556,5/23/2013,Uber,-35.05,CA
57556,5/23/2013,Painting Course Fees,-16.37,CA
57556,5/23/2013,Art's Art Supplies,-67.09,CA
57556,5/23/2013,Music Lessons - Piano,-37.07,CA
57556,5/23/2013,Public Transportation - Bus Pass,-16.18,CA
57556,5/24/2013,Kay Jewelry,-4.88,CA
57556,5/24/2013,Wedding Planner,-16.76,CA
57556,5/24/2013,Southwest Flights - Cancun,-8.53,CA
57556,5/24/2013,Cancun Beach Resort,-11.3,CA
57556,5/25/2013,Guitar Center,-20.64,CA
57556,5/25/2013,Restaurant - Burgers,-26.9,CA
57556,5/25/2013,Painting Course Fees,-9.61,CA
57556,5/25/2013,Restaurant - Burgers,-59.47,CA
57556,5/25/2013,Lyft,-1.01,CA
57556,5/25/2013,Guitar Center,-11.94,CA
57556,5/25/2013,Lyft,-15.6,CA
57556,5/25/2013,Amazon Order - Paint Canvas,-20.59,CA
57556,5/25/2013,Art Auction,-42.09,CA
57556,5/25/2013,Restaurant - Steakhouse,-17.84,CA
57556,5/25/2013,Public Transportation - Train Pass,-12.7,CA
57556,5/26/2013,Art Auction,-2.96,CA
57556,5/27/2013,Guitar Center,-0.89,CA
57556,5/27/2013,Restaurant - Burgers,-18.48,CA
57556,5/27/2013,Restaurant - Burgers,-9.39,CA
57556,5/27/2013,Uber,-15.84,CA
57556,5/27/2013,Lyft,-27.43,CA
57556,5/27/2013,Lyft,-2.82,CA
57556,5/27/2013,Guitar Center,-18.27,CA
57556,5/27/2013,Art Auction,-89.62,CA
57556,5/28/2013,Public Transportation - Train Pass,-10.07,CA
57556,5/28/2013,Whole Foods,-30.14,CA
57556,5/28/2013,Painting Course Fees,-28.05,CA
57556,5/28/2013,Music Lessons - Piano,-15.78,CA
57556,5/29/2013,Uber,-9.69,CA
57556,5/30/2013,Art's Art Supplies,-79,CA
57556,6/2/2013,Housing Rent,-1360,CA
57556,6/2/2013,Netflix Subscription,-4.99,CA
57556,6/2/2013,Navient - Student Loans,-197,CA
57556,6/2/2013,Gas & Electric,-32,CA
57556,6/2/2013,Credit Card Payment,-154,CA
57556,6/2/2013,Uber,-26.55,CA
57556,6/2/2013,Lyft,-12.91,CA
57556,6/2/2013,Public Transportation - Bus Pass,-12.9,CA
57556,6/2/2013,Restaurant - Chinese,-110.13,CA
57556,6/2/2013,Ralph's Grocery Store,-35.34,CA
57556,6/2/2013,Guitar Center,-12.47,CA
57556,6/2/2013,Art Auction,-10.61,CA
57556,6/2/2013,Art Auction,-108.95,CA
57556,6/3/2013,Painting Course Fees,-5.79,CA
57556,6/3/2013,Michael's Crafts,-16.79,CA
57556,6/3/2013,Amazon Order - Paint Bushes,-27.14,CA
57556,6/3/2013,Amazon Order - Paint Bushes,-4.32,CA
57556,6/3/2013,Public Transportation - Train Pass,-62.56,CA
57556,6/4/2013,Uber,-5.06,CA
57556,6/4/2013,Uber,-29.82,CA
57556,6/4/2013,Sprouts Market,-15.31,CA
57556,6/4/2013,Food Delivery - GrubHub,-0.3,CA
57556,6/5/2013,Taxi,-8.88,CA
57556,6/6/2013,Guitar Center,-4.47,CA
57556,6/6/2013,Ashley's Craft Store,-98.22,CA
57556,6/7/2013,Art Auction,-36.59,CA
57556,6/7/2013,Von's Groceries,-119.73,CA
57556,6/7/2013,Art Auction,-108.12,CA
57556,6/7/2013,Guitar Center,-18.72,CA
57556,6/7/2013,Art's Art Supplies,-5.05,CA
57556,6/7/2013,Ashley's Craft Store,-8.3,CA
57556,6/8/2013,Public Transportation - Bus Pass,-45.53,CA
57556,6/8/2013,Art Auction,-22.7,CA
57556,6/8/2013,Amazon Order - Paint Bushes,-22.45,CA
57556,6/8/2013,Ashley's Craft Store,-15.6,CA
57556,6/8/2013,Public Transportation - Bus Pass,-27.33,CA
57556,6/9/2013,Lyft,-38.57,CA
57556,6/10/2013,Michael's Crafts,-45.41,CA
57556,6/10/2013,Sprouts Market,-6.02,CA
57556,6/10/2013,Painting Course Fees,-1.64,CA
57556,6/10/2013,Guitar Center,-12.56,CA
57556,6/10/2013,Restaurant - Pizza,-1.53,CA
57556,6/10/2013,Music Lessons - Piano,-9.74,CA
57556,6/10/2013,Lyft,-8.02,CA
57556,6/11/2013,Guitar Center,-18.18,CA
57556,6/11/2013,Music Lessons - Piano,-37.91,CA
57556,6/12/2013,Public Transportation - Train Pass,-59.23,CA
57556,6/13/2013,Uber,-32.81,CA
57556,6/13/2013,Taxi,-5.62,CA
57556,6/13/2013,Restaurant - Pizza,-30.58,CA
57556,6/13/2013,Amazon Order - Paint Canvas,-18.16,CA
57556,6/14/2013,Restaurant - Steakhouse,-8.2,CA
57556,6/14/2013,Michael's Crafts,-39.4,CA
57556,6/14/2013,Guitar Center,-5.36,CA
57556,6/14/2013,Uber,-26.14,CA
57556,6/14/2013,Painting Course Fees,-27.41,CA
57556,6/14/2013,Art Auction,-31.39,CA
57556,6/14/2013,Music Lessons - Piano,-14.92,CA
57556,6/14/2013,Michael's Crafts,-47.68,CA
57556,6/14/2013,Painting Course Fees,-19.51,CA
57556,6/14/2013,Public Transportation - Train Pass,-36.55,CA
57556,6/14/2013,Guitar Center,-19.89,CA
57556,6/14/2013,Food Delivery - GrubHub,-34.14,CA
57556,6/15/2013,Public Transportation - Train Pass,-71.87,CA
57556,6/15/2013,Michael's Crafts,-2.54,CA
57556,6/15/2013,Restaurant - Burgers,-33.18,CA
57556,6/16/2013,Art's Art Supplies,-37.22,CA
57556,6/16/2013,Michael's Crafts,-11.02,CA
57556,6/17/2013,Public Transportation - Bus Pass,-0.23,CA
57556,6/17/2013,Uber,-118.24,CA
57556,6/17/2013,Michael's Crafts,-19.43,CA
57556,6/17/2013,Amazon Order - Paint Canvas,-38.58,CA
57556,6/17/2013,Restaurant - Burgers,-12.52,CA
57556,6/17/2013,Guitar Center,-16.05,CA
57556,6/18/2013,Guitar Center,-26.41,CA
57556,6/19/2013,Art Auction,-16.11,CA
57556,6/20/2013,Art's Art Supplies,-17.71,CA
57556,6/20/2013,Ashley's Craft Store,-25.87,CA
57556,6/20/2013,Michael's Crafts,-6.84,CA
57556,6/20/2013,Public Transportation - Bus Pass,-13.71,CA
57556,6/21/2013,Art's Art Supplies,-34.73,CA
57556,6/21/2013,Ashley's Craft Store,-97.94,CA
57556,6/21/2013,Amazon Order - Paint Bushes,-19.4,CA
57556,6/21/2013,Starbucks Coffee,-28.63,CA
57556,6/22/2013,Art Auction,-39.94,CA
