auth_id, Date, Vendor, Amount, Location 
78908,1/30/2013,Public Transportation - Bus Pass,-4.56,CA
78908,3/2/2013,Paycheck,4106,CA
78908,3/2/2013,Housing Rent,-1161,CA
78908,3/2/2013,Netflix Subscription,-4.99,CA
78908,3/2/2013,Navient - Student Loans,-197,CA
78908,3/2/2013,Water & Sewer,-53,CA
78908,3/2/2013,Credit Card Payment,-154,CA
78908,3/2/2013,Dick's Sporting Goods,-30.56,CA
78908,3/2/2013,Total Gym Fees,-11.85,CA
78908,3/2/2013,Athletic Apparel,-23.93,CA
78908,3/2/2013,Total Gym Fees,-39.31,CA
78908,3/3/2013,Dick's Sporting Goods,-23.48,CA
78908,3/4/2013,Public Transportation - Train Pass,-36.15,CA
78908,3/4/2013,Amazon Order - Athletic Equipment,-1.41,CA
78908,3/5/2013,Restaurant - Chinese,-88.34,CA
78908,3/5/2013,GNC,-38.63,CA
78908,3/5/2013,Amazon Order - Athletic Equipment,-15.49,CA
78908,3/5/2013,Amazon Order - Athletic Equipment,-5.54,CA
78908,3/5/2013,Athletic Apparel,-7.71,CA
78908,3/5/2013,Restaurant - Steakhouse,-23.24,CA
78908,3/5/2013,Sam's Sporting Apparel,-22.81,CA
78908,3/6/2013,Housing Rent - Late Fee,-26.57,CA
78908,3/7/2013,Dick's Sporting Goods,-25.74,CA
78908,3/7/2013,Amazon Order - Athletic Equipment,-15.59,CA
78908,3/7/2013,Bike Rental,-25.92,CA
78908,3/7/2013,GNC,-26.84,CA
78908,3/7/2013,Starbucks Coffee,-24.68,CA
78908,3/7/2013,Vitamin Shoppe,-18.94,CA
78908,3/8/2013,Uber,-5.85,CA
78908,3/8/2013,Lyft,-15.66,CA
78908,3/8/2013,Taxi,-57.64,CA
78908,3/8/2013,Restaurant - Pizza,-17.26,CA
78908,3/8/2013,Lyft,-113.84,CA
78908,3/9/2013,Whole Foods,-3.84,CA
78908,3/9/2013,Amazon Order - Athletic Equipment,-12.98,CA
78908,3/9/2013,Food Delivery - GrubHub,-26.03,CA
78908,3/10/2013,NFL Ticket - Chargers,-77.26,CA
78908,3/10/2013,Starbucks Coffee,-26.55,CA
78908,3/11/2013,Public Transportation - Bus Pass,-52.5,CA
78908,3/12/2013,NFL Ticket - Chargers,-16.52,CA
78908,3/12/2013,Ralph's Grocery Store,-28.73,CA
78908,3/13/2013,Taxi,-9.46,CA
78908,3/13/2013,GNC,-10.53,CA
78908,3/13/2013,Uber,-14.26,CA
78908,3/13/2013,Amazon Order - Baby Crib,-1.34,CA
78908,3/13/2013,Hospital - Prenatal Care,-25.76,CA
78908,3/13/2013,Babies "R" Us,-29.19,CA
78908,3/13/2013,BuyBuyBaby.com,-35.04,CA
78908,3/13/2013,Bike Rental,-9.5,CA
78908,3/13/2013,Von's Groceries,-64.99,CA
78908,3/14/2013,Restaurant - Steakhouse,-29.39,CA
78908,3/14/2013,Vitamin Shoppe,-11.91,CA
78908,3/14/2013,Total Gym Fees,-35.37,CA
78908,3/14/2013,Restaurant - Burgers,-23.97,CA
78908,3/14/2013,Housing Rent - Late Fee,-9.62,CA
78908,3/15/2013,Bike Rental,-88.11,CA
78908,3/16/2013,Sam's Sporting Apparel,-2.13,CA
78908,3/17/2013,NBA Ticket - Lakers,-27.33,CA
78908,3/17/2013,Public Transportation - Train Pass,-18.48,CA
78908,3/17/2013,Food Delivery - GrubHub,-26.97,CA
78908,3/18/2013,Credit Card Overdraft Fee,-26.39,CA
78908,3/19/2013,Credit Card Overdraft Fee,-60.26,CA
78908,3/20/2013,GNC,-99.7,CA
78908,3/20/2013,Restaurant - Steakhouse,-3.19,CA
78908,3/20/2013,Sam's Sporting Apparel,-117.69,CA
78908,3/21/2013,Credit Card Overdraft Fee,-0.29,CA
78908,3/21/2013,Total Gym Fees,-97.51,CA
78908,3/22/2013,Public Transportation - Train Pass,-29.92,CA
78908,3/23/2013,Taxi,-91.94,CA
78908,3/23/2013,Sam's Sporting Apparel,-21.2,CA
78908,3/23/2013,Von's Groceries,-61.48,CA
78908,3/23/2013,Restaurant - Chinese,-15.32,CA
78908,3/23/2013,Credit Card Overdraft Fee,-20.55,CA
78908,3/23/2013,NFL Ticket - Chargers,-95.17,CA
78908,3/23/2013,Bike Rental,-31.9,CA
78908,3/24/2013,Amazon Order - Athletic Equipment,-52.05,CA
78908,3/25/2013,GNC,-2.25,CA
78908,3/26/2013,Uber,-28.72,CA
78908,3/27/2013,Dick's Sporting Goods,-18.22,CA
78908,3/27/2013,Dick's Sporting Goods,-0.62,CA
78908,3/28/2013,Restaurant - Steakhouse,-27.49,CA
78908,3/28/2013,Ralph's Grocery Store,-22.06,CA
78908,3/29/2013,Lyft,-13.79,CA
78908,3/29/2013,Taxi,-68.89,CA
78908,3/29/2013,Bike Rental,-17.66,CA
78908,3/29/2013,Amazon Order - Athletic Equipment,-22.27,CA
78908,3/29/2013,NBA Ticket - Lakers,-29.32,CA
78908,3/29/2013,Sprouts Market,-39.14,CA
78908,3/29/2013,Von's Groceries,-27.12,CA
78908,3/30/2013,Amazon Order - Athletic Equipment,-11.02,CA
78908,3/30/2013,NBA Ticket - Lakers,-21.98,CA
78908,3/30/2013,Uber,-31.73,CA
78908,3/30/2013,Public Transportation - Train Pass,-12.78,CA
78908,3/30/2013,Bike Rental,-5.6,CA
78908,3/30/2013,NBA Ticket - Lakers,-29.48,CA
78908,3/30/2013,Restaurant - Pizza,-15.59,CA
78908,3/30/2013,Ralph's Grocery Store,-73.69,CA
78908,3/30/2013,Time Warne Cable - Late Payment Fee,-65.99,CA
78908,4/2/2013,Paycheck,4106,CA
78908,4/2/2013,Housing Rent,-838,CA
78908,4/2/2013,Netflix Subscription,-4.99,CA
78908,4/2/2013,Navient - Student Loans,-197,CA
78908,4/2/2013,Water & Sewer,-53,CA
78908,4/2/2013,Credit Card Payment,-154,CA
78908,4/2/2013,Sam's Sporting Apparel,-73.44,CA
78908,4/2/2013,Vitamin Shoppe,-33.32,CA
78908,4/3/2013,Vitamin Shoppe,-23.12,CA
78908,4/3/2013,Lyft,-16.25,CA
78908,4/3/2013,Amazon Order - Athletic Equipment,-39.11,CA
78908,4/3/2013,Amazon Order - Athletic Equipment,-8.02,CA
78908,4/4/2013,Taxi,-75.89,CA
78908,4/4/2013,Sam's Sporting Apparel,-3.8,CA
78908,4/4/2013,Whole Foods,-77.53,CA
78908,4/4/2013,GNC,-54.01,CA
78908,4/4/2013,GNC,-2.25,CA
78908,4/4/2013,Whole Foods,-6.37,CA
78908,4/4/2013,NBA Ticket - Lakers,-22.53,CA
78908,4/5/2013,Amazon Order - Athletic Equipment,-39.49,CA
78908,4/5/2013,Sam's Sporting Apparel,-4.44,CA
78908,4/5/2013,Public Transportation - Train Pass,-32.11,CA
78908,4/5/2013,NFL Ticket - Chargers,-29.1,CA
78908,4/6/2013,Ralph's Grocery Store,-42.4,CA
78908,4/6/2013,Athletic Apparel,-20.92,CA
78908,4/6/2013,Athletic Apparel,-1.33,CA
78908,4/6/2013,Von's Groceries,-29.7,CA
78908,4/6/2013,Food Delivery - GrubHub,-25.68,CA
78908,4/7/2013,Athletic Apparel,-19.09,CA
78908,4/7/2013,NFL Ticket - Chargers,-20.28,CA
78908,4/7/2013,Taxi,-75.03,CA
78908,4/8/2013,Taxi,-15.69,CA
78908,4/9/2013,Amazon Order - Athletic Equipment,-33.22,CA
78908,4/9/2013,NFL Ticket - Chargers,-33.29,CA
78908,4/9/2013,Vitamin Shoppe,-30.53,CA
78908,4/9/2013,Vitamin Shoppe,-4.54,CA
78908,4/9/2013,Lyft,-30.82,CA
78908,4/9/2013,Ralph's Grocery Store,-3.15,CA
78908,4/9/2013,Public Transportation - Train Pass,-31.52,CA
78908,4/9/2013,Sam's Sporting Apparel,-12.96,CA
78908,4/10/2013,Total Gym Fees,-38.27,CA
78908,4/10/2013,GNC,-18.65,CA
78908,4/10/2013,GNC,-37.89,CA
78908,4/10/2013,Total Gym Fees,-0.58,CA
78908,4/11/2013,Lyft,-23.9,CA
78908,4/11/2013,Vitamin Shoppe,-94.23,CA
78908,4/11/2013,Lyft,-10.62,CA
78908,4/11/2013,Lyft,-25.35,CA
78908,4/11/2013,Vitamin Shoppe,-4.67,CA
78908,4/11/2013,Bike Rental,-30.58,CA
78908,4/11/2013,Dick's Sporting Goods,-36.2,CA
78908,4/12/2013,Public Transportation - Train Pass,-39.06,CA
78908,4/13/2013,Amazon Order - Athletic Equipment,-12.98,CA
78908,4/14/2013,Total Gym Fees,-0.52,CA
78908,4/14/2013,Total Gym Fees,-31.48,CA
78908,4/14/2013,Credit Card Overdraft Fee,-18.75,CA
78908,4/14/2013,NBA Ticket - Lakers,-8.95,CA
78908,4/14/2013,Public Transportation - Bus Pass,-34.76,CA
78908,4/15/2013,Public Transportation - Bus Pass,-13.48,CA
78908,4/16/2013,Dick's Sporting Goods,-5.02,CA
78908,4/16/2013,Vitamin Shoppe,-14.25,CA
78908,4/16/2013,Public Transportation - Train Pass,-25.45,CA
78908,4/16/2013,Sam's Sporting Apparel,-21.96,CA
78908,4/17/2013,GNC,-45.31,CA
78908,4/17/2013,Amazon Order - Athletic Equipment,-93.78,CA
78908,4/18/2013,NFL Ticket - Chargers,-111.29,CA
78908,4/19/2013,Lyft,-28.07,CA
78908,4/20/2013,Restaurant - Chinese,-10.95,CA
78908,4/20/2013,Public Transportation - Train Pass,-27.08,CA
78908,4/20/2013,GNC,-21.55,CA
78908,4/21/2013,Dick's Sporting Goods,-81.79,CA
78908,4/21/2013,Sam's Sporting Apparel,-12.18,CA
78908,4/22/2013,Uber,-2.46,CA
78908,4/22/2013,Athletic Apparel,-32.25,CA
78908,4/23/2013,NFL Ticket - Chargers,-2.4,CA
78908,4/23/2013,Sprouts Market,-14.54,CA
78908,4/24/2013,Food Delivery - GrubHub,-22.18,CA
78908,4/24/2013,Sam's Sporting Apparel,-13.35,CA
78908,4/25/2013,Vitamin Shoppe,-36.66,CA
78908,4/25/2013,Bike Rental,-23.97,CA
78908,4/25/2013,Dick's Sporting Goods,-13.13,CA
78908,4/25/2013,Bike Rental,-46.67,CA
78908,4/25/2013,GNC,-36.32,CA
78908,4/25/2013,Public Transportation - Train Pass,-36.95,CA
78908,4/25/2013,Public Transportation - Train Pass,-0.01,CA
78908,4/25/2013,Whole Foods,-32.36,CA
78908,4/25/2013,NFL Ticket - Chargers,-21.23,CA
78908,4/25/2013,Dick's Sporting Goods,-5.91,CA
78908,4/25/2013,Bike Rental,-37.3,CA
78908,4/25/2013,Lyft,-2.58,CA
78908,4/26/2013,Sprouts Market,-25.6,CA
78908,4/26/2013,Public Transportation - Bus Pass,-18.57,CA
78908,4/27/2013,Restaurant - Pizza,-12.32,CA
78908,4/27/2013,NBA Ticket - Lakers,-36.18,CA
78908,4/27/2013,Uber,-26.61,CA
78908,4/27/2013,NBA Ticket - Lakers,-14.43,CA
78908,4/27/2013,GNC,-8.15,CA
78908,4/28/2013,Total Gym Fees,-3.98,CA
78908,4/28/2013,Public Transportation - Bus Pass,-3.27,CA
78908,4/28/2013,Public Transportation - Train Pass,-9.51,CA
78908,4/28/2013,Starbucks Coffee,-15.25,CA
78908,4/28/2013,Restaurant - Pizza,-27.2,CA
78908,4/29/2013,GNC,-1.51,CA
78908,4/29/2013,Lyft,-35.09,CA
78908,4/29/2013,Whole Foods,-93.71,CA
78908,4/30/2013,NBA Ticket - Lakers,-11.25,CA
78908,4/30/2013,Sprouts Market,-4.93,CA
78908,5/2/2013,Paycheck,4106,CA
78908,5/2/2013,Housing Rent,-812,CA
78908,5/2/2013,Netflix Subscription,-4.99,CA
78908,5/2/2013,Navient - Student Loans,-197,CA
78908,5/2/2013,Water & Sewer,-53,CA
78908,5/2/2013,Credit Card Payment,-154,CA
78908,5/2/2013,Vitamin Shoppe,-2.91,CA
78908,5/3/2013,Sprouts Market,-31.21,CA
78908,5/3/2013,Lyft,-30.02,CA
78908,5/3/2013,Public Transportation - Train Pass,-35.51,CA
78908,5/4/2013,Whole Foods,-6.85,CA
78908,5/4/2013,Total Gym Fees,-103.9,CA
78908,5/4/2013,GNC,-93.66,CA
78908,5/4/2013,Athletic Apparel,-28.41,CA
78908,5/4/2013,Amazon Order - Athletic Equipment,-34.33,CA
78908,5/5/2013,Ralph's Grocery Store,-12.4,CA
78908,5/5/2013,Public Transportation - Train Pass,-29.77,CA
78908,5/5/2013,NFL Ticket - Chargers,-25.68,CA
78908,5/5/2013,Restaurant - Burgers,-15.09,CA
78908,5/5/2013,Vitamin Shoppe,-34.92,CA
78908,5/6/2013,Sam's Sporting Apparel,-36.78,CA
78908,5/6/2013,GNC,-43.67,CA
78908,5/7/2013,Uber,-4.9,CA
78908,5/7/2013,Total Gym Fees,-10.72,CA
78908,5/8/2013,Restaurant - Chinese,-9.67,CA
78908,5/8/2013,Housing Rent - Late Fee,-117.95,CA
78908,5/9/2013,Restaurant - Pizza,-35.05,CA
78908,5/10/2013,Credit Card Overdraft Fee,-9.46,CA
78908,5/10/2013,Dick's Sporting Goods,-5.1,CA
78908,5/10/2013,Public Transportation - Train Pass,-110.79,CA
78908,5/10/2013,Public Transportation - Bus Pass,-36.16,CA
78908,5/11/2013,GNC,-16.79,CA
78908,5/12/2013,Vitamin Shoppe,-27.5,CA
78908,5/12/2013,Athletic Apparel,-85.29,CA
78908,5/12/2013,Water & Sewer - Late Payment Penalty,-92.88,CA
78908,5/12/2013,Sprouts Market,-28.18,CA
78908,5/13/2013,Public Transportation - Bus Pass,-5.14,CA
78908,5/14/2013,Food Delivery - GrubHub,-25.21,CA
78908,5/15/2013,Housing Rent - Late Fee,-0.87,CA
78908,5/16/2013,Bike Rental,-4.21,CA
78908,5/17/2013,Whole Foods,-12.17,CA
78908,5/17/2013,Athletic Apparel,-25.47,CA
78908,5/17/2013,Dick's Sporting Goods,-113.84,CA
78908,5/17/2013,Uber,-5.65,CA
78908,5/17/2013,Uber,-3.18,CA
78908,5/18/2013,Vitamin Shoppe,-21.85,CA
78908,5/18/2013,Dick's Sporting Goods,-23.33,CA
78908,5/19/2013,GNC,-22.83,CA
78908,5/20/2013,Public Transportation - Bus Pass,-37.24,CA
78908,5/20/2013,Vitamin Shoppe,-21.54,CA
78908,5/20/2013,GNC,-82.03,CA
78908,5/20/2013,Amazon Order - Athletic Equipment,-23.33,CA
78908,5/21/2013,Total Gym Fees,-29.29,CA
78908,5/21/2013,NFL Ticket - Chargers,-105.12,CA
78908,5/21/2013,Restaurant - Steakhouse,-111.35,CA
78908,5/21/2013,Food Delivery - GrubHub,-15.09,CA
78908,5/21/2013,Kay Jewelry,-21.46,CA
78908,5/21/2013,Wedding Planner,-5.89,CA
78908,5/21/2013,Southwest Flights - Cancun,-31.19,CA
78908,5/21/2013,Cancun Beach Resort,-24.42,CA
78908,5/21/2013,Restaurant - Burgers,-17.58,CA
78908,5/21/2013,Bike Rental,-104.28,CA
78908,5/21/2013,Sam's Sporting Apparel,-11.26,CA
78908,5/21/2013,Uber,-35.92,CA
78908,5/21/2013,Amazon Order - Athletic Equipment,-77.48,CA
78908,5/21/2013,Bank Fee - Negative Balance,-4.07,CA
78908,5/21/2013,Bike Rental,-98.99,CA
78908,5/21/2013,Vitamin Shoppe,-38.59,CA
78908,5/21/2013,NFL Ticket - Chargers,-22.89,CA
78908,5/21/2013,Sam's Sporting Apparel,-13.69,CA
78908,5/21/2013,Restaurant - Steakhouse,-32.98,CA
78908,5/21/2013,Athletic Apparel,-37.61,CA
78908,5/21/2013,Lyft,-85.68,CA
78908,5/21/2013,Vitamin Shoppe,-29.59,CA
78908,5/21/2013,NFL Ticket - Chargers,-20.72,CA
78908,5/21/2013,NFL Ticket - Chargers,-13.15,CA
78908,5/21/2013,Public Transportation - Train Pass,-29.47,CA
78908,5/22/2013,Water & Sewer - Late Payment Penalty,-35.19,CA
78908,5/22/2013,GNC,-41.48,CA
78908,5/22/2013,Public Transportation - Train Pass,-87.21,CA
78908,5/22/2013,Restaurant - Pizza,-14.66,CA
78908,5/22/2013,Vitamin Shoppe,-37.47,CA
78908,5/22/2013,Total Gym Fees,-31.37,CA
78908,5/22/2013,Uber,-0.64,CA
78908,5/23/2013,Bank Fee - Negative Balance,-0.65,CA
78908,5/24/2013,NFL Ticket - Chargers,-32.98,CA
78908,5/25/2013,Vitamin Shoppe,-30.75,CA
78908,5/25/2013,NBA Ticket - Lakers,-34.79,CA
78908,5/26/2013,GNC,-27.96,CA
78908,5/26/2013,Restaurant - Steakhouse,-12.06,CA
78908,5/26/2013,Restaurant - Steakhouse,-6.42,CA
78908,5/27/2013,Total Gym Fees,-86.71,CA
78908,5/28/2013,Total Gym Fees,-26.15,CA
78908,5/29/2013,Sprouts Market,-19.51,CA
78908,5/29/2013,Amazon Order - Athletic Equipment,-8.13,CA
78908,5/30/2013,Ralph's Grocery Store,-18.4,CA
78908,6/2/2013,Paycheck,4106,CA
78908,6/2/2013,Housing Rent,-873,CA
78908,6/2/2013,Netflix Subscription,-4.99,CA
78908,6/2/2013,Navient - Student Loans,-197,CA
78908,6/2/2013,Water & Sewer,-53,CA
78908,6/2/2013,Credit Card Payment,-154,CA
78908,6/2/2013,Sam's Sporting Apparel,-88.55,CA
78908,6/2/2013,Bike Rental,-38.11,CA
78908,6/2/2013,Taxi,-60.05,CA
78908,6/3/2013,Dick's Sporting Goods,-39.8,CA
78908,6/3/2013,Taxi,-12.91,CA
78908,6/3/2013,Lyft,-35.33,CA
78908,6/3/2013,NBA Ticket - Lakers,-11.67,CA
78908,6/3/2013,Bike Rental,-14.9,CA
78908,6/3/2013,Uber,-81.79,CA
78908,6/3/2013,Lyft,-20.78,CA
78908,6/3/2013,Sam's Sporting Apparel,-13.49,CA
78908,6/3/2013,Vitamin Shoppe,-27.94,CA
78908,6/3/2013,Athletic Apparel,-68.97,CA
78908,6/3/2013,Vitamin Shoppe,-12.93,CA
78908,6/3/2013,Restaurant - Pizza,-6.87,CA
78908,6/3/2013,Amazon Order - Athletic Equipment,-70.32,CA
78908,6/3/2013,Bike Rental,-4.78,CA
78908,6/3/2013,Athletic Apparel,-72.86,CA
78908,6/3/2013,Whole Foods,-14.82,CA
78908,6/3/2013,Taxi,-87.17,CA
78908,6/4/2013,Total Gym Fees,-69.27,CA
78908,6/4/2013,Amazon Order - Athletic Equipment,-63.16,CA
78908,6/5/2013,GNC,-26.08,CA
78908,6/6/2013,Total Gym Fees,-6.95,CA
78908,6/6/2013,Amazon Order - Athletic Equipment,-10.11,CA
78908,6/6/2013,NFL Ticket - Chargers,-29.71,CA
78908,6/6/2013,Vitamin Shoppe,-10.75,CA
78908,6/7/2013,Total Gym Fees,-26.62,CA
78908,6/7/2013,Whole Foods,-28.3,CA
78908,6/7/2013,Dick's Sporting Goods,-44.83,CA
78908,6/8/2013,Sprouts Market,-26.88,CA
78908,6/8/2013,Ralph's Grocery Store,-76.68,CA
78908,6/9/2013,Food Delivery - GrubHub,-38.54,CA
78908,6/9/2013,Taxi,-0.88,CA
78908,6/10/2013,Total Gym Fees,-5.31,CA
78908,6/11/2013,Sprouts Market,-24.73,CA
78908,6/11/2013,Food Delivery - GrubHub,-9.19,CA
78908,6/11/2013,Athletic Apparel,-38.04,CA
78908,6/11/2013,Amazon Order - Athletic Equipment,-37.93,CA
78908,6/11/2013,Restaurant - Burgers,-16.3,CA
78908,6/12/2013,Lyft,-1.78,CA
78908,6/12/2013,Time Warne Cable - Late Payment Fee,-31.38,CA
78908,6/12/2013,Uber,-21.41,CA
78908,6/12/2013,Uber,-12.16,CA
78908,6/13/2013,Athletic Apparel,-26.32,CA
78908,6/14/2013,GNC,-2.01,CA
78908,6/14/2013,Taxi,-15.18,CA
78908,6/14/2013,Bank Fee - Negative Balance,-77.39,CA
78908,6/14/2013,Public Transportation - Bus Pass,-4,CA
78908,6/14/2013,Whole Foods,-8.58,CA
78908,6/14/2013,Sam's Sporting Apparel,-39.98,CA
78908,6/15/2013,Amazon Order - Athletic Equipment,-26.05,CA
78908,6/15/2013,Food Delivery - GrubHub,-96.6,CA
78908,6/16/2013,Amazon Order - Athletic Equipment,-19.57,CA
78908,6/16/2013,Lyft,-11.56,CA
78908,6/16/2013,Sam's Sporting Apparel,-38.79,CA
78908,6/16/2013,Restaurant - Burgers,-29.94,CA
78908,6/17/2013,Food Delivery - GrubHub,-3.44,CA
78908,6/18/2013,Taxi,-22.56,CA
78908,6/19/2013,Athletic Apparel,-15.58,CA
78908,6/19/2013,Uber,-29.79,CA
78908,6/19/2013,Amazon Order - Athletic Equipment,-37.56,CA
78908,6/19/2013,Public Transportation - Bus Pass,-21.15,CA
78908,6/20/2013,Taxi,-36.92,CA
78908,6/20/2013,NBA Ticket - Lakers,-9.41,CA
78908,6/20/2013,Whole Foods,-36.54,CA
78908,6/20/2013,Credit Card Overdraft Fee,-35.29,CA
78908,6/20/2013,Athletic Apparel,-14.25,CA
78908,6/21/2013,Taxi,-31.31,CA
78908,6/21/2013,Restaurant - Chinese,-33.06,CA
78908,6/22/2013,NFL Ticket - Chargers,-35.63,CA
78908,6/22/2013,Dick's Sporting Goods,-39.24,CA
78908,6/23/2013,Athletic Apparel,-29.25,CA
78908,6/24/2013,Vitamin Shoppe,-3.29,CA
78908,6/24/2013,Bike Rental,-83.04,CA
78908,6/25/2013,Athletic Apparel,-118.4,CA
78908,6/25/2013,GNC,-4.56,CA
78908,6/25/2013,Starbucks Coffee,-2.58,CA
78908,6/25/2013,Bike Rental,-68.84,CA
