auth_id, Date, Vendor, Amount, Location 
63891,4/5/2013,John's Bar & Restaurant,-15.67,CA
63891,4/6/2013,Green Flash Brewery,-15.73,CA
63891,4/6/2013,Ice Skating Rink,-33.53,CA
63891,4/6/2013,Karaoke Bar,-20.07,CA
63891,4/6/2013,Taxi,-22.12,CA
63891,4/6/2013,Green Flash Brewery,-6.09,CA
63891,4/6/2013,Wine Bar,-30.29,CA
63891,4/7/2013,Wine Bar,-31.95,CA
63891,4/7/2013,Ice Skating Rink,-37.74,CA
63891,4/7/2013,Ice Skating Rink,-38.93,CA
63891,4/8/2013,Public Transportation - Train Pass,-58.35,CA
63891,4/8/2013,Seaside Bar,-34.19,CA
63891,4/8/2013,Sprouts Market,-21.82,CA
63891,4/8/2013,Rodriguez's Bar and Grill,-22.42,CA
63891,4/8/2013,Von's Groceries,-16.87,CA
63891,4/9/2013,John's Bar & Restaurant,-7.49,CA
63891,4/9/2013,Green Flash Brewery,-31.78,CA
63891,4/9/2013,Rodriguez's Bar and Grill,-11.84,CA
63891,4/9/2013,Uber,-39.08,CA
63891,4/10/2013,Movie Ticket,-27.81,CA
63891,4/10/2013,Whole Foods,-68.07,CA
63891,4/10/2013,Rodriguez's Bar and Grill,-17.18,CA
63891,4/10/2013,Restaurant - Burgers,-78.66,CA
63891,4/10/2013,Karaoke Bar,-36.3,CA
63891,4/10/2013,Wine Bar,-6.59,CA
63891,4/10/2013,Whole Foods,-81.34,CA
63891,4/10/2013,Lyft,-31.19,CA
63891,4/10/2013,Karaoke Bar,-7.44,CA
63891,4/10/2013,Public Transportation - Bus Pass,-62.47,CA
63891,4/11/2013,Public Transportation - Train Pass,-1.62,CA
63891,4/11/2013,Movie Ticket,-12.31,CA
63891,4/11/2013,Movie Ticket,-119.96,CA
63891,4/11/2013,Bowling,-9.5,CA
63891,4/11/2013,Lyft,-75.82,CA
63891,4/12/2013,Fisker Night Club,-33.24,CA
63891,4/12/2013,Ralph's Grocery Store,-6.95,CA
63891,4/12/2013,Public Transportation - Bus Pass,-6.11,CA
63891,4/13/2013,Movie Ticket,-15.23,CA
63891,4/13/2013,John's Bar & Restaurant,-30.79,CA
63891,4/14/2013,Wine Bar,-76.33,CA
63891,4/14/2013,Mark's Movers,-24.32,CA
63891,4/14/2013,FedEx Shipping,-19.92,CA
63891,4/14/2013,Jerome's Furniture,-12.21,CA
63891,4/14/2013,Home Depot,-41.56,CA
63891,4/14/2013,Refrigerator Depot,-116.25,CA
63891,4/14/2013,Hamilton Move & Storage,-37.4,CA
63891,4/15/2013,Whole Foods,-11.86,CA
63891,4/15/2013,Fisker Night Club,-19.78,CA
63891,4/15/2013,Wine Bar,-21.29,CA
63891,4/15/2013,John's Bar & Restaurant,-80.08,CA
63891,4/15/2013,John's Bar & Restaurant,-22.6,CA
63891,4/15/2013,Movie Ticket,-9.48,CA
63891,4/15/2013,Whole Foods,-36.87,CA
63891,4/16/2013,John's Bar & Restaurant,-13.42,CA
63891,4/16/2013,Fisker Night Club,-37.8,CA
63891,4/16/2013,Uber,-9.96,CA
63891,4/17/2013,Seaside Bar,-25.86,CA
63891,4/17/2013,Taxi,-36.42,CA
63891,4/17/2013,Restaurant - Chinese,-6.93,CA
63891,4/18/2013,Uber,-87.62,CA
63891,4/18/2013,Fisker Night Club,-109.31,CA
63891,4/18/2013,Owl Night Club,-29.78,CA
63891,4/19/2013,Uber,-39.5,CA
63891,4/19/2013,Restaurant - Chinese,-30.41,CA
63891,4/19/2013,Rodriguez's Bar and Grill,-14.84,CA
63891,4/19/2013,Bowling,-15.76,CA
63891,4/19/2013,Bowling,-34.54,CA
63891,4/19/2013,Fisker Night Club,-4.66,CA
63891,4/19/2013,Movie Ticket,-95.81,CA
63891,4/19/2013,Von's Groceries,-22.7,CA
63891,4/19/2013,Public Transportation - Bus Pass,-21.4,CA
63891,4/19/2013,Movie Ticket,-93.54,CA
63891,4/20/2013,Karaoke Bar,-35.27,CA
63891,4/20/2013,Green Flash Brewery,-30.16,CA
63891,4/21/2013,Owl Night Club,-15.83,CA
63891,4/21/2013,Fisker Night Club,-32.57,CA
63891,4/21/2013,Ice Skating Rink,-16.37,CA
63891,4/22/2013,Restaurant - Chinese,-22.81,CA
63891,4/23/2013,Taxi,-95.72,CA
63891,4/24/2013,Public Transportation - Train Pass,-30.73,CA
63891,4/24/2013,Seaside Bar,-2.35,CA
63891,4/24/2013,John's Bar & Restaurant,-7.25,CA
63891,4/24/2013,Seaside Bar,-45.11,CA
63891,4/25/2013,Concert Ticket,-5.3,CA
63891,4/25/2013,Owl Night Club,-118.16,CA
63891,4/25/2013,Owl Night Club,-103.5,CA
63891,4/25/2013,Karaoke Bar,-4.6,CA
63891,4/25/2013,Fisker Night Club,-77.56,CA
63891,4/25/2013,Karaoke Bar,-24.4,CA
63891,4/25/2013,Bowling,-59.7,CA
63891,4/25/2013,Restaurant - Chinese,-42.83,CA
63891,4/26/2013,Owl Night Club,-3.54,CA
63891,4/26/2013,Taxi,-28.23,CA
63891,4/26/2013,Lyft,-17.47,CA
63891,4/27/2013,John's Bar & Restaurant,-11.13,CA
63891,4/28/2013,Sprouts Market,-101.42,CA
63891,4/29/2013,Owl Night Club,-38.72,CA
63891,4/30/2013,Public Transportation - Bus Pass,-31.44,CA
63891,4/30/2013,Lyft,-36.88,CA
63891,4/30/2013,Seaside Bar,-1.4,CA
63891,4/30/2013,Concert Ticket,-75.12,CA
63891,5/2/2013,Housing Rent,-983,CA
63891,5/2/2013,Gas & Electric,-32,CA
63891,5/2/2013,ACS - Student Loans,-135,CA
63891,5/2/2013,Netflix Subscription,-4.99,CA
63891,5/2/2013,Navient - Student Loans,-197,CA
63891,5/2/2013,Water & Sewer,-53,CA
63891,5/2/2013,Credit Card Payment,-154,CA
63891,5/2/2013,Time Warner Cable,-25,CA
63891,5/2/2013,Owl Night Club,-32.74,CA
63891,5/2/2013,Restaurant - Chinese,-20.82,CA
63891,5/2/2013,Uber,-64.04,CA
63891,5/2/2013,Rodriguez's Bar and Grill,-24.24,CA
63891,5/2/2013,Public Transportation - Train Pass,-92.31,CA
63891,5/2/2013,Sprouts Market,-10.9,CA
63891,5/3/2013,Fisker Night Club,-117.67,CA
63891,5/4/2013,Public Transportation - Train Pass,-5.04,CA
63891,5/4/2013,Fisker Night Club,-8.96,CA
63891,5/5/2013,Bowling,-30.27,CA
63891,5/5/2013,Fisker Night Club,-24.62,CA
63891,5/6/2013,Concert Ticket,-2.58,CA
63891,5/7/2013,Karaoke Bar,-6.78,CA
63891,5/8/2013,Seaside Bar,-19.05,CA
63891,5/8/2013,Karaoke Bar,-14.7,CA
63891,5/8/2013,Seaside Bar,-33.94,CA
63891,5/8/2013,Seaside Bar,-101.98,CA
63891,5/9/2013,Public Transportation - Bus Pass,-105.35,CA
63891,5/10/2013,John's Bar & Restaurant,-12.66,CA
63891,5/10/2013,Karaoke Bar,-38.05,CA
63891,5/11/2013,Movie Ticket,-8.02,CA
63891,5/12/2013,Concert Ticket,-10.13,CA
63891,5/13/2013,Owl Night Club,-0.5,CA
63891,5/14/2013,Public Transportation - Train Pass,-19.07,CA
63891,5/14/2013,Owl Night Club,-6.27,CA
63891,5/14/2013,Owl Night Club,-2.13,CA
63891,5/14/2013,Rodriguez's Bar and Grill,-1.67,CA
63891,5/14/2013,Rodriguez's Bar and Grill,-104.72,CA
63891,5/15/2013,Movie Ticket,-9.76,CA
63891,5/16/2013,Uber,-93.95,CA
63891,5/17/2013,Wine Bar,-16.3,CA
63891,5/18/2013,Von's Groceries,-8.31,CA
63891,5/18/2013,Food Delivery - GrubHub,-5.78,CA
63891,5/19/2013,Owl Night Club,-15.83,CA
63891,5/19/2013,Owl Night Club,-6.24,CA
63891,5/19/2013,Restaurant - Steakhouse,-23.93,CA
63891,5/20/2013,Concert Ticket,-33.5,CA
63891,5/20/2013,Starbucks Coffee,-7.67,CA
63891,5/20/2013,Taxi,-35.06,CA
63891,5/20/2013,Uber,-28.86,CA
63891,5/21/2013,Bowling,-28.76,CA
63891,5/21/2013,Wine Bar,-28.45,CA
63891,5/22/2013,Public Transportation - Train Pass,-32.41,CA
63891,5/22/2013,Bowling,-25.19,CA
63891,5/22/2013,Restaurant - Steakhouse,-12.85,CA
63891,5/23/2013,Rodriguez's Bar and Grill,-30.68,CA
63891,5/23/2013,John's Bar & Restaurant,-30.56,CA
63891,5/23/2013,Restaurant - Burgers,-96.57,CA
63891,5/23/2013,Public Transportation - Bus Pass,-19.89,CA
63891,5/23/2013,Public Transportation - Train Pass,-19.63,CA
63891,5/23/2013,Public Transportation - Train Pass,-39.34,CA
63891,5/24/2013,Lyft,-10.29,CA
63891,5/24/2013,Karaoke Bar,-1.72,CA
63891,5/25/2013,Owl Night Club,-16.17,CA
63891,5/25/2013,Sprouts Market,-32.73,CA
63891,5/25/2013,Restaurant - Burgers,-18.02,CA
63891,5/26/2013,Karaoke Bar,-22.28,CA
63891,5/27/2013,Movie Ticket,-72.88,CA
63891,5/27/2013,Rodriguez's Bar and Grill,-27.15,CA
63891,5/27/2013,Public Transportation - Train Pass,-22.18,CA
63891,5/27/2013,Public Transportation - Train Pass,-86.61,CA
63891,5/27/2013,Rodriguez's Bar and Grill,-35.01,CA
63891,5/28/2013,Green Flash Brewery,-61.24,CA
63891,5/29/2013,Fisker Night Club,-12.09,CA
63891,5/29/2013,Wine Bar,-27.45,CA
63891,5/30/2013,Concert Ticket,-104.9,CA
63891,6/2/2013,Housing Rent,-877,CA
63891,6/2/2013,Gas & Electric,-32,CA
63891,6/2/2013,ACS - Student Loans,-135,CA
63891,6/2/2013,Netflix Subscription,-4.99,CA
63891,6/2/2013,Navient - Student Loans,-197,CA
63891,6/2/2013,Water & Sewer,-53,CA
63891,6/2/2013,Credit Card Payment,-154,CA
63891,6/2/2013,Time Warner Cable,-25,CA
63891,6/2/2013,Seaside Bar,-39.01,CA
63891,6/2/2013,Public Transportation - Train Pass,-9.93,CA
63891,6/3/2013,Food Delivery - GrubHub,-18.67,CA
63891,6/3/2013,Public Transportation - Train Pass,-102.62,CA
63891,6/3/2013,Fisker Night Club,-19.55,CA
63891,6/3/2013,Karaoke Bar,-10.73,CA
63891,6/3/2013,Bowling,-57.77,CA
63891,6/3/2013,Green Flash Brewery,-66.19,CA
63891,6/4/2013,Concert Ticket,-2.05,CA
63891,6/5/2013,Uber,-29.38,CA
63891,6/5/2013,John's Bar & Restaurant,-89.73,CA
63891,6/5/2013,Karaoke Bar,-27.39,CA
63891,6/5/2013,Starbucks Coffee,-11.02,CA
63891,6/5/2013,Whole Foods,-11.64,CA
63891,6/5/2013,Fisker Night Club,-70.18,CA
63891,6/5/2013,Rodriguez's Bar and Grill,-24.95,CA
63891,6/5/2013,Ice Skating Rink,-34.49,CA
63891,6/5/2013,Rodriguez's Bar and Grill,-7.61,CA
63891,6/5/2013,John's Bar & Restaurant,-9.76,CA
63891,6/5/2013,Public Transportation - Train Pass,-8.89,CA
63891,6/5/2013,Whole Foods,-33,CA
63891,6/5/2013,Karaoke Bar,-35.55,CA
63891,6/5/2013,Ice Skating Rink,-33.7,CA
63891,6/5/2013,Ice Skating Rink,-81.11,CA
63891,6/5/2013,Ice Skating Rink,-36.82,CA
63891,6/5/2013,Starbucks Coffee,-12.18,CA
63891,6/5/2013,John's Bar & Restaurant,-58.91,CA
63891,6/5/2013,Karaoke Bar,-27.93,CA
63891,6/6/2013,Fisker Night Club,-30.12,CA
63891,6/6/2013,Green Flash Brewery,-2.77,CA
63891,6/7/2013,Restaurant - Chinese,-105.21,CA
63891,6/7/2013,Lyft,-16.33,CA
63891,6/7/2013,Uber,-24.33,CA
63891,6/7/2013,Fisker Night Club,-28.73,CA
63891,6/7/2013,Lyft,-39.96,CA
63891,6/7/2013,Concert Ticket,-31.97,CA
63891,6/7/2013,Food Delivery - GrubHub,-14.24,CA
63891,6/7/2013,Lyft,-37.89,CA
63891,6/7/2013,Lyft,-25.78,CA
63891,6/7/2013,Uber,-1.51,CA
63891,6/7/2013,Restaurant - Chinese,-35.8,CA
63891,6/8/2013,Rodriguez's Bar and Grill,-24.58,CA
63891,6/8/2013,Public Transportation - Train Pass,-11.92,CA
63891,6/8/2013,Lyft,-28.13,CA
63891,6/8/2013,Ice Skating Rink,-34.05,CA
63891,6/8/2013,Karaoke Bar,-36.09,CA
63891,6/8/2013,Bowling,-5.86,CA
63891,6/8/2013,Concert Ticket,-0.97,CA
63891,6/8/2013,Ralph's Grocery Store,-4.63,CA
63891,6/8/2013,Whole Foods,-35.76,CA
63891,6/8/2013,Fisker Night Club,-19.91,CA
63891,6/8/2013,Green Flash Brewery,-7.48,CA
63891,6/8/2013,Wine Bar,-20.12,CA
63891,6/8/2013,Whole Foods,-107.32,CA
63891,6/8/2013,Lyft,-23.61,CA
63891,6/8/2013,Taxi,-16.22,CA
63891,6/8/2013,Owl Night Club,-4.84,CA
63891,6/8/2013,Whole Foods,-14.52,CA
63891,6/8/2013,Lyft,-9.9,CA
63891,6/8/2013,Green Flash Brewery,-33.97,CA
63891,6/9/2013,Green Flash Brewery,-1.56,CA
63891,6/9/2013,John's Bar & Restaurant,-36.04,CA
63891,6/9/2013,Seaside Bar,-15.17,CA
63891,6/9/2013,Movie Ticket,-32.19,CA
63891,6/9/2013,Uber,-41.58,CA
63891,6/9/2013,Movie Ticket,-8.66,CA
63891,6/9/2013,Whole Foods,-65.74,CA
63891,6/10/2013,Food Delivery - GrubHub,-27.65,CA
63891,6/10/2013,Seaside Bar,-12.09,CA
63891,6/10/2013,Fisker Night Club,-98.75,CA
63891,6/11/2013,Ice Skating Rink,-6.47,CA
63891,6/11/2013,Green Flash Brewery,-24.18,CA
63891,6/12/2013,Uber,-88.61,CA
63891,6/13/2013,Uber,-119.24,CA
63891,6/14/2013,Fisker Night Club,-9.34,CA
63891,6/14/2013,Restaurant - Chinese,-21.12,CA
63891,6/14/2013,Starbucks Coffee,-9.56,CA
63891,6/15/2013,Von's Groceries,-11.11,CA
63891,6/15/2013,Fisker Night Club,-43.94,CA
63891,6/16/2013,Green Flash Brewery,-26.47,CA
63891,6/17/2013,Seaside Bar,-39.15,CA
63891,6/18/2013,Lyft,-8.81,CA
63891,6/19/2013,Fisker Night Club,-24.54,CA
63891,6/20/2013,Public Transportation - Bus Pass,-21.37,CA
63891,6/20/2013,Public Transportation - Train Pass,-72.5,CA
63891,6/20/2013,Restaurant - Steakhouse,-71.71,CA
63891,6/20/2013,Rodriguez's Bar and Grill,-34.15,CA
63891,6/20/2013,Sprouts Market,-38.45,CA
63891,6/20/2013,Ice Skating Rink,-6.77,CA
63891,6/20/2013,Public Transportation - Train Pass,-30.33,CA
63891,6/20/2013,Lyft,-1.33,CA
63891,6/21/2013,Restaurant - Steakhouse,-32.07,CA
63891,6/21/2013,Restaurant - Pizza,-35.43,CA
63891,6/21/2013,Restaurant - Steakhouse,-15.63,CA
63891,6/21/2013,Public Transportation - Train Pass,-29.15,CA
63891,6/21/2013,Sprouts Market,-23.55,CA
63891,6/21/2013,Sprouts Market,-117.06,CA
63891,6/21/2013,Owl Night Club,-26.11,CA
63891,6/21/2013,Restaurant - Steakhouse,-18.55,CA
63891,6/21/2013,John's Bar & Restaurant,-7.48,CA
63891,6/21/2013,Fisker Night Club,-24.55,CA
63891,6/22/2013,Food Delivery - GrubHub,-103.2,CA
