auth_id, Date, Vendor, Amount, Location 
10115,1/22/2013,Amazon Order - Paint Bushes,-16.8,CA
10115,1/23/2013,Michael's Crafts,-37.61,CA
10115,1/23/2013,Sprouts Market,-39.68,CA
10115,1/24/2013,Restaurant - Burgers,-23.05,CA
10115,1/25/2013,Uber,-2.07,CA
10115,1/25/2013,Amazon Order - Paint Bushes,-39.6,CA
10115,1/26/2013,Uber,-74.16,CA
10115,1/26/2013,Art's Art Supplies,-9.69,CA
10115,1/26/2013,Uber,-29.38,CA
10115,1/26/2013,Restaurant - Burgers,-0.41,CA
10115,1/27/2013,Amazon Order - Paint Bushes,-23.23,CA
10115,1/27/2013,Lyft,-21.18,CA
10115,1/28/2013,Restaurant - Chinese,-5.96,CA
10115,1/28/2013,Art's Art Supplies,-90.62,CA
10115,1/29/2013,Music Lessons - Piano,-12.99,CA
10115,1/29/2013,Art Auction,-30.41,CA
10115,1/30/2013,Michael's Crafts,-71.46,CA
10115,1/30/2013,Amazon Order - Paint Bushes,-32.4,CA
10115,1/30/2013,Amazon Order - Paint Canvas,-101.92,CA
10115,1/30/2013,Painting Course Fees,-9.95,CA
10115,1/30/2013,Food Delivery - GrubHub,-13.95,CA
10115,3/2/2013,Paycheck,4496,CA
10115,3/2/2013,Housing Rent,-1127,CA
10115,3/2/2013,Credit Card Payment,-154,CA
10115,3/2/2013,Water & Sewer,-53,CA
10115,3/2/2013,Gas & Electric,-32,CA
10115,3/2/2013,ACS - Student Loans,-135,CA
10115,3/2/2013,Time Warner Cable,-25,CA
10115,3/2/2013,Netflix Subscription,-4.99,CA
10115,3/2/2013,Guitar Center,-27.76,CA
10115,3/3/2013,Ashley's Craft Store,-7.54,CA
10115,3/4/2013,Guitar Center,-32.96,CA
10115,3/4/2013,Taxi,-3.62,CA
10115,3/4/2013,Ralph's Grocery Store,-6.59,CA
10115,3/4/2013,Painting Course Fees,-12.74,CA
10115,3/4/2013,Amazon Order - Paint Canvas,-23.2,CA
10115,3/4/2013,Art's Art Supplies,-98.29,CA
10115,3/4/2013,Amazon Order - Paint Bushes,-4.3,CA
10115,3/5/2013,Ralph's Grocery Store,-22.28,CA
10115,3/5/2013,Music Lessons - Piano,-34.06,CA
10115,3/6/2013,Sprouts Market,-18.37,CA
10115,3/6/2013,Art Auction,-26.27,CA
10115,3/7/2013,Amazon Order - Paint Bushes,-6.06,CA
10115,3/7/2013,Guitar Center,-1.73,CA
10115,3/8/2013,Restaurant - Chinese,-4.66,CA
10115,3/9/2013,Art Auction,-5.4,CA
10115,3/9/2013,Taxi,-21.74,CA
10115,3/9/2013,Lyft,-34.1,CA
10115,3/9/2013,Art's Art Supplies,-24.39,CA
10115,3/9/2013,Public Transportation - Train Pass,-5.62,CA
10115,3/9/2013,Restaurant - Pizza,-48.79,CA
10115,3/9/2013,Painting Course Fees,-105.33,CA
10115,3/10/2013,Restaurant - Steakhouse,-74.13,CA
10115,3/10/2013,Amazon Order - Paint Bushes,-20.6,CA
10115,3/11/2013,Public Transportation - Train Pass,-10.21,CA
10115,3/11/2013,Restaurant - Burgers,-35.19,CA
10115,3/12/2013,Music Lessons - Piano,-23.13,CA
10115,3/13/2013,Amazon Order - Paint Bushes,-26.84,CA
10115,3/14/2013,Michael's Crafts,-14.52,CA
10115,3/14/2013,Painting Course Fees,-18.51,CA
10115,3/14/2013,Restaurant - Burgers,-97.43,CA
10115,3/14/2013,Amazon Order - Paint Canvas,-29.51,CA
10115,3/14/2013,Taxi,-5.13,CA
10115,3/15/2013,Restaurant - Steakhouse,-35.86,CA
10115,3/15/2013,Uber,-32.61,CA
10115,3/16/2013,Art Auction,-22.36,CA
10115,3/16/2013,Taxi,-19.29,CA
10115,3/17/2013,Guitar Center,-11.6,CA
10115,3/18/2013,Art's Art Supplies,-31.65,CA
10115,3/18/2013,Guitar Center,-32.74,CA
10115,3/19/2013,Painting Course Fees,-25.02,CA
10115,3/20/2013,Whole Foods,-5.68,CA
10115,3/20/2013,Food Delivery - GrubHub,-7.06,CA
10115,3/21/2013,Painting Course Fees,-28.51,CA
10115,3/21/2013,Guitar Center,-24.39,CA
10115,3/21/2013,Restaurant - Chinese,-39.25,CA
10115,3/22/2013,Ashley's Craft Store,-8.31,CA
10115,3/23/2013,Michael's Crafts,-35.22,CA
10115,3/23/2013,Restaurant - Chinese,-86.26,CA
10115,3/23/2013,Music Lessons - Piano,-9.6,CA
10115,3/23/2013,Painting Course Fees,-44.7,CA
10115,3/23/2013,Music Lessons - Piano,-1.84,CA
10115,3/23/2013,Art Auction,-58.53,CA
10115,3/23/2013,Amazon Order - Paint Canvas,-29.9,CA
10115,3/23/2013,Sprouts Market,-11.67,CA
10115,3/23/2013,Amazon Order - Paint Canvas,-8.35,CA
10115,3/23/2013,Music Lessons - Piano,-112.21,CA
10115,3/23/2013,Guitar Center,-14.62,CA
10115,3/24/2013,Amazon Order - Paint Canvas,-12.84,CA
10115,3/24/2013,Public Transportation - Train Pass,-94.23,CA
10115,3/24/2013,Art's Art Supplies,-13.24,CA
10115,3/24/2013,Painting Course Fees,-24.18,CA
10115,3/24/2013,Art's Art Supplies,-27.52,CA
10115,3/24/2013,Starbucks Coffee,-3.5,CA
10115,3/24/2013,Amazon Order - Paint Bushes,-38.51,CA
10115,3/24/2013,Guitar Center,-38.92,CA
10115,3/25/2013,Michael's Crafts,-107.41,CA
10115,3/25/2013,Painting Course Fees,-18.64,CA
10115,3/25/2013,Michael's Crafts,-7.2,CA
10115,3/25/2013,Amazon Order - Paint Bushes,-32.79,CA
10115,3/25/2013,Amazon Order - Paint Bushes,-22.03,CA
10115,3/26/2013,Michael's Crafts,-33.98,CA
10115,3/26/2013,Painting Course Fees,-2.34,CA
10115,3/26/2013,Guitar Center,-9.28,CA
10115,3/27/2013,Sprouts Market,-10.5,CA
10115,3/28/2013,Lyft,-5.35,CA
10115,3/28/2013,Painting Course Fees,-4.8,CA
10115,3/28/2013,Art Auction,-15.54,CA
10115,3/28/2013,Amazon Order - Paint Bushes,-8.04,CA
10115,3/29/2013,Amazon Order - Paint Bushes,-107.03,CA
10115,3/29/2013,Music Lessons - Piano,-13.3,CA
10115,3/29/2013,Painting Course Fees,-20.55,CA
10115,3/29/2013,Amazon Order - Paint Bushes,-17.25,CA
10115,3/29/2013,Ashley's Craft Store,-32.07,CA
10115,3/30/2013,Art's Art Supplies,-0.65,CA
10115,3/30/2013,Ashley's Craft Store,-25.51,CA
10115,3/30/2013,Lyft,-96.65,CA
10115,4/2/2013,Paycheck,4496,CA
10115,4/2/2013,Housing Rent,-725,CA
10115,4/2/2013,Credit Card Payment,-154,CA
10115,4/2/2013,Water & Sewer,-53,CA
10115,4/2/2013,Gas & Electric,-32,CA
10115,4/2/2013,ACS - Student Loans,-135,CA
10115,4/2/2013,Time Warner Cable,-25,CA
10115,4/2/2013,Netflix Subscription,-4.99,CA
10115,4/2/2013,Whole Foods,-71.23,CA
10115,4/2/2013,Art Auction,-24.05,CA
10115,4/2/2013,Guitar Center,-51.72,CA
10115,4/2/2013,Public Transportation - Train Pass,-15.39,CA
10115,4/2/2013,Ralph's Grocery Store,-24.4,CA
10115,4/2/2013,Painting Course Fees,-37.79,CA
10115,4/3/2013,Art Auction,-105.89,CA
10115,4/3/2013,Sprouts Market,-38.42,CA
10115,4/3/2013,Food Delivery - GrubHub,-30.46,CA
10115,4/3/2013,Michael's Crafts,-12.41,CA
10115,4/3/2013,Ashley's Craft Store,-38.82,CA
10115,4/3/2013,Von's Groceries,-8.08,CA
10115,4/3/2013,Painting Course Fees,-12.92,CA
10115,4/3/2013,Music Lessons - Piano,-12.05,CA
10115,4/3/2013,Michael's Crafts,-5.62,CA
10115,4/3/2013,Ashley's Craft Store,-30.74,CA
10115,4/3/2013,Taxi,-5.88,CA
10115,4/3/2013,Uber,-13.43,CA
10115,4/4/2013,Painting Course Fees,-31.84,CA
10115,4/5/2013,Restaurant - Chinese,-2.59,CA
10115,4/6/2013,Lyft,-24.16,CA
10115,4/6/2013,Music Lessons - Piano,-84.23,CA
10115,4/7/2013,Restaurant - Steakhouse,-60.79,CA
10115,4/7/2013,Uber,-7.87,CA
10115,4/7/2013,Amazon Order - Paint Bushes,-19.39,CA
10115,4/8/2013,Painting Course Fees,-112.11,CA
10115,4/8/2013,Uber,-20.83,CA
10115,4/8/2013,Lyft,-11.77,CA
10115,4/9/2013,Public Transportation - Train Pass,-26.82,CA
10115,4/9/2013,Music Lessons - Piano,-37.89,CA
10115,4/9/2013,Art Auction,-18.91,CA
10115,4/9/2013,Amazon Order - Paint Bushes,-104.43,CA
10115,4/9/2013,Public Transportation - Train Pass,-33.98,CA
10115,4/10/2013,Art's Art Supplies,-23.37,CA
10115,4/10/2013,Art's Art Supplies,-39.15,CA
10115,4/10/2013,Amazon Order - Paint Bushes,-0.84,CA
10115,4/10/2013,Starbucks Coffee,-26.53,CA
10115,4/10/2013,Lyft,-5.91,CA
10115,4/10/2013,Restaurant - Burgers,-25.33,CA
10115,4/10/2013,Restaurant - Chinese,-37.89,CA
10115,4/10/2013,Art Auction,-37.43,CA
10115,4/10/2013,Amazon Order - Paint Bushes,-52.71,CA
10115,4/10/2013,Von's Groceries,-11.01,CA
10115,4/10/2013,Restaurant - Pizza,-1.02,CA
10115,4/10/2013,Amazon Order - Paint Bushes,-28.29,CA
10115,4/10/2013,Taxi,-42.85,CA
10115,4/10/2013,Restaurant - Chinese,-1.76,CA
10115,4/10/2013,Taxi,-25.32,CA
10115,4/10/2013,Amazon Order - Paint Bushes,-18.84,CA
10115,4/10/2013,Art Auction,-8.4,CA
10115,4/10/2013,Amazon Order - Paint Bushes,-3.63,CA
10115,4/11/2013,Guitar Center,-15.76,CA
10115,4/11/2013,Music Lessons - Piano,-15.34,CA
10115,4/12/2013,Sprouts Market,-28.86,CA
10115,4/12/2013,Restaurant - Burgers,-25.27,CA
10115,4/13/2013,Amazon Order - Paint Bushes,-39.57,CA
10115,4/13/2013,Music Lessons - Piano,-23.41,CA
10115,4/13/2013,Music Lessons - Piano,-15.69,CA
10115,4/13/2013,Painting Course Fees,-23.97,CA
10115,4/13/2013,Public Transportation - Bus Pass,-28.12,CA
10115,4/13/2013,Art's Art Supplies,-14.63,CA
10115,4/13/2013,Public Transportation - Train Pass,-13.67,CA
10115,4/13/2013,Amazon Order - Paint Bushes,-30.8,CA
10115,4/13/2013,Uber,-10.31,CA
10115,4/13/2013,Restaurant - Chinese,-51.34,CA
10115,4/13/2013,Amazon Order - Paint Bushes,-32.21,CA
10115,4/14/2013,Lyft,-16.21,CA
10115,4/15/2013,Food Delivery - GrubHub,-14.32,CA
10115,4/16/2013,Painting Course Fees,-1.11,CA
10115,4/17/2013,Painting Course Fees,-11.47,CA
10115,4/17/2013,Michael's Crafts,-21.1,CA
10115,4/18/2013,Public Transportation - Bus Pass,-6.33,CA
10115,4/18/2013,Whole Foods,-24.37,CA
10115,4/18/2013,Restaurant - Steakhouse,-23.23,CA
10115,4/18/2013,Art's Art Supplies,-30.19,CA
10115,4/18/2013,Amazon Order - Paint Bushes,-32.33,CA
10115,4/19/2013,Ashley's Craft Store,-26.58,CA
10115,4/20/2013,Michael's Crafts,-4.01,CA
10115,4/20/2013,Amazon Order - Paint Canvas,-27.45,CA
10115,4/21/2013,Food Delivery - GrubHub,-9.55,CA
10115,4/21/2013,Music Lessons - Piano,-38.71,CA
10115,4/22/2013,Amazon Order - Paint Canvas,-39.27,CA
10115,4/22/2013,Ashley's Craft Store,-16.44,CA
10115,4/22/2013,Guitar Center,-2.96,CA
10115,4/22/2013,Music Lessons - Piano,-21.21,CA
10115,4/22/2013,Amazon Order - Paint Canvas,-14.78,CA
10115,4/22/2013,Lyft,-30.09,CA
10115,4/22/2013,Uber,-37.95,CA
10115,4/22/2013,Lyft,-15.29,CA
10115,4/23/2013,Amazon Order - Paint Bushes,-100.3,CA
10115,4/23/2013,Public Transportation - Train Pass,-1.55,CA
10115,4/23/2013,Restaurant - Chinese,-27.13,CA
10115,4/23/2013,Painting Course Fees,-32.92,CA
10115,4/23/2013,Public Transportation - Train Pass,-23.53,CA
10115,4/24/2013,Amazon Order - Paint Bushes,-4.38,CA
10115,4/25/2013,Amazon Order - Paint Canvas,-27.34,CA
10115,4/25/2013,Uber,-104.46,CA
10115,4/26/2013,Art Auction,-78.29,CA
10115,4/26/2013,Sprouts Market,-22.03,CA
10115,4/26/2013,Lyft,-11.54,CA
10115,4/26/2013,Music Lessons - Piano,-38.52,CA
10115,4/27/2013,Amazon Order - Paint Bushes,-19.5,CA
10115,4/27/2013,Lyft,-14.65,CA
10115,4/27/2013,Whole Foods,-4.03,CA
10115,4/28/2013,Painting Course Fees,-39.35,CA
10115,4/28/2013,Ralph's Grocery Store,-20.24,CA
10115,4/28/2013,Art Auction,-35.84,CA
10115,4/29/2013,Art Auction,-10.86,CA
10115,4/30/2013,Lyft,-27.67,CA
10115,5/2/2013,Paycheck,4496,CA
10115,5/2/2013,Housing Rent,-1362,CA
10115,5/2/2013,Credit Card Payment,-154,CA
10115,5/2/2013,Water & Sewer,-53,CA
10115,5/2/2013,Gas & Electric,-32,CA
10115,5/2/2013,ACS - Student Loans,-135,CA
10115,5/2/2013,Time Warner Cable,-25,CA
10115,5/2/2013,Netflix Subscription,-4.99,CA
10115,5/2/2013,Art's Art Supplies,-20.78,CA
10115,5/2/2013,Public Transportation - Bus Pass,-35.47,CA
10115,5/2/2013,Amazon Order - Paint Bushes,-24.54,CA
10115,5/2/2013,Music Lessons - Piano,-39.11,CA
10115,5/2/2013,Food Delivery - GrubHub,-28.67,CA
10115,5/2/2013,Lyft,-13.37,CA
10115,5/2/2013,Guitar Center,-26.37,CA
10115,5/2/2013,Uber,-36.09,CA
10115,5/2/2013,Food Delivery - GrubHub,-17.68,CA
10115,5/3/2013,Restaurant - Chinese,-16.99,CA
10115,5/3/2013,Taxi,-30.57,CA
10115,5/3/2013,Painting Course Fees,-4.45,CA
10115,5/3/2013,Amazon Order - Paint Canvas,-23.39,CA
10115,5/3/2013,Lyft,-13.84,CA
10115,5/3/2013,Guitar Center,-41.48,CA
10115,5/4/2013,Amazon Order - Paint Canvas,-27.42,CA
10115,5/5/2013,Amazon Order - Paint Bushes,-35.83,CA
10115,5/6/2013,Art's Art Supplies,-52.99,CA
10115,5/7/2013,Art's Art Supplies,-35.07,CA
10115,5/7/2013,Amazon Order - Paint Canvas,-107.3,CA
10115,5/7/2013,Guitar Center,-26.56,CA
10115,5/7/2013,Michael's Crafts,-23.73,CA
10115,5/7/2013,Guitar Center,-6.31,CA
10115,5/7/2013,Amazon Order - Paint Canvas,-14.25,CA
10115,5/8/2013,Painting Course Fees,-13.9,CA
10115,5/9/2013,Ashley's Craft Store,-28.75,CA
10115,5/9/2013,Von's Groceries,-9.56,CA
10115,5/9/2013,Restaurant - Pizza,-9.02,CA
10115,5/9/2013,Painting Course Fees,-25.32,CA
10115,5/10/2013,Art Auction,-13.78,CA
10115,5/10/2013,Starbucks Coffee,-4.54,CA
10115,5/11/2013,Sprouts Market,-7.8,CA
10115,5/12/2013,Uber,-94.98,CA
10115,5/12/2013,Starbucks Coffee,-4.83,CA
10115,5/12/2013,Art's Art Supplies,-52.36,CA
10115,5/12/2013,Whole Foods,-15.89,CA
10115,5/12/2013,Von's Groceries,-17.12,CA
10115,5/12/2013,Painting Course Fees,-13.68,CA
10115,5/12/2013,Restaurant - Pizza,-21.56,CA
10115,5/12/2013,Guitar Center,-15.53,CA
10115,5/13/2013,Art Auction,-28.6,CA
10115,5/13/2013,Ralph's Grocery Store,-22.73,CA
10115,5/14/2013,Amazon Order - Paint Canvas,-22.85,CA
10115,5/15/2013,Public Transportation - Train Pass,-55.33,CA
10115,5/16/2013,Restaurant - Chinese,-36.14,CA
10115,5/16/2013,Painting Course Fees,-50.23,CA
10115,5/16/2013,Ashley's Craft Store,-48.87,CA
10115,5/16/2013,Music Lessons - Piano,-85.3,CA
10115,5/17/2013,Amazon Order - Paint Canvas,-19.54,CA
10115,5/17/2013,Public Transportation - Bus Pass,-23.43,CA
10115,5/18/2013,Ashley's Craft Store,-17.57,CA
10115,5/18/2013,Guitar Center,-9.23,CA
10115,5/18/2013,Starbucks Coffee,-29.15,CA
10115,5/19/2013,Amazon Order - Paint Bushes,-3.59,CA
10115,5/19/2013,Michael's Crafts,-23.64,CA
10115,5/19/2013,Whole Foods,-7.72,CA
10115,5/20/2013,Amazon Order - Paint Bushes,-38.22,CA
10115,5/20/2013,Public Transportation - Train Pass,-19.28,CA
10115,5/21/2013,Guitar Center,-61.33,CA
10115,5/21/2013,Amazon Order - Paint Bushes,-117.4,CA
10115,5/21/2013,Taxi,-31.49,CA
10115,5/21/2013,Art's Art Supplies,-24.96,CA
10115,5/21/2013,Music Lessons - Piano,-4.84,CA
10115,5/21/2013,Whole Foods,-13.07,CA
10115,5/21/2013,Art Auction,-2.52,CA
10115,5/21/2013,Guitar Center,-19.05,CA
10115,5/21/2013,Amazon Order - Paint Bushes,-17.46,CA
10115,5/21/2013,Painting Course Fees,-15.27,CA
10115,5/21/2013,Painting Course Fees,-37.18,CA
10115,5/22/2013,Whole Foods,-9.72,CA
10115,5/23/2013,Guitar Center,-69.89,CA
10115,5/23/2013,Amazon Order - Paint Bushes,-39.71,CA
10115,5/24/2013,Public Transportation - Train Pass,-58.82,CA
10115,5/24/2013,Michael's Crafts,-35.76,CA
10115,5/24/2013,Uber,-5.21,CA
10115,5/24/2013,Michael's Crafts,-39.2,CA
10115,5/25/2013,Painting Course Fees,-31.99,CA
10115,5/25/2013,Michael's Crafts,-23.82,CA
10115,5/26/2013,Art's Art Supplies,-15.68,CA
10115,5/27/2013,Art Auction,-14.33,CA
10115,5/27/2013,Restaurant - Steakhouse,-99.72,CA
10115,5/28/2013,Public Transportation - Bus Pass,-38.38,CA
10115,5/28/2013,Art Auction,-15.35,CA
10115,5/28/2013,Ashley's Craft Store,-30.06,CA
10115,5/28/2013,Painting Course Fees,-35.32,CA
10115,5/29/2013,Public Transportation - Train Pass,-1.41,CA
10115,5/29/2013,Restaurant - Pizza,-1.25,CA
10115,5/30/2013,Von's Groceries,-35.05,CA
10115,5/30/2013,Michael's Crafts,-33.17,CA
10115,5/30/2013,Art Auction,-109.06,CA
10115,5/30/2013,Lyft,-17.91,CA
10115,5/30/2013,Ralph's Grocery Store,-28.47,CA
10115,5/30/2013,Restaurant - Pizza,-80.07,CA
10115,6/2/2013,Paycheck,4496,CA
10115,6/2/2013,Housing Rent,-1091,CA
10115,6/2/2013,Credit Card Payment,-154,CA
10115,6/2/2013,Water & Sewer,-53,CA
10115,6/2/2013,Gas & Electric,-32,CA
10115,6/2/2013,ACS - Student Loans,-135,CA
10115,6/2/2013,Time Warner Cable,-25,CA
10115,6/2/2013,Netflix Subscription,-4.99,CA
10115,6/2/2013,Amazon Order - Paint Bushes,-16.01,CA
10115,6/2/2013,Music Lessons - Piano,-4.96,CA
10115,6/3/2013,Art's Art Supplies,-27.84,CA
10115,6/4/2013,Lyft,-53.64,CA
10115,6/5/2013,Art Auction,-17.09,CA
10115,6/5/2013,Ashley's Craft Store,-31.9,CA
10115,6/5/2013,Guitar Center,-15.56,CA
10115,6/5/2013,Music Lessons - Piano,-16.24,CA
10115,6/5/2013,Uber,-36.94,CA
10115,6/5/2013,Lyft,-35.71,CA
10115,6/5/2013,Art Auction,-116.97,CA
10115,6/5/2013,Music Lessons - Piano,-11.01,CA
10115,6/5/2013,Art Auction,-23.96,CA
10115,6/5/2013,Music Lessons - Piano,-59.8,CA
10115,6/6/2013,Guitar Center,-115.12,CA
10115,6/7/2013,Restaurant - Burgers,-26.41,CA
10115,6/7/2013,Lyft,-29.51,CA
10115,6/7/2013,Public Transportation - Train Pass,-9.56,CA
10115,6/8/2013,Public Transportation - Bus Pass,-34,CA
10115,6/8/2013,Music Lessons - Piano,-38.02,CA
10115,6/9/2013,Lyft,-20.34,CA
10115,6/9/2013,Lyft,-9.95,CA
10115,6/9/2013,Guitar Center,-3.01,CA
10115,6/9/2013,Public Transportation - Bus Pass,-13.32,CA
10115,6/10/2013,Michael's Crafts,-106.12,CA
10115,6/10/2013,Uber,-1.02,CA
10115,6/10/2013,Amazon Order - Paint Bushes,-35.68,CA
10115,6/11/2013,Public Transportation - Train Pass,-32.85,CA
10115,6/11/2013,Lyft,-16.51,CA
10115,6/12/2013,Amazon Order - Paint Canvas,-2.08,CA
10115,6/12/2013,Restaurant - Pizza,-62.87,CA
10115,6/13/2013,Lyft,-34.09,CA
10115,6/14/2013,Painting Course Fees,-5.03,CA
10115,6/14/2013,Public Transportation - Bus Pass,-29.59,CA
10115,6/15/2013,Starbucks Coffee,-35.56,CA
10115,6/15/2013,Ralph's Grocery Store,-86.2,CA
10115,6/15/2013,Michael's Crafts,-51.01,CA
10115,6/15/2013,Restaurant - Burgers,-37.13,CA
10115,6/15/2013,Restaurant - Pizza,-22.23,CA
10115,6/15/2013,Lyft,-35.81,CA
10115,6/16/2013,Restaurant - Steakhouse,-46.95,CA
10115,6/17/2013,Kay Jewelry,-29.94,CA
10115,6/17/2013,Wedding Planner,-36.79,CA
10115,6/17/2013,Southwest Flights - Cancun,-34.06,CA
10115,6/17/2013,Cancun Beach Resort,-7.18,CA
10115,6/17/2013,Guitar Center,-5.83,CA
10115,6/17/2013,Art's Art Supplies,-12.53,CA
10115,6/17/2013,Music Lessons - Piano,-12.72,CA
10115,6/17/2013,Uber,-3.43,CA
10115,6/17/2013,Taxi,-20.16,CA
10115,6/17/2013,Amazon Order - Paint Canvas,-4.12,CA
10115,6/18/2013,Michael's Crafts,-22.01,CA
10115,6/18/2013,Restaurant - Pizza,-2.36,CA
10115,6/18/2013,Amazon Order - Paint Bushes,-29.09,CA
10115,6/19/2013,Ashley's Craft Store,-89.04,CA
10115,6/19/2013,Amazon Order - Paint Bushes,-11.2,CA
10115,6/19/2013,Amazon Order - Paint Bushes,-32.77,CA
10115,6/20/2013,Sprouts Market,-32.35,CA
10115,6/21/2013,Art Auction,-2.89,CA
10115,6/21/2013,Public Transportation - Train Pass,-36.58,CA
10115,6/22/2013,Amazon Order - Paint Bushes,-12.12,CA
10115,6/22/2013,Uber,-47.92,CA
10115,6/22/2013,Ashley's Craft Store,-35.34,CA
10115,6/23/2013,Guitar Center,-19.22,CA
10115,6/23/2013,Ashley's Craft Store,-23.44,CA
10115,6/23/2013,Amazon Order - Paint Bushes,-110.28,CA
10115,6/23/2013,Lyft,-86.91,CA
10115,6/23/2013,Lyft,-37.88,CA
10115,6/24/2013,Restaurant - Pizza,-11.93,CA
10115,6/25/2013,Guitar Center,-15.33,CA
10115,6/26/2013,Music Lessons - Piano,-8.21,CA
10115,6/26/2013,Art's Art Supplies,-87.41,CA
10115,6/26/2013,Ashley's Craft Store,-14.36,CA
10115,6/26/2013,Ralph's Grocery Store,-30.61,CA
10115,6/27/2013,Restaurant - Chinese,-21.59,CA
10115,6/27/2013,Ashley's Craft Store,-92.58,CA
10115,6/27/2013,Von's Groceries,-36.01,CA
10115,6/28/2013,Restaurant - Burgers,-12.94,CA
10115,6/28/2013,Whole Foods,-29.59,CA
10115,6/28/2013,Guitar Center,-32.41,CA
10115,6/29/2013,Restaurant - Steakhouse,-2.27,CA
10115,6/29/2013,Amazon Order - Paint Bushes,-13.2,CA
10115,6/30/2013,Amazon Order - Paint Bushes,-38.68,CA
10115,6/30/2013,Mark's Movers,-33.26,CA
10115,6/30/2013,FedEx Shipping,-8.33,CA
10115,6/30/2013,Jerome's Furniture,-20.42,CA
10115,6/30/2013,Home Depot,-25.3,CA
10115,6/30/2013,Refrigerator Depot,-28.06,CA
10115,6/30/2013,Hamilton Move & Storage,-28.49,CA
10115,7/2/2013,Paycheck,4496,CA
10115,7/2/2013,Housing Rent,-1017,CA
