auth_id, Date, Vendor, Amount, Location 
32320,1/13/2013,Public Transportation - Bus Pass,-107.46,CA
32320,1/13/2013,Rodriguez's Bar and Grill,-28.91,CA
32320,1/13/2013,Ice Skating Rink,-23.48,CA
32320,1/13/2013,Ralph's Grocery Store,-0.33,CA
32320,1/13/2013,Wine Bar,-29.97,CA
32320,1/13/2013,Uber,-38.63,CA
32320,1/14/2013,Fisker Night Club,-14.94,CA
32320,1/15/2013,Starbucks Coffee,-34.54,CA
32320,1/15/2013,Lyft,-37.74,CA
32320,1/16/2013,Public Transportation - Bus Pass,-18.93,CA
32320,1/17/2013,Green Flash Brewery,-25.54,CA
32320,1/17/2013,Restaurant - Burgers,-18.23,CA
32320,1/18/2013,Restaurant - Chinese,-19.87,CA
32320,1/19/2013,Rodriguez's Bar and Grill,-24.29,CA
32320,1/19/2013,Wine Bar,-38.76,CA
32320,1/20/2013,Public Transportation - Train Pass,-25.56,CA
32320,1/21/2013,Public Transportation - Bus Pass,-29,CA
32320,1/22/2013,Karaoke Bar,-0.79,CA
32320,1/22/2013,Wine Bar,-6.94,CA
32320,1/22/2013,Owl Night Club,-19.68,CA
32320,1/23/2013,John's Bar & Restaurant,-23.6,CA
32320,1/23/2013,Concert Ticket,-75.46,CA
32320,1/23/2013,Wine Bar,-17.97,CA
32320,1/23/2013,Rodriguez's Bar and Grill,-31.93,CA
32320,1/23/2013,Fisker Night Club,-98.94,CA
32320,1/23/2013,Starbucks Coffee,-13.2,CA
32320,1/23/2013,Green Flash Brewery,-81.81,CA
32320,1/23/2013,Bowling,-0.46,CA
32320,1/23/2013,John's Bar & Restaurant,-51.81,CA
32320,1/23/2013,Green Flash Brewery,-1.45,CA
32320,1/23/2013,Public Transportation - Bus Pass,-21.89,CA
32320,1/23/2013,Rodriguez's Bar and Grill,-16.1,CA
32320,1/24/2013,Von's Groceries,-33.14,CA
32320,1/24/2013,Public Transportation - Bus Pass,-39.63,CA
32320,1/25/2013,Wine Bar,-6.92,CA
32320,1/25/2013,Green Flash Brewery,-0.21,CA
32320,1/25/2013,Concert Ticket,-108.67,CA
32320,1/26/2013,Taxi,-7.66,CA
32320,1/26/2013,Restaurant - Steakhouse,-16.25,CA
32320,1/26/2013,Public Transportation - Bus Pass,-24.71,CA
32320,1/26/2013,Taxi,-12.76,CA
32320,1/26/2013,Food Delivery - GrubHub,-23.02,CA
32320,1/27/2013,Bowling,-12.94,CA
32320,1/27/2013,Movie Ticket,-19.68,CA
32320,1/27/2013,Starbucks Coffee,-10.72,CA
32320,1/27/2013,Whole Foods,-18.36,CA
32320,1/27/2013,Owl Night Club,-25.5,CA
32320,1/27/2013,Rodriguez's Bar and Grill,-29.99,CA
32320,1/27/2013,Owl Night Club,-67.79,CA
32320,1/28/2013,Von's Groceries,-8.26,CA
32320,1/29/2013,Uber,-51.89,CA
32320,1/29/2013,Whole Foods,-29.09,CA
32320,1/29/2013,Concert Ticket,-79.37,CA
32320,1/29/2013,Seaside Bar,-13.31,CA
32320,1/29/2013,Movie Ticket,-3.33,CA
32320,1/29/2013,Bowling,-113.23,CA
32320,1/29/2013,Concert Ticket,-2.72,CA
32320,1/29/2013,Lyft,-11.95,CA
32320,1/29/2013,Ice Skating Rink,-39.78,CA
32320,1/29/2013,Rodriguez's Bar and Grill,-10.24,CA
32320,1/29/2013,Owl Night Club,-23.47,CA
32320,1/29/2013,Restaurant - Steakhouse,-18.78,CA
32320,1/30/2013,Taxi,-14.14,CA
32320,1/30/2013,Public Transportation - Bus Pass,-39.6,CA
32320,1/30/2013,Taxi,-38.43,CA
32320,1/30/2013,Movie Ticket,-9.75,CA
32320,1/30/2013,Green Flash Brewery,-27.28,CA
32320,1/30/2013,Seaside Bar,-21.37,CA
32320,1/30/2013,Rodriguez's Bar and Grill,-82.96,CA
32320,1/30/2013,Green Flash Brewery,-36.46,CA
32320,1/30/2013,Owl Night Club,-21.45,CA
32320,3/2/2013,Paycheck,3917,CA
32320,3/2/2013,Housing Rent,-1216,CA
32320,3/2/2013,Water & Sewer,-53,CA
32320,3/2/2013,Navient - Student Loans,-197,CA
32320,3/2/2013,Credit Card Payment,-154,CA
32320,3/2/2013,Gas & Electric,-32,CA
32320,3/2/2013,ACS - Student Loans,-135,CA
32320,3/2/2013,Netflix Subscription,-4.99,CA
32320,3/2/2013,Wine Bar,-12.21,CA
32320,3/2/2013,Movie Ticket,-35.9,CA
32320,3/2/2013,Restaurant - Pizza,-10.46,CA
32320,3/2/2013,Public Transportation - Train Pass,-1.68,CA
32320,3/2/2013,Taxi,-91.22,CA
32320,3/2/2013,Fisker Night Club,-36.71,CA
32320,3/3/2013,Public Transportation - Train Pass,-27.29,CA
32320,3/4/2013,Restaurant - Pizza,-4.91,CA
32320,3/4/2013,Restaurant - Burgers,-26.53,CA
32320,3/4/2013,Starbucks Coffee,-13.29,CA
32320,3/4/2013,Rodriguez's Bar and Grill,-14.56,CA
32320,3/4/2013,Lyft,-50.34,CA
32320,3/4/2013,Concert Ticket,-28.5,CA
32320,3/5/2013,Owl Night Club,-33.52,CA
32320,3/5/2013,Ralph's Grocery Store,-66.52,CA
32320,3/6/2013,Wine Bar,-8.49,CA
32320,3/6/2013,Owl Night Club,-22.7,CA
32320,3/7/2013,Owl Night Club,-11.41,CA
32320,3/7/2013,Ralph's Grocery Store,-9.29,CA
32320,3/7/2013,Karaoke Bar,-27.97,CA
32320,3/8/2013,Ralph's Grocery Store,-1.38,CA
32320,3/9/2013,Public Transportation - Train Pass,-11.14,CA
32320,3/10/2013,Restaurant - Burgers,-27.82,CA
32320,3/11/2013,Whole Foods,-19.34,CA
32320,3/11/2013,Karaoke Bar,-25.74,CA
32320,3/11/2013,Rodriguez's Bar and Grill,-25.84,CA
32320,3/12/2013,Seaside Bar,-48.35,CA
32320,3/12/2013,Karaoke Bar,-38.38,CA
32320,3/13/2013,Starbucks Coffee,-89.09,CA
32320,3/13/2013,Wine Bar,-26.38,CA
32320,3/13/2013,Movie Ticket,-23.1,CA
32320,3/13/2013,Ice Skating Rink,-0.05,CA
32320,3/13/2013,Public Transportation - Bus Pass,-19.72,CA
32320,3/14/2013,Fisker Night Club,-15.33,CA
32320,3/14/2013,Whole Foods,-14.9,CA
32320,3/14/2013,Uber,-39.08,CA
32320,3/15/2013,Seaside Bar,-12.53,CA
32320,3/15/2013,Von's Groceries,-13.25,CA
32320,3/16/2013,Von's Groceries,-36.04,CA
32320,3/16/2013,Ice Skating Rink,-35.5,CA
32320,3/17/2013,Public Transportation - Train Pass,-18.26,CA
32320,3/18/2013,Rodriguez's Bar and Grill,-19.4,CA
32320,3/18/2013,Ralph's Grocery Store,-25.23,CA
32320,3/18/2013,Rodriguez's Bar and Grill,-33.03,CA
32320,3/18/2013,Wine Bar,-38.9,CA
32320,3/19/2013,Fisker Night Club,-6.01,CA
32320,3/19/2013,Ralph's Grocery Store,-112.84,CA
32320,3/20/2013,Restaurant - Steakhouse,-39.62,CA
32320,3/21/2013,Uber,-3.71,CA
32320,3/21/2013,Karaoke Bar,-4.63,CA
32320,3/21/2013,Seaside Bar,-33.4,CA
32320,3/21/2013,Green Flash Brewery,-29.05,CA
32320,3/21/2013,Public Transportation - Bus Pass,-20.8,CA
32320,3/22/2013,Seaside Bar,-31.86,CA
32320,3/22/2013,Ice Skating Rink,-7.6,CA
32320,3/22/2013,Public Transportation - Train Pass,-5.8,CA
32320,3/23/2013,Restaurant - Chinese,-6.67,CA
32320,3/24/2013,Karaoke Bar,-11.17,CA
32320,3/25/2013,Sprouts Market,-16.29,CA
32320,3/26/2013,Seaside Bar,-23.82,CA
32320,3/26/2013,Restaurant - Pizza,-26.58,CA
32320,3/26/2013,Restaurant - Chinese,-70.73,CA
32320,3/27/2013,Food Delivery - GrubHub,-7.88,CA
32320,3/27/2013,Movie Ticket,-18.71,CA
32320,3/27/2013,Restaurant - Burgers,-22.43,CA
32320,3/27/2013,John's Bar & Restaurant,-22.01,CA
32320,3/28/2013,Restaurant - Chinese,-8.17,CA
32320,3/28/2013,Karaoke Bar,-22,CA
32320,3/28/2013,Taxi,-18.42,CA
32320,3/29/2013,Rodriguez's Bar and Grill,-22.34,CA
32320,3/30/2013,Fisker Night Club,-12.22,CA
32320,4/2/2013,Paycheck,3917,CA
32320,4/2/2013,Housing Rent,-735,CA
32320,4/2/2013,Water & Sewer,-53,CA
32320,4/2/2013,Navient - Student Loans,-197,CA
32320,4/2/2013,Credit Card Payment,-154,CA
32320,4/2/2013,Gas & Electric,-32,CA
32320,4/2/2013,ACS - Student Loans,-135,CA
32320,4/2/2013,Netflix Subscription,-4.99,CA
32320,4/2/2013,Bowling,-34.63,CA
32320,4/2/2013,Owl Night Club,-97.42,CA
32320,4/2/2013,Karaoke Bar,-36.42,CA
32320,4/3/2013,Movie Ticket,-12.56,CA
32320,4/3/2013,Ice Skating Rink,-4.04,CA
32320,4/3/2013,Uber,-10.3,CA
32320,4/4/2013,Ice Skating Rink,-4.16,CA
32320,4/4/2013,Restaurant - Pizza,-65.94,CA
32320,4/5/2013,Karaoke Bar,-8.87,CA
32320,4/6/2013,Owl Night Club,-26.5,CA
32320,4/7/2013,Seaside Bar,-5.26,CA
32320,4/7/2013,Ice Skating Rink,-39,CA
32320,4/8/2013,Bowling,-5.22,CA
32320,4/8/2013,Wine Bar,-14.18,CA
32320,4/8/2013,Rodriguez's Bar and Grill,-31.49,CA
32320,4/8/2013,Taxi,-34.67,CA
32320,4/8/2013,Bowling,-0.23,CA
32320,4/8/2013,Seaside Bar,-29.11,CA
32320,4/8/2013,Ice Skating Rink,-26.16,CA
32320,4/9/2013,Movie Ticket,-14.31,CA
32320,4/10/2013,Concert Ticket,-112.12,CA
32320,4/10/2013,Ice Skating Rink,-28.08,CA
32320,4/10/2013,Fisker Night Club,-29.29,CA
32320,4/10/2013,Ice Skating Rink,-35.79,CA
32320,4/10/2013,Owl Night Club,-50.79,CA
32320,4/10/2013,Von's Groceries,-91.11,CA
32320,4/10/2013,Restaurant - Steakhouse,-8.88,CA
32320,4/10/2013,Ice Skating Rink,-21.68,CA
32320,4/11/2013,Fisker Night Club,-39.17,CA
32320,4/11/2013,Lyft,-11.26,CA
32320,4/12/2013,Rodriguez's Bar and Grill,-18.8,CA
32320,4/13/2013,John's Bar & Restaurant,-6.82,CA
32320,4/13/2013,Seaside Bar,-24.37,CA
32320,4/14/2013,Restaurant - Chinese,-10.06,CA
32320,4/14/2013,Seaside Bar,-4.93,CA
32320,4/14/2013,Wine Bar,-32.05,CA
32320,4/14/2013,Concert Ticket,-13.27,CA
32320,4/14/2013,Sprouts Market,-30.66,CA
32320,4/14/2013,Green Flash Brewery,-21.92,CA
32320,4/15/2013,Von's Groceries,-31,CA
32320,4/16/2013,Ralph's Grocery Store,-29.55,CA
32320,4/16/2013,Public Transportation - Train Pass,-64.06,CA
32320,4/16/2013,Wine Bar,-16.32,CA
32320,4/16/2013,Movie Ticket,-39.72,CA
32320,4/17/2013,Concert Ticket,-119.17,CA
32320,4/17/2013,Food Delivery - GrubHub,-1.1,CA
32320,4/17/2013,Rodriguez's Bar and Grill,-0.87,CA
32320,4/18/2013,Rodriguez's Bar and Grill,-14.02,CA
32320,4/19/2013,Public Transportation - Train Pass,-27.1,CA
32320,4/20/2013,Rodriguez's Bar and Grill,-35.67,CA
32320,4/21/2013,Concert Ticket,-5.6,CA
32320,4/21/2013,Restaurant - Pizza,-34.34,CA
32320,4/22/2013,Concert Ticket,-39.62,CA
32320,4/22/2013,Restaurant - Burgers,-37.94,CA
32320,4/22/2013,Concert Ticket,-7.44,CA
32320,4/22/2013,Food Delivery - GrubHub,-28.27,CA
32320,4/22/2013,Food Delivery - GrubHub,-91.19,CA
32320,4/22/2013,Fisker Night Club,-4.46,CA
32320,4/22/2013,Restaurant - Steakhouse,-11.6,CA
32320,4/22/2013,Concert Ticket,-27.11,CA
32320,4/23/2013,Fisker Night Club,-105.64,CA
32320,4/24/2013,Ice Skating Rink,-38.78,CA
32320,4/25/2013,Restaurant - Chinese,-9.15,CA
32320,4/25/2013,Restaurant - Chinese,-3.9,CA
32320,4/25/2013,Taxi,-73.87,CA
32320,4/25/2013,Public Transportation - Train Pass,-34.67,CA
32320,4/25/2013,Public Transportation - Train Pass,-10.95,CA
32320,4/25/2013,Movie Ticket,-14.73,CA
32320,4/25/2013,Karaoke Bar,-29.22,CA
32320,4/25/2013,Owl Night Club,-38.8,CA
32320,4/25/2013,Ice Skating Rink,-34.67,CA
32320,4/25/2013,Fisker Night Club,-56.5,CA
32320,4/25/2013,Restaurant - Burgers,-32.84,CA
32320,4/25/2013,Rodriguez's Bar and Grill,-26.4,CA
32320,4/25/2013,Bowling,-24.47,CA
32320,4/25/2013,Seaside Bar,-33.63,CA
32320,4/25/2013,Karaoke Bar,-18.16,CA
32320,4/26/2013,Uber,-27.33,CA
32320,4/26/2013,Karaoke Bar,-22.96,CA
32320,4/27/2013,Ice Skating Rink,-26.02,CA
32320,4/28/2013,Bowling,-15.05,CA
32320,4/28/2013,Movie Ticket,-27.1,CA
32320,4/28/2013,Restaurant - Chinese,-42.46,CA
32320,4/29/2013,Restaurant - Burgers,-37.57,CA
32320,4/30/2013,Whole Foods,-0.08,CA
32320,4/30/2013,Fisker Night Club,-19.95,CA
32320,4/30/2013,Restaurant - Pizza,-24.46,CA
32320,4/30/2013,Green Flash Brewery,-69.18,CA
32320,4/30/2013,Owl Night Club,-38.2,CA
32320,4/30/2013,Restaurant - Steakhouse,-31.8,CA
32320,5/2/2013,Paycheck,3917,CA
32320,5/2/2013,Housing Rent,-889,CA
32320,5/2/2013,Water & Sewer,-53,CA
32320,5/2/2013,Navient - Student Loans,-197,CA
32320,5/2/2013,Credit Card Payment,-154,CA
32320,5/2/2013,Gas & Electric,-32,CA
32320,5/2/2013,ACS - Student Loans,-135,CA
32320,5/2/2013,Netflix Subscription,-4.99,CA
32320,5/2/2013,Karaoke Bar,-36.98,CA
32320,5/2/2013,Public Transportation - Train Pass,-17.73,CA
32320,5/2/2013,Sprouts Market,-21.81,CA
32320,5/2/2013,Taxi,-83.66,CA
32320,5/2/2013,Bowling,-27.35,CA
32320,5/2/2013,Von's Groceries,-36.79,CA
32320,5/3/2013,Public Transportation - Train Pass,-103.34,CA
32320,5/4/2013,Restaurant - Burgers,-38.72,CA
32320,5/4/2013,Fisker Night Club,-21.42,CA
32320,5/4/2013,Movie Ticket,-12.7,CA
32320,5/5/2013,Green Flash Brewery,-76.31,CA
32320,5/6/2013,Karaoke Bar,-57.07,CA
32320,5/6/2013,John's Bar & Restaurant,-22.44,CA
32320,5/6/2013,Owl Night Club,-30.25,CA
32320,5/6/2013,Ralph's Grocery Store,-30.35,CA
32320,5/6/2013,Rodriguez's Bar and Grill,-11.73,CA
32320,5/6/2013,Rodriguez's Bar and Grill,-10.7,CA
32320,5/6/2013,Ralph's Grocery Store,-24.15,CA
32320,5/6/2013,Food Delivery - GrubHub,-29.12,CA
32320,5/6/2013,Uber,-64.34,CA
32320,5/6/2013,Food Delivery - GrubHub,-16.82,CA
32320,5/6/2013,Green Flash Brewery,-3.81,CA
32320,5/7/2013,Rodriguez's Bar and Grill,-55.18,CA
32320,5/7/2013,Concert Ticket,-22.54,CA
32320,5/8/2013,Seaside Bar,-0.31,CA
32320,5/8/2013,Whole Foods,-9.73,CA
32320,5/9/2013,Uber,-19.86,CA
32320,5/10/2013,Bowling,-7.33,CA
32320,5/11/2013,Karaoke Bar,-38.4,CA
32320,5/11/2013,John's Bar & Restaurant,-31.77,CA
32320,5/11/2013,John's Bar & Restaurant,-18.02,CA
32320,5/11/2013,John's Bar & Restaurant,-2.71,CA
32320,5/11/2013,Karaoke Bar,-28.48,CA
32320,5/12/2013,Seaside Bar,-38.71,CA
32320,5/12/2013,Ice Skating Rink,-24,CA
32320,5/12/2013,Taxi,-0.75,CA
32320,5/13/2013,Taxi,-36.29,CA
32320,5/14/2013,Von's Groceries,-119.97,CA
32320,5/14/2013,Green Flash Brewery,-7.52,CA
32320,5/14/2013,Rodriguez's Bar and Grill,-4.36,CA
32320,5/14/2013,Owl Night Club,-61.16,CA
32320,5/14/2013,Concert Ticket,-20.96,CA
32320,5/14/2013,Restaurant - Burgers,-5.36,CA
32320,5/15/2013,Public Transportation - Bus Pass,-29.89,CA
32320,5/16/2013,Taxi,-20.31,CA
32320,5/16/2013,John's Bar & Restaurant,-22.19,CA
32320,5/16/2013,Green Flash Brewery,-2.66,CA
32320,5/16/2013,Green Flash Brewery,-19.74,CA
32320,5/16/2013,Green Flash Brewery,-16.39,CA
32320,5/16/2013,Restaurant - Pizza,-84.98,CA
32320,5/16/2013,Seaside Bar,-36.89,CA
32320,5/17/2013,Wine Bar,-19.08,CA
32320,5/18/2013,Movie Ticket,-28.82,CA
32320,5/18/2013,Lyft,-28.99,CA
32320,5/19/2013,Owl Night Club,-18.96,CA
32320,5/19/2013,Ice Skating Rink,-36.32,CA
32320,5/19/2013,Rodriguez's Bar and Grill,-11.52,CA
32320,5/19/2013,Starbucks Coffee,-18.1,CA
32320,5/19/2013,Von's Groceries,-52.57,CA
32320,5/19/2013,Rodriguez's Bar and Grill,-26.3,CA
32320,5/19/2013,Restaurant - Burgers,-63.15,CA
32320,5/20/2013,Owl Night Club,-27.26,CA
32320,5/21/2013,Restaurant - Pizza,-117.73,CA
32320,5/22/2013,Taxi,-111.31,CA
32320,5/22/2013,John's Bar & Restaurant,-3.49,CA
32320,5/22/2013,Lyft,-12.4,CA
32320,5/22/2013,Rodriguez's Bar and Grill,-36.68,CA
32320,5/22/2013,Restaurant - Chinese,-23.31,CA
32320,5/23/2013,Lyft,-27.68,CA
32320,5/24/2013,Restaurant - Burgers,-19.66,CA
32320,5/24/2013,Concert Ticket,-21.93,CA
32320,5/24/2013,Public Transportation - Train Pass,-7.14,CA
32320,5/24/2013,Food Delivery - GrubHub,-41.79,CA
32320,5/25/2013,Taxi,-65.73,CA
32320,5/25/2013,Movie Ticket,-28.47,CA
32320,5/25/2013,Movie Ticket,-8.57,CA
32320,5/25/2013,Movie Ticket,-26.64,CA
32320,5/25/2013,Public Transportation - Bus Pass,-1.3,CA
32320,5/25/2013,Wine Bar,-33.59,CA
32320,5/25/2013,John's Bar & Restaurant,-73.09,CA
32320,5/26/2013,Von's Groceries,-8.89,CA
32320,5/27/2013,Public Transportation - Train Pass,-34.19,CA
32320,5/27/2013,Movie Ticket,-112.23,CA
32320,5/27/2013,Movie Ticket,-6.24,CA
32320,5/28/2013,Bowling,-20.09,CA
32320,5/29/2013,John's Bar & Restaurant,-87.92,CA
32320,5/30/2013,Owl Night Club,-23.33,CA
32320,5/30/2013,Wine Bar,-5.46,CA
32320,6/2/2013,Paycheck,3917,CA
32320,6/2/2013,Housing Rent,-1185,CA
32320,6/2/2013,Water & Sewer,-53,CA
32320,6/2/2013,Navient - Student Loans,-197,CA
32320,6/2/2013,Credit Card Payment,-154,CA
32320,6/2/2013,Gas & Electric,-32,CA
32320,6/2/2013,ACS - Student Loans,-135,CA
32320,6/2/2013,Netflix Subscription,-4.99,CA
32320,6/2/2013,Sprouts Market,-11.83,CA
32320,6/2/2013,Food Delivery - GrubHub,-0.01,CA
32320,6/3/2013,Karaoke Bar,-95.11,CA
32320,6/4/2013,Green Flash Brewery,-30.94,CA
32320,6/4/2013,Uber,-7.89,CA
32320,6/4/2013,Uber,-101.71,CA
32320,6/4/2013,Rodriguez's Bar and Grill,-59.51,CA
32320,6/5/2013,Bowling,-22.4,CA
32320,6/6/2013,Ice Skating Rink,-36.97,CA
32320,6/7/2013,Bowling,-13.02,CA
32320,6/7/2013,Rodriguez's Bar and Grill,-2.58,CA
32320,6/7/2013,Seaside Bar,-26.15,CA
32320,6/7/2013,Von's Groceries,-21.03,CA
32320,6/7/2013,Taxi,-111.27,CA
32320,6/7/2013,Ice Skating Rink,-0.61,CA
32320,6/7/2013,Bowling,-30.35,CA
32320,6/8/2013,Public Transportation - Bus Pass,-22.53,CA
32320,6/9/2013,Whole Foods,-4.53,CA
32320,6/9/2013,Green Flash Brewery,-13.19,CA
32320,6/9/2013,Concert Ticket,-11.22,CA
32320,6/9/2013,John's Bar & Restaurant,-19.31,CA
32320,6/9/2013,Seaside Bar,-28.19,CA
32320,6/9/2013,Movie Ticket,-30.73,CA
32320,6/9/2013,Public Transportation - Bus Pass,-4.14,CA
32320,6/9/2013,Sprouts Market,-26.19,CA
32320,6/9/2013,Green Flash Brewery,-13.94,CA
32320,6/10/2013,Sprouts Market,-15.67,CA
32320,6/10/2013,Food Delivery - GrubHub,-118.97,CA
32320,6/10/2013,John's Bar & Restaurant,-35.21,CA
32320,6/11/2013,Wine Bar,-12.03,CA
32320,6/11/2013,Whole Foods,-39.05,CA
32320,6/12/2013,Owl Night Club,-104.54,CA
32320,6/12/2013,Fisker Night Club,-22.83,CA
32320,6/12/2013,Uber,-3.77,CA
32320,6/13/2013,Ice Skating Rink,-31.83,CA
32320,6/13/2013,Food Delivery - GrubHub,-80.38,CA
32320,6/13/2013,Uber,-29.39,CA
32320,6/13/2013,Bowling,-9.25,CA
32320,6/13/2013,Owl Night Club,-28.61,CA
32320,6/14/2013,Bowling,-5.52,CA
32320,6/15/2013,Seaside Bar,-5.34,CA
32320,6/15/2013,Bowling,-16.29,CA
32320,6/15/2013,Ralph's Grocery Store,-24.38,CA
32320,6/15/2013,Ice Skating Rink,-25.59,CA
32320,6/15/2013,Lyft,-18.53,CA
32320,6/15/2013,Wine Bar,-31.5,CA
32320,6/15/2013,John's Bar & Restaurant,-103.89,CA
32320,6/15/2013,Uber,-39.08,CA
32320,6/15/2013,Lyft,-33.65,CA
32320,6/15/2013,Food Delivery - GrubHub,-16.31,CA
32320,6/16/2013,Green Flash Brewery,-31.32,CA
32320,6/17/2013,John's Bar & Restaurant,-19.76,CA
32320,6/18/2013,Seaside Bar,-19.43,CA
32320,6/18/2013,Green Flash Brewery,-23.27,CA
32320,6/18/2013,Wine Bar,-78.59,CA
32320,6/19/2013,Ice Skating Rink,-22.12,CA
32320,6/20/2013,Fisker Night Club,-3.84,CA
32320,6/20/2013,Movie Ticket,-20.56,CA
32320,6/20/2013,Lyft,-38.4,CA
32320,6/21/2013,Karaoke Bar,-97.18,CA
32320,6/22/2013,Public Transportation - Train Pass,-15.33,CA
32320,6/22/2013,Concert Ticket,-0.65,CA
32320,6/22/2013,Karaoke Bar,-118.55,CA
32320,6/22/2013,Concert Ticket,-47.07,CA
32320,6/22/2013,Green Flash Brewery,-42.95,CA
32320,6/22/2013,Green Flash Brewery,-15.96,CA
32320,6/22/2013,Rodriguez's Bar and Grill,-13.05,CA
32320,6/22/2013,Seaside Bar,-38.42,CA
32320,6/22/2013,Uber,-36.92,CA
32320,6/23/2013,Seaside Bar,-17.96,CA
32320,6/24/2013,Green Flash Brewery,-115.25,CA
32320,6/24/2013,Fisker Night Club,-16.48,CA
32320,6/24/2013,Fisker Night Club,-25.59,CA
32320,6/25/2013,Sprouts Market,-19.78,CA
32320,6/25/2013,Taxi,-31.5,CA
32320,6/25/2013,Owl Night Club,-36.77,CA
32320,6/25/2013,Movie Ticket,-45.52,CA
32320,6/26/2013,Karaoke Bar,-16.72,CA
32320,6/26/2013,Public Transportation - Train Pass,-108.92,CA
32320,6/26/2013,Green Flash Brewery,-50.02,CA
32320,6/27/2013,Restaurant - Burgers,-66.59,CA
32320,6/27/2013,Wine Bar,-35.01,CA
32320,6/27/2013,Wine Bar,-35.29,CA
32320,6/27/2013,Ice Skating Rink,-4.1,CA
32320,6/28/2013,Public Transportation - Train Pass,-35.35,CA
32320,6/29/2013,Rodriguez's Bar and Grill,-116.95,CA
32320,6/29/2013,Seaside Bar,-26.77,CA
32320,6/29/2013,Restaurant - Chinese,-19.78,CA
32320,6/29/2013,John's Bar & Restaurant,-28,CA
32320,6/30/2013,Uber,-27.46,CA
32320,6/30/2013,Lyft,-23.73,CA
32320,7/2/2013,Paycheck,3917,CA
32320,7/2/2013,Housing Rent,-1278,CA
32320,7/2/2013,Water & Sewer,-53,CA
32320,7/2/2013,Navient - Student Loans,-197,CA
32320,7/2/2013,Credit Card Payment,-154,CA
32320,7/2/2013,Gas & Electric,-32,CA
32320,7/2/2013,ACS - Student Loans,-135,CA
32320,7/2/2013,Netflix Subscription,-4.99,CA
32320,7/2/2013,Rodriguez's Bar and Grill,-90.84,CA
32320,7/2/2013,Movie Ticket,-33.87,CA
32320,7/2/2013,Lyft,-28.4,CA
32320,7/2/2013,John's Bar & Restaurant,-8.7,CA
32320,7/2/2013,Public Transportation - Train Pass,-23.46,CA
32320,7/2/2013,Seaside Bar,-12.33,CA
32320,7/2/2013,Concert Ticket,-37.62,CA
