auth_id, Date, Vendor, Amount, Location 
1882,1/14/2013,Wine Bar,-3.41,CA
1882,1/14/2013,Ice Skating Rink,-25.22,CA
1882,1/15/2013,Sprouts Market,-30.91,CA
1882,1/16/2013,Sprouts Market,-39.78,CA
1882,1/16/2013,Starbucks Coffee,-9.82,CA
1882,1/17/2013,Bowling,-24.28,CA
1882,1/17/2013,Green Flash Brewery,-22.08,CA
1882,1/18/2013,Ralph's Grocery Store,-102.54,CA
1882,1/18/2013,Concert Ticket,-23.26,CA
1882,1/18/2013,Uber,-33.57,CA
1882,1/18/2013,Wine Bar,-32.8,CA
1882,1/19/2013,Restaurant - Pizza,-26.66,CA
1882,1/20/2013,Rodriguez's Bar and Grill,-28.68,CA
1882,1/21/2013,Lyft,-10.14,CA
1882,1/22/2013,Green Flash Brewery,-72.69,CA
1882,1/23/2013,Ralph's Grocery Store,-21.72,CA
1882,1/23/2013,Ice Skating Rink,-18.24,CA
1882,1/24/2013,Restaurant - Steakhouse,-38.98,CA
1882,1/24/2013,Green Flash Brewery,-83.23,CA
1882,1/24/2013,Ice Skating Rink,-0.34,CA
1882,1/24/2013,Whole Foods,-35.12,CA
1882,1/24/2013,Fisker Night Club,-35.76,CA
1882,1/24/2013,Whole Foods,-14.34,CA
1882,1/25/2013,Fisker Night Club,-2.89,CA
1882,1/26/2013,Wine Bar,-35.63,CA
1882,1/27/2013,Restaurant - Pizza,-37.21,CA
1882,1/27/2013,Public Transportation - Train Pass,-10.01,CA
1882,1/28/2013,Green Flash Brewery,-18.33,CA
1882,1/28/2013,Restaurant - Steakhouse,-22.01,CA
1882,1/29/2013,Bowling,-17.42,CA
1882,1/30/2013,Movie Ticket,-6.37,CA
1882,1/30/2013,Karaoke Bar,-12.99,CA
1882,1/30/2013,Movie Ticket,-19.98,CA
1882,1/30/2013,Rodriguez's Bar and Grill,-6.92,CA
1882,1/30/2013,Seaside Bar,-24.66,CA
1882,1/30/2013,Wine Bar,-43.43,CA
1882,3/2/2013,Housing Rent,-1250,CA
1882,3/2/2013,Navient - Student Loans,-197,CA
1882,3/2/2013,Credit Card Payment,-154,CA
1882,3/2/2013,Time Warner Cable,-25,CA
1882,3/2/2013,Netflix Subscription,-4.99,CA
1882,3/2/2013,Water & Sewer,-53,CA
1882,3/2/2013,ACS - Student Loans,-135,CA
1882,3/2/2013,Gas & Electric,-32,CA
1882,3/2/2013,Ralph's Grocery Store,-39.56,CA
1882,3/3/2013,Fisker Night Club,-113.43,CA
1882,3/4/2013,Lyft,-5.2,CA
1882,3/4/2013,Concert Ticket,-2.68,CA
1882,3/4/2013,Whole Foods,-27.79,CA
1882,3/4/2013,Public Transportation - Train Pass,-33.67,CA
1882,3/5/2013,Sprouts Market,-97.94,CA
1882,3/5/2013,Owl Night Club,-112.96,CA
1882,3/5/2013,Lyft,-64.21,CA
1882,3/6/2013,Karaoke Bar,-29.36,CA
1882,3/7/2013,Restaurant - Pizza,-18.65,CA
1882,3/7/2013,Wine Bar,-26.61,CA
1882,3/8/2013,Starbucks Coffee,-6.36,CA
1882,3/9/2013,Restaurant - Burgers,-104.37,CA
1882,3/10/2013,Bowling,-27.25,CA
1882,3/10/2013,Seaside Bar,-36.86,CA
1882,3/10/2013,Ralph's Grocery Store,-16.19,CA
1882,3/11/2013,Ice Skating Rink,-33.48,CA
1882,3/11/2013,Ralph's Grocery Store,-4,CA
1882,3/11/2013,Rodriguez's Bar and Grill,-21.32,CA
1882,3/12/2013,Fisker Night Club,-50.2,CA
1882,3/12/2013,Concert Ticket,-22.4,CA
1882,3/12/2013,Food Delivery - GrubHub,-24.35,CA
1882,3/12/2013,Restaurant - Chinese,-12.92,CA
1882,3/13/2013,Public Transportation - Train Pass,-31.44,CA
1882,3/14/2013,Movie Ticket,-35.89,CA
1882,3/14/2013,Karaoke Bar,-2.64,CA
1882,3/14/2013,Ralph's Grocery Store,-18.49,CA
1882,3/14/2013,Wine Bar,-33.27,CA
1882,3/14/2013,Ice Skating Rink,-83.09,CA
1882,3/14/2013,Rodriguez's Bar and Grill,-15.75,CA
1882,3/14/2013,Taxi,-36.36,CA
1882,3/14/2013,Restaurant - Steakhouse,-87.09,CA
1882,3/14/2013,Restaurant - Chinese,-30.91,CA
1882,3/14/2013,Fisker Night Club,-29.55,CA
1882,3/15/2013,Wine Bar,-15.51,CA
1882,3/15/2013,Wine Bar,-9.79,CA
1882,3/16/2013,Public Transportation - Train Pass,-24.68,CA
1882,3/17/2013,Public Transportation - Bus Pass,-38.03,CA
1882,3/17/2013,Seaside Bar,-3.79,CA
1882,3/18/2013,Movie Ticket,-27.89,CA
1882,3/18/2013,Taxi,-105.29,CA
1882,3/18/2013,John's Bar & Restaurant,-28.65,CA
1882,3/19/2013,Karaoke Bar,-33.6,CA
1882,3/20/2013,Wine Bar,-2.65,CA
1882,3/20/2013,Taxi,-72.45,CA
1882,3/20/2013,Uber,-79.37,CA
1882,3/20/2013,Food Delivery - GrubHub,-38.37,CA
1882,3/20/2013,Karaoke Bar,-0.68,CA
1882,3/20/2013,Green Flash Brewery,-65.35,CA
1882,3/21/2013,Owl Night Club,-8.63,CA
1882,3/21/2013,Ice Skating Rink,-23.43,CA
1882,3/21/2013,Green Flash Brewery,-0.1,CA
1882,3/21/2013,Taxi,-46.63,CA
1882,3/21/2013,Concert Ticket,-1.46,CA
1882,3/21/2013,Wine Bar,-27.57,CA
1882,3/21/2013,Ralph's Grocery Store,-12.04,CA
1882,3/22/2013,Whole Foods,-65.22,CA
1882,3/22/2013,Seaside Bar,-33.34,CA
1882,3/22/2013,Movie Ticket,-24.33,CA
1882,3/22/2013,Movie Ticket,-3.2,CA
1882,3/22/2013,Wine Bar,-36.77,CA
1882,3/23/2013,Ralph's Grocery Store,-23.51,CA
1882,3/23/2013,Green Flash Brewery,-39.79,CA
1882,3/23/2013,Movie Ticket,-18.68,CA
1882,3/23/2013,Concert Ticket,-8.36,CA
1882,3/24/2013,Restaurant - Steakhouse,-39.74,CA
1882,3/25/2013,Seaside Bar,-34.9,CA
1882,3/26/2013,Ice Skating Rink,-8.87,CA
1882,3/26/2013,Movie Ticket,-30.62,CA
1882,3/26/2013,Uber,-35.65,CA
1882,3/26/2013,Seaside Bar,-37.42,CA
1882,3/26/2013,Public Transportation - Train Pass,-15.25,CA
1882,3/27/2013,Restaurant - Chinese,-42.33,CA
1882,3/27/2013,Owl Night Club,-3.43,CA
1882,3/27/2013,Green Flash Brewery,-13.9,CA
1882,3/28/2013,Green Flash Brewery,-13.12,CA
1882,3/29/2013,Seaside Bar,-97.47,CA
1882,3/29/2013,Fisker Night Club,-3.91,CA
1882,3/30/2013,John's Bar & Restaurant,-39.38,CA
1882,3/30/2013,Taxi,-8.57,CA
1882,3/30/2013,Fisker Night Club,-24.16,CA
1882,3/30/2013,Whole Foods,-29.41,CA
1882,3/30/2013,Restaurant - Chinese,-21.72,CA
1882,3/30/2013,Concert Ticket,-21.95,CA
1882,3/30/2013,Bowling,-15.81,CA
1882,3/30/2013,Public Transportation - Bus Pass,-115.77,CA
1882,3/30/2013,Bowling,-77.67,CA
1882,3/30/2013,Owl Night Club,-115.24,CA
1882,3/30/2013,Movie Ticket,-0.73,CA
1882,4/2/2013,Housing Rent,-1395,CA
1882,4/2/2013,Navient - Student Loans,-197,CA
1882,4/2/2013,Credit Card Payment,-154,CA
1882,4/2/2013,Time Warner Cable,-25,CA
1882,4/2/2013,Netflix Subscription,-4.99,CA
1882,4/2/2013,Water & Sewer,-53,CA
1882,4/2/2013,ACS - Student Loans,-135,CA
1882,4/2/2013,Gas & Electric,-32,CA
1882,4/2/2013,Public Transportation - Bus Pass,-0.98,CA
1882,4/2/2013,Restaurant - Chinese,-14.95,CA
1882,4/2/2013,Ice Skating Rink,-27.8,CA
1882,4/2/2013,Seaside Bar,-26.97,CA
1882,4/2/2013,Green Flash Brewery,-0.79,CA
1882,4/3/2013,Public Transportation - Bus Pass,-29.96,CA
1882,4/3/2013,Fisker Night Club,-27.76,CA
1882,4/3/2013,Seaside Bar,-18.04,CA
1882,4/4/2013,Restaurant - Burgers,-13.88,CA
1882,4/4/2013,Lyft,-13.83,CA
1882,4/5/2013,Sprouts Market,-3.94,CA
1882,4/5/2013,Uber,-40.53,CA
1882,4/5/2013,Wine Bar,-38.74,CA
1882,4/6/2013,Movie Ticket,-12.37,CA
1882,4/6/2013,Public Transportation - Bus Pass,-18.44,CA
1882,4/7/2013,Wine Bar,-1.02,CA
1882,4/7/2013,Green Flash Brewery,-4.88,CA
1882,4/8/2013,Ralph's Grocery Store,-11.5,CA
1882,4/8/2013,Bowling,-4.53,CA
1882,4/9/2013,Bowling,-37.42,CA
1882,4/9/2013,Concert Ticket,-0.93,CA
1882,4/9/2013,Lyft,-16.73,CA
1882,4/9/2013,Public Transportation - Train Pass,-22.11,CA
1882,4/10/2013,Bowling,-0.22,CA
1882,4/11/2013,Movie Ticket,-103.07,CA
1882,4/12/2013,Concert Ticket,-25.21,CA
1882,4/13/2013,Fisker Night Club,-32.53,CA
1882,4/13/2013,Taxi,-2.38,CA
1882,4/13/2013,Seaside Bar,-30.6,CA
1882,4/13/2013,Fisker Night Club,-72.46,CA
1882,4/14/2013,Public Transportation - Bus Pass,-26.71,CA
1882,4/15/2013,Lyft,-2.46,CA
1882,4/16/2013,John's Bar & Restaurant,-8.09,CA
1882,4/16/2013,Food Delivery - GrubHub,-30.83,CA
1882,4/16/2013,John's Bar & Restaurant,-0.2,CA
1882,4/16/2013,Restaurant - Chinese,-99.06,CA
1882,4/17/2013,Owl Night Club,-96.46,CA
1882,4/18/2013,Fisker Night Club,-15.11,CA
1882,4/18/2013,Public Transportation - Train Pass,-114.28,CA
1882,4/18/2013,Concert Ticket,-37.67,CA
1882,4/18/2013,Seaside Bar,-0.67,CA
1882,4/18/2013,Green Flash Brewery,-64.44,CA
1882,4/19/2013,Owl Night Club,-23.94,CA
1882,4/19/2013,Uber,-22.91,CA
1882,4/20/2013,Food Delivery - GrubHub,-27.2,CA
1882,4/20/2013,Seaside Bar,-34.02,CA
1882,4/20/2013,Public Transportation - Bus Pass,-21.79,CA
1882,4/20/2013,Uber,-7.74,CA
1882,4/20/2013,Ice Skating Rink,-33.81,CA
1882,4/20/2013,Uber,-28.36,CA
1882,4/20/2013,Seaside Bar,-74.86,CA
1882,4/20/2013,Bowling,-28.91,CA
1882,4/20/2013,Lyft,-10.92,CA
1882,4/20/2013,Wine Bar,-54.84,CA
1882,4/20/2013,Fisker Night Club,-76.23,CA
1882,4/21/2013,Owl Night Club,-17.23,CA
1882,4/22/2013,Karaoke Bar,-25.26,CA
1882,4/22/2013,Bowling,-19.28,CA
1882,4/22/2013,Uber,-29.17,CA
1882,4/22/2013,Wine Bar,-21.96,CA
1882,4/22/2013,Lyft,-61.76,CA
1882,4/22/2013,Owl Night Club,-11.09,CA
1882,4/22/2013,Owl Night Club,-2.97,CA
1882,4/22/2013,Taxi,-38.41,CA
1882,4/22/2013,Lyft,-89.58,CA
1882,4/22/2013,Bowling,-26.75,CA
1882,4/23/2013,Restaurant - Pizza,-26.65,CA
1882,4/23/2013,Starbucks Coffee,-53.97,CA
1882,4/23/2013,Public Transportation - Train Pass,-66.79,CA
1882,4/23/2013,Owl Night Club,-20.77,CA
1882,4/23/2013,Whole Foods,-37.2,CA
1882,4/23/2013,Concert Ticket,-1.55,CA
1882,4/24/2013,Concert Ticket,-6.4,CA
1882,4/24/2013,Taxi,-30.86,CA
1882,4/24/2013,Sprouts Market,-27.24,CA
1882,4/25/2013,Seaside Bar,-0.28,CA
1882,4/26/2013,Restaurant - Pizza,-30.36,CA
1882,4/26/2013,Ice Skating Rink,-109.65,CA
1882,4/27/2013,Uber,-20.24,CA
1882,4/27/2013,Public Transportation - Bus Pass,-10.37,CA
1882,4/27/2013,Karaoke Bar,-35.55,CA
1882,4/27/2013,Lyft,-4.44,CA
1882,4/27/2013,Seaside Bar,-36.55,CA
1882,4/27/2013,Karaoke Bar,-93.64,CA
1882,4/27/2013,Owl Night Club,-17.8,CA
1882,4/28/2013,Green Flash Brewery,-22.72,CA
1882,4/28/2013,Starbucks Coffee,-106.49,CA
1882,4/29/2013,Von's Groceries,-0.76,CA
1882,4/30/2013,Green Flash Brewery,-12.76,CA
1882,4/30/2013,Uber,-31.67,CA
1882,4/30/2013,Fisker Night Club,-7.4,CA
1882,4/30/2013,Movie Ticket,-36.92,CA
1882,4/30/2013,Concert Ticket,-26.81,CA
1882,4/30/2013,Movie Ticket,-26.79,CA
1882,4/30/2013,Rodriguez's Bar and Grill,-25.68,CA
1882,5/2/2013,Housing Rent,-1270,CA
1882,5/2/2013,Navient - Student Loans,-197,CA
1882,5/2/2013,Credit Card Payment,-154,CA
1882,5/2/2013,Time Warner Cable,-25,CA
1882,5/2/2013,Netflix Subscription,-4.99,CA
1882,5/2/2013,Water & Sewer,-53,CA
1882,5/2/2013,ACS - Student Loans,-135,CA
1882,5/2/2013,Gas & Electric,-32,CA
1882,5/2/2013,Fisker Night Club,-20.93,CA
1882,5/3/2013,Lyft,-90.52,CA
1882,5/3/2013,Starbucks Coffee,-27.02,CA
1882,5/3/2013,Wine Bar,-22.71,CA
1882,5/3/2013,Karaoke Bar,-86.8,CA
1882,5/3/2013,Concert Ticket,-38.47,CA
1882,5/3/2013,Restaurant - Burgers,-30.21,CA
1882,5/4/2013,Lyft,-6.23,CA
1882,5/5/2013,Concert Ticket,-54.07,CA
1882,5/5/2013,Sprouts Market,-10.4,CA
1882,5/5/2013,Whole Foods,-106.3,CA
1882,5/5/2013,Bowling,-2.28,CA
1882,5/5/2013,Uber,-25.31,CA
1882,5/5/2013,John's Bar & Restaurant,-39.71,CA
1882,5/5/2013,Wine Bar,-7.54,CA
1882,5/5/2013,Seaside Bar,-34.44,CA
1882,5/5/2013,Karaoke Bar,-29.18,CA
1882,5/5/2013,Von's Groceries,-21.49,CA
1882,5/5/2013,Restaurant - Pizza,-81.35,CA
1882,5/5/2013,Sprouts Market,-6.93,CA
1882,5/6/2013,Bowling,-8.16,CA
1882,5/6/2013,Rodriguez's Bar and Grill,-28.82,CA
1882,5/6/2013,Green Flash Brewery,-4.6,CA
1882,5/6/2013,John's Bar & Restaurant,-101.23,CA
1882,5/6/2013,Movie Ticket,-9.76,CA
1882,5/6/2013,Restaurant - Pizza,-1.96,CA
1882,5/6/2013,Uber,-2.74,CA
1882,5/6/2013,Ralph's Grocery Store,-39.33,CA
1882,5/7/2013,Taxi,-36.83,CA
1882,5/8/2013,Uber,-7.62,CA
1882,5/8/2013,Owl Night Club,-50.04,CA
1882,5/8/2013,Public Transportation - Bus Pass,-34.27,CA
1882,5/8/2013,Seaside Bar,-31.8,CA
1882,5/9/2013,Ralph's Grocery Store,-6.87,CA
1882,5/9/2013,John's Bar & Restaurant,-23.11,CA
1882,5/9/2013,Bowling,-2.02,CA
1882,5/10/2013,Concert Ticket,-75.93,CA
1882,5/10/2013,Starbucks Coffee,-57.63,CA
1882,5/10/2013,Seaside Bar,-56.68,CA
1882,5/11/2013,Public Transportation - Bus Pass,-18.12,CA
1882,5/11/2013,Green Flash Brewery,-119.16,CA
1882,5/11/2013,Ice Skating Rink,-16.92,CA
1882,5/11/2013,Starbucks Coffee,-113.97,CA
1882,5/11/2013,Bowling,-39.76,CA
1882,5/11/2013,Ice Skating Rink,-33.91,CA
1882,5/12/2013,Movie Ticket,-0.02,CA
1882,5/13/2013,Public Transportation - Bus Pass,-19.8,CA
1882,5/14/2013,John's Bar & Restaurant,-20.59,CA
1882,5/15/2013,Movie Ticket,-15.79,CA
1882,5/15/2013,Seaside Bar,-23.45,CA
1882,5/15/2013,Movie Ticket,-6.47,CA
1882,5/15/2013,Taxi,-14.39,CA
1882,5/15/2013,Rodriguez's Bar and Grill,-103.82,CA
1882,5/16/2013,Von's Groceries,-3.93,CA
1882,5/16/2013,Seaside Bar,-33.96,CA
1882,5/16/2013,Restaurant - Chinese,-14.29,CA
1882,5/16/2013,Public Transportation - Bus Pass,-13.79,CA
1882,5/16/2013,Public Transportation - Bus Pass,-9.21,CA
1882,5/17/2013,Owl Night Club,-19.18,CA
1882,5/17/2013,Fisker Night Club,-32.89,CA
1882,5/17/2013,Wine Bar,-23.93,CA
1882,5/17/2013,Wine Bar,-43.01,CA
1882,5/17/2013,Concert Ticket,-14.79,CA
1882,5/17/2013,Rodriguez's Bar and Grill,-13.85,CA
1882,5/17/2013,Divorce Lawyer Fees,-4.92,CA
1882,5/17/2013,Comfort Inn,-13.37,CA
1882,5/17/2013,Best Western Hotel,-25.64,CA
1882,5/18/2013,Ralph's Grocery Store,-0.73,CA
1882,5/19/2013,Fisker Night Club,-95.5,CA
1882,5/20/2013,Lyft,-33,CA
1882,5/20/2013,Fisker Night Club,-36.76,CA
1882,5/20/2013,Von's Groceries,-22.74,CA
1882,5/20/2013,Restaurant - Steakhouse,-59.39,CA
1882,5/21/2013,John's Bar & Restaurant,-15.01,CA
1882,5/21/2013,Restaurant - Steakhouse,-38.72,CA
1882,5/21/2013,Restaurant - Burgers,-79.76,CA
1882,5/21/2013,Uber,-25.23,CA
1882,5/21/2013,Ralph's Grocery Store,-60.32,CA
1882,5/21/2013,Restaurant - Pizza,-16.96,CA
1882,5/21/2013,Public Transportation - Train Pass,-23.65,CA
1882,5/22/2013,Karaoke Bar,-8.16,CA
1882,5/23/2013,Restaurant - Pizza,-0.02,CA
1882,5/23/2013,Starbucks Coffee,-12.2,CA
1882,5/23/2013,Green Flash Brewery,-27.8,CA
1882,5/24/2013,Von's Groceries,-45.61,CA
1882,5/24/2013,Ralph's Grocery Store,-84.45,CA
1882,5/24/2013,Ice Skating Rink,-56.34,CA
1882,5/24/2013,Whole Foods,-4.43,CA
1882,5/25/2013,Seaside Bar,-38.52,CA
1882,5/25/2013,Wine Bar,-21.09,CA
1882,5/26/2013,Bowling,-19.19,CA
1882,5/27/2013,John's Bar & Restaurant,-22,CA
1882,5/27/2013,Restaurant - Burgers,-93.53,CA
1882,5/27/2013,Owl Night Club,-30.44,CA
1882,5/27/2013,Taxi,-39.2,CA
1882,5/27/2013,Uber,0,CA
1882,5/27/2013,Ice Skating Rink,-44.81,CA
1882,5/27/2013,Restaurant - Chinese,-12.99,CA
1882,5/27/2013,Starbucks Coffee,-9.14,CA
1882,5/27/2013,Karaoke Bar,-17.19,CA
1882,5/27/2013,Public Transportation - Bus Pass,-88.76,CA
1882,5/27/2013,Bowling,-37.03,CA
1882,5/28/2013,Taxi,-12.1,CA
1882,5/28/2013,Bowling,-6.83,CA
1882,5/28/2013,Food Delivery - GrubHub,-22.9,CA
1882,5/29/2013,Lyft,-1.58,CA
1882,5/30/2013,Lyft,-110.74,CA
1882,6/2/2013,Housing Rent,-912,CA
1882,6/2/2013,Navient - Student Loans,-197,CA
1882,6/2/2013,Credit Card Payment,-154,CA
1882,6/2/2013,Time Warner Cable,-25,CA
1882,6/2/2013,Netflix Subscription,-4.99,CA
1882,6/2/2013,Water & Sewer,-53,CA
1882,6/2/2013,ACS - Student Loans,-135,CA
1882,6/2/2013,Gas & Electric,-32,CA
1882,6/2/2013,Public Transportation - Bus Pass,-13.47,CA
1882,6/2/2013,Green Flash Brewery,-12.32,CA
1882,6/2/2013,Karaoke Bar,-116.31,CA
1882,6/3/2013,Movie Ticket,-1.37,CA
1882,6/3/2013,Rodriguez's Bar and Grill,-13.44,CA
1882,6/3/2013,Rodriguez's Bar and Grill,-10.49,CA
1882,6/4/2013,Bowling,-1.83,CA
1882,6/4/2013,Public Transportation - Train Pass,-105.72,CA
1882,6/5/2013,Bowling,-55.35,CA
1882,6/5/2013,Whole Foods,-4.66,CA
1882,6/6/2013,John's Bar & Restaurant,-6.62,CA
1882,6/6/2013,Restaurant - Steakhouse,-16.82,CA
1882,6/7/2013,Seaside Bar,-36.43,CA
1882,6/8/2013,Von's Groceries,-12.38,CA
1882,6/8/2013,Starbucks Coffee,-1.72,CA
1882,6/9/2013,Ice Skating Rink,-25.86,CA
1882,6/9/2013,Seaside Bar,-23.99,CA
1882,6/9/2013,Seaside Bar,-91.75,CA
1882,6/9/2013,Green Flash Brewery,-7.67,CA
1882,6/9/2013,Ralph's Grocery Store,-19.21,CA
1882,6/9/2013,Concert Ticket,-16.45,CA
1882,6/9/2013,Taxi,-19.29,CA
1882,6/9/2013,Owl Night Club,-117.85,CA
1882,6/10/2013,Wine Bar,-23.68,CA
1882,6/11/2013,Owl Night Club,-12.84,CA
1882,6/11/2013,Karaoke Bar,-7.23,CA
1882,6/11/2013,Whole Foods,-17.28,CA
1882,6/11/2013,Bowling,-30.3,CA
1882,6/11/2013,Concert Ticket,-20.46,CA
1882,6/11/2013,Rodriguez's Bar and Grill,-9.33,CA
1882,6/11/2013,Taxi,-10.67,CA
1882,6/11/2013,Von's Groceries,-33.26,CA
1882,6/11/2013,Owl Night Club,-26.23,CA
1882,6/11/2013,Movie Ticket,-1.47,CA
1882,6/11/2013,Public Transportation - Train Pass,-8.03,CA
1882,6/11/2013,Sprouts Market,-32.18,CA
1882,6/11/2013,Seaside Bar,-38.07,CA
1882,6/11/2013,Movie Ticket,-39.23,CA
1882,6/11/2013,Von's Groceries,-7.13,CA
1882,6/11/2013,Uber,-116.4,CA
1882,6/11/2013,Green Flash Brewery,-37.08,CA
1882,6/12/2013,Ralph's Grocery Store,-37.9,CA
1882,6/12/2013,Owl Night Club,-38.98,CA
1882,6/12/2013,Taxi,-33.75,CA
1882,6/13/2013,Amazon Order - Baby Crib,-32.32,CA
1882,6/13/2013,Hospital - Prenatal Care,-33.79,CA
1882,6/13/2013,Babies "R" Us,-16.07,CA
1882,6/13/2013,BuyBuyBaby.com,-31.19,CA
1882,6/13/2013,John's Bar & Restaurant,-18.69,CA
1882,6/13/2013,Food Delivery - GrubHub,-9.13,CA
1882,6/13/2013,Concert Ticket,-1.68,CA
1882,6/13/2013,Bowling,-14.03,CA
1882,6/13/2013,Taxi,-5.13,CA
1882,6/14/2013,Uber,-18.67,CA
1882,6/14/2013,Owl Night Club,-32.64,CA
1882,6/14/2013,Von's Groceries,-104.02,CA
1882,6/14/2013,Ice Skating Rink,-26.38,CA
1882,6/15/2013,Whole Foods,-28.57,CA
1882,6/16/2013,Fisker Night Club,-26.72,CA
1882,6/16/2013,Public Transportation - Train Pass,-17.9,CA
1882,6/16/2013,John's Bar & Restaurant,-0.98,CA
1882,6/16/2013,Restaurant - Chinese,-113.18,CA
1882,6/17/2013,Bowling,-24.78,CA
1882,6/18/2013,Restaurant - Pizza,-7.65,CA
1882,6/18/2013,Restaurant - Burgers,-1.14,CA
1882,6/19/2013,Fisker Night Club,-27.21,CA
1882,6/20/2013,Ice Skating Rink,-4.75,CA
1882,6/20/2013,Seaside Bar,-34.04,CA
1882,6/20/2013,Owl Night Club,-19.94,CA
1882,6/20/2013,Concert Ticket,-15.27,CA
1882,6/21/2013,Public Transportation - Bus Pass,-68.2,CA
1882,6/22/2013,Lyft,-47.96,CA
1882,6/22/2013,Von's Groceries,-30.3,CA
1882,6/23/2013,Seaside Bar,-10.48,CA
1882,6/23/2013,Lyft,-101.84,CA
1882,6/23/2013,Uber,-37.3,CA
1882,6/23/2013,Seaside Bar,-8.28,CA
1882,6/23/2013,Restaurant - Chinese,-42.31,CA
1882,6/23/2013,Wine Bar,-36.21,CA
1882,6/23/2013,Food Delivery - GrubHub,-4.26,CA
1882,6/23/2013,Restaurant - Chinese,-14.29,CA
1882,6/23/2013,Public Transportation - Bus Pass,-1.24,CA
1882,6/23/2013,Seaside Bar,-29.84,CA
1882,6/23/2013,Restaurant - Pizza,-32.37,CA
1882,6/24/2013,Wine Bar,-34.11,CA
1882,6/24/2013,Bowling,-43.11,CA
1882,6/24/2013,Concert Ticket,-0.51,CA
1882,6/25/2013,Seaside Bar,-32.4,CA
1882,6/25/2013,Owl Night Club,-28.29,CA
1882,6/25/2013,Seaside Bar,-2.76,CA
1882,6/25/2013,Public Transportation - Train Pass,-32.65,CA
1882,6/26/2013,Sprouts Market,-31.57,CA
1882,6/26/2013,Bowling,-71.68,CA
1882,6/27/2013,Public Transportation - Bus Pass,-11.99,CA
1882,6/27/2013,Taxi,-51.45,CA
1882,6/28/2013,Restaurant - Pizza,-47.71,CA
1882,6/28/2013,Sprouts Market,-4.88,CA
1882,6/28/2013,Owl Night Club,-19.59,CA
1882,6/29/2013,Food Delivery - GrubHub,-19.25,CA
1882,6/29/2013,Green Flash Brewery,-119.34,CA
1882,6/29/2013,Taxi,-26.58,CA
1882,6/30/2013,Bowling,-68.42,CA
1882,7/2/2013,Paycheck,3802,CA
1882,7/2/2013,Housing Rent,-936,CA
1882,7/2/2013,Navient - Student Loans,-197,CA
1882,7/2/2013,Credit Card Payment,-154,CA
1882,7/2/2013,Time Warner Cable,-25,CA
1882,7/2/2013,Netflix Subscription,-4.99,CA
1882,7/2/2013,Water & Sewer,-53,CA
1882,7/2/2013,ACS - Student Loans,-135,CA
1882,7/2/2013,Gas & Electric,-32,CA
