auth_id, Date, Vendor, Amount, Location 
22696,1/23/2013,Amazon Order - Athletic Equipment,-35.44,CA
22696,1/23/2013,Lyft,-4.79,CA
22696,1/23/2013,Sam's Sporting Apparel,-3.03,CA
22696,1/24/2013,Vitamin Shoppe,-10.03,CA
22696,1/25/2013,Vitamin Shoppe,-55.14,CA
22696,1/26/2013,Amazon Order - Athletic Equipment,-29.69,CA
22696,1/26/2013,Uber,-14.55,CA
22696,1/26/2013,Athletic Apparel,-17.94,CA
22696,1/26/2013,Public Transportation - Bus Pass,-3.49,CA
22696,1/27/2013,Sam's Sporting Apparel,-39.88,CA
22696,1/27/2013,GNC,-23.41,CA
22696,1/28/2013,NBA Ticket - Lakers,-26.45,CA
22696,1/29/2013,Sam's Sporting Apparel,-14.6,CA
22696,1/29/2013,Amazon Order - Athletic Equipment,-38.91,CA
22696,1/29/2013,NFL Ticket - Chargers,-2.64,CA
22696,1/29/2013,Amazon Order - Athletic Equipment,-38.75,CA
22696,1/29/2013,Total Gym Fees,-34.26,CA
22696,1/30/2013,Vitamin Shoppe,-3.01,CA
22696,1/30/2013,Uber,-5.91,CA
22696,1/30/2013,Food Delivery - GrubHub,-8.07,CA
22696,1/30/2013,Von's Groceries,-12.64,CA
22696,1/30/2013,GNC,-9.58,CA
22696,1/30/2013,Food Delivery - GrubHub,-24.04,CA
22696,1/30/2013,Athletic Apparel,-41.42,CA
22696,1/30/2013,Sam's Sporting Apparel,-25.13,CA
22696,3/2/2013,Paycheck,3400,CA
22696,3/2/2013,Housing Rent,-908,CA
22696,3/2/2013,Credit Card Payment,-154,CA
22696,3/2/2013,Sam's Sporting Apparel,-34.14,CA
22696,3/3/2013,Dick's Sporting Goods,-31.26,CA
22696,3/3/2013,Athletic Apparel,-5.78,CA
22696,3/4/2013,Starbucks Coffee,-24.5,CA
22696,3/4/2013,Vitamin Shoppe,-37.59,CA
22696,3/4/2013,Dick's Sporting Goods,-32.39,CA
22696,3/4/2013,Bike Rental,-1.14,CA
22696,3/4/2013,NBA Ticket - Lakers,-3.15,CA
22696,3/4/2013,Lyft,-0.17,CA
22696,3/5/2013,GNC,-8.4,CA
22696,3/5/2013,Public Transportation - Train Pass,-13.24,CA
22696,3/6/2013,Total Gym Fees,-17.17,CA
22696,3/7/2013,Athletic Apparel,-20.78,CA
22696,3/8/2013,Sam's Sporting Apparel,-4.21,CA
22696,3/8/2013,Vitamin Shoppe,-4.56,CA
22696,3/9/2013,Bike Rental,-21.86,CA
22696,3/9/2013,Sprouts Market,-110.07,CA
22696,3/9/2013,Uber,-3.12,CA
22696,3/9/2013,Bike Rental,-13.65,CA
22696,3/9/2013,Public Transportation - Train Pass,-18.04,CA
22696,3/9/2013,Amazon Order - Athletic Equipment,-14.37,CA
22696,3/9/2013,Vitamin Shoppe,-24.65,CA
22696,3/9/2013,Sam's Sporting Apparel,-36.6,CA
22696,3/9/2013,Dick's Sporting Goods,-20.39,CA
22696,3/9/2013,Bike Rental,-30.16,CA
22696,3/9/2013,Total Gym Fees,-18.6,CA
22696,3/9/2013,GNC,-14.02,CA
22696,3/9/2013,Vitamin Shoppe,-20.39,CA
22696,3/9/2013,Dick's Sporting Goods,-29.33,CA
22696,3/10/2013,Taxi,-13.44,CA
22696,3/10/2013,Starbucks Coffee,-31.94,CA
22696,3/10/2013,GNC,-90.63,CA
22696,3/11/2013,Restaurant - Chinese,-23.75,CA
22696,3/11/2013,Starbucks Coffee,-34.02,CA
22696,3/11/2013,Sam's Sporting Apparel,-29.17,CA
22696,3/11/2013,Amazon Order - Athletic Equipment,-105.47,CA
22696,3/12/2013,NBA Ticket - Lakers,-10.42,CA
22696,3/13/2013,GNC,-27.02,CA
22696,3/13/2013,Ralph's Grocery Store,-20.97,CA
22696,3/13/2013,Bike Rental,-35.11,CA
22696,3/13/2013,Dick's Sporting Goods,-22.76,CA
22696,3/14/2013,Uber,-25.19,CA
22696,3/14/2013,Ralph's Grocery Store,-3.97,CA
22696,3/15/2013,Whole Foods,-17.59,CA
22696,3/16/2013,Uber,-28.38,CA
22696,3/16/2013,NFL Ticket - Chargers,-37.98,CA
22696,3/16/2013,Taxi,-35.5,CA
22696,3/16/2013,NBA Ticket - Lakers,-24.38,CA
22696,3/17/2013,Sam's Sporting Apparel,-14.34,CA
22696,3/17/2013,Restaurant - Chinese,-68.7,CA
22696,3/17/2013,Bike Rental,-10.82,CA
22696,3/17/2013,Public Transportation - Train Pass,-86.98,CA
22696,3/17/2013,NFL Ticket - Chargers,-24.93,CA
22696,3/17/2013,Sprouts Market,-45.31,CA
22696,3/17/2013,Public Transportation - Train Pass,-39.54,CA
22696,3/17/2013,Taxi,-1.19,CA
22696,3/18/2013,Amazon Order - Athletic Equipment,-19.58,CA
22696,3/18/2013,Starbucks Coffee,-15.01,CA
22696,3/19/2013,Restaurant - Chinese,-37.81,CA
22696,3/19/2013,Public Transportation - Train Pass,-13.81,CA
22696,3/19/2013,Dick's Sporting Goods,-20.46,CA
22696,3/19/2013,Dick's Sporting Goods,-11.27,CA
22696,3/19/2013,GNC,-21.69,CA
22696,3/19/2013,Public Transportation - Train Pass,-15.08,CA
22696,3/20/2013,Athletic Apparel,-10.32,CA
22696,3/20/2013,Public Transportation - Bus Pass,-35,CA
22696,3/20/2013,Uber,-66.45,CA
22696,3/21/2013,GNC,-35.46,CA
22696,3/21/2013,NFL Ticket - Chargers,-116.08,CA
22696,3/21/2013,Lyft,-49.13,CA
22696,3/21/2013,Vitamin Shoppe,-5.36,CA
22696,3/21/2013,Bike Rental,-32.99,CA
22696,3/21/2013,Uber,-86.59,CA
22696,3/21/2013,Vitamin Shoppe,-13.71,CA
22696,3/22/2013,NFL Ticket - Chargers,-21.77,CA
22696,3/22/2013,Sam's Sporting Apparel,-25.68,CA
22696,3/22/2013,Taxi,-11.59,CA
22696,3/22/2013,Total Gym Fees,-4.16,CA
22696,3/22/2013,Sam's Sporting Apparel,-31.01,CA
22696,3/22/2013,Taxi,-0.43,CA
22696,3/22/2013,Restaurant - Chinese,-17.52,CA
22696,3/23/2013,Food Delivery - GrubHub,-34.96,CA
22696,3/23/2013,Bike Rental,-35.75,CA
22696,3/23/2013,Vitamin Shoppe,-16.08,CA
22696,3/24/2013,Von's Groceries,-60.87,CA
22696,3/24/2013,Athletic Apparel,-37.6,CA
22696,3/24/2013,Restaurant - Steakhouse,-62.91,CA
22696,3/24/2013,NBA Ticket - Lakers,-28.16,CA
22696,3/24/2013,Restaurant - Burgers,-24.09,CA
22696,3/24/2013,GNC,-105.46,CA
22696,3/24/2013,Taxi,-22.6,CA
22696,3/25/2013,Starbucks Coffee,-0.07,CA
22696,3/26/2013,Taxi,-117.97,CA
22696,3/27/2013,Taxi,-9.97,CA
22696,3/28/2013,NFL Ticket - Chargers,-4.3,CA
22696,3/28/2013,Total Gym Fees,-38.52,CA
22696,3/28/2013,GNC,-16.13,CA
22696,3/29/2013,Amazon Order - Athletic Equipment,-11.99,CA
22696,3/29/2013,Athletic Apparel,-30.32,CA
22696,3/29/2013,Amazon Order - Athletic Equipment,-32.97,CA
22696,3/30/2013,Ralph's Grocery Store,-19.67,CA
22696,3/30/2013,Total Gym Fees,-8.7,CA
22696,4/2/2013,Paycheck,3400,CA
22696,4/2/2013,Housing Rent,-714,CA
22696,4/2/2013,Credit Card Payment,-154,CA
22696,4/2/2013,NBA Ticket - Lakers,-27.25,CA
22696,4/3/2013,NBA Ticket - Lakers,-24.76,CA
22696,4/3/2013,Total Gym Fees,-36.14,CA
22696,4/3/2013,GNC,-39.02,CA
22696,4/3/2013,Athletic Apparel,-60.71,CA
22696,4/3/2013,Total Gym Fees,-94.61,CA
22696,4/3/2013,Restaurant - Steakhouse,-72.81,CA
22696,4/3/2013,NFL Ticket - Chargers,-21.91,CA
22696,4/3/2013,Amazon Order - Athletic Equipment,-119.46,CA
22696,4/3/2013,Restaurant - Burgers,-24.73,CA
22696,4/4/2013,Lyft,-33.95,CA
22696,4/5/2013,Food Delivery - GrubHub,-37.73,CA
22696,4/5/2013,Public Transportation - Train Pass,-34.12,CA
22696,4/5/2013,Sam's Sporting Apparel,-96.05,CA
22696,4/5/2013,Restaurant - Burgers,-37.55,CA
22696,4/5/2013,Bike Rental,-38.75,CA
22696,4/5/2013,Dick's Sporting Goods,-58.8,CA
22696,4/5/2013,GNC,-117.03,CA
22696,4/5/2013,Restaurant - Chinese,-30.89,CA
22696,4/5/2013,Dick's Sporting Goods,-36.4,CA
22696,4/5/2013,Bike Rental,-27.64,CA
22696,4/6/2013,Restaurant - Steakhouse,-3.42,CA
22696,4/7/2013,Bike Rental,-2.35,CA
22696,4/7/2013,Restaurant - Burgers,-38.08,CA
22696,4/7/2013,Restaurant - Chinese,-18.39,CA
22696,4/8/2013,Restaurant - Chinese,-0.97,CA
22696,4/8/2013,Sam's Sporting Apparel,-14.6,CA
22696,4/8/2013,NFL Ticket - Chargers,-13.62,CA
22696,4/9/2013,GNC,-21.78,CA
22696,4/10/2013,Restaurant - Pizza,-20.84,CA
22696,4/10/2013,Starbucks Coffee,-20.89,CA
22696,4/10/2013,NFL Ticket - Chargers,-31.51,CA
22696,4/10/2013,Total Gym Fees,-7.91,CA
22696,4/10/2013,NFL Ticket - Chargers,-24.63,CA
22696,4/10/2013,Amazon Order - Athletic Equipment,-27.19,CA
22696,4/10/2013,Public Transportation - Bus Pass,-57.23,CA
22696,4/10/2013,Restaurant - Chinese,-18.48,CA
22696,4/10/2013,Whole Foods,-20.08,CA
22696,4/10/2013,Whole Foods,-118.32,CA
22696,4/11/2013,Public Transportation - Bus Pass,-22.72,CA
22696,4/11/2013,Sprouts Market,-20.81,CA
22696,4/12/2013,Vitamin Shoppe,-36.2,CA
22696,4/12/2013,Ralph's Grocery Store,-32.59,CA
22696,4/12/2013,Total Gym Fees,-21.03,CA
22696,4/12/2013,Amazon Order - Athletic Equipment,-38.35,CA
22696,4/12/2013,NBA Ticket - Lakers,-38.22,CA
22696,4/12/2013,Restaurant - Pizza,-27.51,CA
22696,4/12/2013,Restaurant - Steakhouse,-28.71,CA
22696,4/12/2013,Uber,-10.59,CA
22696,4/12/2013,Public Transportation - Train Pass,-37.45,CA
22696,4/12/2013,Vitamin Shoppe,-2.81,CA
22696,4/12/2013,Starbucks Coffee,-37.19,CA
22696,4/12/2013,Public Transportation - Bus Pass,-23.97,CA
22696,4/12/2013,Restaurant - Steakhouse,-37.24,CA
22696,4/13/2013,NFL Ticket - Chargers,-26.16,CA
22696,4/13/2013,Dick's Sporting Goods,-1.8,CA
22696,4/14/2013,Restaurant - Burgers,-33.75,CA
22696,4/14/2013,Von's Groceries,-19.86,CA
22696,4/14/2013,Dick's Sporting Goods,-42.1,CA
22696,4/14/2013,Lyft,-110.91,CA
22696,4/14/2013,NFL Ticket - Chargers,-87.19,CA
22696,4/14/2013,Dick's Sporting Goods,-33.94,CA
22696,4/14/2013,Athletic Apparel,-29.43,CA
22696,4/14/2013,Taxi,-8.49,CA
22696,4/14/2013,Public Transportation - Train Pass,-34.3,CA
22696,4/15/2013,Sam's Sporting Apparel,-101.82,CA
22696,4/15/2013,Public Transportation - Bus Pass,-9.02,CA
22696,4/16/2013,Uber,-97.97,CA
22696,4/17/2013,Bike Rental,-69.87,CA
22696,4/17/2013,Dick's Sporting Goods,-16.29,CA
22696,4/18/2013,Amazon Order - Athletic Equipment,-97.83,CA
22696,4/18/2013,Amazon Order - Athletic Equipment,-39.58,CA
22696,4/19/2013,Amazon Order - Athletic Equipment,-16.19,CA
22696,4/19/2013,Amazon Order - Athletic Equipment,-93.26,CA
22696,4/20/2013,Amazon Order - Athletic Equipment,-11.42,CA
22696,4/21/2013,Food Delivery - GrubHub,-12.97,CA
22696,4/22/2013,Restaurant - Burgers,-110.6,CA
22696,4/22/2013,Ralph's Grocery Store,-2.46,CA
22696,4/23/2013,Total Gym Fees,-21.16,CA
22696,4/24/2013,Restaurant - Steakhouse,-78.94,CA
22696,4/24/2013,Athletic Apparel,-97.64,CA
22696,4/24/2013,Dick's Sporting Goods,-27.71,CA
22696,4/24/2013,Public Transportation - Train Pass,-11.08,CA
22696,4/24/2013,Restaurant - Chinese,-36.3,CA
22696,4/25/2013,GNC,-6.2,CA
22696,4/26/2013,Amazon Order - Athletic Equipment,-30.03,CA
22696,4/26/2013,Bike Rental,-11.15,CA
22696,4/27/2013,Public Transportation - Bus Pass,-6.76,CA
22696,4/27/2013,Amazon Order - Athletic Equipment,-10.01,CA
22696,4/27/2013,Amazon Order - Athletic Equipment,-18.87,CA
22696,4/27/2013,GNC,-29.06,CA
22696,4/27/2013,Total Gym Fees,-13.06,CA
22696,4/28/2013,Starbucks Coffee,-38.31,CA
22696,4/28/2013,NFL Ticket - Chargers,-2.66,CA
22696,4/28/2013,NFL Ticket - Chargers,-29.02,CA
22696,4/28/2013,GNC,-26.49,CA
22696,4/29/2013,GNC,-22.36,CA
22696,4/29/2013,GNC,-26.82,CA
22696,4/29/2013,Sprouts Market,-25.53,CA
22696,4/30/2013,Total Gym Fees,-28.51,CA
22696,4/30/2013,Sam's Sporting Apparel,-26.49,CA
22696,4/30/2013,Vitamin Shoppe,-9.14,CA
22696,4/30/2013,Lyft,-14.25,CA
22696,4/30/2013,Bike Rental,-27.99,CA
22696,4/30/2013,Total Gym Fees,-69.67,CA
22696,5/2/2013,Housing Rent,-801,CA
22696,5/2/2013,Credit Card Payment,-154,CA
22696,5/2/2013,Lyft,-78.82,CA
22696,5/2/2013,Dick's Sporting Goods,-7.9,CA
22696,5/2/2013,Lyft,-19.55,CA
22696,5/3/2013,Restaurant - Burgers,-24.8,CA
22696,5/4/2013,Taxi,-56.41,CA
22696,5/4/2013,Starbucks Coffee,-8.21,CA
22696,5/5/2013,Total Gym Fees,-38.55,CA
22696,5/5/2013,Vitamin Shoppe,-10.84,CA
22696,5/5/2013,Bike Rental,-16.56,CA
22696,5/6/2013,Ralph's Grocery Store,-39.68,CA
22696,5/6/2013,Lyft,-2.97,CA
22696,5/6/2013,Sam's Sporting Apparel,-5.46,CA
22696,5/6/2013,Total Gym Fees,-6.41,CA
22696,5/6/2013,Lyft,-18.06,CA
22696,5/6/2013,Taxi,-33.59,CA
22696,5/6/2013,Taxi,-6.96,CA
22696,5/6/2013,GNC,-14.94,CA
22696,5/6/2013,NFL Ticket - Chargers,-22,CA
22696,5/7/2013,Athletic Apparel,-1.18,CA
22696,5/8/2013,Vitamin Shoppe,-78.18,CA
22696,5/9/2013,Amazon Order - Athletic Equipment,-32.66,CA
22696,5/10/2013,Sprouts Market,-31.92,CA
22696,5/11/2013,Athletic Apparel,-20.85,CA
22696,5/11/2013,Dick's Sporting Goods,-83.09,CA
22696,5/11/2013,Amazon Order - Athletic Equipment,-4.39,CA
22696,5/12/2013,Total Gym Fees,-32.98,CA
22696,5/12/2013,Restaurant - Steakhouse,-18.02,CA
22696,5/13/2013,Lyft,-16.37,CA
22696,5/13/2013,Dick's Sporting Goods,-6.64,CA
22696,5/14/2013,NFL Ticket - Chargers,-27.14,CA
22696,5/14/2013,Sam's Sporting Apparel,-63.96,CA
22696,5/15/2013,Lyft,-29.03,CA
22696,5/16/2013,Amazon Order - Athletic Equipment,-60.53,CA
22696,5/16/2013,Amazon Order - Athletic Equipment,-18.67,CA
22696,5/16/2013,Lyft,-4.85,CA
22696,5/17/2013,Von's Groceries,-38.56,CA
22696,5/17/2013,Divorce Lawyer Fees,-100.15,CA
22696,5/17/2013,Comfort Inn,-117.19,CA
22696,5/17/2013,Best Western Hotel,-10.23,CA
22696,5/17/2013,Sam's Sporting Apparel,-6.93,CA
22696,5/18/2013,GNC,-22.04,CA
22696,5/18/2013,Taxi,-34.71,CA
22696,5/18/2013,Uber,-1.67,CA
22696,5/19/2013,NBA Ticket - Lakers,-9.26,CA
22696,5/19/2013,Sam's Sporting Apparel,-37.52,CA
22696,5/19/2013,Amazon Order - Athletic Equipment,-38.83,CA
22696,5/19/2013,Sam's Sporting Apparel,-37.09,CA
22696,5/20/2013,Von's Groceries,-84.78,CA
22696,5/20/2013,Food Delivery - GrubHub,-24.22,CA
22696,5/21/2013,Restaurant - Chinese,-43.81,CA
22696,5/21/2013,Amazon Order - Athletic Equipment,-19.68,CA
22696,5/21/2013,Dick's Sporting Goods,-87.14,CA
22696,5/22/2013,Restaurant - Pizza,-9.39,CA
22696,5/23/2013,Public Transportation - Bus Pass,-17.39,CA
22696,5/24/2013,Amazon Order - Athletic Equipment,-8.95,CA
22696,5/24/2013,Uber,-73.39,CA
22696,5/25/2013,GNC,-38.71,CA
22696,5/25/2013,Amazon Order - Athletic Equipment,-4.21,CA
22696,5/25/2013,Starbucks Coffee,-6.85,CA
22696,5/25/2013,Public Transportation - Train Pass,-31.01,CA
22696,5/26/2013,Amazon Order - Athletic Equipment,-34.41,CA
22696,5/26/2013,Amazon Order - Athletic Equipment,-24.33,CA
22696,5/27/2013,Sam's Sporting Apparel,-75.98,CA
22696,5/27/2013,Starbucks Coffee,-30.47,CA
22696,5/27/2013,Public Transportation - Train Pass,-87.48,CA
22696,5/28/2013,Starbucks Coffee,-64.73,CA
22696,5/29/2013,Vitamin Shoppe,-37.53,CA
22696,5/29/2013,NBA Ticket - Lakers,-14.32,CA
22696,5/30/2013,Ralph's Grocery Store,-13.78,CA
22696,6/2/2013,Housing Rent,-871,CA
22696,6/2/2013,Credit Card Payment,-154,CA
22696,6/2/2013,Taxi,-11.95,CA
22696,6/2/2013,Public Transportation - Bus Pass,-7.46,CA
22696,6/2/2013,Von's Groceries,-6.84,CA
22696,6/2/2013,NBA Ticket - Lakers,-7.53,CA
22696,6/3/2013,Restaurant - Pizza,-33.15,CA
22696,6/3/2013,Restaurant - Pizza,-29.04,CA
22696,6/3/2013,Total Gym Fees,-32.98,CA
22696,6/4/2013,Public Transportation - Bus Pass,-3.99,CA
22696,6/4/2013,GNC,-34.8,CA
22696,6/4/2013,NBA Ticket - Lakers,-23.44,CA
22696,6/4/2013,Dick's Sporting Goods,-30.9,CA
22696,6/4/2013,Amazon Order - Athletic Equipment,-47.62,CA
22696,6/5/2013,Athletic Apparel,-35.49,CA
22696,6/5/2013,Public Transportation - Bus Pass,-19.99,CA
22696,6/5/2013,Public Transportation - Bus Pass,-23.09,CA
22696,6/5/2013,NBA Ticket - Lakers,-21.38,CA
22696,6/6/2013,GNC,-1.35,CA
22696,6/7/2013,Public Transportation - Bus Pass,-14.13,CA
22696,6/7/2013,Total Gym Fees,-56.12,CA
22696,6/7/2013,GNC,-46.68,CA
22696,6/8/2013,Restaurant - Burgers,-19.73,CA
22696,6/8/2013,Restaurant - Pizza,-6.83,CA
22696,6/9/2013,NBA Ticket - Lakers,-38.33,CA
22696,6/10/2013,NFL Ticket - Chargers,-30.79,CA
22696,6/10/2013,Athletic Apparel,-22.99,CA
22696,6/10/2013,NFL Ticket - Chargers,-105.05,CA
22696,6/10/2013,Bike Rental,-29.88,CA
22696,6/10/2013,Starbucks Coffee,-18.85,CA
22696,6/10/2013,Total Gym Fees,-18.99,CA
22696,6/10/2013,Vitamin Shoppe,-37.18,CA
22696,6/10/2013,Dick's Sporting Goods,-25.8,CA
22696,6/10/2013,Bike Rental,-29.45,CA
22696,6/10/2013,NBA Ticket - Lakers,-14.94,CA
22696,6/11/2013,Public Transportation - Bus Pass,-15.94,CA
22696,6/11/2013,Public Transportation - Train Pass,-20.62,CA
22696,6/11/2013,Vitamin Shoppe,-39.87,CA
22696,6/11/2013,Ralph's Grocery Store,-28.34,CA
22696,6/12/2013,Taxi,-15.91,CA
22696,6/12/2013,Vitamin Shoppe,-15.73,CA
22696,6/12/2013,NFL Ticket - Chargers,-26.58,CA
22696,6/13/2013,Ralph's Grocery Store,-13.78,CA
22696,6/13/2013,Public Transportation - Bus Pass,-8.73,CA
22696,6/14/2013,Starbucks Coffee,-39.09,CA
22696,6/14/2013,Dick's Sporting Goods,-8.2,CA
22696,6/14/2013,Amazon Order - Athletic Equipment,-28.6,CA
22696,6/15/2013,Sprouts Market,-24.86,CA
22696,6/15/2013,Uber,-73.86,CA
22696,6/15/2013,GNC,-34.35,CA
22696,6/15/2013,GNC,-19.01,CA
22696,6/15/2013,Dick's Sporting Goods,-19.91,CA
22696,6/15/2013,Restaurant - Burgers,-14.33,CA
22696,6/16/2013,Total Gym Fees,-33.42,CA
22696,6/16/2013,Sprouts Market,-33.55,CA
22696,6/17/2013,Restaurant - Steakhouse,-52.21,CA
22696,6/17/2013,Restaurant - Chinese,-27.99,CA
22696,6/17/2013,Food Delivery - GrubHub,-23.98,CA
22696,6/18/2013,Sam's Sporting Apparel,-29.13,CA
22696,6/18/2013,NFL Ticket - Chargers,-102.86,CA
22696,6/19/2013,Sam's Sporting Apparel,-10.64,CA
22696,6/19/2013,Uber,-1.49,CA
22696,6/20/2013,Von's Groceries,-28.08,CA
22696,6/21/2013,Whole Foods,-7.95,CA
22696,6/21/2013,Vitamin Shoppe,-30.52,CA
22696,6/21/2013,Whole Foods,-24.95,CA
22696,6/22/2013,Restaurant - Pizza,-31.87,CA
22696,6/23/2013,Amazon Order - Athletic Equipment,-6.73,CA
22696,6/24/2013,Bike Rental,-33.18,CA
22696,6/24/2013,Ralph's Grocery Store,-102.48,CA
22696,6/25/2013,Taxi,-80.58,CA
22696,6/25/2013,Sprouts Market,-32.95,CA
22696,6/25/2013,Athletic Apparel,-7.11,CA
22696,6/26/2013,Vitamin Shoppe,-15.25,CA
22696,6/26/2013,NFL Ticket - Chargers,-18.47,CA
22696,6/26/2013,Uber,-29.5,CA
22696,6/26/2013,Restaurant - Burgers,-24.95,CA
22696,6/27/2013,Food Delivery - GrubHub,-32.55,CA
22696,6/27/2013,NFL Ticket - Chargers,-0.93,CA
22696,6/27/2013,Dick's Sporting Goods,-22.56,CA
22696,6/27/2013,Dick's Sporting Goods,-9.4,CA
22696,6/27/2013,NFL Ticket - Chargers,-27.65,CA
22696,6/27/2013,Lyft,-7.85,CA
22696,6/28/2013,Amazon Order - Athletic Equipment,-13.78,CA
22696,6/28/2013,Bike Rental,-11.75,CA
22696,6/28/2013,Vitamin Shoppe,-25.97,CA
22696,6/28/2013,Total Gym Fees,-36.36,CA
22696,6/29/2013,Taxi,-102.91,CA
22696,6/30/2013,Uber,-11.06,CA
22696,7/2/2013,Housing Rent,-806,CA
22696,7/2/2013,Credit Card Payment,-154,CA
22696,7/2/2013,Bike Rental,-32.87,CA
22696,7/3/2013,Bike Rental,-30.45,CA
22696,7/3/2013,Public Transportation - Train Pass,-24.11,CA
22696,7/3/2013,Total Gym Fees,-78.32,CA
22696,7/4/2013,Public Transportation - Bus Pass,-72.48,CA
22696,7/4/2013,Lyft,-29.04,CA
22696,7/5/2013,Sprouts Market,-22.76,CA
22696,7/5/2013,GNC,-37.91,CA
22696,7/5/2013,Restaurant - Steakhouse,-87.37,CA
22696,7/5/2013,NFL Ticket - Chargers,-34.89,CA
22696,7/5/2013,Athletic Apparel,-32.16,CA
22696,7/6/2013,Total Gym Fees,-94.54,CA
22696,7/6/2013,Athletic Apparel,-111.46,CA
22696,7/6/2013,NBA Ticket - Lakers,-38.19,CA
22696,7/6/2013,Food Delivery - GrubHub,-12.87,CA
22696,7/6/2013,GNC,-13.49,CA
22696,7/6/2013,Bike Rental,-16.12,CA
22696,7/6/2013,Public Transportation - Bus Pass,-22.61,CA
22696,7/6/2013,Athletic Apparel,-46.99,CA
22696,7/6/2013,NBA Ticket - Lakers,-19.65,CA
22696,7/6/2013,Total Gym Fees,-27.57,CA
22696,7/6/2013,Uber,-25.7,CA
22696,7/6/2013,Sam's Sporting Apparel,-105.36,CA
