auth_id, Date, Vendor, Amount, Location 
99842,1/24/2013,Restaurant - Pizza,-5.01,CA
99842,1/24/2013,Art Auction,-104.89,CA
99842,1/25/2013,Ashley's Craft Store,-22.68,CA
99842,1/25/2013,Music Lessons - Piano,-33.18,CA
99842,1/25/2013,Amazon Order - Paint Bushes,-13.17,CA
99842,1/26/2013,Whole Foods,-5.06,CA
99842,1/27/2013,Lyft,-7.38,CA
99842,1/27/2013,Painting Course Fees,-9.35,CA
99842,1/28/2013,Public Transportation - Train Pass,-14.19,CA
99842,1/28/2013,Michael's Crafts,-18.2,CA
99842,1/28/2013,Restaurant - Chinese,-18.3,CA
99842,1/28/2013,Painting Course Fees,-51.64,CA
99842,1/28/2013,Von's Groceries,-38.32,CA
99842,1/28/2013,Uber,-9.27,CA
99842,1/28/2013,Ashley's Craft Store,-29.81,CA
99842,1/29/2013,Ashley's Craft Store,-25.05,CA
99842,1/30/2013,Art's Art Supplies,-35.34,CA
99842,3/2/2013,Paycheck,2879,CA
99842,3/2/2013,Housing Rent,-936,CA
99842,3/2/2013,Water & Sewer,-53,CA
99842,3/2/2013,Gas & Electric,-32,CA
99842,3/2/2013,Time Warner Cable,-25,CA
99842,3/2/2013,ACS - Student Loans,-135,CA
99842,3/2/2013,Credit Card Payment,-154,CA
99842,3/2/2013,Navient - Student Loans,-197,CA
99842,3/2/2013,Whole Foods,-117.57,CA
99842,3/2/2013,Amazon Order - Paint Canvas,-89.99,CA
99842,3/2/2013,Restaurant - Pizza,-13.01,CA
99842,3/2/2013,Public Transportation - Bus Pass,-92.69,CA
99842,3/2/2013,Michael's Crafts,-11.52,CA
99842,3/2/2013,Painting Course Fees,-36.71,CA
99842,3/2/2013,Painting Course Fees,-89.27,CA
99842,3/3/2013,Von's Groceries,-29.29,CA
99842,3/3/2013,Michael's Crafts,-1.59,CA
99842,3/3/2013,Sprouts Market,-36.16,CA
99842,3/3/2013,Art's Art Supplies,-22.71,CA
99842,3/4/2013,Art Auction,-9.24,CA
99842,3/5/2013,Amazon Order - Paint Bushes,-11.08,CA
99842,3/5/2013,Amazon Order - Paint Canvas,-22.11,CA
99842,3/5/2013,Michael's Crafts,-34.6,CA
99842,3/6/2013,Lyft,-33.26,CA
99842,3/6/2013,Music Lessons - Piano,-30.48,CA
99842,3/7/2013,Guitar Center,-22.45,CA
99842,3/7/2013,Art Auction,-19.95,CA
99842,3/7/2013,Art Auction,-9.14,CA
99842,3/7/2013,Guitar Center,-36.72,CA
99842,3/7/2013,Public Transportation - Train Pass,-5.8,CA
99842,3/8/2013,Painting Course Fees,-23.47,CA
99842,3/8/2013,Sprouts Market,-6.47,CA
99842,3/8/2013,Michael's Crafts,-37.99,CA
99842,3/9/2013,Food Delivery - GrubHub,-18.15,CA
99842,3/9/2013,Ashley's Craft Store,-15.59,CA
99842,3/9/2013,Art Auction,-34.26,CA
99842,3/10/2013,Michael's Crafts,-41.37,CA
99842,3/11/2013,Guitar Center,-85.35,CA
99842,3/12/2013,Restaurant - Steakhouse,-24.99,CA
99842,3/13/2013,Michael's Crafts,-88.34,CA
99842,3/13/2013,Guitar Center,-24.66,CA
99842,3/14/2013,Michael's Crafts,-27.55,CA
99842,3/14/2013,Ashley's Craft Store,-15.71,CA
99842,3/14/2013,Painting Course Fees,-10.62,CA
99842,3/15/2013,Music Lessons - Piano,-22.59,CA
99842,3/15/2013,Music Lessons - Piano,-18.11,CA
99842,3/15/2013,Ralph's Grocery Store,-5.06,CA
99842,3/16/2013,Art Auction,-111.76,CA
99842,3/16/2013,Amazon Order - Paint Bushes,-44.42,CA
99842,3/16/2013,Music Lessons - Piano,-17.44,CA
99842,3/17/2013,Ashley's Craft Store,-21.25,CA
99842,3/18/2013,Guitar Center,-32.08,CA
99842,3/18/2013,Sprouts Market,-104.64,CA
99842,3/18/2013,Music Lessons - Piano,-90.36,CA
99842,3/19/2013,Public Transportation - Bus Pass,-10.55,CA
99842,3/20/2013,Amazon Order - Paint Bushes,-17.45,CA
99842,3/20/2013,Guitar Center,-25.35,CA
99842,3/21/2013,Amazon Order - Paint Canvas,-38.16,CA
99842,3/21/2013,Art's Art Supplies,-13.25,CA
99842,3/21/2013,Public Transportation - Bus Pass,-16,CA
99842,3/22/2013,Painting Course Fees,-14.18,CA
99842,3/22/2013,Starbucks Coffee,-11.57,CA
99842,3/22/2013,Uber,-19.2,CA
99842,3/23/2013,Restaurant - Pizza,-12.38,CA
99842,3/23/2013,Public Transportation - Train Pass,-17.51,CA
99842,3/23/2013,Amazon Order - Paint Bushes,-38.97,CA
99842,3/23/2013,Restaurant - Steakhouse,-18.14,CA
99842,3/23/2013,Art Auction,-55.04,CA
99842,3/24/2013,Ashley's Craft Store,-83.37,CA
99842,3/24/2013,Restaurant - Chinese,-33.74,CA
99842,3/25/2013,Public Transportation - Train Pass,-98.52,CA
99842,3/26/2013,Lyft,-16.69,CA
99842,3/26/2013,Public Transportation - Bus Pass,-2.04,CA
99842,3/27/2013,Art's Art Supplies,-30.38,CA
99842,3/27/2013,Public Transportation - Bus Pass,-20.5,CA
99842,3/28/2013,Michael's Crafts,-30.53,CA
99842,3/28/2013,Guitar Center,-0.79,CA
99842,3/28/2013,Amazon Order - Paint Bushes,-23.71,CA
99842,3/28/2013,Painting Course Fees,-35.97,CA
99842,3/28/2013,Michael's Crafts,-33.3,CA
99842,3/29/2013,Art Auction,-23.46,CA
99842,3/30/2013,Art's Art Supplies,-13.82,CA
99842,3/30/2013,Whole Foods,-70.79,CA
99842,4/2/2013,Paycheck,2879,CA
99842,4/2/2013,Housing Rent,-752,CA
99842,4/2/2013,Water & Sewer,-53,CA
99842,4/2/2013,Gas & Electric,-32,CA
99842,4/2/2013,Time Warner Cable,-25,CA
99842,4/2/2013,ACS - Student Loans,-135,CA
99842,4/2/2013,Credit Card Payment,-154,CA
99842,4/2/2013,Navient - Student Loans,-197,CA
99842,4/2/2013,Art's Art Supplies,-107.08,CA
99842,4/3/2013,Amazon Order - Paint Canvas,-30.89,CA
99842,4/4/2013,Uber,-21,CA
99842,4/5/2013,Guitar Center,-14.38,CA
99842,4/6/2013,Ashley's Craft Store,-0.47,CA
99842,4/7/2013,Sprouts Market,-75.18,CA
99842,4/8/2013,Lyft,-32.51,CA
99842,4/8/2013,Ralph's Grocery Store,-39.09,CA
99842,4/8/2013,Sprouts Market,-27.15,CA
99842,4/8/2013,Amazon Order - Paint Canvas,-9.08,CA
99842,4/9/2013,Ashley's Craft Store,-16.01,CA
99842,4/9/2013,Restaurant - Steakhouse,-1.28,CA
99842,4/9/2013,Von's Groceries,-28.19,CA
99842,4/9/2013,Taxi,-18.02,CA
99842,4/9/2013,Uber,-7.66,CA
99842,4/9/2013,Amazon Order - Paint Bushes,-14.14,CA
99842,4/9/2013,Restaurant - Chinese,-10.85,CA
99842,4/9/2013,Art Auction,-21.48,CA
99842,4/9/2013,Starbucks Coffee,-33.52,CA
99842,4/9/2013,Lyft,-0.48,CA
99842,4/9/2013,Art Auction,-19.1,CA
99842,4/9/2013,Music Lessons - Piano,-32.24,CA
99842,4/9/2013,Art's Art Supplies,-105.1,CA
99842,4/9/2013,Amazon Order - Paint Canvas,-84.74,CA
99842,4/9/2013,Lyft,-30.75,CA
99842,4/9/2013,Art Auction,-55.72,CA
99842,4/9/2013,Guitar Center,-10.87,CA
99842,4/9/2013,Amazon Order - Paint Canvas,-60.67,CA
99842,4/9/2013,Von's Groceries,-31.27,CA
99842,4/10/2013,Restaurant - Burgers,-20.34,CA
99842,4/11/2013,Amazon Order - Paint Canvas,-33.1,CA
99842,4/12/2013,Ashley's Craft Store,-16.05,CA
99842,4/12/2013,Music Lessons - Piano,-4.15,CA
99842,4/12/2013,Amazon Order - Paint Canvas,-25.62,CA
99842,4/12/2013,Art Auction,-15.13,CA
99842,4/13/2013,Public Transportation - Bus Pass,-10.26,CA
99842,4/14/2013,Amazon Order - Paint Canvas,-3.24,CA
99842,4/15/2013,Painting Course Fees,-16.74,CA
99842,4/15/2013,Music Lessons - Piano,-9.72,CA
99842,4/15/2013,Public Transportation - Bus Pass,-30.34,CA
99842,4/15/2013,Public Transportation - Train Pass,-2.28,CA
99842,4/15/2013,Michael's Crafts,-33.25,CA
99842,4/16/2013,Restaurant - Steakhouse,-1.44,CA
99842,4/17/2013,Guitar Center,-96.32,CA
99842,4/17/2013,Restaurant - Pizza,-32.54,CA
99842,4/17/2013,Whole Foods,-30.91,CA
99842,4/17/2013,Amazon Order - Paint Bushes,-23.61,CA
99842,4/18/2013,Uber,-13.04,CA
99842,4/18/2013,Amazon Order - Paint Canvas,-11.29,CA
99842,4/18/2013,Public Transportation - Bus Pass,-30.59,CA
99842,4/18/2013,Whole Foods,-82.85,CA
99842,4/18/2013,Taxi,-33.27,CA
99842,4/18/2013,Music Lessons - Piano,-39.25,CA
99842,4/19/2013,Painting Course Fees,-42.67,CA
99842,4/19/2013,Art Auction,-19.16,CA
99842,4/19/2013,Music Lessons - Piano,-10.1,CA
99842,4/20/2013,Painting Course Fees,-104.01,CA
99842,4/21/2013,Ralph's Grocery Store,-1.07,CA
99842,4/21/2013,Michael's Crafts,-29.6,CA
99842,4/22/2013,Restaurant - Burgers,-37.05,CA
99842,4/23/2013,Art Auction,-18.69,CA
99842,4/23/2013,Painting Course Fees,-76.26,CA
99842,4/24/2013,Michael's Crafts,-118,CA
99842,4/24/2013,Taxi,-6.76,CA
99842,4/24/2013,Public Transportation - Train Pass,-39.61,CA
99842,4/24/2013,Uber,-97.27,CA
99842,4/24/2013,Amazon Order - Paint Canvas,-17.49,CA
99842,4/24/2013,Amazon Order - Paint Bushes,-55.51,CA
99842,4/25/2013,Uber,-18.08,CA
99842,4/25/2013,Art's Art Supplies,-20.7,CA
99842,4/25/2013,Sprouts Market,-39.68,CA
99842,4/25/2013,Art Auction,-7.71,CA
99842,4/26/2013,Restaurant - Burgers,-45.9,CA
99842,4/27/2013,Amazon Order - Paint Bushes,-15.66,CA
99842,4/28/2013,Art's Art Supplies,-11.11,CA
99842,4/28/2013,Amazon Order - Paint Canvas,-21.93,CA
99842,4/29/2013,Sprouts Market,-8.96,CA
99842,4/29/2013,Art's Art Supplies,-23.73,CA
99842,4/30/2013,Starbucks Coffee,-28.77,CA
99842,4/30/2013,Music Lessons - Piano,-18.72,CA
99842,4/30/2013,Lyft,-108.82,CA
99842,4/30/2013,Painting Course Fees,-29.15,CA
99842,4/30/2013,Art Auction,-86.34,CA
99842,5/2/2013,Paycheck,2879,CA
99842,5/2/2013,Housing Rent,-973,CA
99842,5/2/2013,Water & Sewer,-53,CA
99842,5/2/2013,Gas & Electric,-32,CA
99842,5/2/2013,Time Warner Cable,-25,CA
99842,5/2/2013,ACS - Student Loans,-135,CA
99842,5/2/2013,Credit Card Payment,-154,CA
99842,5/2/2013,Navient - Student Loans,-197,CA
99842,5/2/2013,Guitar Center,-27.64,CA
99842,5/2/2013,Public Transportation - Train Pass,-31.54,CA
99842,5/3/2013,Ashley's Craft Store,-18,CA
99842,5/4/2013,Public Transportation - Train Pass,-17.95,CA
99842,5/4/2013,Amazon Order - Paint Canvas,-7.37,CA
99842,5/4/2013,Lyft,-36.6,CA
99842,5/5/2013,Art Auction,-20.53,CA
99842,5/5/2013,Sprouts Market,-25.76,CA
99842,5/6/2013,Art's Art Supplies,-35.73,CA
99842,5/6/2013,Ashley's Craft Store,-27.96,CA
99842,5/7/2013,Uber,-12.15,CA
99842,5/7/2013,Public Transportation - Train Pass,-36.34,CA
99842,5/8/2013,Von's Groceries,-4.6,CA
99842,5/8/2013,Painting Course Fees,-57.59,CA
99842,5/8/2013,Guitar Center,-0.23,CA
99842,5/9/2013,Art Auction,-34.48,CA
99842,5/10/2013,Ashley's Craft Store,-9.67,CA
99842,5/10/2013,Von's Groceries,-7.92,CA
99842,5/10/2013,Music Lessons - Piano,-14.86,CA
99842,5/10/2013,Amazon Order - Paint Canvas,-4.7,CA
99842,5/11/2013,Public Transportation - Train Pass,-27.28,CA
99842,5/11/2013,Painting Course Fees,-2.42,CA
99842,5/11/2013,Amazon Order - Paint Bushes,-20.98,CA
99842,5/12/2013,Lyft,-32.28,CA
99842,5/12/2013,Painting Course Fees,-18.84,CA
99842,5/13/2013,Art Auction,-34.97,CA
99842,5/13/2013,Food Delivery - GrubHub,-20.45,CA
99842,5/13/2013,Guitar Center,-36.7,CA
99842,5/13/2013,Painting Course Fees,-105.43,CA
99842,5/13/2013,Amazon Order - Paint Canvas,-15.55,CA
99842,5/14/2013,Art's Art Supplies,-30.25,CA
99842,5/14/2013,Starbucks Coffee,-37.34,CA
99842,5/15/2013,Taxi,-29.38,CA
99842,5/15/2013,Restaurant - Chinese,-10.14,CA
99842,5/15/2013,Taxi,-16.86,CA
99842,5/16/2013,Art's Art Supplies,-0.95,CA
99842,5/16/2013,Lyft,-9.91,CA
99842,5/16/2013,Ashley's Craft Store,-18.74,CA
99842,5/16/2013,Restaurant - Pizza,-86.03,CA
99842,5/17/2013,Ralph's Grocery Store,-14.39,CA
99842,5/18/2013,Ashley's Craft Store,-43.04,CA
99842,5/18/2013,Amazon Order - Paint Canvas,-18.05,CA
99842,5/18/2013,Ashley's Craft Store,-13.13,CA
99842,5/18/2013,Guitar Center,-6.04,CA
99842,5/18/2013,Amazon Order - Paint Canvas,-48.05,CA
99842,5/18/2013,Painting Course Fees,-34.64,CA
99842,5/18/2013,Uber,-22.21,CA
99842,5/19/2013,Uber,-19.43,CA
99842,5/19/2013,Public Transportation - Bus Pass,-6.98,CA
99842,5/20/2013,Ashley's Craft Store,-66.67,CA
99842,5/21/2013,Sprouts Market,-22.32,CA
99842,5/21/2013,Ashley's Craft Store,-13.97,CA
99842,5/22/2013,Restaurant - Steakhouse,-28.16,CA
99842,5/22/2013,Painting Course Fees,-16.23,CA
99842,5/22/2013,Public Transportation - Bus Pass,-12.52,CA
99842,5/23/2013,Art's Art Supplies,-7.41,CA
99842,5/23/2013,Restaurant - Chinese,-39.32,CA
99842,5/24/2013,Art Auction,-9.44,CA
99842,5/24/2013,Restaurant - Pizza,-27.65,CA
99842,5/24/2013,Art's Art Supplies,-12.84,CA
99842,5/24/2013,Painting Course Fees,-7.53,CA
99842,5/25/2013,Taxi,-25.72,CA
99842,5/25/2013,Lyft,-30.71,CA
99842,5/26/2013,Whole Foods,-3.76,CA
99842,5/26/2013,Restaurant - Steakhouse,-51.2,CA
99842,5/26/2013,Ralph's Grocery Store,-12.26,CA
99842,5/26/2013,Michael's Crafts,-9.32,CA
99842,5/26/2013,Food Delivery - GrubHub,-0.14,CA
99842,5/26/2013,Public Transportation - Train Pass,-14.34,CA
99842,5/26/2013,Amazon Order - Paint Canvas,-39.76,CA
99842,5/26/2013,Michael's Crafts,-17.66,CA
99842,5/26/2013,Uber,-44.56,CA
99842,5/26/2013,Art's Art Supplies,-53.52,CA
99842,5/27/2013,Restaurant - Burgers,-26.38,CA
99842,5/28/2013,Painting Course Fees,-21.48,CA
99842,5/28/2013,Restaurant - Burgers,-1.38,CA
99842,5/28/2013,Art Auction,-36.46,CA
99842,5/28/2013,Ralph's Grocery Store,-34.84,CA
99842,5/28/2013,Amazon Order - Paint Bushes,-114.68,CA
99842,5/28/2013,Art Auction,-5.19,CA
99842,5/28/2013,Sprouts Market,-8.6,CA
99842,5/28/2013,Amazon Order - Paint Bushes,-9.22,CA
99842,5/28/2013,Ashley's Craft Store,-36.62,CA
99842,5/28/2013,Restaurant - Chinese,-34.48,CA
99842,5/29/2013,Taxi,-88.07,CA
99842,5/29/2013,Taxi,-89.29,CA
99842,5/29/2013,Guitar Center,-82.73,CA
99842,5/29/2013,Amazon Order - Paint Canvas,-30.02,CA
99842,5/29/2013,Lyft,-10.73,CA
99842,5/30/2013,Art Auction,-0.78,CA
99842,6/2/2013,Paycheck,2879,CA
99842,6/2/2013,Housing Rent,-1084,CA
99842,6/2/2013,Water & Sewer,-53,CA
99842,6/2/2013,Gas & Electric,-32,CA
99842,6/2/2013,Time Warner Cable,-25,CA
99842,6/2/2013,ACS - Student Loans,-135,CA
99842,6/2/2013,Credit Card Payment,-154,CA
99842,6/2/2013,Navient - Student Loans,-197,CA
99842,6/2/2013,Painting Course Fees,-24.44,CA
99842,6/3/2013,Painting Course Fees,-7.22,CA
99842,6/3/2013,Taxi,-99.48,CA
99842,6/3/2013,Amazon Order - Paint Canvas,-21.89,CA
99842,6/4/2013,Music Lessons - Piano,-26.15,CA
99842,6/4/2013,Art's Art Supplies,-1.57,CA
99842,6/4/2013,Lyft,-23.39,CA
99842,6/5/2013,Food Delivery - GrubHub,-33.02,CA
99842,6/5/2013,Art Auction,-37.26,CA
99842,6/5/2013,Art's Art Supplies,-39.15,CA
99842,6/6/2013,Amazon Order - Paint Bushes,-11.54,CA
99842,6/6/2013,Music Lessons - Piano,-13.44,CA
99842,6/6/2013,Music Lessons - Piano,-13.43,CA
99842,6/7/2013,Uber,-117.49,CA
99842,6/8/2013,Uber,-1.62,CA
99842,6/8/2013,Amazon Order - Paint Bushes,-12.58,CA
99842,6/8/2013,Restaurant - Pizza,-28.1,CA
99842,6/8/2013,Art Auction,-31.52,CA
99842,6/8/2013,Art's Art Supplies,-100.11,CA
99842,6/9/2013,Art's Art Supplies,-12.4,CA
99842,6/10/2013,Amazon Order - Paint Canvas,-35.89,CA
99842,6/10/2013,Amazon Order - Paint Bushes,-34.28,CA
99842,6/10/2013,Public Transportation - Bus Pass,-29.96,CA
99842,6/10/2013,Art's Art Supplies,-20.65,CA
99842,6/10/2013,Ashley's Craft Store,-19.73,CA
99842,6/11/2013,Restaurant - Steakhouse,-31.07,CA
99842,6/11/2013,Uber,0,CA
99842,6/11/2013,Uber,-5.47,CA
99842,6/11/2013,Public Transportation - Train Pass,-3.73,CA
99842,6/12/2013,Public Transportation - Bus Pass,-12.7,CA
99842,6/13/2013,Ashley's Craft Store,-32.27,CA
99842,6/14/2013,Public Transportation - Bus Pass,-16.51,CA
99842,6/14/2013,Art Auction,-4.05,CA
99842,6/14/2013,Painting Course Fees,-90.38,CA
99842,6/15/2013,Ashley's Craft Store,-5.38,CA
99842,6/15/2013,Art's Art Supplies,-37.33,CA
99842,6/15/2013,Painting Course Fees,-39.71,CA
99842,6/15/2013,Amazon Order - Paint Canvas,-3.91,CA
99842,6/15/2013,Painting Course Fees,-13.85,CA
99842,6/16/2013,Whole Foods,-39.75,CA
99842,6/16/2013,Art Auction,-4.16,CA
99842,6/17/2013,Amazon Order - Paint Bushes,-9.51,CA
99842,6/17/2013,Art Auction,-28.5,CA
99842,6/17/2013,Amazon Order - Paint Bushes,-68.88,CA
99842,6/17/2013,Painting Course Fees,-6.31,CA
99842,6/18/2013,Taxi,-8.62,CA
99842,6/19/2013,Music Lessons - Piano,-112.04,CA
99842,6/19/2013,Amazon Order - Paint Bushes,-19.17,CA
99842,6/20/2013,Amazon Order - Paint Bushes,-18.01,CA
99842,6/20/2013,Von's Groceries,-71.58,CA
99842,6/20/2013,Restaurant - Pizza,-50.68,CA
99842,6/20/2013,Ashley's Craft Store,-37.21,CA
99842,6/20/2013,Restaurant - Steakhouse,-18.2,CA
99842,6/20/2013,Painting Course Fees,-6.29,CA
99842,6/21/2013,Art Auction,-26.48,CA
99842,6/22/2013,Amazon Order - Paint Canvas,-5.34,CA
99842,6/23/2013,Guitar Center,-12.8,CA
99842,6/24/2013,Music Lessons - Piano,-13.64,CA
99842,6/25/2013,Michael's Crafts,-25.91,CA
99842,6/25/2013,Michael's Crafts,-12.48,CA
99842,6/25/2013,Uber,-17.69,CA
99842,6/26/2013,Lyft,-16.22,CA
99842,6/26/2013,Restaurant - Chinese,-3.81,CA
99842,6/26/2013,Art Auction,-24.23,CA
99842,6/26/2013,Amazon Order - Paint Bushes,-8.47,CA
99842,6/26/2013,Taxi,-16.72,CA
99842,6/26/2013,Public Transportation - Train Pass,-16.92,CA
99842,6/26/2013,Music Lessons - Piano,-6.94,CA
99842,6/26/2013,Restaurant - Burgers,-27.84,CA
99842,6/26/2013,Taxi,-39.34,CA
99842,6/26/2013,Guitar Center,-3.35,CA
99842,6/26/2013,Restaurant - Burgers,-11.4,CA
99842,6/27/2013,Art's Art Supplies,-5.37,CA
99842,6/27/2013,Uber,-24.49,CA
99842,6/27/2013,Food Delivery - GrubHub,-76.62,CA
99842,6/28/2013,Ralph's Grocery Store,-13.06,CA
99842,6/28/2013,Lyft,-37.48,CA
99842,6/28/2013,Public Transportation - Train Pass,-36.39,CA
99842,6/28/2013,Amazon Order - Paint Canvas,-22.28,CA
99842,6/28/2013,Restaurant - Chinese,-12.86,CA
99842,6/28/2013,Sprouts Market,-15.44,CA
99842,6/29/2013,Art Auction,-35.34,CA
99842,6/29/2013,Painting Course Fees,-7.14,CA
99842,6/30/2013,Restaurant - Chinese,-7.84,CA
99842,7/2/2013,Paycheck,2879,CA
99842,7/2/2013,Housing Rent,-1121,CA
99842,7/2/2013,Water & Sewer,-53,CA
99842,7/2/2013,Gas & Electric,-32,CA
99842,7/2/2013,Time Warner Cable,-25,CA
99842,7/2/2013,ACS - Student Loans,-135,CA
99842,7/2/2013,Credit Card Payment,-154,CA
99842,7/2/2013,Navient - Student Loans,-197,CA
99842,7/2/2013,Whole Foods,-24.25,CA
99842,7/2/2013,Public Transportation - Train Pass,-91.17,CA
99842,7/2/2013,Uber,-31.02,CA
99842,7/2/2013,Whole Foods,-107.86,CA
99842,7/3/2013,Amazon Order - Paint Bushes,-20.87,CA
99842,7/3/2013,Lyft,-4.21,CA
99842,7/3/2013,Food Delivery - GrubHub,-33.96,CA
99842,7/3/2013,Taxi,-1.08,CA
99842,7/3/2013,Restaurant - Chinese,-14.18,CA
99842,7/3/2013,Public Transportation - Train Pass,-8.78,CA
99842,7/3/2013,Public Transportation - Train Pass,-11.43,CA
99842,7/4/2013,Amazon Order - Paint Canvas,-22.78,CA
99842,7/4/2013,Uber,-37.95,CA
99842,7/4/2013,Ashley's Craft Store,-9.99,CA
99842,7/4/2013,Food Delivery - GrubHub,-20.15,CA
99842,7/4/2013,Guitar Center,-12.51,CA
99842,7/5/2013,Uber,-18.41,CA
99842,7/5/2013,Restaurant - Steakhouse,-34.3,CA
99842,7/5/2013,Public Transportation - Train Pass,-23.34,CA
99842,7/5/2013,Art Auction,-22.17,CA
99842,7/5/2013,Michael's Crafts,-14.19,CA
99842,7/6/2013,Painting Course Fees,-29.58,CA
99842,7/6/2013,Amazon Order - Paint Canvas,-3.81,CA
99842,7/7/2013,Guitar Center,-13.2,CA
99842,7/7/2013,Lyft,-15.98,CA
99842,7/7/2013,Amazon Order - Paint Bushes,-31.15,CA
99842,7/8/2013,Painting Course Fees,-119.86,CA
99842,7/8/2013,Michael's Crafts,-34.15,CA
99842,7/9/2013,Guitar Center,-39.29,CA
99842,7/10/2013,Painting Course Fees,-24.97,CA
99842,7/10/2013,Guitar Center,-8.88,CA
99842,7/11/2013,Von's Groceries,-34.97,CA
99842,7/11/2013,Art's Art Supplies,-10.81,CA
99842,7/12/2013,Whole Foods,-103.46,CA
99842,7/12/2013,Michael's Crafts,-9.41,CA
99842,7/12/2013,Music Lessons - Piano,-39.35,CA
99842,7/12/2013,Painting Course Fees,-15.18,CA
99842,7/12/2013,Ralph's Grocery Store,-13.63,CA
99842,7/12/2013,Public Transportation - Train Pass,-98.45,CA
99842,7/12/2013,Art Auction,-86.93,CA
99842,7/12/2013,Public Transportation - Bus Pass,-39.16,CA
99842,7/12/2013,Art Auction,-27.79,CA
99842,7/12/2013,Music Lessons - Piano,-36.26,CA
99842,7/12/2013,Guitar Center,-84.61,CA
99842,7/13/2013,Ralph's Grocery Store,-29.78,CA
99842,7/13/2013,Restaurant - Pizza,-33.18,CA
99842,7/13/2013,Art Auction,-16.43,CA
99842,7/13/2013,Von's Groceries,-14.33,CA
99842,7/14/2013,Guitar Center,-33.19,CA
99842,7/14/2013,Uber,-3.02,CA
99842,7/14/2013,Amazon Order - Paint Bushes,-35.1,CA
99842,7/14/2013,Public Transportation - Bus Pass,-64.97,CA
99842,7/14/2013,Art's Art Supplies,-23.67,CA
99842,7/15/2013,Guitar Center,-3.9,CA
99842,7/15/2013,Public Transportation - Train Pass,-8.7,CA
