auth_id, Date, Vendor, Amount, Location 
52889,1/14/2013,Mary's Book Store,-3.04,CA
52889,1/14/2013,Amazon Order - Star Wars Figurine,-37.02,CA
52889,1/14/2013,Science Museum,-89.49,CA
52889,1/14/2013,Online Education Courses,-8.23,CA
52889,1/14/2013,Uber,-37.5,CA
52889,1/14/2013,Lyft,-16.06,CA
52889,1/15/2013,Video Game - PlayStation,-9.84,CA
52889,1/15/2013,Online Education Courses,-44.86,CA
52889,1/15/2013,Taxi,-22,CA
52889,1/16/2013,Restaurant - Steakhouse,-27.9,CA
52889,1/16/2013,San Diego Museum,-9.83,CA
52889,1/17/2013,Public Transportation - Bus Pass,-34.64,CA
52889,1/17/2013,Public Transportation - Train Pass,-22.79,CA
52889,1/17/2013,Starbucks Coffee,-102.38,CA
52889,1/17/2013,San Diego Museum,-91.26,CA
52889,1/17/2013,Library Membership,-1.51,CA
52889,1/17/2013,Uber,-1.38,CA
52889,1/18/2013,Restaurant - Burgers,-36.11,CA
52889,1/18/2013,Restaurant - Burgers,-10.1,CA
52889,1/18/2013,Video Game - PlayStation,-18.71,CA
52889,1/19/2013,Library Membership,-16.07,CA
52889,1/19/2013,Taxi,-25.48,CA
52889,1/20/2013,Video Game - PlayStation,-7.49,CA
52889,1/20/2013,Coffee,-18.73,CA
52889,1/20/2013,Restaurant - Chinese,-50.27,CA
52889,1/20/2013,Public Transportation - Train Pass,-67.02,CA
52889,1/21/2013,Von's Groceries,-34.12,CA
52889,1/21/2013,San Diego Museum,-22.9,CA
52889,1/21/2013,Library Membership,-10.47,CA
52889,1/21/2013,Library Membership,-118.89,CA
52889,1/21/2013,Coffee,-17.58,CA
52889,1/21/2013,Von's Groceries,-33.51,CA
52889,1/22/2013,San Diego Museum,-9.88,CA
52889,1/22/2013,Public Transportation - Train Pass,-21.7,CA
52889,1/22/2013,Amazon Order - Science Book,-30.68,CA
52889,1/22/2013,DVD - Star Trek,-115.29,CA
52889,1/22/2013,Amazon Order - Mathematics Book,-9.7,CA
52889,1/23/2013,DVD - Star Trek,-28.74,CA
52889,1/24/2013,Amazon Order - Science Book,-37.8,CA
52889,1/24/2013,Goods2 - ThinkGeek,-0.68,CA
52889,1/25/2013,Housing Rent - Late Fee,-51.77,CA
52889,1/25/2013,Video Game - PlayStation,-34.39,CA
52889,1/25/2013,San Diego Museum,-27.65,CA
52889,1/26/2013,Coffee,-27.14,CA
52889,1/26/2013,Credit Card Overdraft Fee,-2.37,CA
52889,1/27/2013,Lyft,-92.23,CA
52889,1/27/2013,Amazon Order - Biology Book,-102.75,CA
52889,1/27/2013,Von's Groceries,-32.77,CA
52889,1/28/2013,Ralph's Grocery Store,-44.1,CA
52889,1/28/2013,Library Membership,-34.55,CA
52889,1/28/2013,Coffee,-19.8,CA
52889,1/28/2013,Restaurant - Burgers,-31.58,CA
52889,1/28/2013,Ralph's Grocery Store,-112.06,CA
52889,1/28/2013,Lyft,-23.01,CA
52889,1/29/2013,Starbucks Coffee,-8.27,CA
52889,1/29/2013,Restaurant - Pizza,-113.93,CA
52889,1/29/2013,Public Transportation - Train Pass,-27.33,CA
52889,1/29/2013,Amazon Order - Star Wars Figurine,-16.86,CA
52889,1/30/2013,Taxi,-31.05,CA
52889,3/2/2013,Paycheck,3535,CA
52889,3/2/2013,Housing Rent,-719,CA
52889,3/2/2013,Gas & Electric,-32,CA
52889,3/2/2013,Time Warner Cable,-25,CA
52889,3/2/2013,Navient - Student Loans,-197,CA
52889,3/2/2013,ACS - Student Loans,-135,CA
52889,3/2/2013,Netflix Subscription,-4.99,CA
52889,3/2/2013,Credit Card Payment,-154,CA
52889,3/2/2013,Water & Sewer,-53,CA
52889,3/2/2013,Ralph's Grocery Store,-1.71,CA
52889,3/2/2013,Amazon Order - Science Book,-105.59,CA
52889,3/3/2013,Public Transportation - Bus Pass,-8.26,CA
52889,3/3/2013,Sprouts Market,-3.25,CA
52889,3/3/2013,Public Transportation - Bus Pass,-5,CA
52889,3/3/2013,Public Transportation - Train Pass,-39.18,CA
52889,3/3/2013,Amazon Order - Biology Book,-32.92,CA
52889,3/3/2013,Taxi,-69.88,CA
52889,3/4/2013,Amazon Order - Mathematics Book,-1.21,CA
52889,3/4/2013,Amazon Order - Biology Book,-22.15,CA
52889,3/4/2013,Public Transportation - Bus Pass,-1.64,CA
52889,3/5/2013,Bank Fee - Negative Balance,-2.26,CA
52889,3/6/2013,Uber,-32.34,CA
52889,3/6/2013,Mary's Book Store,-14.51,CA
52889,3/6/2013,Water & Sewer - Late Payment Penalty,-13.48,CA
52889,3/6/2013,Goods2 - ThinkGeek,-19.92,CA
52889,3/7/2013,DVD - Star Trek,-1.51,CA
52889,3/8/2013,Art Museum,-19.77,CA
52889,3/9/2013,Restaurant - Pizza,-3.19,CA
52889,3/9/2013,Science Museum,-33.14,CA
52889,3/9/2013,Library Membership,-23.76,CA
52889,3/9/2013,Library Membership,-23.01,CA
52889,3/9/2013,Public Transportation - Bus Pass,-23.02,CA
52889,3/9/2013,Art Museum,-16.68,CA
52889,3/9/2013,Amazon Order - Star Wars Figurine,-28.18,CA
52889,3/9/2013,Sprouts Market,-111.57,CA
52889,3/10/2013,Restaurant - Burgers,-9.77,CA
52889,3/11/2013,Amazon Order - Star Wars Figurine,-1.2,CA
52889,3/12/2013,Amazon Order - Star Wars Figurine,-16.59,CA
52889,3/13/2013,Water & Sewer - Late Payment Penalty,-22.55,CA
52889,3/13/2013,Amazon Order - Science Book,-2.04,CA
52889,3/13/2013,Credit Card Overdraft Fee,-16.43,CA
52889,3/13/2013,Ralph's Grocery Store,-75.36,CA
52889,3/13/2013,Restaurant - Steakhouse,-10.73,CA
52889,3/14/2013,Amazon Order - Mathematics Book,-30.86,CA
52889,3/14/2013,Online Education Courses,-4.11,CA
52889,3/15/2013,Ralph's Grocery Store,-0.74,CA
52889,3/15/2013,Amazon Order - Biology Book,-14.01,CA
52889,3/16/2013,Art Museum,-35.27,CA
52889,3/16/2013,Amazon Order - Biology Book,-21.85,CA
52889,3/16/2013,Von's Groceries,-37.16,CA
52889,3/16/2013,Mary's Book Store,-2.5,CA
52889,3/17/2013,Goods2 - ThinkGeek,-38.21,CA
52889,3/18/2013,Science Museum,-10.31,CA
52889,3/18/2013,Housing Rent - Late Fee,-23.96,CA
52889,3/18/2013,Art Museum,-10.16,CA
52889,3/19/2013,Science Museum,-39.07,CA
52889,3/19/2013,Library Membership,-32.38,CA
52889,3/19/2013,Lyft,-18.81,CA
52889,3/20/2013,Taxi,-2.02,CA
52889,3/20/2013,Amazon Order - Biology Book,-38.32,CA
52889,3/20/2013,Mary's Book Store,-30.32,CA
52889,3/21/2013,DVD - Star Trek,-18.27,CA
52889,3/21/2013,Amazon Order - Star Wars Figurine,-16.42,CA
52889,3/22/2013,Amazon Order - Star Wars Figurine,-24.05,CA
52889,3/22/2013,Amazon Order - Science Book,-84.03,CA
52889,3/22/2013,Science Museum,-74.69,CA
52889,3/22/2013,Video Game - PlayStation,-98.63,CA
52889,3/22/2013,Public Transportation - Bus Pass,-6.7,CA
52889,3/22/2013,Starbucks Coffee,-0.72,CA
52889,3/22/2013,Video Game - PlayStation,-8.84,CA
52889,3/22/2013,Mary's Book Store,-4.11,CA
52889,3/22/2013,DVD - Star Trek,-92.84,CA
52889,3/22/2013,Amazon Order - Star Wars Figurine,-17.79,CA
52889,3/22/2013,Lyft,-32.46,CA
52889,3/22/2013,Public Transportation - Train Pass,-6.75,CA
52889,3/23/2013,Art Museum,-3.18,CA
52889,3/24/2013,Restaurant - Chinese,-18.35,CA
52889,3/24/2013,Public Transportation - Train Pass,-15.97,CA
52889,3/24/2013,Taxi,-6.67,CA
52889,3/25/2013,Restaurant - Pizza,-103.39,CA
52889,3/25/2013,Library Membership,-1.08,CA
52889,3/26/2013,Mary's Book Store,-21.96,CA
52889,3/26/2013,San Diego Museum,-9.18,CA
52889,3/26/2013,Video Game - PlayStation,-35.01,CA
52889,3/26/2013,Public Transportation - Bus Pass,-50.47,CA
52889,3/26/2013,Amazon Order - Star Wars Figurine,-14.03,CA
52889,3/26/2013,Restaurant - Burgers,-10.68,CA
52889,3/26/2013,Taxi,-28.06,CA
52889,3/26/2013,Von's Groceries,-0.17,CA
52889,3/26/2013,Art Museum,-73.45,CA
52889,3/26/2013,Amazon Order - Star Wars Figurine,-22.44,CA
52889,3/27/2013,Art Museum,-110.91,CA
52889,3/27/2013,Taxi,-67.52,CA
52889,3/27/2013,Online Education Courses,-36.04,CA
52889,3/27/2013,Public Transportation - Train Pass,-34.16,CA
52889,3/28/2013,Water & Sewer - Late Payment Penalty,-8.04,CA
52889,3/28/2013,Video Game - PlayStation,-25.95,CA
52889,3/29/2013,Lyft,-35.32,CA
52889,3/29/2013,Restaurant - Steakhouse,-24.54,CA
52889,3/29/2013,Amazon Order - Mathematics Book,-20.51,CA
52889,3/29/2013,Library Membership,-12.23,CA
52889,3/30/2013,Library Membership,-36.36,CA
52889,3/30/2013,Food Delivery - GrubHub,-37.54,CA
52889,3/30/2013,Taxi,-74.47,CA
52889,3/30/2013,Von's Groceries,-32.92,CA
52889,4/2/2013,Paycheck,3535,CA
52889,4/2/2013,Housing Rent,-1390,CA
52889,4/2/2013,Gas & Electric,-32,CA
52889,4/2/2013,Time Warner Cable,-25,CA
52889,4/2/2013,Navient - Student Loans,-197,CA
52889,4/2/2013,ACS - Student Loans,-135,CA
52889,4/2/2013,Netflix Subscription,-4.99,CA
52889,4/2/2013,Credit Card Payment,-154,CA
52889,4/2/2013,Water & Sewer,-53,CA
52889,4/2/2013,Von's Groceries,-1.71,CA
52889,4/3/2013,Library Membership,-0.03,CA
52889,4/3/2013,Uber,-31.73,CA
52889,4/3/2013,Art Museum,-33.92,CA
52889,4/3/2013,Restaurant - Burgers,-53.32,CA
52889,4/3/2013,Goods2 - ThinkGeek,-21.22,CA
52889,4/3/2013,Science Museum,-8.53,CA
52889,4/3/2013,Amazon Order - Star Wars Figurine,-23.74,CA
52889,4/3/2013,Amazon Order - Science Book,-10.75,CA
52889,4/3/2013,San Diego Museum,-36.6,CA
52889,4/3/2013,Video Game - PlayStation,-23,CA
52889,4/3/2013,Restaurant - Pizza,-82.31,CA
52889,4/4/2013,Ralph's Grocery Store,-17.49,CA
52889,4/5/2013,Amazon Order - Science Book,-39.45,CA
52889,4/5/2013,Restaurant - Burgers,-35.32,CA
52889,4/5/2013,Uber,-6.26,CA
52889,4/5/2013,Uber,-52.43,CA
52889,4/6/2013,Science Museum,-90.75,CA
52889,4/6/2013,Goods2 - ThinkGeek,-18.18,CA
52889,4/6/2013,DVD - Star Trek,-8.16,CA
52889,4/6/2013,Starbucks Coffee,-39.81,CA
52889,4/6/2013,Starbucks Coffee,-42.36,CA
52889,4/6/2013,Coffee,-20.97,CA
52889,4/6/2013,Video Game - PlayStation,-39.61,CA
52889,4/6/2013,Amazon Order - Mathematics Book,-22.47,CA
52889,4/6/2013,DVD - Star Trek,-74.31,CA
52889,4/6/2013,Lyft,-96.33,CA
52889,4/6/2013,Mary's Book Store,-21.03,CA
52889,4/6/2013,Public Transportation - Bus Pass,-109.13,CA
52889,4/6/2013,Public Transportation - Bus Pass,-32.45,CA
52889,4/6/2013,Coffee,-26.03,CA
52889,4/7/2013,Amazon Order - Science Book,-6.32,CA
52889,4/8/2013,Public Transportation - Bus Pass,-36.01,CA
52889,4/8/2013,Art Museum,-2.55,CA
52889,4/8/2013,Amazon Order - Biology Book,-23.99,CA
52889,4/8/2013,Public Transportation - Train Pass,-32.62,CA
52889,4/8/2013,Goods2 - ThinkGeek,-9.5,CA
52889,4/8/2013,Taxi,-10.08,CA
52889,4/8/2013,Goods2 - ThinkGeek,-20.1,CA
52889,4/9/2013,Housing Rent - Late Fee,-26.62,CA
52889,4/9/2013,Restaurant - Pizza,-0.18,CA
52889,4/9/2013,Public Transportation - Train Pass,-31.92,CA
52889,4/9/2013,Mary's Book Store,-36.99,CA
52889,4/9/2013,DVD - Star Trek,-29.64,CA
52889,4/9/2013,Lyft,-54.95,CA
52889,4/9/2013,Von's Groceries,-59.1,CA
52889,4/10/2013,Public Transportation - Train Pass,-35.55,CA
52889,4/11/2013,Restaurant - Burgers,-25.81,CA
52889,4/11/2013,Amazon Order - Science Book,-92.52,CA
52889,4/11/2013,Library Membership,-34.71,CA
52889,4/11/2013,Restaurant - Burgers,-8.91,CA
52889,4/12/2013,Public Transportation - Bus Pass,-30.27,CA
52889,4/12/2013,Taxi,-38.47,CA
52889,4/13/2013,Goods2 - ThinkGeek,-108.31,CA
52889,4/13/2013,Public Transportation - Train Pass,-20.77,CA
52889,4/13/2013,Uber,-4,CA
52889,4/14/2013,DVD - Star Trek,-1.32,CA
52889,4/14/2013,DVD - Star Trek,-20.28,CA
52889,4/14/2013,Lyft,-11.33,CA
52889,4/14/2013,DVD - Star Trek,-4.38,CA
52889,4/14/2013,Amazon Order - Star Wars Figurine,-14.39,CA
52889,4/15/2013,Restaurant - Burgers,-31.32,CA
52889,4/16/2013,Credit Card Overdraft Fee,-25.41,CA
52889,4/16/2013,Amazon Order - Mathematics Book,-34.37,CA
52889,4/16/2013,Mary's Book Store,-14.59,CA
52889,4/16/2013,Amazon Order - Biology Book,-26.6,CA
52889,4/16/2013,Mary's Book Store,-75.91,CA
52889,4/16/2013,Library Membership,-38.88,CA
52889,4/16/2013,Starbucks Coffee,-101.48,CA
52889,4/16/2013,San Diego Museum,-25.91,CA
52889,4/16/2013,Science Museum,-81.41,CA
52889,4/16/2013,Mary's Book Store,-30.39,CA
52889,4/17/2013,Public Transportation - Train Pass,-72.03,CA
52889,4/17/2013,San Diego Museum,-33.12,CA
52889,4/18/2013,Bank Fee - Negative Balance,-21.69,CA
52889,4/18/2013,Amazon Order - Science Book,-112.88,CA
52889,4/18/2013,Coffee,-13.53,CA
52889,4/18/2013,Sprouts Market,-11.5,CA
52889,4/18/2013,Public Transportation - Bus Pass,-16.6,CA
52889,4/18/2013,Amazon Order - Star Wars Figurine,-15.55,CA
52889,4/19/2013,Mary's Book Store,-19.5,CA
52889,4/19/2013,Public Transportation - Train Pass,-31.31,CA
52889,4/19/2013,Video Game - PlayStation,-22.23,CA
52889,4/20/2013,Sprouts Market,-99.37,CA
52889,4/21/2013,DVD - Star Trek,-33.87,CA
52889,4/22/2013,Goods2 - ThinkGeek,-3.14,CA
52889,4/22/2013,Von's Groceries,-28.94,CA
52889,4/22/2013,Goods2 - ThinkGeek,-28.42,CA
52889,4/22/2013,Uber,-8.21,CA
52889,4/23/2013,Video Game - PlayStation,-9.92,CA
52889,4/23/2013,Lyft,-101.92,CA
52889,4/24/2013,Sprouts Market,-36.39,CA
52889,4/24/2013,Goods2 - ThinkGeek,-17.2,CA
52889,4/24/2013,San Diego Museum,-28.01,CA
52889,4/25/2013,Lyft,-15.78,CA
52889,4/26/2013,Taxi,-79.79,CA
52889,4/26/2013,Water & Sewer - Late Payment Penalty,-6.19,CA
52889,4/26/2013,Online Education Courses,-36.04,CA
52889,4/27/2013,Ralph's Grocery Store,-12.17,CA
52889,4/28/2013,Uber,-24.03,CA
52889,4/28/2013,Taxi,-39.57,CA
52889,4/28/2013,Lyft,-30.88,CA
52889,4/28/2013,Von's Groceries,-39.2,CA
52889,4/28/2013,Amazon Order - Science Book,-2.57,CA
52889,4/28/2013,San Diego Museum,-27.34,CA
52889,4/28/2013,Credit Card Overdraft Fee,-91.37,CA
52889,4/29/2013,San Diego Museum,-8.48,CA
52889,4/29/2013,San Diego Museum,-9.17,CA
52889,4/30/2013,Goods2 - ThinkGeek,-10.87,CA
52889,4/30/2013,Public Transportation - Train Pass,-12.82,CA
52889,4/30/2013,Art Museum,-32.01,CA
52889,4/30/2013,Amazon Order - Science Book,-102.87,CA
52889,5/2/2013,Paycheck,3535,CA
52889,5/2/2013,Housing Rent,-1139,CA
52889,5/2/2013,Gas & Electric,-32,CA
52889,5/2/2013,Time Warner Cable,-25,CA
52889,5/2/2013,Navient - Student Loans,-197,CA
52889,5/2/2013,ACS - Student Loans,-135,CA
52889,5/2/2013,Netflix Subscription,-4.99,CA
52889,5/2/2013,Credit Card Payment,-154,CA
52889,5/2/2013,Water & Sewer,-53,CA
52889,5/2/2013,Amazon Order - Science Book,-1.21,CA
52889,5/3/2013,Amazon Order - Biology Book,-13.56,CA
52889,5/3/2013,Housing Rent - Late Fee,-16.27,CA
52889,5/4/2013,Amazon Order - Star Wars Figurine,-21.09,CA
52889,5/4/2013,Restaurant - Chinese,-6.87,CA
52889,5/4/2013,Taxi,-29.54,CA
52889,5/4/2013,Coffee,-25.52,CA
52889,5/5/2013,Restaurant - Chinese,-4.55,CA
52889,5/6/2013,Video Game - PlayStation,-11.95,CA
52889,5/6/2013,Taxi,-6.2,CA
52889,5/6/2013,Restaurant - Chinese,-81.43,CA
52889,5/7/2013,Uber,-7.75,CA
52889,5/7/2013,Public Transportation - Train Pass,-90.58,CA
52889,5/8/2013,Library Membership,-35.52,CA
52889,5/8/2013,Food Delivery - GrubHub,-41.93,CA
52889,5/8/2013,Credit Card Overdraft Fee,-3.89,CA
52889,5/8/2013,Amazon Order - Science Book,-38.48,CA
52889,5/9/2013,Mary's Book Store,-82.02,CA
52889,5/10/2013,Lyft,-0.25,CA
52889,5/11/2013,Amazon Order - Star Wars Figurine,-38.8,CA
52889,5/11/2013,Uber,-39.27,CA
52889,5/11/2013,Restaurant - Burgers,-15.42,CA
52889,5/12/2013,Coffee,-57.04,CA
52889,5/12/2013,Von's Groceries,-9.63,CA
52889,5/12/2013,Restaurant - Pizza,-24.37,CA
52889,5/12/2013,Coffee,-0.8,CA
52889,5/12/2013,Public Transportation - Bus Pass,-38.73,CA
52889,5/12/2013,Restaurant - Chinese,-13.05,CA
52889,5/12/2013,Uber,-2.38,CA
52889,5/12/2013,Goods2 - ThinkGeek,-17.01,CA
52889,5/12/2013,Coffee,-14.82,CA
52889,5/12/2013,Online Education Courses,-31.11,CA
52889,5/12/2013,San Diego Museum,-8.61,CA
52889,5/12/2013,Time Warne Cable - Late Payment Fee,-44.78,CA
52889,5/12/2013,Whole Foods,-7.06,CA
52889,5/13/2013,Science Museum,-93.81,CA
52889,5/13/2013,Sprouts Market,-39.91,CA
52889,5/13/2013,Uber,-25.28,CA
52889,5/13/2013,Public Transportation - Train Pass,-6.36,CA
52889,5/13/2013,Von's Groceries,-1.38,CA
52889,5/13/2013,Coffee,-8.97,CA
52889,5/13/2013,Amazon Order - Science Book,-5.5,CA
52889,5/13/2013,Lyft,-15.89,CA
52889,5/13/2013,Science Museum,-30.46,CA
52889,5/13/2013,Restaurant - Pizza,-34.79,CA
52889,5/13/2013,Taxi,-20.31,CA
52889,5/13/2013,Von's Groceries,-28.98,CA
52889,5/14/2013,Water & Sewer - Late Payment Penalty,-15.59,CA
52889,5/14/2013,Water & Sewer - Late Payment Penalty,-18.67,CA
52889,5/14/2013,Uber,-108.1,CA
52889,5/14/2013,Restaurant - Steakhouse,-0.1,CA
52889,5/14/2013,Library Membership,-31.33,CA
52889,5/14/2013,Mary's Book Store,-20.24,CA
52889,5/15/2013,Whole Foods,-2.81,CA
52889,5/15/2013,Sprouts Market,-30.03,CA
52889,5/15/2013,Coffee,-47.14,CA
52889,5/15/2013,Housing Rent - Late Fee,-29.04,CA
52889,5/15/2013,San Diego Museum,-35.53,CA
52889,5/15/2013,Bank Fee - Negative Balance,-29.94,CA
52889,5/15/2013,Uber,-104.57,CA
52889,5/15/2013,Science Museum,-9.62,CA
52889,5/15/2013,Whole Foods,-34.22,CA
52889,5/15/2013,Amazon Order - Star Wars Figurine,-90.73,CA
52889,5/15/2013,Mary's Book Store,-17.16,CA
52889,5/15/2013,Uber,-26.54,CA
52889,5/16/2013,Amazon Order - Star Wars Figurine,-14.96,CA
52889,5/17/2013,Public Transportation - Train Pass,-8.25,CA
52889,5/18/2013,Public Transportation - Bus Pass,-103.28,CA
52889,5/18/2013,Taxi,-2.54,CA
52889,5/18/2013,Taxi,-45.25,CA
52889,5/19/2013,Amazon Order - Mathematics Book,-11.72,CA
52889,5/20/2013,Restaurant - Burgers,-13.81,CA
52889,5/21/2013,Credit Card Overdraft Fee,-21.02,CA
52889,5/21/2013,Amazon Order - Star Wars Figurine,-27.46,CA
52889,5/21/2013,Amazon Order - Science Book,-30.21,CA
52889,5/21/2013,Amazon Order - Star Wars Figurine,-7.5,CA
52889,5/21/2013,Coffee,-11.58,CA
52889,5/22/2013,DVD - Star Trek,-26.85,CA
52889,5/23/2013,Video Game - PlayStation,-27.07,CA
52889,5/23/2013,Von's Groceries,-3.98,CA
52889,5/24/2013,Starbucks Coffee,-104.49,CA
52889,5/24/2013,Sprouts Market,-19.8,CA
52889,5/24/2013,Restaurant - Chinese,-33.22,CA
52889,5/24/2013,Public Transportation - Train Pass,-10.57,CA
52889,5/24/2013,Ralph's Grocery Store,-14.64,CA
52889,5/24/2013,DVD - Star Trek,-11.53,CA
52889,5/25/2013,Lyft,-32.68,CA
52889,5/25/2013,Amazon Order - Biology Book,-9.43,CA
52889,5/25/2013,Public Transportation - Bus Pass,-4.52,CA
52889,5/25/2013,Lyft,-31.76,CA
52889,5/25/2013,Restaurant - Pizza,-39.16,CA
52889,5/26/2013,DVD - Star Trek,-36.01,CA
52889,5/26/2013,San Diego Museum,-1.61,CA
52889,5/27/2013,Ralph's Grocery Store,-15.93,CA
52889,5/28/2013,Credit Card Overdraft Fee,-21.12,CA
52889,5/28/2013,Restaurant - Pizza,-24.84,CA
52889,5/28/2013,Public Transportation - Bus Pass,-0.01,CA
52889,5/28/2013,Amazon Order - Biology Book,-1.88,CA
52889,5/28/2013,Amazon Order - Star Wars Figurine,-35.68,CA
52889,5/28/2013,Bank Fee - Negative Balance,-69.38,CA
52889,5/28/2013,Restaurant - Burgers,-33.27,CA
52889,5/28/2013,Food Delivery - GrubHub,-36.46,CA
52889,5/28/2013,Credit Card Overdraft Fee,-27.17,CA
52889,5/28/2013,Sprouts Market,-20.84,CA
52889,5/29/2013,Housing Rent - Late Fee,-18.49,CA
52889,5/29/2013,Coffee,-21.94,CA
52889,5/30/2013,Goods2 - ThinkGeek,-71.19,CA
52889,5/30/2013,Mary's Book Store,-18.72,CA
52889,5/30/2013,Bank Fee - Negative Balance,-4.47,CA
52889,6/2/2013,Paycheck,3535,CA
52889,6/2/2013,Housing Rent,-840,CA
52889,6/2/2013,Gas & Electric,-32,CA
52889,6/2/2013,Time Warner Cable,-25,CA
52889,6/2/2013,Navient - Student Loans,-197,CA
52889,6/2/2013,ACS - Student Loans,-135,CA
52889,6/2/2013,Netflix Subscription,-4.99,CA
52889,6/2/2013,Credit Card Payment,-154,CA
52889,6/2/2013,Water & Sewer,-53,CA
52889,6/2/2013,Amazon Order - Star Wars Figurine,-18.71,CA
52889,6/2/2013,Restaurant - Pizza,-32.02,CA
52889,6/2/2013,Online Education Courses,-27.1,CA
52889,6/2/2013,Restaurant - Chinese,-27.13,CA
52889,6/2/2013,Taxi,-9.08,CA
52889,6/3/2013,Restaurant - Burgers,-27.64,CA
52889,6/3/2013,DVD - Star Trek,-19.73,CA
52889,6/3/2013,Amazon Order - Star Wars Figurine,-39.75,CA
52889,6/3/2013,Amazon Order - Star Wars Figurine,-33.54,CA
52889,6/3/2013,Goods2 - ThinkGeek,-20.48,CA
52889,6/3/2013,Mary's Book Store,-36.57,CA
52889,6/3/2013,San Diego Museum,-23.66,CA
52889,6/3/2013,Amazon Order - Mathematics Book,-113.08,CA
52889,6/3/2013,Restaurant - Burgers,-34.86,CA
52889,6/3/2013,Science Museum,-21.74,CA
52889,6/3/2013,Lyft,-80.69,CA
52889,6/4/2013,San Diego Museum,-13.19,CA
52889,6/5/2013,Restaurant - Pizza,-101.02,CA
52889,6/5/2013,Science Museum,-24.83,CA
52889,6/6/2013,Mary's Book Store,-16.63,CA
52889,6/6/2013,Public Transportation - Train Pass,-92.36,CA
52889,6/7/2013,Whole Foods,-25.93,CA
52889,6/7/2013,Mary's Book Store,-33.91,CA
52889,6/7/2013,DVD - Star Trek,-16.2,CA
52889,6/7/2013,Online Education Courses,-1.36,CA
52889,6/7/2013,Lyft,-2.38,CA
52889,6/7/2013,Restaurant - Chinese,-14.84,CA
52889,6/7/2013,Sprouts Market,-12.5,CA
52889,6/7/2013,Sprouts Market,-64.31,CA
52889,6/7/2013,Restaurant - Steakhouse,-20.81,CA
52889,6/7/2013,Credit Card Overdraft Fee,-52.96,CA
52889,6/7/2013,Coffee,-5.13,CA
52889,6/8/2013,Art Museum,-99.26,CA
52889,6/8/2013,Art Museum,-3.02,CA
52889,6/9/2013,Uber,-92.36,CA
52889,6/9/2013,Restaurant - Pizza,-3.55,CA
52889,6/9/2013,Public Transportation - Train Pass,-11.36,CA
52889,6/9/2013,Mary's Book Store,-16.53,CA
52889,6/9/2013,Science Museum,-21.05,CA
52889,6/9/2013,Starbucks Coffee,-28.28,CA
52889,6/9/2013,Public Transportation - Bus Pass,-6.91,CA
52889,6/9/2013,Amazon Order - Science Book,-31.46,CA
52889,6/10/2013,Amazon Order - Science Book,-22.63,CA
52889,6/10/2013,Amazon Order - Biology Book,-8.61,CA
52889,6/11/2013,Taxi,-119.86,CA
52889,6/11/2013,Von's Groceries,-17.78,CA
52889,6/11/2013,Ralph's Grocery Store,-110.98,CA
52889,6/11/2013,Amazon Order - Star Wars Figurine,-11.45,CA
52889,6/12/2013,Mary's Book Store,-5.45,CA
52889,6/12/2013,Library Membership,-96.12,CA
52889,6/12/2013,Library Membership,-41.25,CA
52889,6/13/2013,Video Game - PlayStation,-27.38,CA
