auth_id, Date, Vendor, Amount, Location 
7299,3/3/2013,Amazon Order - Biology Book,-27.48,CA
7299,3/3/2013,Amazon Order - Science Book,-36.52,CA
7299,3/4/2013,Taxi,-80.36,CA
7299,3/5/2013,Goods2 - ThinkGeek,-63.54,CA
7299,3/5/2013,Taxi,-98.51,CA
7299,3/5/2013,Food Delivery - GrubHub,-93.95,CA
7299,3/5/2013,Restaurant - Pizza,-9.86,CA
7299,3/6/2013,Science Museum,-41.04,CA
7299,3/6/2013,Goods2 - ThinkGeek,-66.28,CA
7299,3/7/2013,Mary's Book Store,-111.13,CA
7299,3/7/2013,Art Museum,-31.59,CA
7299,3/8/2013,Amazon Order - Biology Book,-29.78,CA
7299,3/8/2013,Coffee,-19.38,CA
7299,3/8/2013,San Diego Museum,-38.1,CA
7299,3/9/2013,Restaurant - Burgers,-97.56,CA
7299,3/9/2013,Library Membership,-39.4,CA
7299,3/9/2013,Starbucks Coffee,-32.2,CA
7299,3/10/2013,Starbucks Coffee,-25.19,CA
7299,3/10/2013,Sprouts Market,-6.42,CA
7299,3/11/2013,Amazon Order - Mathematics Book,-22.72,CA
7299,3/11/2013,Whole Foods,-7.37,CA
7299,3/11/2013,Amazon Order - Science Book,-11.31,CA
7299,3/11/2013,Mary's Book Store,-117.79,CA
7299,3/12/2013,Library Membership,-15.93,CA
7299,3/12/2013,Restaurant - Burgers,-109.39,CA
7299,3/12/2013,Video Game - PlayStation,-18.58,CA
7299,3/13/2013,Sprouts Market,-9.12,CA
7299,3/13/2013,DVD - Star Trek,-15.81,CA
7299,3/13/2013,Restaurant - Burgers,-34.22,CA
7299,3/14/2013,Public Transportation - Train Pass,-2.33,CA
7299,3/14/2013,Public Transportation - Train Pass,-68.29,CA
7299,3/14/2013,Goods2 - ThinkGeek,-9.31,CA
7299,3/14/2013,Von's Groceries,-12.52,CA
7299,3/15/2013,Amazon Order - Science Book,-17.7,CA
7299,3/15/2013,Library Membership,-7.45,CA
7299,3/16/2013,Restaurant - Burgers,-16.95,CA
7299,3/16/2013,Taxi,-5.62,CA
7299,3/16/2013,Starbucks Coffee,-12.25,CA
7299,3/16/2013,Goods2 - ThinkGeek,-15.41,CA
7299,3/16/2013,Von's Groceries,-0.51,CA
7299,3/16/2013,Science Museum,-32.46,CA
7299,3/16/2013,Science Museum,-36.94,CA
7299,3/16/2013,Starbucks Coffee,-65.08,CA
7299,3/16/2013,Taxi,-42.93,CA
7299,3/16/2013,DVD - Star Trek,-30.26,CA
7299,3/16/2013,San Diego Museum,-37.47,CA
7299,3/17/2013,Whole Foods,-117.95,CA
7299,3/17/2013,Library Membership,-20.13,CA
7299,3/18/2013,Restaurant - Chinese,-39.86,CA
7299,3/18/2013,Coffee,-39.22,CA
7299,3/18/2013,Amazon Order - Mathematics Book,-38.2,CA
7299,3/18/2013,Public Transportation - Bus Pass,-38.01,CA
7299,3/18/2013,Goods2 - ThinkGeek,-97.82,CA
7299,3/18/2013,Public Transportation - Bus Pass,-106.3,CA
7299,3/19/2013,Ralph's Grocery Store,-26.01,CA
7299,3/19/2013,Starbucks Coffee,-26.74,CA
7299,3/20/2013,Public Transportation - Train Pass,-4.33,CA
7299,3/20/2013,Amazon Order - Mathematics Book,-23.41,CA
7299,3/21/2013,Taxi,-35.81,CA
7299,3/21/2013,Uber,-20.04,CA
7299,3/21/2013,Uber,-38.09,CA
7299,3/21/2013,Whole Foods,-29.55,CA
7299,3/22/2013,Amazon Order - Mathematics Book,-22.27,CA
7299,3/22/2013,Restaurant - Burgers,-13.95,CA
7299,3/22/2013,DVD - Star Trek,-33.62,CA
7299,3/22/2013,Science Museum,-65.32,CA
7299,3/22/2013,Amazon Order - Biology Book,-6.91,CA
7299,3/22/2013,Restaurant - Pizza,-6.33,CA
7299,3/22/2013,Restaurant - Burgers,-16.34,CA
7299,3/22/2013,Lyft,-16.88,CA
7299,3/22/2013,Amazon Order - Mathematics Book,-0.04,CA
7299,3/23/2013,Amazon Order - Mathematics Book,-0.37,CA
7299,3/24/2013,Art Museum,-2.46,CA
7299,3/24/2013,Whole Foods,-47.27,CA
7299,3/24/2013,Goods2 - ThinkGeek,-36.62,CA
7299,3/24/2013,Amazon Order - Science Book,-1.94,CA
7299,3/24/2013,Amazon Order - Star Wars Figurine,-24.19,CA
7299,3/25/2013,Coffee,-2.16,CA
7299,3/25/2013,Amazon Order - Mathematics Book,-28.66,CA
7299,3/25/2013,DVD - Star Trek,-34.3,CA
7299,3/25/2013,Library Membership,-9.12,CA
7299,3/25/2013,Amazon Order - Biology Book,-19.27,CA
7299,3/25/2013,Mary's Book Store,-3.11,CA
7299,3/25/2013,Art Museum,-31.11,CA
7299,3/25/2013,Amazon Order - Star Wars Figurine,-65.12,CA
7299,3/25/2013,DVD - Star Trek,-39.92,CA
7299,3/26/2013,Sprouts Market,-22.05,CA
7299,3/26/2013,Mary's Book Store,-24.78,CA
7299,3/27/2013,Taxi,-26.09,CA
7299,3/27/2013,Uber,-36.35,CA
7299,3/28/2013,San Diego Museum,-41.32,CA
7299,3/28/2013,Library Membership,-97.04,CA
7299,3/28/2013,Taxi,-9.57,CA
7299,3/28/2013,Public Transportation - Train Pass,-15.26,CA
7299,3/29/2013,Video Game - PlayStation,-26.4,CA
7299,3/30/2013,Starbucks Coffee,-31.66,CA
7299,3/30/2013,Goods2 - ThinkGeek,-67.04,CA
7299,4/2/2013,Paycheck,4555,CA
7299,4/2/2013,Housing Rent,-979,CA
7299,4/2/2013,Credit Card Payment,-154,CA
7299,4/2/2013,Time Warner Cable,-25,CA
7299,4/2/2013,Gas & Electric,-32,CA
7299,4/2/2013,Navient - Student Loans,-197,CA
7299,4/2/2013,Water & Sewer,-53,CA
7299,4/2/2013,ACS - Student Loans,-135,CA
7299,4/2/2013,Coffee,-5.83,CA
7299,4/3/2013,Public Transportation - Bus Pass,-86.79,CA
7299,4/3/2013,Art Museum,-6.98,CA
7299,4/3/2013,Coffee,-106.69,CA
7299,4/3/2013,Taxi,-30.93,CA
7299,4/4/2013,Lyft,-8.4,CA
7299,4/4/2013,Amazon Order - Science Book,-2.39,CA
7299,4/4/2013,Online Education Courses,-32.49,CA
7299,4/4/2013,Amazon Order - Biology Book,-28.3,CA
7299,4/5/2013,Von's Groceries,-23.41,CA
7299,4/5/2013,San Diego Museum,-6.6,CA
7299,4/5/2013,Food Delivery - GrubHub,-34.54,CA
7299,4/5/2013,Amazon Order - Science Book,-30.95,CA
7299,4/6/2013,Amazon Order - Biology Book,-12.51,CA
7299,4/7/2013,Amazon Order - Biology Book,-27.5,CA
7299,4/7/2013,Science Museum,-60.91,CA
7299,4/7/2013,Restaurant - Steakhouse,-31.86,CA
7299,4/7/2013,Restaurant - Burgers,-3.05,CA
7299,4/7/2013,DVD - Star Trek,-15.6,CA
7299,4/7/2013,Amazon Order - Science Book,-15.71,CA
7299,4/7/2013,Restaurant - Steakhouse,-39.36,CA
7299,4/7/2013,Mary's Book Store,-102.17,CA
7299,4/8/2013,Science Museum,-22.14,CA
7299,4/8/2013,Uber,-14.03,CA
7299,4/9/2013,Lyft,-20.94,CA
7299,4/10/2013,Food Delivery - GrubHub,-11.69,CA
7299,4/10/2013,Amazon Order - Mathematics Book,-23.49,CA
7299,4/10/2013,Science Museum,-21.67,CA
7299,4/10/2013,Science Museum,-31.5,CA
7299,4/11/2013,Video Game - PlayStation,-33.59,CA
7299,4/11/2013,Uber,-29.88,CA
7299,4/11/2013,Von's Groceries,-21.95,CA
7299,4/11/2013,Science Museum,-27.94,CA
7299,4/11/2013,Amazon Order - Biology Book,-10.5,CA
7299,4/12/2013,Video Game - PlayStation,-73.66,CA
7299,4/12/2013,Video Game - PlayStation,-30.24,CA
7299,4/12/2013,Uber,-15.24,CA
7299,4/13/2013,Goods2 - ThinkGeek,-12.84,CA
7299,4/13/2013,Restaurant - Pizza,-116.08,CA
7299,4/13/2013,Restaurant - Steakhouse,-19.09,CA
7299,4/14/2013,Amazon Order - Mathematics Book,-33.4,CA
7299,4/14/2013,Art Museum,-28.71,CA
7299,4/14/2013,Uber,-37.74,CA
7299,4/14/2013,Ralph's Grocery Store,-39.69,CA
7299,4/15/2013,Food Delivery - GrubHub,-95.07,CA
7299,4/16/2013,Public Transportation - Bus Pass,-34.03,CA
7299,4/16/2013,Science Museum,-67.94,CA
7299,4/17/2013,Amazon Order - Science Book,-8.09,CA
7299,4/17/2013,Ralph's Grocery Store,-26.05,CA
7299,4/17/2013,Amazon Order - Star Wars Figurine,-29.33,CA
7299,4/18/2013,Video Game - PlayStation,-45.08,CA
7299,4/19/2013,Online Education Courses,-30.1,CA
7299,4/19/2013,Uber,-0.18,CA
7299,4/19/2013,Amazon Order - Star Wars Figurine,-38.02,CA
7299,4/19/2013,Starbucks Coffee,-8.56,CA
7299,4/19/2013,Restaurant - Pizza,-11.85,CA
7299,4/20/2013,Goods2 - ThinkGeek,-26.66,CA
7299,4/20/2013,Lyft,-7.04,CA
7299,4/20/2013,DVD - Star Trek,-93.7,CA
7299,4/20/2013,Amazon Order - Mathematics Book,-22.81,CA
7299,4/20/2013,Amazon Order - Mathematics Book,-16.76,CA
7299,4/20/2013,Lyft,-23.48,CA
7299,4/21/2013,Amazon Order - Mathematics Book,-4.39,CA
7299,4/21/2013,Amazon Order - Science Book,-35.76,CA
7299,4/21/2013,Science Museum,-4.22,CA
7299,4/21/2013,Taxi,-55.24,CA
7299,4/21/2013,Mary's Book Store,-19.02,CA
7299,4/22/2013,Public Transportation - Train Pass,-37.03,CA
7299,4/22/2013,Lyft,-5.95,CA
7299,4/22/2013,Art Museum,-35.1,CA
7299,4/22/2013,Coffee,-1.28,CA
7299,4/22/2013,Goods2 - ThinkGeek,-88.25,CA
7299,4/23/2013,Online Education Courses,-107.02,CA
7299,4/24/2013,Art Museum,-95.38,CA
7299,4/24/2013,Goods2 - ThinkGeek,-21.4,CA
7299,4/24/2013,San Diego Museum,-3.94,CA
7299,4/24/2013,Restaurant - Chinese,-9.41,CA
7299,4/25/2013,Sprouts Market,-23.25,CA
7299,4/25/2013,Amazon Order - Mathematics Book,-18,CA
7299,4/25/2013,Public Transportation - Bus Pass,-11.48,CA
7299,4/26/2013,Amazon Order - Biology Book,-34.48,CA
7299,4/27/2013,Ralph's Grocery Store,-27.91,CA
7299,4/27/2013,Restaurant - Burgers,-26.18,CA
7299,4/27/2013,Coffee,-2.17,CA
7299,4/27/2013,Goods2 - ThinkGeek,-20.76,CA
7299,4/27/2013,Mary's Book Store,-13.25,CA
7299,4/27/2013,Von's Groceries,-14.18,CA
7299,4/27/2013,Restaurant - Pizza,-56.91,CA
7299,4/27/2013,Starbucks Coffee,-22.85,CA
7299,4/27/2013,Online Education Courses,-3.3,CA
7299,4/28/2013,Uber,-51.84,CA
7299,4/28/2013,Coffee,-97.79,CA
7299,4/28/2013,Amazon Order - Science Book,-10.32,CA
7299,4/29/2013,Restaurant - Burgers,-12.75,CA
7299,4/29/2013,Whole Foods,-34.6,CA
7299,4/30/2013,Von's Groceries,-46.19,CA
7299,5/2/2013,Paycheck,4555,CA
7299,5/2/2013,Housing Rent,-810,CA
7299,5/2/2013,Credit Card Payment,-154,CA
7299,5/2/2013,Time Warner Cable,-25,CA
7299,5/2/2013,Gas & Electric,-32,CA
7299,5/2/2013,Navient - Student Loans,-197,CA
7299,5/2/2013,Water & Sewer,-53,CA
7299,5/2/2013,ACS - Student Loans,-135,CA
7299,5/2/2013,Taxi,-3.86,CA
7299,5/2/2013,Amazon Order - Biology Book,-1.62,CA
7299,5/2/2013,San Diego Museum,-89.66,CA
7299,5/2/2013,Whole Foods,-106.67,CA
7299,5/2/2013,DVD - Star Trek,-14.14,CA
7299,5/2/2013,Science Museum,-37.31,CA
7299,5/3/2013,Taxi,-52.73,CA
7299,5/3/2013,Public Transportation - Bus Pass,-27.05,CA
7299,5/4/2013,Amazon Order - Star Wars Figurine,-13.86,CA
7299,5/5/2013,Food Delivery - GrubHub,-13.92,CA
7299,5/5/2013,Coffee,-16.69,CA
7299,5/5/2013,Public Transportation - Train Pass,-35.54,CA
7299,5/5/2013,Public Transportation - Bus Pass,-37.98,CA
7299,5/5/2013,Restaurant - Burgers,-103.8,CA
7299,5/5/2013,Uber,-14.04,CA
7299,5/5/2013,DVD - Star Trek,-22.72,CA
7299,5/5/2013,Library Membership,-8.03,CA
7299,5/5/2013,Restaurant - Pizza,-17.74,CA
7299,5/5/2013,Starbucks Coffee,-38.72,CA
7299,5/5/2013,Von's Groceries,-37.21,CA
7299,5/5/2013,Public Transportation - Train Pass,-1.86,CA
7299,5/5/2013,Restaurant - Steakhouse,-32.63,CA
7299,5/5/2013,Food Delivery - GrubHub,-36.64,CA
7299,5/5/2013,Mary's Book Store,-18.9,CA
7299,5/6/2013,Restaurant - Burgers,-27.41,CA
7299,5/6/2013,Art Museum,-10.6,CA
7299,5/6/2013,Science Museum,-5,CA
7299,5/7/2013,Online Education Courses,-3.83,CA
7299,5/7/2013,Art Museum,-6.69,CA
7299,5/8/2013,Science Museum,-34.39,CA
7299,5/8/2013,Taxi,-21.25,CA
7299,5/8/2013,Online Education Courses,-1.06,CA
7299,5/8/2013,Lyft,-29.2,CA
7299,5/9/2013,Art Museum,-39.81,CA
7299,5/9/2013,Starbucks Coffee,-8.26,CA
7299,5/9/2013,Restaurant - Pizza,-27.33,CA
7299,5/10/2013,DVD - Star Trek,-82.56,CA
7299,5/11/2013,Taxi,-27.99,CA
7299,5/11/2013,Science Museum,-36.41,CA
7299,5/11/2013,Art Museum,-29.52,CA
7299,5/11/2013,Food Delivery - GrubHub,-25,CA
7299,5/12/2013,Starbucks Coffee,-24.52,CA
7299,5/12/2013,Online Education Courses,-92.13,CA
7299,5/12/2013,Food Delivery - GrubHub,-4,CA
7299,5/12/2013,DVD - Star Trek,-11.06,CA
7299,5/12/2013,Science Museum,-25.72,CA
7299,5/12/2013,Science Museum,-26.87,CA
7299,5/13/2013,Library Membership,-25.78,CA
7299,5/14/2013,Public Transportation - Bus Pass,-5.28,CA
7299,5/15/2013,Restaurant - Chinese,-9.62,CA
7299,5/15/2013,Taxi,-33.25,CA
7299,5/16/2013,Lyft,-30.57,CA
7299,5/16/2013,Amazon Order - Biology Book,-43.93,CA
7299,5/16/2013,Amazon Order - Science Book,-38.85,CA
7299,5/16/2013,Video Game - PlayStation,-9.05,CA
7299,5/16/2013,Starbucks Coffee,-68.68,CA
7299,5/16/2013,Public Transportation - Train Pass,-6.22,CA
7299,5/16/2013,Goods2 - ThinkGeek,-31.87,CA
7299,5/16/2013,Von's Groceries,-113.9,CA
7299,5/16/2013,Public Transportation - Bus Pass,-18.41,CA
7299,5/17/2013,DVD - Star Trek,-5.17,CA
7299,5/17/2013,Taxi,-1.13,CA
7299,5/17/2013,Public Transportation - Train Pass,-20.7,CA
7299,5/18/2013,Amazon Order - Biology Book,-3.87,CA
7299,5/18/2013,DVD - Star Trek,-23.66,CA
7299,5/18/2013,Amazon Order - Biology Book,-73.37,CA
7299,5/18/2013,Coffee,-27.9,CA
7299,5/18/2013,DVD - Star Trek,-38.59,CA
7299,5/18/2013,Amazon Order - Biology Book,-8.78,CA
7299,5/18/2013,Goods2 - ThinkGeek,-45.61,CA
7299,5/18/2013,Science Museum,-91.3,CA
7299,5/19/2013,Amazon Order - Mathematics Book,-14.74,CA
7299,5/20/2013,Online Education Courses,-7.22,CA
7299,5/20/2013,Restaurant - Burgers,-10.08,CA
7299,5/21/2013,DVD - Star Trek,-2.31,CA
7299,5/21/2013,Food Delivery - GrubHub,-9.65,CA
7299,5/21/2013,Science Museum,-13.81,CA
7299,5/22/2013,Public Transportation - Bus Pass,-30.76,CA
7299,5/22/2013,Amazon Order - Biology Book,-5.97,CA
7299,5/22/2013,Taxi,-20.54,CA
7299,5/23/2013,San Diego Museum,-9.64,CA
7299,5/23/2013,Public Transportation - Bus Pass,-60.49,CA
7299,5/23/2013,Video Game - PlayStation,-14.74,CA
7299,5/23/2013,Video Game - PlayStation,-24.96,CA
7299,5/23/2013,Public Transportation - Train Pass,-2.09,CA
7299,5/23/2013,Uber,-7.05,CA
7299,5/23/2013,Library Membership,-1.02,CA
7299,5/24/2013,Online Education Courses,-20.37,CA
7299,5/24/2013,Amazon Order - Biology Book,-26.78,CA
7299,5/25/2013,Taxi,-22.14,CA
7299,5/26/2013,Mary's Book Store,-39.42,CA
7299,5/27/2013,Goods2 - ThinkGeek,-21.03,CA
7299,5/27/2013,Online Education Courses,-17.82,CA
7299,5/28/2013,Uber,-2.91,CA
7299,5/28/2013,Food Delivery - GrubHub,-1.95,CA
7299,5/29/2013,Taxi,-27.26,CA
7299,5/29/2013,Amazon Order - Mathematics Book,-75.64,CA
7299,5/29/2013,Food Delivery - GrubHub,-37.07,CA
7299,5/29/2013,Online Education Courses,-7.1,CA
7299,5/30/2013,Amazon Order - Science Book,-53.64,CA
7299,5/30/2013,San Diego Museum,-21.98,CA
7299,5/30/2013,Uber,-8.32,CA
7299,5/30/2013,Online Education Courses,-4.36,CA
7299,5/30/2013,San Diego Museum,-27.38,CA
7299,5/30/2013,Whole Foods,-106.99,CA
7299,5/30/2013,Taxi,-7.93,CA
7299,5/30/2013,Uber,-28.64,CA
7299,6/2/2013,Paycheck,4555,CA
7299,6/2/2013,Housing Rent,-954,CA
7299,6/2/2013,Credit Card Payment,-154,CA
7299,6/2/2013,Time Warner Cable,-25,CA
7299,6/2/2013,Gas & Electric,-32,CA
7299,6/2/2013,Navient - Student Loans,-197,CA
7299,6/2/2013,Water & Sewer,-53,CA
7299,6/2/2013,ACS - Student Loans,-135,CA
7299,6/2/2013,Video Game - PlayStation,-10.55,CA
7299,6/2/2013,Coffee,-15.26,CA
7299,6/2/2013,Starbucks Coffee,-21.93,CA
7299,6/2/2013,Uber,-12.45,CA
7299,6/2/2013,Library Membership,-17.63,CA
7299,6/2/2013,DVD - Star Trek,-21.83,CA
7299,6/2/2013,Science Museum,-22.93,CA
7299,6/2/2013,DVD - Star Trek,-10.1,CA
7299,6/3/2013,Amazon Order - Science Book,-6.87,CA
7299,6/4/2013,Online Education Courses,-41.04,CA
7299,6/4/2013,Public Transportation - Train Pass,-33.62,CA
7299,6/5/2013,Taxi,-46.24,CA
7299,6/5/2013,Lyft,-28.94,CA
7299,6/6/2013,San Diego Museum,-82.27,CA
7299,6/7/2013,Restaurant - Burgers,-14.45,CA
7299,6/7/2013,DVD - Star Trek,-29.82,CA
7299,6/7/2013,San Diego Museum,-31.22,CA
7299,6/8/2013,Amazon Order - Science Book,-16.76,CA
7299,6/9/2013,Lyft,-26.03,CA
7299,6/10/2013,Public Transportation - Bus Pass,-2.6,CA
7299,6/10/2013,Whole Foods,-11.09,CA
7299,6/10/2013,Science Museum,-34.74,CA
7299,6/11/2013,Ralph's Grocery Store,-6.18,CA
7299,6/11/2013,Sprouts Market,-78.5,CA
7299,6/11/2013,Restaurant - Chinese,-16.26,CA
7299,6/11/2013,Uber,-1.95,CA
7299,6/12/2013,Lyft,-30,CA
7299,6/12/2013,Coffee,-38.17,CA
7299,6/12/2013,San Diego Museum,-20.04,CA
7299,6/13/2013,Mary's Book Store,-14.42,CA
7299,6/13/2013,Whole Foods,-23.23,CA
7299,6/13/2013,Mary's Book Store,-16.7,CA
7299,6/14/2013,Taxi,-45.56,CA
7299,6/14/2013,Amazon Order - Star Wars Figurine,-112.99,CA
7299,6/14/2013,Uber,-20.6,CA
7299,6/14/2013,Goods2 - ThinkGeek,-28.09,CA
7299,6/15/2013,Amazon Order - Star Wars Figurine,-34.87,CA
7299,6/16/2013,Von's Groceries,-26.84,CA
7299,6/16/2013,Video Game - PlayStation,-27.47,CA
7299,6/16/2013,Whole Foods,-21.67,CA
7299,6/16/2013,Library Membership,-38.23,CA
7299,6/16/2013,Coffee,-11.54,CA
7299,6/16/2013,Amazon Order - Biology Book,-37.49,CA
7299,6/16/2013,Sprouts Market,-7.42,CA
7299,6/17/2013,Mary's Book Store,-114.81,CA
7299,6/17/2013,Starbucks Coffee,-62.76,CA
7299,6/17/2013,Public Transportation - Bus Pass,-34.91,CA
7299,6/18/2013,Mary's Book Store,-12.62,CA
7299,6/19/2013,Lyft,-10.66,CA
7299,6/19/2013,Video Game - PlayStation,-32.06,CA
7299,6/19/2013,Science Museum,-14.57,CA
7299,6/20/2013,Amazon Order - Biology Book,-34.19,CA
7299,6/20/2013,Amazon Order - Biology Book,-17.41,CA
7299,6/20/2013,Amazon Order - Star Wars Figurine,-20.88,CA
7299,6/20/2013,Amazon Order - Star Wars Figurine,-30.97,CA
7299,6/20/2013,Lyft,-3.04,CA
7299,6/20/2013,Restaurant - Burgers,-21.7,CA
7299,6/20/2013,Amazon Order - Biology Book,-35.83,CA
7299,6/20/2013,Taxi,-12.57,CA
7299,6/21/2013,Uber,-38.25,CA
7299,6/21/2013,Public Transportation - Bus Pass,-88.4,CA
7299,6/21/2013,Goods2 - ThinkGeek,-19.23,CA
7299,6/21/2013,Goods2 - ThinkGeek,-2.64,CA
7299,6/22/2013,Goods2 - ThinkGeek,-62.2,CA
7299,6/22/2013,Food Delivery - GrubHub,-37.16,CA
7299,6/23/2013,Mary's Book Store,-80.03,CA
7299,6/23/2013,Art Museum,-27.8,CA
7299,6/23/2013,Public Transportation - Bus Pass,-10.58,CA
7299,6/24/2013,Public Transportation - Train Pass,-5.84,CA
7299,6/24/2013,Lyft,-13.96,CA
7299,6/24/2013,Amazon Order - Mathematics Book,-8.1,CA
7299,6/25/2013,Amazon Order - Star Wars Figurine,-46.89,CA
7299,6/25/2013,Amazon Order - Biology Book,-2.19,CA
7299,6/26/2013,Amazon Order - Mathematics Book,-22.6,CA
7299,6/26/2013,Goods2 - ThinkGeek,-26.92,CA
7299,6/27/2013,Mary's Book Store,-16.46,CA
7299,6/27/2013,Von's Groceries,-48.42,CA
7299,6/27/2013,Public Transportation - Train Pass,-21.29,CA
7299,6/27/2013,Restaurant - Burgers,-15.86,CA
7299,6/28/2013,Food Delivery - GrubHub,-10.5,CA
7299,6/28/2013,Starbucks Coffee,-31.35,CA
7299,6/28/2013,Amazon Order - Star Wars Figurine,-60.22,CA
7299,6/28/2013,Library Membership,-5.45,CA
7299,6/28/2013,Science Museum,-32.88,CA
7299,6/28/2013,Goods2 - ThinkGeek,-22.63,CA
7299,6/29/2013,Goods2 - ThinkGeek,-0.89,CA
