auth_id, Date, Vendor, Amount, Location 
37948,3/4/2013,Taxi,-15.48,CA
37948,3/5/2013,Dick's Sporting Goods,-29.46,CA
37948,3/6/2013,Lyft,-22.7,CA
37948,3/7/2013,Sam's Sporting Apparel,-18.19,CA
37948,3/7/2013,Bike Rental,-32.61,CA
37948,3/8/2013,Von's Groceries,-5.05,CA
37948,3/9/2013,GNC,-8.39,CA
37948,3/9/2013,NBA Ticket - Lakers,-32.85,CA
37948,3/10/2013,Bike Rental,-8.16,CA
37948,3/10/2013,GNC,-25.64,CA
37948,3/11/2013,GNC,-9.9,CA
37948,3/11/2013,Public Transportation - Train Pass,-33,CA
37948,3/11/2013,Total Gym Fees,-38.31,CA
37948,3/12/2013,Taxi,-36.09,CA
37948,3/13/2013,Ralph's Grocery Store,-111.76,CA
37948,3/13/2013,Food Delivery - GrubHub,-0.37,CA
37948,3/13/2013,Sprouts Market,-9.72,CA
37948,3/14/2013,NBA Ticket - Lakers,-97.1,CA
37948,3/14/2013,Restaurant - Burgers,-3.25,CA
37948,3/15/2013,Sam's Sporting Apparel,-24,CA
37948,3/16/2013,Taxi,-31.44,CA
37948,3/17/2013,GNC,-29.05,CA
37948,3/17/2013,NBA Ticket - Lakers,-36.8,CA
37948,3/17/2013,Lyft,-26.56,CA
37948,3/17/2013,Lyft,-28.84,CA
37948,3/17/2013,Public Transportation - Train Pass,-9.17,CA
37948,3/17/2013,Sprouts Market,-2.08,CA
37948,3/17/2013,Public Transportation - Train Pass,-22.89,CA
37948,3/18/2013,Amazon Order - Athletic Equipment,-4.51,CA
37948,3/19/2013,Sam's Sporting Apparel,-39.48,CA
37948,3/19/2013,Public Transportation - Train Pass,-14.91,CA
37948,3/20/2013,Sam's Sporting Apparel,-118.8,CA
37948,3/20/2013,Sam's Sporting Apparel,-9.37,CA
37948,3/20/2013,Lyft,-23.45,CA
37948,3/20/2013,Athletic Apparel,-6.59,CA
37948,3/20/2013,NBA Ticket - Lakers,-38.13,CA
37948,3/20/2013,Taxi,-14.53,CA
37948,3/20/2013,Sam's Sporting Apparel,-7.51,CA
37948,3/20/2013,Ralph's Grocery Store,-0.62,CA
37948,3/20/2013,Amazon Order - Athletic Equipment,-81.36,CA
37948,3/20/2013,Sprouts Market,-11.83,CA
37948,3/20/2013,Amazon Order - Athletic Equipment,-24.41,CA
37948,3/20/2013,Bike Rental,-38.79,CA
37948,3/21/2013,Athletic Apparel,-32.85,CA
37948,3/21/2013,Athletic Apparel,-10.66,CA
37948,3/21/2013,NFL Ticket - Chargers,-49.93,CA
37948,3/22/2013,Dick's Sporting Goods,-11.14,CA
37948,3/22/2013,NBA Ticket - Lakers,-15.93,CA
37948,3/22/2013,Ralph's Grocery Store,-39.62,CA
37948,3/22/2013,Dick's Sporting Goods,-3.11,CA
37948,3/22/2013,Restaurant - Pizza,-26.43,CA
37948,3/23/2013,Public Transportation - Bus Pass,-57.72,CA
37948,3/23/2013,Bike Rental,-17.45,CA
37948,3/24/2013,Taxi,-36.31,CA
37948,3/25/2013,Taxi,-29.04,CA
37948,3/25/2013,Amazon Order - Athletic Equipment,-13.59,CA
37948,3/25/2013,Athletic Apparel,-33.98,CA
37948,3/25/2013,GNC,-88.75,CA
37948,3/25/2013,Bike Rental,-14.35,CA
37948,3/25/2013,NFL Ticket - Chargers,-21.46,CA
37948,3/26/2013,GNC,-6.98,CA
37948,3/26/2013,Ralph's Grocery Store,-35.73,CA
37948,3/27/2013,Uber,-112.57,CA
37948,3/27/2013,Amazon Order - Athletic Equipment,-103.35,CA
37948,3/28/2013,Lyft,-15.15,CA
37948,3/28/2013,Taxi,-38.02,CA
37948,3/28/2013,Restaurant - Chinese,-25.58,CA
37948,3/28/2013,Vitamin Shoppe,-0.53,CA
37948,3/28/2013,GNC,-11.82,CA
37948,3/28/2013,Total Gym Fees,-27.58,CA
37948,3/29/2013,Athletic Apparel,-0.25,CA
37948,3/29/2013,Whole Foods,-17.62,CA
37948,3/29/2013,Uber,-23.1,CA
37948,3/29/2013,Public Transportation - Bus Pass,-111.99,CA
37948,3/29/2013,NFL Ticket - Chargers,-23.46,CA
37948,3/29/2013,NBA Ticket - Lakers,-36.48,CA
37948,3/29/2013,Bike Rental,-39.91,CA
37948,3/29/2013,Bike Rental,-39.78,CA
37948,3/30/2013,NBA Ticket - Lakers,-10.31,CA
37948,4/2/2013,Paycheck,3979,CA
37948,4/2/2013,Housing Rent,-898,CA
37948,4/2/2013,Netflix Subscription,-4.99,CA
37948,4/2/2013,ACS - Student Loans,-135,CA
37948,4/2/2013,Navient - Student Loans,-197,CA
37948,4/2/2013,Credit Card Payment,-154,CA
37948,4/2/2013,Time Warner Cable,-25,CA
37948,4/2/2013,Food Delivery - GrubHub,-33.81,CA
37948,4/2/2013,Taxi,-47.92,CA
37948,4/2/2013,Sam's Sporting Apparel,-29.76,CA
37948,4/2/2013,Starbucks Coffee,-21.46,CA
37948,4/3/2013,NFL Ticket - Chargers,-55.28,CA
37948,4/4/2013,Sam's Sporting Apparel,-14.52,CA
37948,4/4/2013,Amazon Order - Athletic Equipment,-27.58,CA
37948,4/5/2013,Vitamin Shoppe,-32.52,CA
37948,4/6/2013,Sam's Sporting Apparel,-4.06,CA
37948,4/6/2013,Uber,-21.49,CA
37948,4/6/2013,Whole Foods,-16.18,CA
37948,4/7/2013,Amazon Order - Athletic Equipment,-41.19,CA
37948,4/7/2013,GNC,-43.85,CA
37948,4/8/2013,NBA Ticket - Lakers,-0.02,CA
37948,4/9/2013,Bike Rental,-16.8,CA
37948,4/10/2013,Ralph's Grocery Store,-16.38,CA
37948,4/10/2013,Athletic Apparel,-31.14,CA
37948,4/11/2013,NBA Ticket - Lakers,-21.42,CA
37948,4/11/2013,Whole Foods,-32.25,CA
37948,4/11/2013,Athletic Apparel,-20.44,CA
37948,4/11/2013,NFL Ticket - Chargers,-35.12,CA
37948,4/12/2013,Dick's Sporting Goods,-13.77,CA
37948,4/12/2013,Vitamin Shoppe,-0.86,CA
37948,4/13/2013,Restaurant - Chinese,-18.2,CA
37948,4/13/2013,Uber,-34.95,CA
37948,4/13/2013,Food Delivery - GrubHub,-18.77,CA
37948,4/13/2013,Food Delivery - GrubHub,-39.3,CA
37948,4/13/2013,GNC,-22.9,CA
37948,4/13/2013,Amazon Order - Athletic Equipment,-14.1,CA
37948,4/13/2013,Dick's Sporting Goods,-81.26,CA
37948,4/14/2013,Total Gym Fees,-61.96,CA
37948,4/15/2013,GNC,-58.3,CA
37948,4/15/2013,Amazon Order - Athletic Equipment,-77.05,CA
37948,4/15/2013,Taxi,-11.13,CA
37948,4/15/2013,Restaurant - Pizza,-3.97,CA
37948,4/15/2013,Restaurant - Chinese,-19.13,CA
37948,4/15/2013,Restaurant - Burgers,-35.82,CA
37948,4/16/2013,Vitamin Shoppe,-31.63,CA
37948,4/16/2013,Total Gym Fees,-3.98,CA
37948,4/17/2013,Amazon Order - Athletic Equipment,-6.87,CA
37948,4/17/2013,GNC,-4.18,CA
37948,4/17/2013,Taxi,-16.7,CA
37948,4/17/2013,Restaurant - Burgers,-34.66,CA
37948,4/18/2013,Vitamin Shoppe,-14.18,CA
37948,4/18/2013,Dick's Sporting Goods,-89.03,CA
37948,4/18/2013,Vitamin Shoppe,-1.29,CA
37948,4/18/2013,Vitamin Shoppe,-10.98,CA
37948,4/19/2013,Amazon Order - Athletic Equipment,-38.37,CA
37948,4/19/2013,Bike Rental,-72.61,CA
37948,4/19/2013,Taxi,-19.95,CA
37948,4/19/2013,Lyft,-21.57,CA
37948,4/20/2013,NFL Ticket - Chargers,-9.77,CA
37948,4/20/2013,Restaurant - Burgers,-21.15,CA
37948,4/21/2013,Dick's Sporting Goods,-30.47,CA
37948,4/21/2013,Restaurant - Pizza,-8.89,CA
37948,4/21/2013,Bike Rental,-33.64,CA
37948,4/21/2013,Athletic Apparel,-4.63,CA
37948,4/22/2013,Uber,-9.61,CA
37948,4/23/2013,Public Transportation - Train Pass,-27.62,CA
37948,4/23/2013,NFL Ticket - Chargers,-85.09,CA
37948,4/23/2013,Restaurant - Steakhouse,-22.45,CA
37948,4/23/2013,Athletic Apparel,-16.17,CA
37948,4/23/2013,Sprouts Market,-114.59,CA
37948,4/23/2013,Athletic Apparel,-15.88,CA
37948,4/23/2013,Lyft,-5.42,CA
37948,4/24/2013,Ralph's Grocery Store,-18.03,CA
37948,4/24/2013,Public Transportation - Bus Pass,-5.81,CA
37948,4/24/2013,Amazon Order - Athletic Equipment,-17.15,CA
37948,4/24/2013,NBA Ticket - Lakers,-29.39,CA
37948,4/24/2013,Sam's Sporting Apparel,-12.86,CA
37948,4/24/2013,Whole Foods,-1.98,CA
37948,4/24/2013,NBA Ticket - Lakers,-5.1,CA
37948,4/24/2013,GNC,-34.79,CA
37948,4/24/2013,Uber,-38.3,CA
37948,4/24/2013,Total Gym Fees,-34.94,CA
37948,4/24/2013,Public Transportation - Bus Pass,-18.07,CA
37948,4/24/2013,Whole Foods,-33.62,CA
37948,4/24/2013,GNC,-7.02,CA
37948,4/24/2013,Dick's Sporting Goods,-2.26,CA
37948,4/24/2013,Public Transportation - Bus Pass,-16.92,CA
37948,4/24/2013,Bike Rental,-6.85,CA
37948,4/24/2013,GNC,-21.5,CA
37948,4/24/2013,GNC,-36.59,CA
37948,4/24/2013,Vitamin Shoppe,-87.95,CA
37948,4/24/2013,Sam's Sporting Apparel,-0.82,CA
37948,4/25/2013,GNC,-5.76,CA
37948,4/25/2013,GNC,-30.8,CA
37948,4/25/2013,Uber,-2.51,CA
37948,4/25/2013,Taxi,-34.33,CA
37948,4/25/2013,Amazon Order - Athletic Equipment,-111.12,CA
37948,4/25/2013,Total Gym Fees,-31.98,CA
37948,4/25/2013,Athletic Apparel,-29.1,CA
37948,4/25/2013,NFL Ticket - Chargers,-18.21,CA
37948,4/25/2013,GNC,-27.03,CA
37948,4/25/2013,Restaurant - Steakhouse,-29.55,CA
37948,4/26/2013,Vitamin Shoppe,-36.28,CA
37948,4/26/2013,Public Transportation - Bus Pass,-33.3,CA
37948,4/27/2013,NBA Ticket - Lakers,-23.44,CA
37948,4/27/2013,Amazon Order - Athletic Equipment,-25.11,CA
37948,4/27/2013,Sam's Sporting Apparel,-28.59,CA
37948,4/27/2013,Sam's Sporting Apparel,-2.5,CA
37948,4/27/2013,NFL Ticket - Chargers,-23.38,CA
37948,4/28/2013,Total Gym Fees,-27.72,CA
37948,4/28/2013,NBA Ticket - Lakers,-21.22,CA
37948,4/28/2013,Amazon Order - Athletic Equipment,-39.73,CA
37948,4/28/2013,Bike Rental,-16.42,CA
37948,4/28/2013,Amazon Order - Athletic Equipment,-61.83,CA
37948,4/28/2013,Taxi,-28.62,CA
37948,4/28/2013,Vitamin Shoppe,-32.7,CA
37948,4/29/2013,Dick's Sporting Goods,-3.61,CA
37948,4/29/2013,NBA Ticket - Lakers,-100.12,CA
37948,4/29/2013,Vitamin Shoppe,-5.98,CA
37948,4/29/2013,Dick's Sporting Goods,-25.52,CA
37948,4/29/2013,Dick's Sporting Goods,-50.1,CA
37948,4/30/2013,Amazon Order - Athletic Equipment,-36.53,CA
37948,4/30/2013,Public Transportation - Bus Pass,-32.57,CA
37948,4/30/2013,Lyft,-22.5,CA
37948,4/30/2013,Bike Rental,-108.43,CA
37948,4/30/2013,GNC,-31.78,CA
37948,4/30/2013,Dick's Sporting Goods,-3.88,CA
37948,4/30/2013,Total Gym Fees,-36.83,CA
37948,5/2/2013,Paycheck,3979,CA
37948,5/2/2013,Housing Rent,-985,CA
37948,5/2/2013,Netflix Subscription,-4.99,CA
37948,5/2/2013,ACS - Student Loans,-135,CA
37948,5/2/2013,Navient - Student Loans,-197,CA
37948,5/2/2013,Credit Card Payment,-154,CA
37948,5/2/2013,Time Warner Cable,-25,CA
37948,5/2/2013,NBA Ticket - Lakers,-15.36,CA
37948,5/2/2013,Lyft,-37.56,CA
37948,5/2/2013,Von's Groceries,-45.14,CA
37948,5/2/2013,Amazon Order - Athletic Equipment,-35.33,CA
37948,5/2/2013,Vitamin Shoppe,-2.38,CA
37948,5/2/2013,Dick's Sporting Goods,-9.03,CA
37948,5/2/2013,Vitamin Shoppe,-25.6,CA
37948,5/2/2013,Bike Rental,-23.04,CA
37948,5/2/2013,Uber,-39.22,CA
37948,5/3/2013,Sam's Sporting Apparel,-26.52,CA
37948,5/3/2013,NFL Ticket - Chargers,-27.18,CA
37948,5/3/2013,GNC,-38.53,CA
37948,5/3/2013,GNC,-17.01,CA
37948,5/4/2013,Sprouts Market,-38.55,CA
37948,5/4/2013,Restaurant - Chinese,-4.44,CA
37948,5/4/2013,Bike Rental,-23.47,CA
37948,5/5/2013,NFL Ticket - Chargers,-3,CA
37948,5/5/2013,Dick's Sporting Goods,-23.58,CA
37948,5/5/2013,Restaurant - Chinese,-15.94,CA
37948,5/6/2013,Whole Foods,-13.99,CA
37948,5/7/2013,NBA Ticket - Lakers,-20.85,CA
37948,5/7/2013,Von's Groceries,-8.14,CA
37948,5/7/2013,Amazon Order - Athletic Equipment,-39.67,CA
37948,5/7/2013,NFL Ticket - Chargers,-31.41,CA
37948,5/8/2013,GNC,-3.62,CA
37948,5/8/2013,Food Delivery - GrubHub,-87.89,CA
37948,5/8/2013,Vitamin Shoppe,-98.75,CA
37948,5/8/2013,Taxi,-108.88,CA
37948,5/8/2013,Starbucks Coffee,-83.1,CA
37948,5/8/2013,Sam's Sporting Apparel,-5.02,CA
37948,5/8/2013,Uber,-57.25,CA
37948,5/9/2013,Whole Foods,-15.63,CA
37948,5/9/2013,NFL Ticket - Chargers,-83.13,CA
37948,5/10/2013,NBA Ticket - Lakers,-12.7,CA
37948,5/10/2013,Public Transportation - Bus Pass,-30.7,CA
37948,5/10/2013,Bike Rental,-23.99,CA
37948,5/11/2013,NBA Ticket - Lakers,-81.03,CA
37948,5/11/2013,Bike Rental,-22.77,CA
37948,5/11/2013,Bike Rental,-39.54,CA
37948,5/12/2013,Dick's Sporting Goods,-34.11,CA
37948,5/12/2013,Athletic Apparel,-3.67,CA
37948,5/12/2013,GNC,-38.9,CA
37948,5/12/2013,NFL Ticket - Chargers,-15.83,CA
37948,5/12/2013,Ralph's Grocery Store,-6.67,CA
37948,5/13/2013,Uber,-25.75,CA
37948,5/13/2013,Sprouts Market,-35.51,CA
37948,5/13/2013,Sam's Sporting Apparel,-58.47,CA
37948,5/14/2013,NBA Ticket - Lakers,-33.19,CA
37948,5/14/2013,NFL Ticket - Chargers,-26.78,CA
37948,5/14/2013,Amazon Order - Athletic Equipment,-3.05,CA
37948,5/15/2013,Lyft,-28.93,CA
37948,5/15/2013,Food Delivery - GrubHub,-36.43,CA
37948,5/15/2013,Restaurant - Steakhouse,-24.85,CA
37948,5/15/2013,GNC,-15.41,CA
37948,5/15/2013,Athletic Apparel,-29.88,CA
37948,5/15/2013,Athletic Apparel,-28.96,CA
37948,5/15/2013,Lyft,-6.37,CA
37948,5/15/2013,Athletic Apparel,-10.83,CA
37948,5/15/2013,Lyft,-10.29,CA
37948,5/16/2013,Lyft,-12.52,CA
37948,5/16/2013,Restaurant - Steakhouse,-11.7,CA
37948,5/17/2013,NFL Ticket - Chargers,-1.54,CA
37948,5/17/2013,Dick's Sporting Goods,-21.51,CA
37948,5/17/2013,Dick's Sporting Goods,-23.05,CA
37948,5/17/2013,Athletic Apparel,-4.1,CA
37948,5/18/2013,Bike Rental,-34.46,CA
37948,5/18/2013,Sam's Sporting Apparel,-17.79,CA
37948,5/18/2013,Sam's Sporting Apparel,-32.89,CA
37948,5/18/2013,NFL Ticket - Chargers,-3.14,CA
37948,5/18/2013,Uber,-26.07,CA
37948,5/19/2013,Sam's Sporting Apparel,-5.02,CA
37948,5/20/2013,Dick's Sporting Goods,-57.83,CA
37948,5/20/2013,Amazon Order - Athletic Equipment,-16.47,CA
37948,5/20/2013,Public Transportation - Train Pass,-25.51,CA
37948,5/20/2013,Total Gym Fees,-20.29,CA
37948,5/20/2013,Amazon Order - Athletic Equipment,-58.63,CA
37948,5/20/2013,Starbucks Coffee,-30.13,CA
37948,5/20/2013,Total Gym Fees,-3.65,CA
37948,5/20/2013,Vitamin Shoppe,-18.07,CA
37948,5/21/2013,NBA Ticket - Lakers,-2.01,CA
37948,5/22/2013,GNC,-23.39,CA
37948,5/23/2013,Athletic Apparel,-36.94,CA
37948,5/23/2013,Sam's Sporting Apparel,-19.13,CA
37948,5/23/2013,Taxi,-18.22,CA
37948,5/23/2013,Public Transportation - Bus Pass,-22.73,CA
37948,5/23/2013,Sprouts Market,-16.1,CA
37948,5/24/2013,Vitamin Shoppe,-16.82,CA
37948,5/25/2013,Restaurant - Steakhouse,-21.74,CA
37948,5/26/2013,Vitamin Shoppe,-16.1,CA
37948,5/26/2013,Dick's Sporting Goods,-12.33,CA
37948,5/26/2013,Lyft,-36.09,CA
37948,5/26/2013,NBA Ticket - Lakers,-4.36,CA
37948,5/27/2013,Restaurant - Burgers,-56.59,CA
37948,5/27/2013,Sam's Sporting Apparel,-30.39,CA
37948,5/27/2013,Vitamin Shoppe,-17.09,CA
37948,5/27/2013,Sam's Sporting Apparel,-17.07,CA
37948,5/28/2013,Total Gym Fees,-23.58,CA
37948,5/28/2013,Total Gym Fees,-33.35,CA
37948,5/28/2013,Total Gym Fees,-75.53,CA
37948,5/28/2013,Bike Rental,-16.68,CA
37948,5/28/2013,Uber,-7.9,CA
37948,5/28/2013,Amazon Order - Athletic Equipment,-5.36,CA
37948,5/28/2013,Bike Rental,-23.94,CA
37948,5/28/2013,Ralph's Grocery Store,-1.56,CA
37948,5/28/2013,Amazon Order - Athletic Equipment,-34.93,CA
37948,5/28/2013,Starbucks Coffee,-39.39,CA
37948,5/28/2013,Dick's Sporting Goods,-4.15,CA
37948,5/28/2013,Restaurant - Steakhouse,-31.27,CA
37948,5/28/2013,NFL Ticket - Chargers,-14.11,CA
37948,5/29/2013,Amazon Order - Athletic Equipment,-3.35,CA
37948,5/29/2013,Public Transportation - Train Pass,-34.18,CA
37948,5/30/2013,Amazon Order - Athletic Equipment,-29.73,CA
37948,5/30/2013,Total Gym Fees,-3.65,CA
37948,6/2/2013,Paycheck,3979,CA
37948,6/2/2013,Housing Rent,-1011,CA
37948,6/2/2013,Netflix Subscription,-4.99,CA
37948,6/2/2013,ACS - Student Loans,-135,CA
37948,6/2/2013,Navient - Student Loans,-197,CA
37948,6/2/2013,Credit Card Payment,-154,CA
37948,6/2/2013,Time Warner Cable,-25,CA
37948,6/2/2013,Whole Foods,-35,CA
37948,6/2/2013,Restaurant - Pizza,-11.31,CA
37948,6/2/2013,Bike Rental,-4.18,CA
37948,6/2/2013,Restaurant - Chinese,-22.44,CA
37948,6/2/2013,GNC,-108.55,CA
37948,6/3/2013,NBA Ticket - Lakers,-14.08,CA
37948,6/4/2013,Lyft,-49.99,CA
37948,6/5/2013,Restaurant - Chinese,-23.87,CA
37948,6/5/2013,Sprouts Market,-70.24,CA
37948,6/5/2013,Vitamin Shoppe,-3.28,CA
37948,6/5/2013,Restaurant - Steakhouse,-22.55,CA
37948,6/5/2013,Food Delivery - GrubHub,-30.24,CA
37948,6/6/2013,Whole Foods,-38.53,CA
37948,6/6/2013,Sprouts Market,-23.99,CA
37948,6/6/2013,Food Delivery - GrubHub,-13.27,CA
37948,6/6/2013,Vitamin Shoppe,-9.02,CA
37948,6/6/2013,Athletic Apparel,-36.27,CA
37948,6/7/2013,Restaurant - Steakhouse,-11.87,CA
37948,6/7/2013,GNC,-12.2,CA
37948,6/7/2013,GNC,-29.5,CA
37948,6/7/2013,Lyft,-30.33,CA
37948,6/7/2013,Bike Rental,-4.45,CA
37948,6/7/2013,Lyft,-9.86,CA
37948,6/7/2013,Dick's Sporting Goods,-76.93,CA
37948,6/7/2013,NFL Ticket - Chargers,-15.97,CA
37948,6/7/2013,Vitamin Shoppe,-30.01,CA
37948,6/7/2013,Vitamin Shoppe,-34.5,CA
37948,6/7/2013,Total Gym Fees,-7.26,CA
37948,6/8/2013,NFL Ticket - Chargers,-9.5,CA
37948,6/8/2013,Restaurant - Pizza,-32.77,CA
37948,6/9/2013,Public Transportation - Bus Pass,-4.8,CA
37948,6/10/2013,Amazon Order - Athletic Equipment,-30.57,CA
37948,6/10/2013,Sam's Sporting Apparel,-7.5,CA
37948,6/11/2013,Restaurant - Pizza,-98.4,CA
37948,6/12/2013,NFL Ticket - Chargers,-35.47,CA
37948,6/12/2013,Sam's Sporting Apparel,-23.66,CA
37948,6/12/2013,Food Delivery - GrubHub,-9.39,CA
37948,6/12/2013,Total Gym Fees,-34.62,CA
37948,6/12/2013,Total Gym Fees,-34.93,CA
37948,6/12/2013,Public Transportation - Train Pass,-5.48,CA
37948,6/12/2013,NBA Ticket - Lakers,-31.71,CA
37948,6/13/2013,NFL Ticket - Chargers,-35.97,CA
37948,6/13/2013,Sam's Sporting Apparel,-35.97,CA
37948,6/13/2013,NFL Ticket - Chargers,-23.4,CA
37948,6/13/2013,Athletic Apparel,-77.11,CA
37948,6/13/2013,Restaurant - Chinese,-21.84,CA
37948,6/14/2013,Vitamin Shoppe,-11.63,CA
37948,6/14/2013,Vitamin Shoppe,-16.93,CA
37948,6/14/2013,Vitamin Shoppe,-11.79,CA
37948,6/14/2013,Taxi,-29.76,CA
37948,6/14/2013,Divorce Lawyer Fees,-72.62,CA
37948,6/14/2013,Comfort Inn,-36.95,CA
37948,6/14/2013,Best Western Hotel,-35.02,CA
37948,6/14/2013,GNC,-0.85,CA
37948,6/14/2013,Ralph's Grocery Store,-17.95,CA
37948,6/14/2013,Amazon Order - Athletic Equipment,-34.74,CA
37948,6/14/2013,Taxi,-25.91,CA
37948,6/14/2013,Public Transportation - Train Pass,-3.03,CA
37948,6/14/2013,Sprouts Market,-18.49,CA
37948,6/15/2013,Starbucks Coffee,-39.49,CA
37948,6/15/2013,Bike Rental,-35.89,CA
37948,6/15/2013,Taxi,-16.94,CA
37948,6/16/2013,GNC,-26.05,CA
37948,6/16/2013,Public Transportation - Bus Pass,-30.13,CA
37948,6/17/2013,Lyft,-25.28,CA
37948,6/17/2013,Amazon Order - Athletic Equipment,-2.13,CA
37948,6/18/2013,Ralph's Grocery Store,-29.34,CA
37948,6/19/2013,GNC,-32.86,CA
37948,6/19/2013,Vitamin Shoppe,-17.77,CA
37948,6/19/2013,Vitamin Shoppe,-21.68,CA
37948,6/19/2013,Lyft,-13.42,CA
