auth_id, Date, Vendor, Amount, Location 
96265,4/2/2013,Housing Rent,-962,CA
96265,4/2/2013,Gas & Electric,-32,CA
96265,4/2/2013,ACS - Student Loans,-135,CA
96265,4/2/2013,Netflix Subscription,-4.99,CA
96265,4/2/2013,Water & Sewer,-53,CA
96265,4/2/2013,Credit Card Payment,-154,CA
96265,4/2/2013,Navient - Student Loans,-197,CA
96265,4/2/2013,Time Warner Cable,-25,CA
96265,4/2/2013,Bowling,-37.99,CA
96265,4/2/2013,Lyft,-13.95,CA
96265,4/2/2013,Wine Bar,-31.72,CA
96265,4/2/2013,Wine Bar,-12.28,CA
96265,4/2/2013,John's Bar & Restaurant,-38.87,CA
96265,4/3/2013,Green Flash Brewery,-55.97,CA
96265,4/4/2013,Green Flash Brewery,-33.61,CA
96265,4/4/2013,Fisker Night Club,-78.41,CA
96265,4/5/2013,Seaside Bar,-18.29,CA
96265,4/6/2013,Green Flash Brewery,-2.95,CA
96265,4/6/2013,Rodriguez's Bar and Grill,-15.88,CA
96265,4/6/2013,Ralph's Grocery Store,-20.95,CA
96265,4/7/2013,John's Bar & Restaurant,-18.91,CA
96265,4/7/2013,Fisker Night Club,-12.61,CA
96265,4/7/2013,Concert Ticket,-7.57,CA
96265,4/7/2013,Taxi,-3.5,CA
96265,4/7/2013,Public Transportation - Bus Pass,-31.03,CA
96265,4/7/2013,Bowling,-10.27,CA
96265,4/8/2013,Seaside Bar,-3.54,CA
96265,4/9/2013,Fisker Night Club,-39.07,CA
96265,4/10/2013,Sprouts Market,-18.9,CA
96265,4/10/2013,Movie Ticket,-36.85,CA
96265,4/11/2013,John's Bar & Restaurant,-1.36,CA
96265,4/11/2013,Lyft,-26.38,CA
96265,4/12/2013,Owl Night Club,-116.23,CA
96265,4/12/2013,Restaurant - Steakhouse,-9.22,CA
96265,4/12/2013,Taxi,-54.01,CA
96265,4/13/2013,Lyft,-15.31,CA
96265,4/13/2013,John's Bar & Restaurant,-10.21,CA
96265,4/13/2013,Ice Skating Rink,-22.12,CA
96265,4/13/2013,Restaurant - Steakhouse,-18.99,CA
96265,4/13/2013,Uber,-7.87,CA
96265,4/13/2013,Restaurant - Pizza,-90.99,CA
96265,4/13/2013,Concert Ticket,-29.41,CA
96265,4/13/2013,Fisker Night Club,-5.54,CA
96265,4/13/2013,Restaurant - Chinese,-15.04,CA
96265,4/13/2013,Public Transportation - Bus Pass,-15.62,CA
96265,4/13/2013,Rodriguez's Bar and Grill,-5.17,CA
96265,4/13/2013,Uber,-4.99,CA
96265,4/13/2013,Restaurant - Burgers,-28.75,CA
96265,4/14/2013,John's Bar & Restaurant,-28.19,CA
96265,4/14/2013,Green Flash Brewery,-26.99,CA
96265,4/14/2013,Green Flash Brewery,-33.23,CA
96265,4/15/2013,Ice Skating Rink,-23.41,CA
96265,4/16/2013,John's Bar & Restaurant,-101.92,CA
96265,4/17/2013,Taxi,-36.88,CA
96265,4/17/2013,Ice Skating Rink,-36.05,CA
96265,4/17/2013,Concert Ticket,-31.59,CA
96265,4/17/2013,Ice Skating Rink,-35.21,CA
96265,4/17/2013,Public Transportation - Bus Pass,-11.9,CA
96265,4/17/2013,Uber,-32.89,CA
96265,4/18/2013,Green Flash Brewery,-14.76,CA
96265,4/18/2013,Public Transportation - Bus Pass,-30.78,CA
96265,4/19/2013,Green Flash Brewery,-15.06,CA
96265,4/19/2013,Bowling,-4.94,CA
96265,4/19/2013,Starbucks Coffee,-106.23,CA
96265,4/20/2013,Uber,-14.95,CA
96265,4/21/2013,Concert Ticket,-3.68,CA
96265,4/21/2013,Ice Skating Rink,-7.26,CA
96265,4/22/2013,Rodriguez's Bar and Grill,-2.64,CA
96265,4/22/2013,Sprouts Market,-10.55,CA
96265,4/22/2013,Seaside Bar,-63.51,CA
96265,4/23/2013,Lyft,-12.68,CA
96265,4/23/2013,Uber,-19.65,CA
96265,4/23/2013,Wine Bar,-35.02,CA
96265,4/23/2013,Green Flash Brewery,-3,CA
96265,4/23/2013,Taxi,-16.59,CA
96265,4/24/2013,Concert Ticket,-7.63,CA
96265,4/24/2013,Bowling,-24.51,CA
96265,4/25/2013,Karaoke Bar,-38.5,CA
96265,4/25/2013,Taxi,-107.08,CA
96265,4/26/2013,John's Bar & Restaurant,-32.31,CA
96265,4/26/2013,Bowling,-30.98,CA
96265,4/27/2013,Karaoke Bar,-24.4,CA
96265,4/27/2013,Restaurant - Burgers,-10.7,CA
96265,4/27/2013,Ralph's Grocery Store,-30.04,CA
96265,4/27/2013,Restaurant - Steakhouse,-7.08,CA
96265,4/27/2013,John's Bar & Restaurant,-15.5,CA
96265,4/27/2013,Starbucks Coffee,-96.58,CA
96265,4/27/2013,Lyft,-38.04,CA
96265,4/27/2013,Public Transportation - Bus Pass,-39.22,CA
96265,4/27/2013,John's Bar & Restaurant,-38.86,CA
96265,4/27/2013,Seaside Bar,-31.15,CA
96265,4/28/2013,Green Flash Brewery,-51.81,CA
96265,4/29/2013,Public Transportation - Train Pass,-29.38,CA
96265,4/30/2013,Movie Ticket,-22.93,CA
96265,4/30/2013,Seaside Bar,-34.86,CA
96265,4/30/2013,Concert Ticket,-63,CA
96265,4/30/2013,Ice Skating Rink,-87.83,CA
96265,4/30/2013,Public Transportation - Bus Pass,-16.75,CA
96265,4/30/2013,Restaurant - Burgers,-118.24,CA
96265,4/30/2013,Wine Bar,-69.5,CA
96265,4/30/2013,Uber,-1.88,CA
96265,4/30/2013,Fisker Night Club,-28.66,CA
96265,4/30/2013,Wine Bar,-108.62,CA
96265,4/30/2013,Ice Skating Rink,-30.75,CA
96265,5/2/2013,Paycheck,4478,CA
96265,5/2/2013,Housing Rent,-928,CA
96265,5/2/2013,Gas & Electric,-32,CA
96265,5/2/2013,ACS - Student Loans,-135,CA
96265,5/2/2013,Netflix Subscription,-4.99,CA
96265,5/2/2013,Water & Sewer,-53,CA
96265,5/2/2013,Credit Card Payment,-154,CA
96265,5/2/2013,Navient - Student Loans,-197,CA
96265,5/2/2013,Time Warner Cable,-25,CA
96265,5/2/2013,Bowling,-93.48,CA
96265,5/3/2013,Ice Skating Rink,-10.78,CA
96265,5/3/2013,Bowling,-35.79,CA
96265,5/3/2013,Von's Groceries,-32.58,CA
96265,5/3/2013,Bowling,-16.2,CA
96265,5/3/2013,Ice Skating Rink,-31.69,CA
96265,5/3/2013,Uber,-14.56,CA
96265,5/3/2013,Restaurant - Burgers,-13.17,CA
96265,5/4/2013,Ice Skating Rink,-34.16,CA
96265,5/4/2013,Restaurant - Pizza,-8.56,CA
96265,5/4/2013,Bowling,-23.37,CA
96265,5/4/2013,Owl Night Club,-10.73,CA
96265,5/4/2013,Wine Bar,-34.89,CA
96265,5/4/2013,Wine Bar,-19.14,CA
96265,5/4/2013,Rodriguez's Bar and Grill,-46.28,CA
96265,5/4/2013,Rodriguez's Bar and Grill,-14.73,CA
96265,5/4/2013,John's Bar & Restaurant,-25.57,CA
96265,5/4/2013,Lyft,-18.59,CA
96265,5/4/2013,Rodriguez's Bar and Grill,-12.55,CA
96265,5/5/2013,Movie Ticket,-37.39,CA
96265,5/5/2013,Wine Bar,-28.59,CA
96265,5/5/2013,Whole Foods,-12.58,CA
96265,5/6/2013,Starbucks Coffee,-25.42,CA
96265,5/6/2013,Wine Bar,-22.7,CA
96265,5/6/2013,Green Flash Brewery,-3.53,CA
96265,5/7/2013,Uber,-2.46,CA
96265,5/7/2013,Bowling,-4.98,CA
96265,5/7/2013,Rodriguez's Bar and Grill,-6.23,CA
96265,5/7/2013,Uber,-29.96,CA
96265,5/7/2013,Restaurant - Pizza,-30.11,CA
96265,5/8/2013,Karaoke Bar,-11.58,CA
96265,5/8/2013,Concert Ticket,-36.38,CA
96265,5/9/2013,Seaside Bar,-13.03,CA
96265,5/10/2013,Green Flash Brewery,-8.59,CA
96265,5/11/2013,Uber,-3.1,CA
96265,5/12/2013,Restaurant - Chinese,-1.14,CA
96265,5/13/2013,Fisker Night Club,-10.6,CA
96265,5/14/2013,Food Delivery - GrubHub,-37.7,CA
96265,5/15/2013,Concert Ticket,-14.34,CA
96265,5/15/2013,Rodriguez's Bar and Grill,-9,CA
96265,5/15/2013,Ice Skating Rink,-57.99,CA
96265,5/15/2013,Wine Bar,-39.55,CA
96265,5/15/2013,Restaurant - Burgers,-24.8,CA
96265,5/16/2013,Von's Groceries,-17.34,CA
96265,5/17/2013,John's Bar & Restaurant,-39.83,CA
96265,5/17/2013,Starbucks Coffee,-7.09,CA
96265,5/17/2013,Restaurant - Steakhouse,-16.19,CA
96265,5/17/2013,Movie Ticket,-85.58,CA
96265,5/18/2013,Seaside Bar,-42.63,CA
96265,5/18/2013,Bowling,-15.88,CA
96265,5/18/2013,Lyft,-17.24,CA
96265,5/18/2013,Movie Ticket,-16.21,CA
96265,5/18/2013,Taxi,-19.53,CA
96265,5/18/2013,Movie Ticket,-13.17,CA
96265,5/18/2013,Fisker Night Club,-13.91,CA
96265,5/19/2013,Uber,-10.04,CA
96265,5/20/2013,Ralph's Grocery Store,-0.11,CA
96265,5/20/2013,Seaside Bar,-32.59,CA
96265,5/20/2013,Rodriguez's Bar and Grill,-3.16,CA
96265,5/21/2013,Public Transportation - Train Pass,-38.63,CA
96265,5/21/2013,Wine Bar,-3.42,CA
96265,5/21/2013,Movie Ticket,-38.17,CA
96265,5/22/2013,Taxi,-61.53,CA
96265,5/22/2013,Lyft,-11.19,CA
96265,5/22/2013,Uber,-4.15,CA
96265,5/23/2013,Green Flash Brewery,-38.53,CA
96265,5/23/2013,John's Bar & Restaurant,-12.71,CA
96265,5/23/2013,Karaoke Bar,-77.27,CA
96265,5/23/2013,Fisker Night Club,-15.12,CA
96265,5/23/2013,Public Transportation - Train Pass,-24.77,CA
96265,5/23/2013,Seaside Bar,-33.37,CA
96265,5/23/2013,Green Flash Brewery,-27.18,CA
96265,5/24/2013,Whole Foods,-8.87,CA
96265,5/24/2013,Seaside Bar,-13.48,CA
96265,5/24/2013,Green Flash Brewery,-14.41,CA
96265,5/24/2013,Wine Bar,-15.07,CA
96265,5/24/2013,Concert Ticket,-44.28,CA
96265,5/24/2013,Public Transportation - Bus Pass,-16.17,CA
96265,5/25/2013,Public Transportation - Bus Pass,-25.4,CA
96265,5/26/2013,Rodriguez's Bar and Grill,-18.69,CA
96265,5/26/2013,Von's Groceries,-13.79,CA
96265,5/26/2013,Von's Groceries,-22.88,CA
96265,5/26/2013,Wine Bar,-38.77,CA
96265,5/26/2013,Starbucks Coffee,-4.56,CA
96265,5/26/2013,Concert Ticket,-33.02,CA
96265,5/26/2013,Uber,-38.54,CA
96265,5/26/2013,Food Delivery - GrubHub,-5.41,CA
96265,5/27/2013,John's Bar & Restaurant,-33.31,CA
96265,5/28/2013,Seaside Bar,-32.79,CA
96265,5/28/2013,Ralph's Grocery Store,-64.8,CA
96265,5/28/2013,Uber,-19.7,CA
96265,5/28/2013,Restaurant - Pizza,-28.49,CA
96265,5/29/2013,Wine Bar,-29.77,CA
96265,5/30/2013,Seaside Bar,-24.61,CA
96265,5/30/2013,Taxi,-4.81,CA
96265,5/30/2013,Lyft,-7.7,CA
96265,5/30/2013,Uber,-39.58,CA
96265,5/30/2013,Karaoke Bar,-7.6,CA
96265,5/30/2013,Owl Night Club,-16.08,CA
96265,5/30/2013,Seaside Bar,-7.14,CA
96265,5/30/2013,John's Bar & Restaurant,-35.43,CA
96265,5/30/2013,Sprouts Market,-11.48,CA
96265,5/30/2013,Restaurant - Pizza,-69.02,CA
96265,5/30/2013,John's Bar & Restaurant,-39.65,CA
96265,5/30/2013,Fisker Night Club,-2.61,CA
96265,5/30/2013,Public Transportation - Bus Pass,-33.29,CA
96265,6/2/2013,Paycheck,4478,CA
96265,6/2/2013,Housing Rent,-1311,CA
96265,6/2/2013,Gas & Electric,-32,CA
96265,6/2/2013,ACS - Student Loans,-135,CA
96265,6/2/2013,Netflix Subscription,-4.99,CA
96265,6/2/2013,Water & Sewer,-53,CA
96265,6/2/2013,Credit Card Payment,-154,CA
96265,6/2/2013,Navient - Student Loans,-197,CA
96265,6/2/2013,Time Warner Cable,-25,CA
96265,6/2/2013,John's Bar & Restaurant,-35.95,CA
96265,6/2/2013,Public Transportation - Train Pass,-8.21,CA
96265,6/2/2013,Von's Groceries,-26.96,CA
96265,6/3/2013,Karaoke Bar,-19.65,CA
96265,6/3/2013,Movie Ticket,-27.82,CA
96265,6/4/2013,Rodriguez's Bar and Grill,-2.61,CA
96265,6/4/2013,Uber,-1.39,CA
96265,6/4/2013,Fisker Night Club,-7.02,CA
96265,6/5/2013,Restaurant - Steakhouse,-16.56,CA
96265,6/6/2013,Owl Night Club,-111.3,CA
96265,6/6/2013,John's Bar & Restaurant,-114.14,CA
96265,6/6/2013,Seaside Bar,-31.13,CA
96265,6/6/2013,Concert Ticket,-9.84,CA
96265,6/6/2013,Starbucks Coffee,-23.42,CA
96265,6/6/2013,Von's Groceries,-2.46,CA
96265,6/6/2013,Ralph's Grocery Store,-34.05,CA
96265,6/6/2013,Concert Ticket,-31.22,CA
96265,6/6/2013,Wine Bar,-17.33,CA
96265,6/7/2013,Ice Skating Rink,-1.13,CA
96265,6/7/2013,Ralph's Grocery Store,-65.12,CA
96265,6/7/2013,Sprouts Market,-19.25,CA
96265,6/7/2013,Sprouts Market,-113.39,CA
96265,6/7/2013,Public Transportation - Bus Pass,-26.62,CA
96265,6/7/2013,Ice Skating Rink,-39.33,CA
96265,6/8/2013,John's Bar & Restaurant,-83,CA
96265,6/8/2013,Ralph's Grocery Store,-18.38,CA
96265,6/8/2013,Lyft,-39.02,CA
96265,6/9/2013,Public Transportation - Bus Pass,-47.09,CA
96265,6/9/2013,Seaside Bar,-64.03,CA
96265,6/9/2013,Taxi,-77.47,CA
96265,6/9/2013,Wine Bar,-3.06,CA
96265,6/9/2013,Ralph's Grocery Store,-11.64,CA
96265,6/9/2013,Public Transportation - Bus Pass,-29.45,CA
96265,6/10/2013,Sprouts Market,-8.75,CA
96265,6/10/2013,Fisker Night Club,-93.69,CA
96265,6/10/2013,Fisker Night Club,-5.95,CA
96265,6/10/2013,Taxi,-35.37,CA
96265,6/11/2013,Karaoke Bar,-22.33,CA
96265,6/12/2013,Fisker Night Club,-55.06,CA
96265,6/12/2013,Fisker Night Club,-52.21,CA
96265,6/12/2013,Rodriguez's Bar and Grill,-8.07,CA
96265,6/12/2013,Seaside Bar,-1.93,CA
96265,6/13/2013,Von's Groceries,-25.8,CA
96265,6/13/2013,Food Delivery - GrubHub,-4.76,CA
96265,6/14/2013,Fisker Night Club,-5.93,CA
96265,6/14/2013,John's Bar & Restaurant,-25.17,CA
96265,6/15/2013,Public Transportation - Train Pass,-22.81,CA
96265,6/15/2013,Restaurant - Burgers,-3.28,CA
96265,6/15/2013,Ice Skating Rink,-16.34,CA
96265,6/16/2013,Restaurant - Burgers,-37.37,CA
96265,6/17/2013,Von's Groceries,-38.74,CA
96265,6/17/2013,Green Flash Brewery,-54.13,CA
96265,6/18/2013,Ice Skating Rink,-22.87,CA
96265,6/18/2013,Fisker Night Club,-82.31,CA
96265,6/19/2013,John's Bar & Restaurant,-54.48,CA
96265,6/19/2013,Concert Ticket,-21.94,CA
96265,6/19/2013,Uber,-109.23,CA
96265,6/20/2013,Von's Groceries,-3.08,CA
96265,6/21/2013,Green Flash Brewery,-10.45,CA
96265,6/21/2013,Seaside Bar,-22.82,CA
96265,6/22/2013,Starbucks Coffee,-11.5,CA
96265,6/22/2013,Movie Ticket,-37.5,CA
96265,6/22/2013,Movie Ticket,-55.56,CA
96265,6/22/2013,Seaside Bar,-51.41,CA
96265,6/23/2013,Restaurant - Chinese,-16.63,CA
96265,6/23/2013,Concert Ticket,-108.4,CA
96265,6/23/2013,Public Transportation - Bus Pass,-45.74,CA
96265,6/23/2013,Public Transportation - Train Pass,-32.97,CA
96265,6/23/2013,Uber,-9.16,CA
96265,6/24/2013,Wine Bar,-19.46,CA
96265,6/24/2013,Concert Ticket,-30.58,CA
96265,6/24/2013,Public Transportation - Train Pass,-28.38,CA
96265,6/24/2013,Karaoke Bar,-30.52,CA
96265,6/24/2013,Ice Skating Rink,-51.96,CA
96265,6/24/2013,Taxi,-4.52,CA
96265,6/24/2013,Wine Bar,-18.61,CA
96265,6/25/2013,Bowling,-17.29,CA
96265,6/25/2013,Public Transportation - Bus Pass,-35.75,CA
96265,6/25/2013,Food Delivery - GrubHub,-105.14,CA
96265,6/25/2013,Restaurant - Burgers,-31.32,CA
96265,6/25/2013,John's Bar & Restaurant,-18.15,CA
96265,6/25/2013,Green Flash Brewery,-34.54,CA
96265,6/25/2013,Green Flash Brewery,-19.6,CA
96265,6/26/2013,Wine Bar,-12.83,CA
96265,6/26/2013,Wine Bar,-94.04,CA
96265,6/26/2013,Taxi,-32.93,CA
96265,6/26/2013,Owl Night Club,-5.69,CA
96265,6/26/2013,Von's Groceries,-7.78,CA
96265,6/27/2013,Seaside Bar,-19.68,CA
96265,6/27/2013,Seaside Bar,-16.24,CA
96265,6/28/2013,Concert Ticket,-45.11,CA
96265,6/29/2013,John's Bar & Restaurant,-18.22,CA
96265,6/29/2013,Fisker Night Club,-105.57,CA
96265,6/29/2013,Movie Ticket,-35.53,CA
96265,6/29/2013,Restaurant - Chinese,-3.3,CA
96265,6/30/2013,Bowling,-79.26,CA
96265,6/30/2013,Green Flash Brewery,-15.06,CA
96265,7/2/2013,Housing Rent,-1165,CA
96265,7/2/2013,Gas & Electric,-32,CA
96265,7/2/2013,ACS - Student Loans,-135,CA
96265,7/2/2013,Netflix Subscription,-4.99,CA
96265,7/2/2013,Water & Sewer,-53,CA
96265,7/2/2013,Credit Card Payment,-154,CA
96265,7/2/2013,Navient - Student Loans,-197,CA
96265,7/2/2013,Time Warner Cable,-25,CA
96265,7/2/2013,Seaside Bar,-109.92,CA
96265,7/2/2013,John's Bar & Restaurant,-77.63,CA
96265,7/3/2013,Public Transportation - Bus Pass,-22.56,CA
96265,7/3/2013,Concert Ticket,-13.09,CA
96265,7/4/2013,Lyft,-81.45,CA
96265,7/4/2013,Wine Bar,-35.52,CA
96265,7/4/2013,Karaoke Bar,-53.55,CA
96265,7/4/2013,Restaurant - Burgers,-22.69,CA
96265,7/5/2013,Concert Ticket,-93.46,CA
96265,7/5/2013,Fisker Night Club,-18.37,CA
96265,7/6/2013,Bowling,-35.34,CA
96265,7/7/2013,Restaurant - Pizza,-1.59,CA
96265,7/7/2013,John's Bar & Restaurant,-6.68,CA
96265,7/8/2013,Taxi,-20.64,CA
96265,7/8/2013,Concert Ticket,-2.66,CA
96265,7/8/2013,Lyft,-15.22,CA
96265,7/8/2013,Karaoke Bar,-33.71,CA
96265,7/9/2013,Karaoke Bar,-25,CA
