auth_id, Date, Vendor, Amount, Location 
40087,3/30/2013,John's Bar & Restaurant,-79.61,CA
40087,3/30/2013,Bowling,-44.97,CA
40087,3/30/2013,Bowling,-34.67,CA
40087,4/2/2013,Housing Rent,-1148,CA
40087,4/2/2013,Navient - Student Loans,-197,CA
40087,4/2/2013,Time Warner Cable,-25,CA
40087,4/2/2013,Gas & Electric,-32,CA
40087,4/2/2013,ACS - Student Loans,-135,CA
40087,4/2/2013,Credit Card Payment,-154,CA
40087,4/2/2013,Water & Sewer,-53,CA
40087,4/2/2013,Netflix Subscription,-4.99,CA
40087,4/2/2013,Rodriguez's Bar and Grill,-15.64,CA
40087,4/2/2013,Owl Night Club,-10.2,CA
40087,4/2/2013,Uber,-12.79,CA
40087,4/2/2013,John's Bar & Restaurant,-37.43,CA
40087,4/3/2013,Lyft,-19.71,CA
40087,4/3/2013,Karaoke Bar,-28.79,CA
40087,4/3/2013,Seaside Bar,-39.73,CA
40087,4/3/2013,Rodriguez's Bar and Grill,-82.79,CA
40087,4/4/2013,Uber,-37.17,CA
40087,4/4/2013,Seaside Bar,-93.65,CA
40087,4/5/2013,Restaurant - Chinese,-20.55,CA
40087,4/5/2013,Ice Skating Rink,-111.53,CA
40087,4/5/2013,Uber,-23.86,CA
40087,4/5/2013,Concert Ticket,-15.78,CA
40087,4/5/2013,Concert Ticket,-1.96,CA
40087,4/6/2013,Wine Bar,-14.83,CA
40087,4/7/2013,Public Transportation - Train Pass,-21.99,CA
40087,4/7/2013,Taxi,-26.92,CA
40087,4/8/2013,Karaoke Bar,-8.51,CA
40087,4/9/2013,Ralph's Grocery Store,-12.8,CA
40087,4/9/2013,Von's Groceries,-30.92,CA
40087,4/10/2013,Public Transportation - Train Pass,-61.9,CA
40087,4/10/2013,Restaurant - Burgers,-36.08,CA
40087,4/11/2013,Movie Ticket,-26.41,CA
40087,4/11/2013,John's Bar & Restaurant,-9.06,CA
40087,4/11/2013,Restaurant - Chinese,-31.08,CA
40087,4/11/2013,Concert Ticket,-26.75,CA
40087,4/11/2013,Sprouts Market,-11,CA
40087,4/12/2013,Green Flash Brewery,-8.59,CA
40087,4/12/2013,Uber,-39.49,CA
40087,4/12/2013,Restaurant - Steakhouse,-11.44,CA
40087,4/12/2013,Fisker Night Club,-13.63,CA
40087,4/12/2013,Public Transportation - Train Pass,-29.31,CA
40087,4/12/2013,Movie Ticket,-29.55,CA
40087,4/12/2013,Concert Ticket,-27.4,CA
40087,4/12/2013,John's Bar & Restaurant,-23.17,CA
40087,4/12/2013,Seaside Bar,-35.43,CA
40087,4/13/2013,Owl Night Club,-1.8,CA
40087,4/13/2013,Wine Bar,-35.14,CA
40087,4/13/2013,Von's Groceries,-110,CA
40087,4/13/2013,Owl Night Club,-23.43,CA
40087,4/14/2013,Restaurant - Chinese,-34.53,CA
40087,4/15/2013,Public Transportation - Bus Pass,-37.67,CA
40087,4/15/2013,Karaoke Bar,-8.98,CA
40087,4/15/2013,Rodriguez's Bar and Grill,-25.31,CA
40087,4/16/2013,Public Transportation - Train Pass,-73.28,CA
40087,4/17/2013,Public Transportation - Train Pass,-23.51,CA
40087,4/17/2013,Restaurant - Pizza,-31.12,CA
40087,4/17/2013,Food Delivery - GrubHub,-13.67,CA
40087,4/17/2013,Uber,-33.53,CA
40087,4/18/2013,Concert Ticket,-39.31,CA
40087,4/18/2013,Concert Ticket,-36.48,CA
40087,4/18/2013,Von's Groceries,-6.3,CA
40087,4/18/2013,Fisker Night Club,-18.74,CA
40087,4/18/2013,Sprouts Market,-11.96,CA
40087,4/18/2013,Rodriguez's Bar and Grill,-22.49,CA
40087,4/18/2013,Uber,-26.01,CA
40087,4/19/2013,Rodriguez's Bar and Grill,-21.72,CA
40087,4/19/2013,Ralph's Grocery Store,-30.67,CA
40087,4/20/2013,Lyft,-38.69,CA
40087,4/20/2013,Karaoke Bar,-0.4,CA
40087,4/20/2013,Restaurant - Steakhouse,-25.77,CA
40087,4/21/2013,Public Transportation - Bus Pass,-19.73,CA
40087,4/21/2013,Rodriguez's Bar and Grill,-26.01,CA
40087,4/21/2013,Green Flash Brewery,-30.36,CA
40087,4/21/2013,Ice Skating Rink,-11.47,CA
40087,4/22/2013,Food Delivery - GrubHub,-26.82,CA
40087,4/22/2013,Uber,-105.31,CA
40087,4/22/2013,Whole Foods,-1.64,CA
40087,4/23/2013,Green Flash Brewery,-25.85,CA
40087,4/23/2013,Restaurant - Chinese,-25.38,CA
40087,4/23/2013,Movie Ticket,-26.87,CA
40087,4/24/2013,Restaurant - Chinese,-103.33,CA
40087,4/24/2013,Wine Bar,-9.03,CA
40087,4/25/2013,Movie Ticket,-5.73,CA
40087,4/25/2013,Public Transportation - Train Pass,-36.07,CA
40087,4/25/2013,Public Transportation - Train Pass,-11.79,CA
40087,4/25/2013,Uber,-26.26,CA
40087,4/25/2013,Restaurant - Pizza,-31.06,CA
40087,4/25/2013,Taxi,-33.75,CA
40087,4/25/2013,Restaurant - Pizza,-85,CA
40087,4/25/2013,Whole Foods,-37.44,CA
40087,4/26/2013,Green Flash Brewery,-34.87,CA
40087,4/27/2013,John's Bar & Restaurant,-30.36,CA
40087,4/28/2013,Wine Bar,-32.16,CA
40087,4/28/2013,Movie Ticket,-31.06,CA
40087,4/29/2013,Concert Ticket,-0.23,CA
40087,4/29/2013,John's Bar & Restaurant,-6.47,CA
40087,4/29/2013,Ralph's Grocery Store,-19.22,CA
40087,4/30/2013,Bowling,-92.11,CA
40087,4/30/2013,Concert Ticket,-28.12,CA
40087,4/30/2013,Restaurant - Burgers,-12.64,CA
40087,4/30/2013,Ice Skating Rink,-8.69,CA
40087,5/2/2013,Housing Rent,-1029,CA
40087,5/2/2013,Navient - Student Loans,-197,CA
40087,5/2/2013,Time Warner Cable,-25,CA
40087,5/2/2013,Gas & Electric,-32,CA
40087,5/2/2013,ACS - Student Loans,-135,CA
40087,5/2/2013,Credit Card Payment,-154,CA
40087,5/2/2013,Water & Sewer,-53,CA
40087,5/2/2013,Netflix Subscription,-4.99,CA
40087,5/2/2013,Restaurant - Pizza,-15.49,CA
40087,5/2/2013,Starbucks Coffee,-16.95,CA
40087,5/2/2013,John's Bar & Restaurant,-35.12,CA
40087,5/2/2013,Bowling,-6.16,CA
40087,5/3/2013,Owl Night Club,-18.37,CA
40087,5/4/2013,John's Bar & Restaurant,-2.24,CA
40087,5/4/2013,John's Bar & Restaurant,-22.98,CA
40087,5/4/2013,Uber,-5.03,CA
40087,5/4/2013,Owl Night Club,-19.23,CA
40087,5/4/2013,Lyft,-36.49,CA
40087,5/5/2013,Green Flash Brewery,-22.02,CA
40087,5/5/2013,Owl Night Club,-108.31,CA
40087,5/5/2013,Karaoke Bar,-38.9,CA
40087,5/5/2013,Fisker Night Club,-51.01,CA
40087,5/5/2013,Wine Bar,-17.78,CA
40087,5/6/2013,Fisker Night Club,-13.16,CA
40087,5/6/2013,Public Transportation - Train Pass,-26.04,CA
40087,5/6/2013,Rodriguez's Bar and Grill,-48.5,CA
40087,5/6/2013,Movie Ticket,-38.6,CA
40087,5/7/2013,Restaurant - Burgers,-5.22,CA
40087,5/7/2013,Restaurant - Pizza,-11.38,CA
40087,5/7/2013,Restaurant - Pizza,-37.42,CA
40087,5/7/2013,Green Flash Brewery,-3.06,CA
40087,5/8/2013,Seaside Bar,-17.57,CA
40087,5/8/2013,Bowling,-107.55,CA
40087,5/8/2013,Ice Skating Rink,-5.74,CA
40087,5/8/2013,Green Flash Brewery,-39.55,CA
40087,5/8/2013,Ice Skating Rink,-12.11,CA
40087,5/8/2013,Starbucks Coffee,-0.62,CA
40087,5/9/2013,Public Transportation - Bus Pass,-93.28,CA
40087,5/9/2013,Whole Foods,-18,CA
40087,5/9/2013,Von's Groceries,-10.04,CA
40087,5/10/2013,John's Bar & Restaurant,-15.9,CA
40087,5/10/2013,Public Transportation - Train Pass,-2,CA
40087,5/10/2013,Fisker Night Club,-87.58,CA
40087,5/10/2013,John's Bar & Restaurant,-6.07,CA
40087,5/10/2013,Taxi,-37.93,CA
40087,5/10/2013,Lyft,-0.77,CA
40087,5/10/2013,Concert Ticket,-90.13,CA
40087,5/11/2013,Lyft,-35.14,CA
40087,5/11/2013,Food Delivery - GrubHub,-25.08,CA
40087,5/11/2013,Restaurant - Burgers,-37.23,CA
40087,5/12/2013,Ice Skating Rink,-115.88,CA
40087,5/12/2013,Rodriguez's Bar and Grill,-14.58,CA
40087,5/12/2013,Karaoke Bar,-13.37,CA
40087,5/12/2013,Bowling,-17.19,CA
40087,5/12/2013,Fisker Night Club,-10.97,CA
40087,5/12/2013,Rodriguez's Bar and Grill,-4.6,CA
40087,5/12/2013,Fisker Night Club,-86.08,CA
40087,5/12/2013,Restaurant - Steakhouse,-9.79,CA
40087,5/13/2013,Lyft,-7.85,CA
40087,5/14/2013,Concert Ticket,-29.01,CA
40087,5/14/2013,Rodriguez's Bar and Grill,-17,CA
40087,5/15/2013,Fisker Night Club,-30.67,CA
40087,5/15/2013,Ice Skating Rink,-14.57,CA
40087,5/15/2013,Ice Skating Rink,-1.88,CA
40087,5/15/2013,Public Transportation - Bus Pass,-35.24,CA
40087,5/16/2013,Ice Skating Rink,-39.9,CA
40087,5/16/2013,Ralph's Grocery Store,-26.36,CA
40087,5/16/2013,Wine Bar,-39.04,CA
40087,5/17/2013,Seaside Bar,-36.49,CA
40087,5/18/2013,Restaurant - Pizza,-11.78,CA
40087,5/18/2013,Wine Bar,-9.71,CA
40087,5/19/2013,Concert Ticket,-23.33,CA
40087,5/19/2013,Wine Bar,-116.06,CA
40087,5/19/2013,Concert Ticket,-14.85,CA
40087,5/19/2013,Uber,-26.7,CA
40087,5/19/2013,Bowling,-34.72,CA
40087,5/19/2013,Concert Ticket,-98.12,CA
40087,5/20/2013,Seaside Bar,-17.88,CA
40087,5/20/2013,Public Transportation - Bus Pass,-4.65,CA
40087,5/20/2013,Restaurant - Chinese,-43.65,CA
40087,5/20/2013,Movie Ticket,-11.73,CA
40087,5/20/2013,Public Transportation - Train Pass,-35.86,CA
40087,5/20/2013,Von's Groceries,-28.06,CA
40087,5/20/2013,Bowling,-112.65,CA
40087,5/21/2013,John's Bar & Restaurant,-58.29,CA
40087,5/21/2013,Lyft,-27.32,CA
40087,5/21/2013,John's Bar & Restaurant,-19.28,CA
40087,5/21/2013,Restaurant - Burgers,-112.8,CA
40087,5/21/2013,Wine Bar,-13.35,CA
40087,5/22/2013,Rodriguez's Bar and Grill,-31.41,CA
40087,5/22/2013,Public Transportation - Train Pass,-17.94,CA
40087,5/23/2013,Karaoke Bar,-31.28,CA
40087,5/23/2013,Restaurant - Chinese,-103.7,CA
40087,5/23/2013,Public Transportation - Train Pass,-12.1,CA
40087,5/24/2013,Karaoke Bar,-32.16,CA
40087,5/24/2013,Karaoke Bar,-7.97,CA
40087,5/24/2013,Fisker Night Club,-24.5,CA
40087,5/24/2013,Karaoke Bar,-18.05,CA
40087,5/24/2013,Restaurant - Chinese,-21.04,CA
40087,5/25/2013,Concert Ticket,-25.22,CA
40087,5/25/2013,Seaside Bar,-0.55,CA
40087,5/25/2013,John's Bar & Restaurant,-25.15,CA
40087,5/25/2013,Movie Ticket,-26.62,CA
40087,5/26/2013,Starbucks Coffee,-11.32,CA
40087,5/26/2013,Public Transportation - Train Pass,-30.9,CA
40087,5/26/2013,Ralph's Grocery Store,-30.75,CA
40087,5/27/2013,Public Transportation - Bus Pass,-16.78,CA
40087,5/27/2013,Rodriguez's Bar and Grill,-7.17,CA
40087,5/28/2013,Rodriguez's Bar and Grill,-19.65,CA
40087,5/28/2013,Ice Skating Rink,-15.09,CA
40087,5/28/2013,Rodriguez's Bar and Grill,-21.05,CA
40087,5/28/2013,Movie Ticket,-13.65,CA
40087,5/28/2013,Fisker Night Club,-32.36,CA
40087,5/28/2013,Karaoke Bar,-29.59,CA
40087,5/29/2013,Restaurant - Burgers,-27.38,CA
40087,5/29/2013,Seaside Bar,-16.28,CA
40087,5/30/2013,John's Bar & Restaurant,-15.76,CA
40087,5/30/2013,Fisker Night Club,-44.32,CA
40087,6/2/2013,Paycheck,2591,CA
40087,6/2/2013,Housing Rent,-1279,CA
40087,6/2/2013,Navient - Student Loans,-197,CA
40087,6/2/2013,Time Warner Cable,-25,CA
40087,6/2/2013,Gas & Electric,-32,CA
40087,6/2/2013,ACS - Student Loans,-135,CA
40087,6/2/2013,Credit Card Payment,-154,CA
40087,6/2/2013,Water & Sewer,-53,CA
40087,6/2/2013,Netflix Subscription,-4.99,CA
40087,6/2/2013,Food Delivery - GrubHub,-28.87,CA
40087,6/2/2013,Green Flash Brewery,-3.1,CA
40087,6/2/2013,Bowling,-15.87,CA
40087,6/2/2013,John's Bar & Restaurant,-29.54,CA
40087,6/2/2013,Taxi,-6.46,CA
40087,6/2/2013,Fisker Night Club,-13.66,CA
40087,6/2/2013,Fisker Night Club,-19.5,CA
40087,6/3/2013,Lyft,-15.84,CA
40087,6/3/2013,Ice Skating Rink,-38.5,CA
40087,6/4/2013,John's Bar & Restaurant,-38.39,CA
40087,6/4/2013,Taxi,-76.73,CA
40087,6/5/2013,Uber,-37.61,CA
40087,6/6/2013,John's Bar & Restaurant,-25.95,CA
40087,6/6/2013,Public Transportation - Train Pass,-20.03,CA
40087,6/6/2013,Taxi,-20.24,CA
40087,6/6/2013,Bowling,-15.55,CA
40087,6/6/2013,Restaurant - Steakhouse,-49.23,CA
40087,6/6/2013,Bowling,-39.76,CA
40087,6/7/2013,Restaurant - Pizza,-10.08,CA
40087,6/7/2013,Starbucks Coffee,-35.64,CA
40087,6/7/2013,Von's Groceries,-6.56,CA
40087,6/7/2013,Whole Foods,-35.01,CA
40087,6/7/2013,Owl Night Club,-35.16,CA
40087,6/7/2013,Whole Foods,-35.11,CA
40087,6/7/2013,Movie Ticket,-35.92,CA
40087,6/8/2013,Uber,-15.72,CA
40087,6/8/2013,Movie Ticket,-16.48,CA
40087,6/8/2013,Owl Night Club,-15.93,CA
40087,6/8/2013,Owl Night Club,-6.33,CA
40087,6/8/2013,Restaurant - Pizza,-31.12,CA
40087,6/8/2013,Ice Skating Rink,-18.32,CA
40087,6/8/2013,Movie Ticket,-63.82,CA
40087,6/8/2013,Restaurant - Burgers,-19.61,CA
40087,6/8/2013,Public Transportation - Bus Pass,-17.73,CA
40087,6/8/2013,John's Bar & Restaurant,-13.97,CA
40087,6/8/2013,Green Flash Brewery,-38.46,CA
40087,6/9/2013,Wine Bar,-6.89,CA
40087,6/10/2013,Seaside Bar,-24.88,CA
40087,6/10/2013,Bowling,-28.61,CA
40087,6/10/2013,Public Transportation - Train Pass,-30.07,CA
40087,6/11/2013,Restaurant - Burgers,-37.86,CA
40087,6/11/2013,Ice Skating Rink,-14.7,CA
40087,6/11/2013,Ralph's Grocery Store,-38.64,CA
40087,6/11/2013,Ice Skating Rink,-33.03,CA
40087,6/11/2013,Movie Ticket,-8,CA
40087,6/11/2013,Whole Foods,-12.99,CA
40087,6/11/2013,Bowling,-38.53,CA
40087,6/11/2013,Restaurant - Pizza,-26.46,CA
40087,6/11/2013,Public Transportation - Bus Pass,-30.31,CA
40087,6/12/2013,Rodriguez's Bar and Grill,-20.27,CA
40087,6/12/2013,Concert Ticket,-13.29,CA
40087,6/12/2013,Fisker Night Club,-7.75,CA
40087,6/12/2013,John's Bar & Restaurant,-5.29,CA
40087,6/12/2013,Public Transportation - Train Pass,-78.8,CA
40087,6/12/2013,Green Flash Brewery,-2.25,CA
40087,6/13/2013,Restaurant - Pizza,-65.76,CA
40087,6/14/2013,Fisker Night Club,-30.55,CA
40087,6/14/2013,Movie Ticket,-31.79,CA
40087,6/14/2013,Taxi,-33.6,CA
40087,6/15/2013,Uber,-54.97,CA
40087,6/15/2013,Karaoke Bar,-15.9,CA
40087,6/16/2013,Fisker Night Club,-16.27,CA
40087,6/17/2013,Rodriguez's Bar and Grill,-22.18,CA
40087,6/17/2013,Public Transportation - Bus Pass,-38.8,CA
40087,6/18/2013,John's Bar & Restaurant,-37.88,CA
40087,6/18/2013,Von's Groceries,-3.04,CA
